42	169	4.62253
42	192	4.61205
43	130	4.7548
43	171	2.03632
43	184	1.20521
43	190	2.27348
43	191	2.7315
43	192	2.83549
43	199	3.3088
43	200	3.48701
44	88	0.0449945
44	167	2.44116
44	182	1.69589
44	186	4.33207
44	190	3.082
44	191	3.54002
44	192	3.64401
44	197	3.87903
45	55	4.30075
45	70	2.42302
45	71	2.21665
45	98	2.481
45	113	2.57316
45	121	3.03816
45	134	3.1072
45	149	2.48119
46	6	0.0659311
46	131	0.0324372
46	139	0.140362
46	152	2.58124
46	181	4.20848
46	185	5.03728
46	195	5.22997
46	198	5.33321
47	11	1.90938
47	48	2.56539
47	82	2.34501
47	104	2.66313
47	118	2.75006
47	135	1.05404
47	143	3.60622
47	188	5.72714
48	12	0.303603
48	37	2.53513
48	47	2.56539
48	82	3.11604
48	91	3.24539
48	143	4.37724
48	192	2.31762
48	200	4.17964
49	93	1.7539
49	140	2.78461
49	148	1.88175
49	150	4.33487
49	159	3.39828
49	165	3.53519
49	174	4.36721
49	187	0.585051
50	72	3.62342
50	74	0.927868
50	178	1.57965
50	186	3.06344
50	193	3.64237
50	194	3.74513
50	196	3.80864
50	198	2.28649
51	111	0.154271
51	141	1.87357
51	144	2.19684
51	170	3.00607
51	177	4.05424
51	179	3.53955
51	181	4.70847
51	182	3.08904
52	34	1.2127
52	76	2.93404
52	112	1.60852
52	114	3.8668
52	122	2.14391
52	159	3.25608
52	165	3.39299
52	174	4.225
53	64	3.32467
53	86	2.28284
53	91	2.38156
53	104	2.57033
53	106	2.4338
53	118	2.65725
53	143	3.51341
53	177	3.48611
54	102	0.829149
54	126	2.00393
54	137	2.00715
54	149	2.85047
54	151	2.64249
54	167	5.96509
54	168	3.13661
54	169	3.19854
55	45	4.30075
55	120	0.000229533
55	182	2.21809
55	185	1.50448
55	192	4.16621
55	195	0.976069
55	199	4.63951
55	200	4.81772
56	73	1.17059
56	79	2.89246
56	120	3.9023
56	127	1.50525
56	148	2.06022
56	152	2.88745
56	162	3.14184
56	181	5.07384
57	4	1.76964
57	90	1.97398
57	170	3.0385
57	186	2.73974
57	189	2.87448
57	193	3.31867
57	194	3.42143
57	196	3.48494
58	29	3.13535
58	173	4.95298
58	182	0.990222
58	188	2.42291
58	190	2.37633
58	192	2.93834
58	197	3.17336
58	199	3.41165
58	200	3.58986
59	84	1.33521
59	177	3.28241
59	178	3.49913
59	184	1.77698
59	188	2.89184
59	191	3.30327
59	192	3.40727
59	197	3.64229
59	199	3.88057
60	105	1.33644
60	140	1.63575
60	161	0.229628
60	164	0.534853
60	185	4.48479
60	187	4.19255
60	193	5.1274
60	195	4.67747
60	198	4.78071
61	113	1.33218
61	128	3.02593
61	137	2.5047
61	138	2.57697
61	149	3.34802
61	151	3.14005
61	168	3.63416
61	169	3.6961
61	196	3.7557
62	95	4.40212
62	137	3.70231
62	180	0.711642
62	184	1.66616
62	190	2.73443
62	191	3.19245
62	192	3.29644
62	197	3.53146
62	199	3.76975
63	67	0.145457
63	96	2.80345
63	131	0.159265
63	139	0.853976
63	183	2.29721
63	185	5.75089
63	192	3.0174
63	195	5.94358
63	198	6.04682
64	2	2.09299
64	53	3.32467
64	118	2.67196
64	182	1.60578
64	188	3.03847
64	190	2.99189
64	191	3.4499
64	197	3.78892
64	199	4.0272
65	83	1.42113
65	88	1.66252
65	129	0.135434
65	139	0.739833
65	154	1.11079
65	180	5.01211
65	185	5.63675
65	187	5.34451
65	198	5.93268
66	27	2.45909
66	81	0.646949
66	134	2.3348
66	151	3.30494
66	154	0.055905
66	185	4.50019
66	187	4.20795
66	195	4.69288
66	198	4.79612
67	63	0.145457
67	164	0.551687
67	166	2.15802
67	184	3.42242
67	185	4.50162
67	187	4.20938
67	195	4.69431
67	197	2.55816
67	198	4.79755
68	72	4.47658
68	133	3.66755
68	180	0.459327
68	188	2.5287
68	190	2.48212
68	191	2.94014
68	197	3.27915
68	199	3.51743
68	200	3.69565
69	20	1.73287
69	29	2.35715
69	30	2.09298
69	70	2.59614
69	95	2.708
69	98	2.65413
69	121	3.21129
69	134	3.28032
69	185	6.36041
70	45	2.42302
70	69	2.59614
70	95	3.33102
70	98	3.27716
70	113	3.36931
70	120	3.45332
70	134	3.90335
70	156	1.48163
70	162	3.16005
71	45	2.21665
71	95	3.12466
71	98	3.07079
71	113	3.16295
71	121	3.62795
71	130	0.962186
71	134	3.69699
71	157	2.7531
71	189	4.40622
72	50	3.62342
72	68	4.47658
72	152	2.02533
72	160	1.67374
72	162	2.27972
72	167	2.6427
72	170	2.50931
72	177	3.55748
72	181	4.21172
73	32	0.830366
73	56	1.17059
73	141	2.89663
73	160	3.19357
73	161	0.000107658
73	177	5.07731
73	181	5.73154
73	186	3.3994
73	199	4.75484
74	16	2.95889
74	50	0.927868
74	127	4.19494
74	171	0.884079
74	173	1.13768
74	185	4.17047
74	187	3.87823
74	195	4.36315
74	198	4.46639
75	4	0.152933
75	133	1.38022
75	157	2.38872
75	161	0.306012
75	185	4.56117
75	187	4.26893
75	195	4.75386
75	197	4.36502
75	198	4.8571
76	52	2.93404
76	138	1.97995
76	172	3.17665
76	184	1.67618
76	190	2.74445
76	191	3.20247
76	197	3.54148
76	199	3.77977
76	200	3.95798
77	85	0.35415
77	138	1.83762
77	182	1.78381
77	184	2.10164
77	188	3.2165
77	191	3.62793
77	194	5.89597
77	197	3.96694
77	199	4.20523
78	39	3.96315
78	143	1.41559
78	172	0.0761617
78	186	3.33667
78	188	2.72229
78	189	3.4714
78	193	3.91559
78	194	4.01835
78	196	4.08186
79	9	3.82975
79	35	1.37779
79	56	2.89246
79	93	2.00103
79	124	2.30586
79	135	3.16472
79	140	3.03174
79	165	3.78232
79	174	4.61433
80	25	0.840748
80	38	1.96864
80	109	2.08173
80	119	5.1906
80	141	2.76154
80	152	3.41006
80	162	3.66445
80	165	2.20836
80	170	3.89405
80	181	5.59645
81	66	0.646949
81	171	1.31558
81	173	1.56917
81	185	4.60197
81	187	4.30973
81	189	2.27302
81	195	4.79465
81	197	2.59619
81	198	4.89789
81	199	4.64072
82	47	2.34501
82	48	3.11604
82	86	2.9263
82	104	3.21378
82	106	3.07725
82	117	0.813403
82	118	3.3007
82	143	4.15687
82	183	4.40558
82	193	4.26816
83	65	1.42113
83	123	2.51591
83	182	1.46735
83	186	5.57223
83	188	2.90004
83	190	2.85346
83	191	3.31148
83	197	3.65049
83	199	3.88878
83	200	4.06699
84	59	1.33521
84	133	0.0203465
84	144	0.644389
84	176	1.71964
84	183	3.03785
84	189	3.93913
84	193	4.38332
84	194	4.48609
84	196	4.5496
84	200	7.50552
85	3	1.54808
85	77	0.35415
85	109	2.06432
85	112	2.26163
85	135	3.4285
85	159	3.90919
85	165	4.0461
85	174	4.87812
85	178	3.70081
85	197	5.44658
86	53	2.28284
86	82	2.9263
86	91	3.05565
86	104	3.24442
86	106	3.10789
86	118	3.33134
86	143	4.1875
86	168	0.000474699
86	190	3.24919
86	200	6.25526
87	98	2.09079
87	110	2.64912
87	163	4.70677
87	178	1.91289
87	179	1.86567
87	183	2.63014
87	189	3.53142
87	193	3.97561
87	194	4.07838
87	196	4.14189
88	24	2.13146
88	44	0.0449945
88	65	1.66252
88	93	2.36153
88	109	2.16104
88	112	2.35835
88	159	4.00591
88	165	4.14282
88	174	4.97484
88	189	7.78246
89	121	1.04431
89	130	0.00667499
89	158	0.549731
89	172	1.46677
89	177	4.42073
89	181	4.03957
89	183	4.23329
89	186	4.99984
89	189	5.13458
89	196	5.74504
90	42	2.38384
90	57	1.97398
90	126	3.11285
90	132	3.06394
90	137	3.11608
90	138	3.18835
90	140	2.0078
90	145	3.31148
90	149	3.9594
90	180	5.5108
91	11	2.58938
91	48	3.24539
91	53	2.38156
91	86	3.05565
91	104	3.34313
91	106	3.20661
91	118	3.43006
91	120	1.9793
91	143	4.28622
91	191	4.64055
91	192	4.33631
92	21	3.92685
92	39	1.57332
92	42	2.52377
92	126	3.25279
92	132	3.20387
92	137	3.25601
92	145	3.45142
92	151	3.89136
92	168	4.38547
92	186	5.23701
92	195	1.79765
93	49	1.7539
93	79	2.00103
93	88	2.36153
93	102	0.710323
93	122	3.04131
93	124	2.81393
93	159	4.15348
93	165	4.2904
93	174	5.12241
93	193	3.30407
93	199	6.93874
94	115	0.159744
94	127	5.72138
94	155	5.01449
94	175	1.12663
94	176	1.8293
94	179	2.38303
94	183	3.14751
94	186	3.91406
94	189	4.04879
94	193	4.49298
94	194	4.59574
95	16	2.49306
95	29	3.09203
95	30	2.82786
95	62	4.40212
95	69	2.708
95	70	3.33102
95	71	3.12466
95	121	3.94617
95	134	4.01521
95	147	1.21769
95	188	5.31452
96	63	2.80345
96	132	4.52889
96	160	3.59689
96	178	1.91356
96	179	1.86634
96	183	2.63081
96	186	3.39736
96	189	3.5321
96	193	3.97629
96	194	4.07905
96	196	4.14256
97	25	0.888953
97	131	0.00337394
97	152	2.02196
97	176	1.77429
97	179	2.32802
97	186	3.85904
97	189	3.99378
97	193	4.43797
97	194	4.54073
97	196	4.60424
97	199	8.03738
98	30	2.77399
98	45	2.481
98	69	2.65413
98	70	3.27716
98	71	3.07079
98	87	2.09079
98	113	3.4273
98	121	3.8923
98	134	3.96134
98	180	2.62365
98	199	6.24697
99	30	1.18434
99	155	5.36523
99	159	4.37774
99	175	1.12314
99	176	1.82581
99	178	2.42676
99	179	2.37954
99	189	4.0453
99	193	4.48949
99	194	4.59225
99	196	4.65576
100	13	0.0307299
100	128	0.00328384
100	154	5.20268
100	183	2.95048
100	184	2.80815
100	188	3.923
100	191	4.33444
100	192	4.43843
100	193	2.81307
100	199	4.91174
100	200	5.08995
101	156	0.0415228
101	160	0.000453723
101	175	1.05686
101	177	3.48609
101	183	3.07773
101	186	3.84428
101	189	3.97902
101	193	4.42321
101	194	4.52597
101	196	4.58948
101	199	7.49311
102	54	0.829149
102	93	0.710323
102	126	1.92678
102	154	7.49574
102	172	0.823947
102	176	2.27226
102	178	2.87322
102	189	4.49175
102	193	4.93594
102	194	5.03871
102	196	5.10222
103	38	1.65899
103	125	1.46815
103	141	2.45189
103	152	3.10041
103	162	3.3548
103	170	3.5844
103	177	4.63257
103	180	3.98837
103	181	5.2868
103	195	2.8169
103	196	4.1466
104	37	2.63287
104	47	2.66313
104	53	2.57033
104	82	3.21378
104	86	3.24442
104	91	3.34313
104	106	3.39537
104	142	5.23287
104	143	4.47498
104	165	0.817088
104	196	4.90617
105	25	0.718949
105	60	1.33644
105	127	1.90605
105	144	2.96302
105	148	2.46103
105	152	3.28826
105	167	3.90563
105	175	3.80106
105	177	4.82042
105	181	5.47465
105	198	5.8138
106	37	2.49634
106	53	2.4338
106	82	3.07725
106	86	3.10789
106	91	3.20661
106	104	3.39537
106	118	3.48229
106	123	5.47745
106	138	2.67915
106	143	4.33846
106	156	2.78344
107	155	3.69345
107	171	1.29205
107	175	0.77289
107	179	2.02929
107	183	2.79376
107	186	3.56031
107	189	3.69505
107	193	4.13924
107	194	4.242
107	196	4.30551
107	198	5.93862
108	151	0.882912
108	154	0.873909
108	158	4.03735
108	163	1.4183
108	164	1.44994
108	169	0.000882285
108	185	5.39987
108	187	5.10763
108	195	5.59256
108	198	5.6958
108	200	6.06315
109	15	1.53623
109	80	2.08173
109	85	2.06432
109	88	2.16104
109	135	3.4723
109	140	3.33932
109	159	3.95299
109	165	4.0899
109	172	3.42894
109	174	4.92192
109	177	5.43527
110	87	2.64912
110	111	0.208639
110	117	0.0376396
110	154	2.12468
110	163	2.66908
110	173	3.61785
110	180	3.18198
110	183	3.30805
110	185	6.65065
110	195	6.84333
110	196	3.34021
110	198	6.94657
111	18	0.0251395
111	51	0.154271
111	110	0.208639
111	119	2.89937
111	129	0.639844
111	164	2.44574
111	185	6.39568
111	187	6.10344
111	189	5.10358
111	194	4.31959
111	195	6.58837
111	198	6.6916
112	17	2.53128
112	34	2.10693
112	52	1.60852
112	85	2.26163
112	88	2.35835
112	135	3.66962
112	140	3.53664
112	142	2.91549
112	159	4.15031
112	165	4.28722
112	174	5.11923
112	186	7.05671
113	16	2.53134
113	29	3.13032
113	30	2.86614
113	45	2.57316
113	61	1.33218
113	70	3.36931
113	71	3.16295
113	98	3.4273
113	119	4.16582
113	121	3.98446
113	134	4.05349
113	185	6.96809
114	7	1.23428
114	10	1.63171
114	39	2.11917
114	41	0.3995
114	52	3.8668
114	132	3.74972
114	137	3.80186
114	138	3.87414
114	145	3.99727
114	168	4.93132
114	169	4.99326
114	194	6.97105
115	94	0.159744
115	154	1.02308
115	163	1.56747
115	164	1.59911
115	173	2.51625
115	184	4.31265
115	185	5.54904
115	187	5.2568
115	195	5.74173
115	197	3.4484
115	198	5.84497
115	200	4.57788
116	18	3.96937
116	144	3.31498
116	145	2.32626
116	163	2.83103
116	182	2.05013
116	184	2.36797
116	190	3.43624
116	191	3.89425
116	192	3.99825
116	197	4.23327
116	199	4.47155
116	200	4.64976
117	42	0.299691
117	82	0.813403
117	110	0.0376396
117	146	0.608187
117	161	1.71114
117	171	2.67991
117	185	5.9663
117	187	5.67406
117	189	5.73479
117	191	5.62968
117	195	6.15899
117	198	6.26223
118	11	2.86507
118	37	2.71979
118	47	2.75006
118	53	2.65725
118	64	2.67196
118	82	3.3007
118	86	3.33134
118	91	3.43006
118	106	3.48229
118	141	6.36202
118	143	4.56191
118	175	3.44759
119	80	5.1906
119	111	2.89937
119	113	4.16582
119	166	0.00477055
119	174	1.79797
119	180	2.05085
119	184	3.00537
119	188	4.12022
119	190	4.07364
119	191	4.53165
119	192	4.63565
119	199	5.10895
119	200	5.28717
120	55	0.000229533
120	56	3.9023
120	70	3.45332
120	91	1.9793
120	162	4.72628
120	182	2.57864
120	184	2.89648
120	188	4.01133
120	190	3.96475
120	191	4.42277
120	197	4.76178
120	199	5.00007
120	200	5.17828
121	16	2.99635
121	29	3.59533
121	45	3.03816
121	69	3.21129
121	71	3.62795
121	89	1.04431
121	95	3.94617
121	98	3.8923
121	113	3.98446
121	134	4.5185
121	139	1.6817
121	185	5.47327
121	198	5.85599
122	15	2.26893
122	34	2.64231
122	52	2.14391
122	93	3.04131
122	124	3.34614
122	135	4.205
122	143	3.05866
122	152	2.2586
122	159	4.68569
122	165	4.8226
122	174	5.65462
122	190	4.35291
122	198	4.39037
123	38	1.41495
123	83	2.51591
123	106	5.47745
123	139	4.65339
123	147	0.0556453
123	175	1.83387
123	176	2.53654
123	178	3.13749
123	186	4.62129
123	189	4.75603
123	193	5.20022
123	194	5.30298
123	196	5.36649
124	15	2.04155
124	79	2.30586
124	93	2.81393
124	122	3.34614
124	135	3.97762
124	136	3.07392
124	140	3.84464
124	159	4.45831
124	160	0.818199
124	165	4.59522
124	174	5.42724
124	183	5.15224
124	193	5.01482
125	103	1.46815
125	132	0.000186033
125	141	2.98124
125	144	3.30451
125	148	2.80252
125	154	4.69788
125	160	3.27817
125	162	3.88414
125	166	3.49826
125	170	4.11374
125	177	5.16191
125	181	5.81614
125	199	5.94294
126	2	2.23327
126	26	2.4263
126	54	2.00393
126	90	3.11285
126	92	3.25279
126	102	1.92678
126	132	4.10801
126	137	4.16015
126	138	4.23242
126	145	4.35555
126	159	3.19276
126	169	5.35154
126	178	6.51876
127	31	1.14401
127	36	0.880077
127	56	1.50525
127	74	4.19494
127	94	5.72138
127	105	1.90605
127	141	3.23129
127	160	3.52823
127	162	4.1342
127	167	4.49718
127	170	4.36379
127	175	5.80477
127	177	5.41197
127	181	6.0662
128	61	3.02593
128	100	0.00328384
128	155	0.0105781
128	172	4.27866
128	174	2.03554
128	179	6.36032
128	182	2.99459
128	184	3.31243
128	190	4.3807
128	191	4.83872
128	192	4.94271
128	197	5.17773
128	199	5.41602
128	200	5.59423
129	14	0.106161
129	39	2.79968
129	65	0.135434
129	111	0.639844
129	131	1.49022
129	142	2.62261
129	146	1.72374
129	166	5.67458
129	173	4.04906
129	185	7.08185
129	187	6.78961
129	195	7.27454
129	196	4.65417
129	198	7.37778
130	43	4.7548
130	71	0.962186
130	89	0.00667499
130	156	0.197565
130	163	3.05121
130	175	2.20785
130	176	2.91052
130	182	6.92915
130	183	4.22873
130	186	4.99528
130	189	5.13001
130	193	5.5742
130	194	5.67697
130	196	5.74048
131	46	0.0324372
131	63	0.159265
131	97	0.00337394
131	129	1.49022
131	146	1.88794
131	158	6.01652
131	161	2.9909
131	171	3.95967
131	173	4.21326
131	178	5.16707
131	181	4.5692
131	187	6.95382
131	195	7.43874
131	198	7.54198
132	2	2.18435
132	19	2.71189
132	35	1.96316
132	90	3.06394
132	92	3.20387
132	96	4.52889
132	114	3.74972
132	125	0.000186033
132	126	4.10801
132	138	4.18351
132	149	4.95455
132	168	5.24069
132	169	5.30263
132	188	6.31514
132	193	6.58913
133	68	3.66755
133	75	1.38022
133	84	0.0203465
133	158	0.502325
133	165	4.53959
133	175	2.16501
133	178	3.46864
133	179	3.42142
133	183	4.18589
133	185	7.82737
133	186	4.95244
133	189	5.08717
133	193	5.53136
133	194	5.63413
133	196	5.69764
134	16	3.06539
134	29	3.66436
134	30	3.40019
134	45	3.1072
134	66	2.3348
134	69	3.28032
134	70	3.90335
134	71	3.69699
134	95	4.01521
134	98	3.96134
134	113	4.05349
134	121	4.5185
134	140	2.93133
134	157	6.03683
134	190	6.13654
135	34	3.2738
135	40	0.914185
135	47	1.05404
135	79	3.16472
135	85	3.4285
135	109	3.4723
135	112	3.66962
135	122	4.205
135	124	3.97762
135	140	4.70351
135	141	5.55936
135	159	5.31717
135	165	5.45408
135	181	4.15314
135	192	5.76425
136	16	2.62559
136	124	3.07392
136	153	0.000135662
136	157	0.00204908
136	166	0.000579269
136	169	3.32834
136	180	3.06236
136	184	4.01688
136	188	5.13173
136	190	5.08515
136	191	5.54317
136	192	5.64716
136	194	8.39581
136	197	5.88218
136	200	6.29868
137	35	2.0153
137	54	2.00715
137	61	2.5047
137	62	3.70231
137	90	3.11608
137	92	3.25601
137	114	3.80186
137	126	4.16015
137	145	4.35878
137	151	4.79872
137	157	4.50254
137	168	5.29283
137	169	5.35477
137	179	4.59168
137	198	4.63971
138	2	2.30877
138	61	2.57697
138	76	1.97995
138	77	1.83762
138	90	3.18835
138	106	2.67915
138	114	3.87414
138	126	4.23242
138	132	4.18351
138	145	4.43105
138	149	5.07897
138	162	4.48569
138	168	5.36511
138	169	5.42704
138	196	6.44795
139	46	0.140362
139	63	0.853976
139	65	0.739833
139	121	1.6817
139	123	4.65339
139	146	2.58265
139	161	3.68561
139	164	3.99083
139	171	4.65438
139	174	0.808677
139	179	5.13346
139	187	7.64853
139	190	5.14403
139	195	8.13345
139	198	8.23669
140	15	2.76744
140	49	2.78461
140	60	1.63575
140	79	3.03174
140	90	2.0078
140	109	3.33932
140	112	3.53664
140	124	3.84464
140	134	2.93133
140	135	4.70351
140	143	4.7814
140	159	5.18419
140	165	5.32111
140	174	6.15312
140	190	6.07565
141	5	3.41922
141	27	1.43099
141	34	3.8594
141	51	1.87357
141	73	2.89663
141	80	2.76154
141	103	2.45189
141	118	6.36202
141	125	2.98124
141	127	3.23129
141	135	5.55936
141	160	4.26192
141	162	4.86789
141	170	5.09748
141	177	6.14566
141	181	6.79989
142	32	2.53311
142	104	5.23287
142	112	2.91549
142	129	2.62261
142	155	0.0240132
142	166	0.00403883
142	176	5.89544
142	180	3.0435
142	182	3.68018
142	184	3.99802
142	188	5.11287
142	190	5.06629
142	192	5.6283
142	197	5.86332
142	199	6.10161
142	200	6.27982
143	8	1.92059
143	11	3.72123
143	37	3.57595
143	47	3.60622
143	48	4.37724
143	53	3.51341
143	78	1.41559
143	82	4.15687
143	86	4.1875
143	91	4.28622
143	104	4.47498
143	106	4.33846
143	118	4.56191
143	122	3.05866
143	140	4.7814
143	198	8.02407
144	14	1.07607
144	27	1.75426
144	36	1.93704
144	51	2.19684
144	84	0.644389
144	105	2.96302
144	116	3.31498
144	125	3.30451
144	148	4.10954
144	152	4.93677
144	160	4.58519
144	170	5.42076
144	177	6.46893
144	181	7.12316
144	191	6.87408
144	197	7.30237
145	10	2.18863
145	19	2.95943
145	90	3.31148
145	92	3.45142
145	114	3.99727
145	116	2.32626
145	126	4.35555
145	137	4.35878
145	138	4.43105
145	149	5.2021
145	151	4.99412
145	159	1.24188
145	169	5.55017
145	189	5.99048
145	190	4.43707
145	194	5.20648
146	117	0.608187
146	129	1.72374
146	131	1.88794
146	139	2.58265
146	148	2.67768
146	155	1.15057
146	161	3.22441
146	163	3.498
146	171	4.19318
146	173	4.44678
146	184	6.09911
146	186	5.92395
146	187	7.18733
146	188	3.37072
146	195	7.67226
146	198	7.7755
147	29	0.000850982
147	95	1.21769
147	123	0.0556453
147	156	1.13237
147	158	1.47997
147	167	5.87124
147	172	2.39701
147	178	4.44628
147	179	4.39906
147	180	5.49427
147	183	5.16353
147	186	5.93008
147	191	6.64476
147	193	6.50901
147	194	6.61177
147	196	6.67528
148	25	1.86547
148	41	2.79812
148	49	1.88175
148	56	2.06022
148	105	2.46103
148	125	2.80252
148	144	4.10954
148	146	2.67768
148	152	4.43478
148	159	5.40507
148	160	4.0832
148	162	4.68917
148	167	5.05215
148	170	4.91877
148	177	5.96694
148	181	6.62117
148	185	8.25499
149	10	2.83654
149	35	2.85862
149	45	2.48119
149	54	2.85047
149	61	3.34802
149	90	3.9594
149	132	4.95455
149	138	5.07897
149	145	5.2021
149	151	5.64204
149	158	3.97816
149	168	6.13616
149	169	6.19809
149	176	1.18801
149	196	3.45392
149	198	3.03536
149	199	6.91901
150	31	1.60775
150	36	3.09706
150	49	4.33487
150	156	0.666576
150	158	1.01418
150	164	3.76711
150	172	1.93122
150	176	3.37954
150	178	3.98049
150	179	3.93327
150	182	8.21466
150	183	4.69774
150	186	5.46429
150	189	5.59903
150	193	6.04322
150	194	6.14598
150	196	6.20949
151	2	2.87184
151	19	3.39937
151	22	2.67986
151	35	2.65065
151	39	3.11603
151	54	2.64249
151	61	3.14005
151	66	3.30494
151	92	3.89136
151	108	0.882912
151	137	4.79872
151	145	4.99412
151	149	5.64204
151	168	5.92818
151	169	5.99011
151	185	6.76142
151	193	7.39313
152	27	2.07951
152	36	2.26229
152	46	2.58124
152	56	2.88745
152	72	2.02533
