45	210
45	236
45	249
45	254
45	255
45	275
45	282
45	285
45	291
45	293
45	299
46	30
46	61
46	112
46	123
46	141
46	142
46	146
46	167
46	179
46	220
46	226
46	227
46	249
46	273
46	287
47	30
47	64
47	113
47	144
47	196
47	224
47	228
47	235
47	242
47	248
47	251
47	268
47	275
47	282
47	285
48	28
48	75
48	79
48	125
48	132
48	185
48	187
48	193
48	194
48	213
48	247
48	263
48	282
48	296
48	298
49	29
49	58
49	135
49	150
49	153
49	158
49	192
49	230
49	245
49	264
49	268
49	276
49	278
49	282
49	294
50	11
50	71
50	105
50	128
50	188
50	214
50	218
50	238
50	252
50	269
50	276
50	282
50	289
50	292
50	297
51	4
51	55
51	82
51	89
51	102
51	107
51	175
51	195
51	198
51	209
51	250
51	256
51	263
51	278
51	299
52	35
52	72
52	91
52	128
52	135
52	152
52	188
52	201
52	202
52	216
52	230
52	257
52	264
52	278
52	297
53	27
53	76
53	141
53	181
53	200
53	214
53	217
53	221
53	229
53	258
53	284
53	287
53	292
53	295
53	296
54	41
54	101
54	124
54	127
54	157
54	176
54	186
54	228
54	256
54	258
54	260
54	263
54	266
54	290
54	299
55	61
55	68
55	117
55	141
55	207
55	210
55	243
55	245
55	249
55	257
55	275
55	290
55	292
55	295
55	300
56	2
56	88
56	89
56	115
56	138
56	166
56	190
56	196
56	199
56	204
56	218
56	254
56	278
56	284
56	289
57	5
57	76
57	109
57	111
57	188
57	205
57	209
57	232
57	246
57	250
57	269
57	282
57	284
57	286
57	287
58	2
58	13
58	15
58	19
58	23
58	47
58	54
58	94
58	117
58	151
58	159
58	188
58	235
58	258
58	267
59	119
59	136
59	137
59	183
59	223
59	227
59	239
59	247
59	249
59	268
59	278
59	279
59	296
59	299
59	300
60	1
60	12
60	35
60	112
60	116
60	214
60	229
60	236
60	254
60	270
60	272
60	274
60	293
60	295
60	296
61	4
61	81
61	117
61	119
61	124
61	190
61	199
61	210
61	216
61	226
61	231
61	242
61	288
61	292
61	299
62	24
62	50
62	67
62	108
62	133
62	165
62	221
62	237
62	254
62	259
62	260
62	271
62	273
62	274
62	300
63	6
63	39
63	175
63	186
63	191
63	198
63	206
63	211
63	232
63	261
63	264
63	278
63	293
63	295
63	299
64	5
64	124
64	127
64	128
64	141
64	178
64	193
64	206
64	207
64	254
64	257
64	265
64	283
64	286
64	294
65	47
65	67
65	113
65	129
65	165
65	173
65	180
65	194
65	265
65	268
65	273
65	275
65	284
65	285
65	286
66	85
66	105
66	146
66	163
66	177
66	222
66	229
66	268
66	269
66	279
66	284
66	287
66	288
66	289
66	297
67	65
67	90
67	161
67	176
67	192
67	194
67	195
67	207
67	231
67	239
67	249
67	265
67	272
67	285
67	291
68	85
68	119
68	130
68	150
68	175
68	177
68	188
68	196
68	220
68	243
68	256
68	264
68	288
68	295
68	297
69	21
69	99
69	155
69	175
69	177
69	187
69	195
69	207
69	244
69	265
69	268
69	278
69	281
69	284
69	300
70	4
70	136
70	175
70	189
70	206
70	244
70	250
70	270
70	275
70	283
70	285
70	287
70	291
70	298
70	300
71	18
71	67
71	105
71	162
71	202
71	214
71	226
71	241
71	247
71	251
71	254
71	257
71	267
71	276
71	284
72	71
72	74
72	92
72	119
72	125
72	206
72	221
72	229
72	232
72	241
72	251
72	263
72	281
72	287
72	288
73	1
73	72
73	83
73	130
73	142
73	156
73	168
73	183
73	198
73	243
73	245
73	256
73	268
73	269
73	279
74	3
74	45
74	71
74	82
74	86
74	109
74	166
74	209
74	226
74	246
74	253
74	261
74	263
74	266
74	300
75	14
75	84
75	129
75	149
75	154
75	186
75	201
75	228
75	236
75	267
75	272
75	279
75	280
75	288
75	295
76	66
76	96
76	111
76	163
76	194
76	197
76	201
76	246
76	248
76	269
76	277
76	280
76	284
76	287
76	300
77	88
77	123
77	165
77	182
77	192
77	220
77	224
77	226
77	246
77	260
77	272
77	275
77	279
77	293
77	296
78	19
78	59
78	89
78	133
78	169
78	180
78	186
78	239
78	241
78	265
78	270
78	279
78	294
78	296
78	299
79	130
79	186
79	198
79	201
79	233
79	246
79	250
79	251
79	252
79	255
79	273
79	276
79	277
79	285
79	300
80	21
80	93
80	154
80	167
80	188
80	192
80	243
80	251
80	266
80	275
80	276
80	278
80	296
80	297
80	300
81	17
81	34
81	99
81	121
81	159
81	169
81	196
81	211
81	214
81	222
81	242
81	250
81	264
81	293
81	300
82	6
82	13
82	39
82	156
82	160
82	169
82	198
82	200
82	237
82	257
82	270
82	274
82	280
82	291
82	292
83	13
83	40
83	73
83	127
83	130
83	181
83	182
83	212
83	252
83	265
83	278
83	283
83	286
83	296
83	299
84	10
84	14
84	44
84	77
84	97
84	114
84	167
84	230
84	245
84	253
84	256
84	269
84	274
84	277
84	296
85	50
85	101
85	116
85	131
85	174
85	211
85	217
85	228
85	247
85	248
85	250
85	260
85	278
85	282
85	297
86	1
86	22
86	32
86	33
86	45
86	49
86	111
86	160
86	178
86	213
86	224
86	266
86	274
86	296
86	297
87	9
87	46
87	150
87	179
87	182
87	198
87	222
87	233
87	236
87	237
87	248
87	262
87	267
87	276
87	298
88	7
88	10
88	19
88	89
88	114
88	215
88	237
88	239
88	244
88	255
88	262
88	277
88	283
88	285
88	292
89	44
89	69
89	70
89	96
89	101
89	162
89	166
89	203
89	216
89	232
89	236
89	271
89	278
89	283
89	285
90	34
90	88
90	122
90	156
90	161
90	162
90	183
90	190
90	213
90	234
90	258
90	287
90	289
90	291
90	295
91	82
91	102
91	121
91	171
91	193
91	200
91	209
91	223
91	232
91	262
91	269
91	288
91	290
91	291
91	292
92	52
92	62
92	74
92	100
92	116
92	129
92	142
92	153
92	183
92	224
92	235
92	248
92	249
92	280
92	284
93	1
93	39
93	86
93	116
93	139
93	153
93	170
93	172
93	173
93	182
93	228
93	237
93	278
93	297
93	300
94	48
94	81
94	90
94	197
94	199
94	215
94	231
94	238
94	239
94	255
94	257
94	271
94	292
94	296
94	298
95	105
95	143
95	157
95	165
95	184
95	212
95	214
95	228
95	241
95	242
95	245
95	255
95	257
95	272
95	292
96	7
96	54
96	95
96	97
96	118
96	126
96	137
96	155
96	194
96	201
96	227
96	257
96	276
96	280
96	297
97	42
97	46
97	60
97	101
97	153
97	210
97	220
97	227
97	252
97	259
97	277
97	288
97	291
97	293
97	297
98	34
98	58
98	112
98	120
98	148
98	162
98	184
98	190
98	212
98	218
98	225
98	234
98	236
98	250
98	291
99	50
99	109
99	126
99	135
99	174
99	181
99	234
99	272
99	275
99	276
99	289
99	290
99	293
99	298
99	300
100	72
100	88
100	93
100	168
100	182
100	210
100	213
100	221
100	237
100	239
100	242
100	256
100	278
100	289
100	290
101	32
101	96
101	128
101	183
101	206
101	223
101	259
101	260
101	273
101	276
101	283
101	285
101	290
101	294
101	298
102	37
102	53
102	69
102	107
102	137
102	147
102	253
102	261
102	266
102	270
102	271
102	282
102	285
102	298
102	299
103	3
103	67
103	121
103	195
103	196
103	208
103	230
103	246
103	249
103	252
103	256
103	272
103	289
103	290
103	299
104	22
104	152
104	155
104	199
104	208
104	217
104	223
104	244
104	276
104	281
104	282
104	289
104	292
104	294
104	295
105	32
105	76
105	125
105	152
105	193
105	223
105	264
105	267
105	269
105	279
105	284
105	287
105	292
105	296
105	299
106	69
106	71
106	83
106	92
106	114
106	137
106	219
106	222
106	256
106	273
106	279
106	283
106	285
106	292
106	293
107	70
107	135
107	192
107	240
107	244
107	245
107	250
107	251
107	259
107	263
107	274
107	275
107	280
107	292
107	296
108	58
108	59
108	74
108	92
108	106
108	143
108	158
108	201
108	216
108	220
108	231
108	233
108	235
108	263
108	292
109	112
109	118
109	131
109	196
109	203
109	219
109	245
109	252
109	255
109	258
109	262
109	271
109	284
109	290
109	298
110	24
110	134
110	163
110	171
110	187
110	200
110	201
110	216
110	218
110	229
110	254
110	268
110	270
110	275
110	296
111	69
111	103
111	147
111	184
111	212
111	216
111	220
111	223
111	270
111	273
111	284
111	288
111	290
111	295
111	299
112	9
112	29
112	82
112	94
112	111
112	115
112	123
112	132
112	148
112	167
112	203
112	226
112	238
112	293
112	299
113	10
113	84
113	104
113	144
113	159
113	180
113	181
113	267
113	271
113	275
113	277
113	285
113	292
113	293
113	300
114	50
114	91
114	92
114	121
114	164
114	192
114	214
114	217
114	224
114	229
114	253
114	256
114	277
114	289
114	297
115	36
115	43
115	79
115	157
115	183
115	186
115	187
115	209
115	225
115	233
115	242
115	275
115	281
115	285
115	287
116	140
116	144
116	161
116	179
116	216
116	219
116	237
116	249
116	265
116	275
116	277
116	283
116	287
116	292
116	296
117	4
117	27
117	148
117	154
117	161
117	179
117	181
117	261
117	269
117	276
117	280
117	291
117	293
117	294
117	299
118	4
118	66
118	94
118	116
118	123
118	143
118	170
118	180
118	201
118	253
118	255
118	283
118	288
118	294
118	295
119	17
119	60
119	66
119	99
119	122
119	131
119	163
119	171
119	188
119	193
119	195
119	233
119	252
119	274
119	291
120	11
120	26
120	39
120	118
120	135
120	139
120	261
120	274
120	277
120	286
120	290
120	293
120	296
120	297
120	299
121	77
121	140
121	146
121	161
121	190
121	206
121	212
121	216
121	220
121	227
121	238
121	271
121	272
121	284
121	293
122	118
122	160
122	198
122	225
122	241
122	251
122	261
122	263
122	264
122	274
122	276
122	278
122	286
122	289
122	290
123	46
123	60
123	97
123	98
123	142
123	168
123	223
123	237
123	246
123	275
123	281
123	282
123	284
123	293
123	299
124	23
124	58
124	107
124	149
124	169
124	173
124	190
124	197
124	214
124	250
124	256
124	263
124	280
124	291
124	293
125	11
125	53
125	63
125	66
125	98
125	134
125	217
125	246
125	247
125	269
125	284
125	287
125	293
125	299
125	300
126	28
126	85
126	87
126	89
126	97
126	121
126	135
126	166
126	190
126	197
126	257
126	272
126	276
126	287
126	291
127	18
127	130
127	168
127	174
127	177
127	178
127	185
127	202
127	203
127	244
127	262
127	265
127	266
127	288
127	295
128	22
128	45
128	51
128	68
128	91
128	100
128	108
128	146
128	201
128	228
128	235
128	244
128	283
128	286
128	289
129	2
129	16
129	30
129	40
129	57
129	59
129	69
129	70
129	139
129	206
129	231
129	252
129	265
129	286
129	295
130	16
130	64
130	112
130	128
130	168
130	192
130	200
130	226
130	231
130	240
130	244
130	269
130	274
130	287
130	293
131	10
131	40
131	60
131	111
131	150
131	174
131	181
131	200
131	223
131	268
131	273
131	281
131	286
131	288
131	290
132	39
132	78
132	112
132	151
132	153
132	163
132	204
132	218
132	219
132	237
132	247
132	266
132	270
132	271
132	296
133	47
133	93
133	116
133	128
133	148
133	158
133	189
133	208
133	216
133	228
133	239
133	261
133	279
133	291
133	298
134	12
134	119
134	121
134	130
134	142
134	146
134	177
134	196
134	224
134	237
134	254
134	266
134	289
134	293
134	295
135	21
135	45
135	127
135	139
135	176
135	192
135	229
135	249
135	259
135	264
135	273
135	276
135	277
135	283
135	287
136	59
136	75
136	193
136	194
136	218
136	237
136	239
136	270
136	280
136	288
136	294
136	295
136	296
136	297
136	300
137	28
137	33
137	66
137	164
137	202
137	209
137	250
137	253
137	261
137	264
137	266
137	269
137	279
137	280
137	298
138	96
138	103
138	175
138	178
138	212
138	232
138	247
138	257
138	260
138	265
138	284
138	286
138	289
138	293
138	299
139	23
139	133
139	136
139	155
139	177
139	211
139	226
139	243
139	248
139	270
139	285
139	287
139	293
139	298
139	300
140	95
140	98
140	163
140	178
140	193
140	204
140	208
140	223
140	236
140	254
140	255
140	258
140	275
140	278
140	287
141	37
141	42
141	51
141	60
141	107
141	165
141	173
141	223
141	257
141	258
141	261
141	262
141	276
141	296
141	297
142	7
142	32
142	97
142	146
142	166
142	173
142	181
142	189
142	208
142	219
142	243
142	247
142	260
142	272
142	276
143	5
143	26
143	110
143	111
143	146
143	154
143	197
143	204
143	206
143	222
143	233
143	246
143	248
143	249
143	255
144	15
144	90
144	111
144	115
144	160
144	164
144	195
144	231
144	243
144	274
144	277
144	280
144	283
144	289
144	298
145	4
145	18
145	105
145	133
145	192
145	231
145	240
145	247
145	267
145	271
145	273
145	281
145	283
145	294
145	298
146	77
146	94
146	98
146	137
146	224
146	237
146	242
146	254
146	255
146	261
146	270
146	271
146	273
146	275
146	289
147	34
147	134
147	162
147	164
147	185
147	192
147	213
147	237
147	238
147	251
147	278
147	280
147	291
147	292
147	299
148	31
148	41
148	62
148	64
148	126
148	193
148	194
148	205
148	231
148	255
148	256
148	278
148	284
148	298
148	299
149	159
149	221
149	222
149	226
149	236
149	242
149	255
149	260
149	262
149	266
149	269
149	279
149	280
149	292
149	293
150	8
150	73
150	89
150	122
150	138
150	145
150	151
150	160
150	180
150	225
150	234
150	267
150	269
150	294
150	299
151	3
151	30
151	35
151	87
151	99
151	102
151	110
151	194
151	197
151	205
151	230
151	246
151	254
151	281
151	296
152	6
152	30
152	46
152	48
152	62
152	127
152	176
152	177
152	240
152	248
152	282
152	283
152	286
152	294
152	297
153	7
153	89
153	129
153	144
153	178
153	197
153	227
153	238
153	258
153	266
153	272
153	288
153	289
153	291
153	298
154	17
154	114
154	155
154	176
154	179
154	187
154	208
154	215
154	241
154	250
154	255
154	275
154	284
154	290
154	300
155	36
155	38
155	148
155	190
155	224
155	225
155	228
155	237
155	252
155	254
155	269
155	277
155	278
155	286
155	298
156	9
156	67
156	99
156	134
156	153
156	179
156	189
156	240
156	266
156	272
156	277
156	280
156	283
156	288
156	290
157	17
157	27
157	125
157	172
157	205
157	209
157	237
157	258
157	261
157	263
157	264
157	271
157	285
157	295
157	296
158	57
158	75
158	160
158	163
158	167
158	190
158	198
158	222
158	227
158	243
158	262
158	269
158	270
158	284
158	298
159	6
159	80
159	103
159	113
159	152
159	170
159	172
159	215
159	226
159	232
159	284
159	290
159	292
159	293
159	300
160	10
160	14
160	42
160	103
160	135
160	171
160	207
160	215
160	248
160	251
160	259
160	272
160	293
160	297
160	298
161	6
161	95
161	110
161	123
161	152
161	166
161	167
161	169
161	187
161	204
161	226
161	235
161	247
161	270
161	296
162	8
162	24
162	37
162	123
162	181
162	191
162	217
162	218
162	229
162	245
162	271
162	274
162	278
162	286
162	292
163	21
163	114
163	147
163	176
163	185
163	210
163	211
163	234
163	239
163	248
163	259
163	260
163	285
163	288
163	292
164	31
164	56
164	106
164	148
164	176
164	195
164	235
164	236
164	244
164	251
164	259
164	271
164	291
164	295
164	300
165	22
165	43
165	143
165	174
165	186
165	215
165	216
165	238
165	244
165	245
165	250
165	267
165	278
165	279
165	300
166	28
166	65
166	171
166	207
166	211
166	243
166	244
166	267
166	277
166	279
166	280
166	281
166	285
166	290
166	294
167	97
167	126
167	135
167	207
167	213
167	219
167	257
167	267
167	268
167	271
167	282
167	285
167	286
167	289
167	293
168	12
168	18
168	23
168	73
168	129
168	150
168	201
168	202
168	244
168	250
168	259
168	261
168	269
168	270
168	272
169	15
169	54
169	55
169	84
169	124
169	183
169	197
169	235
169	238
169	252
169	258
169	287
169	288
169	289
169	299
170	4
170	53
170	88
170	138
170	203
170	204
170	210
170	232
170	234
170	241
170	249
170	260
170	266
170	298
170	300
171	23
171	51
171	52
171	108
171	179
171	193
171	206
171	226
171	228
171	256
171	261
171	269
171	271
171	277
171	285
172	7
172	17
172	18
172	39
172	120
172	141
172	143
172	180
172	256
172	258
172	263
172	266
172	267
172	286
172	288
173	8
173	69
173	99
173	153
173	170
173	227
173	241
173	252
173	263
173	270
173	271
173	275
173	279
173	286
173	295
174	64
174	90
174	96
174	106
174	117
174	145
174	176
174	191
174	197
174	240
174	241
174	248
174	277
174	286
174	290
175	25
175	27
175	40
175	80
175	145
175	159
175	178
175	215
175	245
175	256
175	267
175	279
175	291
175	298
175	300
176	12
176	26
176	104
176	125
176	195
176	197
176	211
176	238
176	240
176	247
176	251
176	278
176	288
176	290
176	297
177	18
177	68
177	93
177	110
177	134
177	171
177	203
177	208
177	224
177	236
177	243
177	249
177	286
177	298
177	300
178	2
178	75
178	127
178	153
178	168
178	216
178	221
178	238
178	251
178	265
178	273
178	278
178	279
178	284
178	294
179	59
179	112
179	119
179	142
179	174
179	196
179	198
179	217
179	241
179	243
179	266
179	267
179	273
179	288
179	297
180	100
180	120
180	204
180	209
180	214
180	243
180	247
180	256
180	257
180	260
180	264
180	267
180	279
180	286
180	294
181	9
181	35
181	118
181	131
181	219
181	232
181	257
181	270
181	272
181	279
181	284
181	290
181	293
181	295
181	297
182	19
182	20
182	22
182	50
182	52
182	224
182	235
182	241
182	262
182	265
182	279
182	286
182	288
182	295
182	297
183	74
183	92
183	97
183	140
183	160
183	166
183	206
183	242
183	258
183	281
183	283
183	291
183	294
183	298
183	299
184	153
184	155
184	169
184	187
184	197
184	205
184	214
184	258
184	262
184	265
184	271
184	282
184	289
184	296
184	297
185	75
185	76
185	87
185	147
185	162
185	178
185	221
185	230
185	238
185	261
185	281
185	287
185	291
185	292
185	296
186	23
186	42
186	58
186	148
186	172
186	183
186	220
186	234
186	253
186	265
186	271
186	279
186	282
186	289
186	294
187	20
187	48
187	136
187	140
187	193
187	204
187	263
187	264
187	268
187	270
187	286
187	290
187	292
187	296
187	300
188	41
188	88
188	146
188	148
188	170
188	195
188	198
188	199
188	214
188	216
188	260
188	261
188	268
188	277
188	287
189	44
189	66
189	129
189	134
189	152
189	179
189	196
189	214
189	224
189	227
189	228
189	234
189	245
189	255
189	271
190	11
190	27
190	98
190	143
190	193
190	203
190	214
190	225
190	249
190	258
190	273
190	274
190	275
190	278
190	280
191	54
191	56
191	91
191	97
191	175
191	208
191	238
191	241
191	255
191	274
191	281
191	287
191	290
191	291
191	293
192	28
192	63
192	75
192	106
192	152
192	176
192	180
192	238
192	270
192	273
192	274
192	278
192	280
192	282
192	290
193	23
193	49
193	78
193	166
193	205
193	222
193	227
193	239
193	257
193	263
193	269
193	270
193	273
193	276
193	296
194	8
194	27
194	124
194	162
194	164
194	189
194	210
194	224
194	235
194	247
194	279
194	280
194	285
194	292
194	297
195	72
195	104
195	132
195	151
195	171
195	182
195	218
195	230
195	251
195	257
195	258
195	273
195	285
195	288
195	297
196	42
196	122
196	131
196	152
196	174
196	241
196	250
196	251
196	272
196	275
196	285
196	289
196	295
196	296
196	299
197	22
197	65
197	66
197	94
197	102
197	128
197	134
197	136
197	196
197	203
197	205
197	218
197	242
197	263
197	283
198	45
198	56
198	57
198	60
198	74
198	79
198	147
198	188
198	219
198	224
198	258
198	270
198	282
198	291
198	293
199	71
199	81
199	101
199	149
199	154
199	189
199	190
199	197
199	219
199	227
199	235
199	267
199	272
199	293
199	300
200	20
200	64
200	82
200	114
200	182
200	185
200	198
200	215
200	226
200	230
200	255
200	269
200	274
200	292
200	295
201	62
201	87
201	128
201	150
201	167
201	212
201	225
201	235
201	244
201	254
201	262
201	271
201	273
201	280
201	287
202	93
202	94
202	115
202	122
202	124
202	145
202	225
202	227
202	231
202	233
202	244
202	273
202	274
202	281
202	300
203	3
203	33
203	59
203	62
203	123
203	140
203	143
203	166
203	179
203	196
203	204
203	236
203	246
203	264
203	284
204	117
204	136
204	164
204	169
204	240
204	254
204	259
204	269
204	270
204	271
204	282
204	294
204	296
204	297
204	298
205	12
205	38
205	79
205	111
205	141
205	151
205	152
205	185
205	188
205	236
205	260
205	282
205	289
205	298
205	299
206	104
206	156
206	188
206	199
206	202
206	217
206	231
206	233
206	253
206	273
206	277
206	281
206	283
206	288
206	294
207	51
207	78
207	84
207	191
207	195
207	235
207	241
207	244
207	275
207	278
207	279
207	285
207	289
207	297
207	300
208	106
208	108
208	112
208	127
208	156
208	186
208	217
208	223
208	226
208	254
208	271
208	280
208	286
208	296
208	298
209	1
209	28
209	102
209	150
209	151
209	180
209	192
209	203
209	250
209	253
209	261
209	264
209	266
209	288
209	291
210	29
210	44
210	87
210	118
210	136
210	150
210	185
210	204
210	219
210	230
210	247
210	262
210	274
210	282
210	299
211	37
211	138
211	139
211	150
211	156
211	158
211	190
211	200
211	204
211	226
211	229
211	230
211	233
211	278
211	287
212	56
212	129
212	132
212	133
212	140
212	142
212	143
212	195
212	203
212	240
212	254
212	255
212	260
212	277
212	292
213	2
213	14
213	200
213	202
213	204
213	219
213	248
213	259
213	261
213	270
213	277
213	279
213	282
213	290
213	291
214	31
214	95
214	103
214	106
214	138
214	172
214	197
214	203
214	233
214	234
214	253
214	254
214	255
214	281
214	297
215	69
215	80
215	93
215	107
215	132
215	150
215	154
215	185
215	202
215	203
215	235
215	256
215	290
215	291
215	298
216	83
216	92
216	168
216	169
216	191
216	192
216	217
216	226
216	235
216	237
216	250
216	263
216	285
216	286
216	293
217	29
217	41
217	132
217	155
217	182
217	221
217	229
217	236
217	269
217	279
217	283
217	284
217	287
217	288
217	294
218	47
218	52
218	81
218	174
218	175
218	186
218	194
218	196
218	214
218	240
218	241
218	262
218	267
218	272
218	295
219	5
219	16
219	131
219	134
219	158
219	178
219	205
219	206
219	213
219	220
219	222
219	237
219	266
219	286
219	292
220	77
220	81
220	95
220	96
220	107
220	113
220	149
220	177
220	197
220	222
220	263
220	268
220	277
220	293
220	298
221	68
221	90
221	109
221	159
221	178
221	180
221	217
221	229
221	243
221	264
221	269
221	281
221	284
221	287
221	290
222	44
222	73
222	77
222	141
222	213
222	233
222	244
222	258
222	268
222	272
222	280
222	286
222	288
222	291
222	300
223	84
223	160
223	209
223	242
223	249
223	253
223	259
223	264
223	280
223	281
223	285
223	287
223	289
223	296
223	298
224	119
224	164
224	174
224	187
224	200
224	205
224	241
224	255
224	257
224	273
224	286
224	289
224	296
224	298
224	299
225	70
225	73
225	102
225	115
225	127
225	145
225	184
225	202
225	231
225	234
225	256
225	265
225	288
225	294
225	295
226	9
226	51
226	100
226	102
226	155
226	166
226	167
226	193
226	208
226	211
226	220
226	245
226	252
226	268
226	293
227	15
227	46
227	120
227	136
227	189
227	205
227	230
227	242
227	243
227	246
227	251
227	260
227	281
227	296
227	300
228	18
228	100
228	108
228	110
228	115
228	199
228	205
228	212
228	215
228	241
228	253
228	260
228	271
228	274
228	291
229	43
229	72
229	91
229	105
229	125
229	143
229	149
229	200
229	221
229	246
229	261
229	265
229	269
229	287
229	297
230	72
230	79
230	163
230	194
230	198
230	207
230	222
230	229
230	238
230	242
230	243
230	280
230	285
230	289
230	295
231	33
231	75
231	104
231	145
231	170
231	201
231	202
231	206
231	240
231	269
231	281
231	283
231	284
231	288
231	294
232	13
232	24
232	34
232	38
232	48
232	71
232	89
232	101
232	235
232	239
232	243
232	287
232	289
232	291
232	292
233	68
233	95
233	99
233	122
233	153
233	154
233	175
233	184
233	213
233	221
233	242
233	248
233	251
233	258
233	290
234	123
234	140
234	173
234	213
234	217
