106	97
106	126
106	220
106	225
106	229
106	243
106	253
106	256
106	258
106	259
106	262
107	18
107	29
107	48
107	60
107	62
107	119
107	145
107	167
107	190
107	205
107	282
107	287
107	288
107	289
107	291
108	38
108	41
108	85
108	196
108	200
108	222
108	246
108	250
108	260
108	265
108	272
108	285
108	287
108	297
108	298
109	19
109	115
109	155
109	236
109	246
109	254
109	260
109	265
109	266
109	268
109	272
109	280
109	284
109	285
109	287
110	6
110	31
110	64
110	71
110	129
110	161
110	193
110	195
110	201
110	210
110	212
110	262
110	272
110	280
110	292
111	132
111	146
111	206
111	207
111	225
111	227
111	245
111	275
111	276
111	290
111	293
111	294
111	295
111	296
111	299
112	16
112	20
112	30
112	51
112	122
112	130
112	131
112	153
112	158
112	192
112	247
112	262
112	270
112	280
112	286
113	34
113	37
113	57
113	76
113	83
113	91
113	127
113	137
113	142
113	147
113	176
113	202
113	207
113	277
113	282
114	14
114	26
114	43
114	44
114	54
114	67
114	98
114	104
114	110
114	121
114	149
114	184
114	195
114	206
114	296
115	153
115	175
115	189
115	216
115	241
115	249
115	263
115	276
115	287
115	290
115	293
115	294
115	295
115	296
115	299
116	24
116	29
116	136
116	148
116	178
116	190
116	192
116	215
116	230
116	232
116	234
116	247
116	248
116	251
116	274
117	135
117	138
117	152
117	174
117	180
117	182
117	255
117	256
117	274
117	278
117	279
117	286
117	288
117	298
117	300
118	18
118	48
118	62
118	111
118	124
118	132
118	143
118	144
118	146
118	168
118	180
118	190
118	215
118	268
118	280
119	11
119	51
119	80
119	123
119	148
119	151
119	163
119	164
119	170
119	180
119	186
119	229
119	234
119	236
119	269
120	5
120	25
120	45
120	55
120	69
120	87
120	125
120	136
120	160
120	176
120	193
120	202
120	216
120	252
121	26
121	44
121	54
121	61
121	67
121	98
121	104
121	107
121	113
121	114
121	193
121	220
121	237
121	260
121	269
122	6
122	10
122	27
122	35
122	72
122	87
122	130
122	131
122	147
122	153
122	165
122	223
122	257
122	271
122	272
123	2
123	11
123	18
123	80
123	140
123	141
123	163
123	164
123	180
123	186
123	237
123	252
123	265
123	270
123	296
124	73
124	155
124	168
124	221
124	222
124	240
124	246
124	254
124	266
124	268
124	280
124	285
124	287
124	292
124	297
125	25
125	45
125	55
125	60
125	63
125	87
125	120
125	133
125	160
125	165
125	245
125	255
125	273
125	287
126	6
126	20
126	22
126	34
126	35
126	47
126	110
126	129
126	145
126	156
126	157
126	170
126	172
126	247
126	273
127	3
127	16
127	21
127	39
127	57
127	137
127	166
127	176
127	218
127	222
127	224
127	240
127	265
127	281
127	284
128	6
128	27
128	36
128	74
128	82
128	95
128	134
128	166
128	170
128	205
128	211
128	213
128	214
128	260
128	279
129	33
129	64
129	89
129	126
129	128
129	161
129	175
129	188
129	191
129	193
129	195
129	212
129	243
129	252
129	276
130	16
130	23
130	51
130	108
130	112
130	122
130	131
130	134
130	153
130	158
130	222
130	267
130	274
130	298
131	16
131	23
131	63
131	83
131	89
131	112
131	122
131	130
131	153
131	158
131	164
131	238
131	244
131	266
131	290
132	5
132	115
132	216
132	241
132	245
132	249
132	263
132	276
132	282
132	290
132	293
132	294
132	295
132	296
132	299
133	24
133	30
133	62
133	74
133	82
133	88
133	99
133	101
133	165
133	177
133	280
133	284
133	285
133	293
133	297
134	36
134	40
134	55
134	99
134	100
134	185
134	193
134	209
134	218
134	226
134	228
134	239
134	244
134	252
134	271
135	39
135	58
135	73
135	154
135	166
135	197
135	226
135	233
135	250
135	255
135	257
135	274
135	286
135	288
135	300
136	134
136	148
136	160
136	169
136	178
136	215
136	223
136	230
136	232
136	234
136	247
136	248
136	251
136	289
136	293
137	21
137	23
137	46
137	57
137	76
137	83
137	91
137	113
137	127
137	142
137	172
137	176
137	201
137	224
137	246
138	117
138	174
138	182
138	197
138	213
138	256
138	257
138	269
138	271
138	278
138	279
138	288
138	298
138	299
138	300
139	179
139	181
139	217
139	224
139	237
139	242
139	264
139	267
139	270
139	273
139	277
139	281
139	283
139	291
139	292
140	2
140	11
140	14
140	100
140	119
140	123
140	128
140	151
140	163
140	164
140	180
140	186
140	205
140	259
140	265
141	152
141	182
141	188
141	233
141	255
141	256
141	257
141	269
141	271
141	274
141	278
141	286
141	288
141	298
141	300
142	37
142	57
142	76
142	83
142	91
142	113
142	127
142	137
142	139
142	176
142	218
142	227
142	232
142	292
142	294
143	18
143	58
143	62
143	64
143	144
143	167
143	168
143	190
143	241
143	260
143	261
143	285
143	290
143	293
143	295
144	3
144	62
144	68
144	107
144	118
144	143
144	167
144	168
144	190
144	209
144	214
144	220
144	243
144	260
144	291
145	36
145	40
145	42
145	100
145	134
145	184
145	220
145	228
145	239
145	244
145	246
145	250
145	252
145	260
145	266
146	12
146	14
146	132
146	206
146	216
146	238
146	245
146	263
146	275
146	276
146	282
146	293
146	295
146	296
146	299
147	26
147	27
147	69
147	84
147	95
147	96
147	102
147	131
147	146
147	202
147	205
147	211
147	213
147	214
147	273
148	72
148	73
148	116
148	117
148	136
148	150
148	157
148	178
148	230
148	232
148	234
148	247
148	248
148	251
148	276
149	52
149	93
149	179
149	181
149	208
149	223
149	224
149	242
149	264
149	277
149	278
149	283
149	284
149	289
149	291
150	77
150	85
150	136
150	178
150	192
150	215
150	230
150	232
150	234
150	247
150	248
150	251
150	254
150	273
150	296
151	80
151	97
151	119
151	123
151	140
151	163
151	164
151	180
151	186
151	216
151	246
151	273
151	278
151	281
151	282
152	58
152	141
152	197
152	201
152	203
152	226
152	233
152	252
152	256
152	269
152	274
152	286
152	288
152	298
152	300
153	25
153	51
153	63
153	112
153	122
153	130
153	131
153	151
153	158
153	197
153	214
153	228
153	234
153	249
153	278
154	10
154	45
154	135
154	152
154	174
154	203
154	255
154	257
154	272
154	279
154	283
154	288
154	295
154	298
154	300
155	7
155	50
155	109
155	162
155	187
155	217
155	221
155	235
155	236
155	260
155	266
155	278
155	284
155	287
155	300
156	50
156	79
156	87
156	179
156	196
156	208
156	212
156	222
156	224
156	226
156	236
156	241
156	244
156	260
156	300
157	6
157	20
157	22
157	29
157	34
157	47
157	105
157	121
157	126
157	156
157	172
157	240
157	258
157	299
158	23
158	51
158	91
158	112
158	113
158	115
158	122
158	130
158	131
158	153
158	160
158	212
158	257
158	290
159	24
159	30
159	78
159	81
159	84
159	88
159	99
159	101
159	125
159	177
159	250
159	260
159	266
159	281
159	297
160	25
160	33
160	55
160	60
160	63
160	87
160	120
160	125
160	157
160	176
160	275
160	281
160	283
160	286
161	39
161	64
161	85
161	89
161	93
161	119
161	143
161	195
161	196
161	201
161	212
161	226
161	285
161	293
161	299
162	74
162	80
162	126
162	160
162	204
162	206
162	235
162	254
162	261
162	265
162	266
162	272
162	280
162	284
162	287
163	2
163	17
163	62
163	66
163	75
163	80
163	151
163	164
163	180
163	186
163	211
163	216
163	249
163	278
163	288
164	2
164	12
164	80
164	95
164	119
164	123
164	137
164	140
164	156
164	163
164	180
164	186
164	227
164	238
164	259
165	139
165	181
165	194
165	224
165	237
165	264
165	267
165	270
165	273
165	277
165	281
165	283
165	289
165	291
165	292
166	10
166	58
166	135
166	174
166	197
166	226
166	255
166	271
166	274
166	278
166	279
166	286
166	288
166	298
166	300
167	18
167	48
167	68
167	107
167	116
167	118
167	144
167	168
167	190
167	246
167	265
167	275
167	278
167	283
168	18
168	35
168	48
168	62
168	68
168	103
168	107
168	115
168	118
168	143
168	144
168	167
168	190
168	219
168	232
169	65
169	148
169	158
169	174
169	178
169	180
169	192
169	204
169	215
169	230
169	232
169	234
169	247
169	248
169	251
170	22
170	26
170	95
170	102
170	128
170	147
170	189
170	199
170	202
170	211
170	213
170	214
170	282
170	294
170	298
171	8
171	13
171	31
171	69
171	161
171	169
171	173
171	183
171	199
171	230
171	247
171	256
171	264
171	268
171	297
172	6
172	20
172	29
172	34
172	35
172	43
172	47
172	126
172	139
172	156
172	157
172	159
172	223
172	225
172	296
173	7
173	49
173	69
173	90
173	103
173	105
173	139
173	171
173	183
173	199
173	231
173	240
173	241
173	251
173	285
174	166
174	182
174	188
174	203
174	226
174	235
174	255
174	256
174	269
174	271
174	274
174	278
174	286
174	298
174	300
175	12
175	206
175	219
175	225
175	227
175	245
175	249
175	263
175	275
175	282
175	293
175	294
175	295
175	296
175	299
176	37
176	52
176	53
176	57
176	76
176	83
176	91
176	113
176	127
176	137
176	142
176	276
176	288
176	292
176	296
177	9
177	24
177	78
177	84
177	99
177	101
177	122
177	133
177	153
177	159
177	161
177	230
177	268
177	293
178	8
178	136
178	169
178	177
178	191
178	192
178	215
178	217
178	230
178	234
178	240
178	247
178	248
178	251
178	274
179	66
179	67
179	82
179	90
179	124
179	181
179	237
179	242
179	264
179	267
179	273
179	283
179	289
179	291
179	292
180	11
180	54
180	94
180	119
180	123
180	140
180	151
180	163
180	164
180	186
180	250
180	251
180	269
180	275
180	282
181	56
181	139
181	165
181	179
181	208
181	237
181	264
181	267
181	270
181	273
181	277
181	281
181	289
181	291
181	292
182	75
182	135
182	154
182	233
182	255
182	256
182	257
182	269
182	271
182	274
182	279
182	286
182	288
182	298
182	300
183	13
183	49
183	78
183	113
183	149
183	173
183	177
183	185
183	196
183	199
183	225
183	239
183	266
183	267
183	289
184	15
184	36
184	110
184	130
184	145
184	209
184	225
184	228
184	239
184	244
184	252
184	262
184	273
184	283
184	290
185	1
185	15
185	32
185	105
185	111
185	134
185	171
185	181
185	182
185	184
185	209
185	228
185	239
185	244
185	252
186	11
186	119
186	123
186	140
186	142
186	151
186	163
186	164
186	178
186	180
186	201
186	250
186	262
186	276
186	291
187	19
187	86
187	162
187	196
187	198
187	200
187	204
187	209
187	236
187	253
187	254
187	261
187	262
187	266
187	287
188	75
188	174
188	203
188	241
188	255
188	269
188	271
188	272
188	276
188	279
188	286
188	288
188	293
188	298
188	300
189	143
189	175
189	213
189	219
189	227
189	241
189	245
189	263
189	276
189	282
189	290
189	293
189	295
189	296
189	299
190	18
190	48
190	68
190	99
190	106
190	107
190	118
190	143
190	144
190	167
190	168
190	263
190	280
190	281
190	285
191	13
191	61
191	79
191	92
191	171
191	214
191	219
191	220
191	229
191	243
191	253
191	258
191	259
191	262
191	298
192	56
192	65
192	106
192	123
192	150
192	169
192	178
192	215
192	232
192	247
192	248
192	251
192	254
192	261
192	286
193	31
193	85
193	89
193	93
193	110
193	141
193	161
193	187
193	195
193	201
193	212
193	287
193	288
193	290
193	298
194	82
194	165
194	179
194	185
194	223
194	224
194	231
194	264
194	267
194	273
194	281
194	283
194	291
194	292
194	293
195	7
195	27
195	31
195	64
195	89
195	161
195	184
195	193
195	201
195	203
195	212
195	239
195	275
195	292
195	298
196	73
196	187
196	190
196	198
196	208
196	235
196	236
196	254
196	260
196	266
196	268
196	272
196	284
196	287
196	297
197	10
197	38
197	39
197	152
197	159
197	182
197	203
197	256
197	257
197	269
197	274
197	279
197	288
197	298
197	300
198	50
198	86
198	114
198	196
198	204
198	221
198	236
198	240
198	254
198	268
198	280
198	284
198	285
198	287
198	297
199	7
199	33
199	49
199	75
199	90
199	100
199	103
199	105
199	171
199	173
199	183
199	256
199	287
199	296
199	299
200	51
200	73
200	109
200	221
200	227
200	240
200	246
200	250
200	254
200	265
200	281
200	284
200	285
200	287
200	297
201	43
201	64
201	93
201	107
201	129
201	158
201	161
201	193
201	195
201	203
201	212
201	254
201	263
201	273
201	295
202	71
202	74
202	95
202	102
202	128
202	147
202	158
202	205
202	211
202	213
202	214
202	221
202	243
202	262
202	274
203	18
203	19
203	141
203	197
203	255
203	256
203	269
203	271
203	274
203	278
203	279
203	286
203	288
203	298
203	300
204	86
204	108
204	120
204	124
204	187
204	213
204	222
204	235
204	236
204	250
204	260
204	265
204	268
204	272
204	287
205	3
205	26
205	74
205	102
205	128
205	147
205	151
205	170
205	202
205	211
205	213
205	214
205	217
205	220
205	251
206	12
206	21
206	115
206	146
206	219
206	225
206	241
206	245
206	263
206	282
206	290
206	293
206	294
206	295
206	299
207	14
207	132
207	135
207	163
207	199
207	206
207	219
207	238
207	248
207	249
207	275
207	276
207	282
207	294
207	299
208	77
208	165
208	217
208	224
208	231
208	237
208	264
208	267
208	273
208	277
208	281
208	283
208	289
208	291
208	292
209	1
209	15
209	32
209	36
209	42
209	73
209	145
209	155
209	184
209	228
209	239
209	244
209	245
209	249
209	252
210	9
210	23
210	71
210	79
210	106
210	162
210	163
210	191
210	212
210	220
210	229
210	253
210	258
210	259
210	262
211	3
211	57
211	77
211	95
211	128
211	146
211	170
211	198
211	202
211	205
211	235
211	242
211	248
211	272
211	280
212	33
212	81
212	85
212	89
212	99
212	110
212	129
212	167
212	193
212	194
212	199
212	209
212	269
212	291
212	297
213	3
213	10
213	74
213	95
213	147
213	170
213	178
213	202
213	205
213	211
213	214
213	243
213	255
213	264
213	300
214	3
214	26
214	74
214	102
214	147
214	170
214	202
214	205
214	211
214	213
214	232
214	266
214	277
214	292
214	300
215	27
215	59
215	68
215	72
215	136
215	150
215	169
215	183
215	192
215	232
215	234
215	236
215	247
215	248
215	251
216	5
216	12
216	227
216	238
216	245
216	267
216	275
216	276
216	282
216	290
216	293
216	294
216	295
216	296
216	299
217	77
217	139
217	208
217	223
217	231
217	237
217	242
217	264
217	267
217	270
217	273
217	283
217	289
217	291
217	292
218	19
218	50
218	116
218	198
218	222
218	240
218	246
218	261
218	265
218	266
218	284
218	285
218	287
218	292
218	297
219	5
219	21
219	175
219	192
219	207
219	227
219	241
219	275
219	276
219	282
219	290
219	293
219	294
219	295
219	299
220	17
220	71
220	96
220	97
220	111
220	143
220	167
220	168
220	169
220	191
220	229
220	243
220	258
220	259
220	262
221	28
221	38
221	64
221	96
221	124
221	155
221	209
221	246
221	268
221	272
221	280
221	285
221	287
221	288
221	297
222	38
222	53
222	96
222	124
222	155
222	187
222	218
222	236
222	240
222	246
222	268
222	280
222	284
222	287
222	297
223	41
223	56
223	66
223	165
223	181
223	194
223	204
223	234
223	242
223	267
223	273
223	277
223	283
223	291
223	292
224	139
224	165
224	181
224	208
224	223
224	231
224	237
224	242
224	270
224	277
224	281
224	283
224	289
224	291
224	292
225	70
225	115
225	189
225	227
225	241
225	249
225	275
225	276
225	282
225	290
225	293
225	294
225	295
225	296
225	299
226	75
226	138
226	141
226	154
226	233
226	251
226	255
226	256
226	269
226	271
226	279
226	286
226	288
226	298
226	300
227	70
227	111
227	175
227	207
227	216
227	225
227	249
227	263
227	275
227	290
227	293
227	294
227	295
227	296
227	299
228	9
228	15
228	40
228	41
228	57
228	145
228	157
228	158
228	184
228	185
228	191
228	209
228	239
228	244
228	252
229	9
229	46
229	79
229	108
229	195
229	202
229	210
229	220
229	238
229	243
229	246
229	253
229	258
229	259
229	262
230	8
230	116
230	136
230	150
230	167
230	169
230	192
230	215
230	232
230	234
230	237
230	247
230	248
230	274
230	284
231	41
231	77
231	149
231	208
231	217
231	224
231	264
231	267
231	270
231	273
231	277
231	281
231	289
231	291
231	292
232	12
232	65
232	116
232	169
232	178
232	192
232	215
232	230
232	234
232	247
232	248
232	251
232	261
232	280
232	289
233	58
233	75
233	117
233	141
233	166
233	257
233	269
233	271
233	274
233	278
233	279
233	286
233	288
233	298
233	300
234	45
234	65
234	116
234	136
234	148
234	178
234	192
234	213
234	232
234	247
234	248
234	251
234	267
234	291
234	295
235	4
235	19
