12	88	2.0907
12	96	2.35956
12	148	1.941
12	217	3.70688
12	245	3.09365
12	266	4.49364
12	268	3.96471
12	269	4.45377
12	270	4.53244
12	274	4.35287
12	275	4.87841
12	284	4.68742
12	291	5.41864
12	300	5.48524
13	59	3.01501
13	64	2.90674
13	76	1.98183
13	111	2.33192
13	131	4.1763
13	164	4.56125
13	192	4.46805
13	193	2.47554
13	199	4.60437
13	225	3.16428
13	233	3.48019
13	242	5.23485
13	261	4.53489
13	294	5.52294
13	297	5.57466
14	59	2.46413
14	153	3.91276
14	194	2.7143
14	200	3.59692
14	208	3.51141
14	216	3.20709
14	223	3.62738
14	240	3.57635
14	251	3.53953
14	261	4.59352
14	264	4.96637
14	274	4.23001
14	282	4.4906
14	288	4.86791
14	296	4.8597
15	39	3.47027
15	40	3.27766
15	47	3.91086
15	150	2.67207
15	159	3.56677
15	168	4.24371
15	175	3.29485
15	217	3.6716
15	229	4.77086
15	242	3.79385
15	243	3.50341
15	253	3.47393
15	257	3.39509
15	266	5.82563
15	300	5.24156
16	6	2.21175
16	28	2.1347
16	106	2.71368
16	147	2.96966
16	198	3.45392
16	199	3.55753
16	223	3.20793
16	235	3.51662
16	253	4.00233
16	255	3.85976
16	277	5.70077
16	283	5.03167
16	291	5.23099
16	293	5.18915
16	298	5.32884
17	3	2.58495
17	84	2.66539
17	87	2.96859
17	101	3.19732
17	166	3.97833
17	170	2.99107
17	191	3.01934
17	196	4.07184
17	203	4.15694
17	237	4.42268
17	238	4.12432
17	257	4.92161
17	259	4.9308
17	275	4.73959
17	284	5.37808
18	7	2.13812
18	98	1.22262
18	133	3.33914
18	139	3.05807
18	213	3.88023
18	224	2.94043
18	257	3.8888
18	259	4.54612
18	260	3.88197
18	262	4.33965
18	265	4.44343
18	270	4.60523
18	284	4.76021
18	291	5.49143
18	300	5.55803
19	141	3.01889
19	142	3.16114
19	178	3.00413
19	182	2.06381
19	187	3.04343
19	203	3.25186
19	229	3.65343
19	244	3.63774
19	256	3.69821
19	261	4.42948
19	266	4.7082
19	277	5.55063
19	280	4.50253
19	288	5.27892
19	292	5.16574
20	21	3.69373
20	74	2.84308
20	89	2.42087
20	157	3.336
20	165	2.2357
20	217	4.0668
20	225	3.36983
20	243	4.79382
20	244	4.84191
20	258	3.48638
20	264	4.26026
20	271	5.47343
20	274	4.01953
20	292	4.61178
20	298	4.66963
21	20	3.69373
21	25	3.25853
21	41	3.41319
21	92	3.92123
21	93	2.30956
21	112	3.79723
21	142	2.60968
21	192	2.7196
21	244	5.36645
21	272	4.4248
21	276	3.87574
21	277	5.5871
21	282	4.05891
21	289	4.43087
21	298	4.66025
22	43	3.59874
22	48	2.35482
22	77	3.45265
22	92	2.89443
22	118	2.48627
22	128	2.94046
22	158	3.16538
22	173	4.01458
22	207	3.27546
22	208	4.2411
22	231	4.38474
22	235	4.19633
22	245	4.59995
22	277	6.44436
22	298	6.00855
23	27	3.63205
23	44	1.71392
23	162	2.80051
23	168	3.63004
23	179	3.1573
23	190	3.05343
23	209	3.08608
23	221	4.14886
23	225	4.38962
23	249	4.05556
23	255	4.18733
23	262	4.61203
23	263	4.60509
23	277	6.02834
23	278	5.0179
24	65	3.63056
24	138	3.58139
24	154	2.31844
24	168	3.07002
24	175	4.44376
24	196	4.18731
24	204	3.86043
24	206	2.84993
24	210	2.87321
24	213	4.53542
24	248	4.86767
24	256	3.64195
24	266	4.65195
24	280	4.44627
24	288	5.22267
25	21	3.25853
25	55	2.50484
25	107	2.44714
25	182	2.89988
25	185	3.72516
25	189	3.0002
25	194	3.24499
25	231	3.97458
25	248	3.7346
25	268	3.94526
25	271	5.03823
25	279	4.92374
25	285	4.89725
25	291	4.85267
25	299	5.69678
26	36	3.04993
26	51	3.69353
26	68	4.97298
26	93	2.09836
26	94	3.61443
26	122	3.26423
26	155	3.55699
26	158	2.53925
26	186	2.87668
26	213	5.03335
26	235	3.5702
26	247	5.1588
26	253	4.05591
26	293	5.24273
26	298	5.38242
27	23	3.63205
27	28	3.06483
27	55	1.42747
27	66	1.45293
27	69	4.65264
27	78	3.6743
27	115	1.71852
27	119	3.95208
27	167	4.55458
27	232	3.77104
27	254	5.54124
27	265	4.50714
27	275	5.01492
27	291	5.55515
27	300	5.62174
28	16	2.1347
28	27	3.06483
28	63	2.28283
28	95	3.84161
28	120	2.36574
28	128	3.4799
28	197	3.85869
28	216	3.53423
28	223	4.42708
28	227	4.7375
28	246	4.37467
28	265	3.63643
28	290	4.72184
28	292	5.06434
28	298	6.54799
29	77	2.49701
29	132	3.06508
29	151	3.26332
29	161	3.16647
29	173	3.37782
29	187	3.51485
29	198	3.92667
29	201	3.58052
29	209	4.03618
29	215	3.88824
29	229	4.38229
29	237	4.41572
29	247	4.60123
29	256	4.42707
29	292	5.89461
30	2	3.02447
30	3	2.86241
30	70	1.93634
30	89	3.48284
30	161	2.64444
30	201	3.093
30	208	3.31273
30	209	4.08465
30	227	4.34009
30	241	3.98579
30	242	3.80712
30	281	4.80464
30	285	5.64533
30	290	5.46859
30	291	5.60075
31	3	2.17147
31	11	2.40786
31	38	3.20758
31	49	2.44522
31	94	3.37192
31	126	3.07531
31	146	3.58659
31	195	4.05917
31	205	3.58655
31	217	3.86547
31	223	4.62363
31	244	4.64059
31	255	4.86991
31	286	5.70387
31	295	6.49637
32	71	2.70852
32	104	3.39724
32	107	2.00569
32	130	4.19036
32	132	2.34612
32	164	3.11674
32	189	3.9006
32	198	4.87571
32	213	3.383
32	223	4.62973
32	245	5.34204
32	255	3.46209
32	277	5.3031
32	282	4.36284
32	295	5.08854
33	9	1.68402
33	86	3.60381
33	118	3.07267
33	120	3.71591
33	134	2.62283
33	135	3.11332
33	137	3.54876
33	152	2.69535
33	162	3.22088
33	177	4.57921
33	224	5.22126
33	252	5.24915
33	263	5.02547
33	276	5.26293
33	278	5.43827
34	4	2.27383
34	46	2.105
34	87	3.66125
34	138	3.46063
34	143	2.36048
34	170	3.23078
34	184	3.36755
34	214	3.87753
34	218	4.07707
34	235	3.8828
34	255	4.49375
34	268	4.69429
34	279	5.48546
34	290	5.59547
34	293	5.55533
35	3	3.87743
35	12	2.68873
35	39	2.81185
35	48	3.8777
35	113	2.98873
35	133	3.29646
35	137	3.82303
35	156	3.21361
35	169	3.658
35	174	3.4204
35	213	3.91733
35	218	4.07005
35	258	4.5066
35	286	5.64175
35	287	6.23058
36	26	3.04993
36	79	3.34813
36	84	2.85849
36	85	3.16181
36	90	2.75182
36	123	2.29688
36	140	3.46907
36	154	2.92502
36	156	3.35773
36	226	3.85274
36	230	3.87077
36	288	5.82924
36	295	5.94115
36	296	5.4191
36	299	5.9306
37	45	1.99099
37	79	1.2706
37	126	3.1178
37	174	2.70914
37	175	3.61576
37	188	2.74962
37	232	3.88899
37	240	3.50304
37	270	4.7869
37	276	4.5041
37	280	4.31375
37	284	4.94188
37	291	5.6731
37	297	5.24836
37	300	5.7397
38	31	3.20758
38	86	3.0279
38	158	2.61404
38	165	3.46251
38	191	3.6126
38	194	4.15791
38	207	2.72412
38	214	3.63972
38	227	3.64672
38	246	5.14891
38	249	4.26258
38	253	4.1307
38	267	5.12386
38	268	4.45648
38	293	5.31752
38	298	5.45721
39	15	3.47027
39	35	2.81185
39	40	3.05763
39	45	2.76818
39	47	3.69083
39	147	2.73389
39	230	4.21786
39	242	3.95225
39	256	4.59561
39	259	4.2108
39	264	4.5354
39	274	4.47598
39	278	4.32696
39	279	4.6157
39	285	5.65402
39	289	4.89671
40	15	3.27766
40	39	3.05763
40	45	2.57557
40	47	3.49822
40	64	2.62488
40	130	2.82729
40	157	2.89138
40	217	3.94741
40	261	4.46128
40	262	4.12175
40	263	3.53647
40	266	5.41299
40	275	4.67992
40	277	5.58243
40	285	5.46141
40	295	6.09562
41	7	3.11146
41	21	3.41319
41	100	3.20668
41	105	3.67687
41	120	3.25513
41	122	3.20893
41	136	3.89531
41	141	4.24193
41	142	4.38418
41	146	3.50737
41	157	3.05546
41	220	4.44925
41	243	4.51328
41	246	3.98406
41	296	6.35756
41	299	5.85143
42	44	2.59995
42	65	1.90929
42	89	2.16221
42	99	2.71351
42	119	3.0402
42	153	4.62864
42	199	4.28731
42	214	3.85455
42	254	3.90865
42	255	4.33331
42	267	4.37622
42	273	5.30472
42	282	4.89395
42	288	5.58379
42	289	5.14967
42	296	5.26306
43	22	3.59874
43	91	3.21645
43	123	3.35478
43	124	3.26768
43	136	4.01474
43	138	3.46158
43	162	4.09354
43	177	3.30825
43	196	4.62489
43	201	3.68437
43	208	3.9041
43	219	4.07008
43	242	4.39849
43	244	4.98021
43	250	4.62775
43	281	5.396
44	23	1.71392
44	42	2.59995
44	75	2.024
44	110	2.76467
44	135	3.38066
44	161	3.05253
44	209	3.77381
44	221	4.83658
44	226	4.10659
44	242	4.39536
44	248	4.52151
44	262	5.29975
44	272	5.33375
44	278	5.70562
44	286	4.46431
44	299	6.00351
45	37	1.99099
45	39	2.76818
45	40	2.57557
45	47	3.20877
45	94	2.76317
45	121	3.45959
45	133	3.64099
45	193	3.50843
45	215	3.57472
45	231	4.04256
45	257	4.19066
45	280	4.91787
45	284	5.83816
45	288	5.69426
45	295	5.80617
45	300	6.03714
46	34	2.105
46	74	3.61964
46	95	3.44573
46	109	3.22882
46	121	3.48136
46	130	3.59183
46	148	4.07839
46	172	3.67148
46	184	3.82463
46	208	4.63456
46	214	4.33461
46	222	4.37454
46	227	4.34161
46	235	4.33989
46	244	4.92493
46	293	6.01242
47	15	3.91086
47	39	3.69083
47	40	3.49822
47	45	3.20877
47	100	2.60257
47	112	2.78801
47	116	3.33361
47	138	3.29543
47	173	3.98695
47	215	4.49737
47	219	4.42754
47	236	4.79997
47	250	4.68389
47	273	5.04373
47	281	4.94516
47	287	5.31458
48	22	2.35482
48	35	3.8777
48	50	3.40686
48	54	3.53511
48	95	3.38201
48	122	3.97021
48	145	3.49806
48	180	3.43712
48	195	3.8791
48	198	4.21347
48	214	4.2709
48	235	4.27618
48	236	4.5688
48	249	4.55808
48	251	4.74004
48	298	6.08839
49	31	2.44522
49	53	2.48992
49	63	2.76906
49	112	2.75005
49	190	3.80599
49	198	3.85198
49	203	3.42215
49	220	4.20716
49	243	4.27118
49	254	4.14617
49	269	4.60901
49	270	4.39565
49	271	4.95079
49	274	4.95833
49	286	5.38255
49	296	5.53125
50	48	3.40686
50	78	3.66829
50	96	3.24103
50	119	3.87223
50	133	3.83187
50	140	3.55521
50	143	3.49669
50	157	3.92366
50	164	3.81709
50	174	3.95581
50	191	3.99195
50	200	4.49697
50	218	4.60547
50	220	4.08834
50	237	5.00838
50	258	5.04201
51	26	3.69353
51	59	3.31993
51	60	3.10874
51	67	3.25367
51	108	2.84664
51	127	3.06444
51	142	4.08932
51	149	3.27979
51	200	4.36106
51	203	4.18003
51	229	4.81833
51	240	4.43214
51	260	4.61049
51	263	4.43284
51	267	4.82866
51	287	5.69004
52	84	3.57724
52	137	3.29143
52	143	3.43594
52	189	4.23171
52	207	4.39614
52	211	3.81327
52	228	2.61199
52	240	3.55336
52	249	4.58117
52	251	3.51655
52	254	3.48232
52	257	4.64243
52	282	4.46761
52	287	4.81126
52	289	4.72333
52	296	4.83672
53	49	2.48992
53	67	3.18204
53	72	2.57632
53	87	3.60776
53	89	2.54303
53	150	3.24044
53	159	3.95135
53	183	3.01497
53	220	3.7549
53	221	3.68076
53	255	4.71413
53	260	4.53887
53	287	5.61841
53	293	5.45751
53	295	6.06671
53	296	5.64388
54	48	3.53511
54	71	2.4337
54	84	2.61883
54	120	3.64758
54	134	3.0261
54	142	3.20291
54	150	4.10843
54	153	3.07337
54	180	3.85198
54	209	3.90973
54	213	4.82287
54	229	5.08249
54	235	4.50467
54	248	4.65744
54	276	5.66621
54	278	5.84155
55	25	2.50484
55	27	1.42747
55	60	3.55104
55	73	4.06158
55	88	2.45894
55	126	4.41139
55	148	2.30925
55	150	4.28657
55	163	3.51753
55	184	4.20909
55	238	5.40332
55	265	4.73888
55	270	4.90068
55	275	5.24665
55	284	5.05566
55	300	5.85348
56	2	1.8741
56	111	3.60538
56	126	3.90398
56	140	3.35419
56	148	3.65427
56	149	3.21468
56	175	3.127
56	216	3.89414
56	226	4.61217
56	236	4.45163
56	238	3.61633
56	240	4.2634
56	255	4.617
56	281	5.1893
56	282	5.17764
56	289	5.43336
57	69	3.08501
57	73	2.63625
57	78	3.76364
57	87	3.65769
57	127	2.95092
57	156	3.84438
57	166	3.72601
57	169	4.28877
57	183	3.0649
57	188	3.44383
57	213	4.5481
57	216	4.40431
57	218	4.70082
57	258	5.13737
57	267	5.2197
57	294	5.55081
58	63	2.56604
58	69	3.05455
58	135	3.38375
58	142	3.07006
58	152	2.96578
58	153	2.94053
58	160	3.7807
58	175	3.73257
58	221	4.83966
58	227	4.01389
58	247	3.94969
58	259	4.49012
58	262	5.30284
58	266	4.89608
58	278	5.70871
58	297	5.36517
59	13	3.01501
59	14	2.46413
59	51	3.31993
59	77	3.0144
59	86	2.83772
59	104	2.77685
59	122	2.44137
59	148	3.24669
59	194	4.37986
59	222	4.73112
59	227	4.27567
59	254	5.17086
59	266	5.15786
59	267	5.63843
59	277	6.00612
59	288	5.15936
59	296	6.52526
60	9	3.0207
60	51	3.10874
60	55	3.55104
60	117	2.09727
60	130	3.61351
60	134	3.57597
60	137	2.81003
60	178	3.82215
60	225	3.7623
60	234	3.95171
60	247	4.57401
60	254	4.56747
60	261	5.13291
60	267	5.25714
60	273	4.98314
60	294	6.12096
60	297	6.17268
61	62	5.22681
61	63	3.88529
61	82	3.27919
61	105	3.96678
61	146	3.99371
61	163	3.23642
61	165	4.29073
61	169	4.12276
61	180	3.05774
61	186	3.20327
61	198	3.83409
61	207	2.97593
61	214	3.89152
61	223	3.5881
61	290	6.32429
61	293	5.56933
61	298	5.70902
62	9	4.55399
62	61	5.22681
62	97	1.60842
62	98	4.36293
62	102	1.77465
62	127	4.52166
62	154	5.02225
62	167	2.29836
62	182	5.47937
62	225	3.17014
62	233	3.48605
62	234	3.35955
62	239	3.71297
62	261	4.54075
62	263	5.85598
62	294	5.5288
62	297	5.58052
63	28	2.28283
63	49	2.76906
63	58	2.56604
63	61	3.88529
63	76	2.98185
63	141	3.14953
63	168	4.16212
63	177	3.32915
63	181	3.71936
63	208	3.925
63	225	4.9217
63	241	4.59806
63	272	4.83089
63	278	5.42238
63	281	5.41691
63	290	6.08086
63	291	6.09064
64	13	2.90674
64	40	2.62488
64	79	3.41077
64	111	3.08953
64	153	4.09593
64	166	3.29264
64	233	3.59318
64	236	3.92662
64	245	3.64959
64	247	4.33701
64	252	4.26645
64	264	4.10265
64	266	5.17285
64	283	4.88826
64	288	5.74357
64	293	5.07408
64	299	5.99323
65	24	3.63056
65	42	1.90929
65	84	3.93704
65	150	3.16363
65	157	4.22271
65	175	3.14731
65	190	4.77239
65	197	3.74019
65	210	4.15544
65	215	4.91745
65	216	3.91445
65	238	3.63664
65	254	4.21266
65	267	4.68022
65	274	4.93737
65	281	5.68935
65	289	5.45367
66	27	1.45293
66	72	2.70066
66	85	3.18671
66	93	3.54845
66	97	2.73047
66	101	3.79327
66	141	3.70632
66	156	3.76058
66	188	2.88886
66	232	4.02823
66	265	4.76434
66	270	4.92614
66	275	5.27211
66	285	5.81285
66	291	5.81234
66	297	5.8589
66	300	5.87894
67	51	3.25367
67	53	3.18204
67	119	2.47678
67	129	2.8474
67	150	4.05557
67	175	4.03925
67	176	3.39519
67	205	3.71332
67	211	3.12644
67	235	3.62883
67	250	4.38146
67	254	5.1046
67	266	5.01887
67	267	5.57217
67	271	4.15489
67	295	5.65256
67	296	6.459
68	26	4.97298
68	72	4.22085
68	84	4.78153
68	85	4.7069
68	87	1.83881
68	88	2.27425
68	106	1.84269
68	129	4.73852
68	148	2.12456
68	165	2.73199
68	224	3.05119
68	230	5.36377
68	238	6.24046
68	275	5.06196
68	284	4.87097
68	291	5.60219
68	300	5.66879
69	27	4.65264
69	57	3.08501
69	58	3.05455
69	78	3.61031
69	81	3.67841
69	113	3.46616
69	119	3.81425
69	125	3.73309
69	164	3.75911
69	169	4.13543
69	184	4.33692
69	201	4.6074
69	218	4.54749
69	222	4.58566
69	234	4.47942
69	250	5.56327
69	258	4.98403
70	9	3.07801
70	30	1.93634
70	91	3.24475
70	105	2.6018
70	106	3.43887
70	132	2.7664
70	158	3.92115
70	181	3.72675
70	232	4.15477
70	242	4.42678
70	246	5.33951
70	271	4.71373
70	272	4.83828
70	276	5.30254
70	280	5.11219
70	281	5.4243
70	290	6.08825
71	32	2.70852
71	54	2.4337
71	122	3.58182
71	187	3.07415
71	198	3.82509
71	207	2.96692
71	212	3.34497
71	218	3.17176
71	245	4.29141
71	278	4.2914
71	289	4.86115
71	290	4.69016
71	292	5.03267
71	293	5.56032
71	297	5.05029
71	298	5.70001
71	299	5.52484
72	53	2.57632
72	66	2.70066
72	68	4.22085
72	78	2.5332
72	89	2.75243
72	101	3.75653
72	106	3.21423
72	204	3.9104
72	215	4.20502
72	217	4.5663
72	251	4.5331
72	260	4.74827
72	267	4.96644
72	268	4.82413
72	276	5.07789
72	287	5.82781
72	289	5.73989
73	55	4.06158
73	57	2.63625
73	81	3.22965
73	113	3.01741
73	119	3.36549
73	133	3.32514
73	156	3.24229
73	169	3.68668
73	170	4.22816
73	173	4.44942
73	212	3.77972
73	213	3.94601
73	218	4.09873
73	258	4.53527
73	273	5.75337
73	289	6.31089
73	292	6.48241
74	20	2.84308
74	46	3.61964
74	92	3.07057
74	108	3.40146
74	114	3.05463
74	120	3.20956
74	150	3.886
74	166	3.44006
74	219	3.69752
74	229	4.86007
74	231	4.08367
74	244	4.5158
74	246	3.93849
74	269	4.80554
74	271	5.14732
74	285	6.09534
74	300	6.45549
75	44	2.024
75	111	3.14671
75	123	2.62003
75	124	2.64535
75	144	2.81075
75	155	2.45815
75	204	3.25951
75	216	3.9277
75	229	4.19413
75	234	4.16847
75	239	4.5219
75	273	5.1999
75	281	4.6302
75	294	6.33773
75	297	6.38944
75	299	5.94999
75	300	5.78955
76	13	1.98183
76	63	2.98185
76	115	3.45987
76	117	2.63602
76	127	2.77986
76	158	3.65533
76	167	3.42927
76	168	3.76184
76	193	3.61231
76	194	4.08268
76	234	4.49046
76	253	4.32746
76	256	4.26197
76	273	5.52189
76	294	6.65972
76	296	5.74403
76	297	6.71143
77	1	3.06403
77	2	3.70094
77	22	3.45265
77	29	2.49701
77	59	3.0144
77	101	2.35096
77	144	3.70315
77	179	3.40155
77	181	3.96617
77	229	3.96615
77	236	3.77469
77	257	4.83548
77	267	5.63549
77	277	6.747
77	280	4.81525
77	292	5.47846
77	295	5.70355
78	27	3.6743
78	50	3.66829
78	57	3.76364
78	69	3.61031
78	72	2.5332
78	90	2.98721
78	96	3.86168
78	133	4.45253
78	135	2.9829
78	169	4.81407
78	194	3.99314
78	215	4.07429
78	218	5.22612
78	229	4.41012
78	258	5.66266
78	268	4.69341
78	296	5.65449
79	11	2.94857
79	36	3.34813
79	37	1.2706
79	64	3.41077
79	87	1.74868
79	107	3.95424
79	224	2.96106
79	232	3.72795
79	234	4.68213
79	239	5.17625
79	240	5.12715
79	265	4.46406
79	275	4.97183
79	284	4.78084
79	288	6.40488
79	291	5.51206
79	300	5.57866
80	10	3.0481
80	110	3.10347
80	136	3.33606
80	145	2.80033
80	148	3.45499
80	158	3.70961
80	162	3.82703
80	164	4.02806
80	168	3.81612
80	191	3.32971
80	215	4.21812
80	231	4.1548
80	248	4.86031
80	262	5.63855
80	263	5.63162
80	269	5.3263
80	276	5.86908
81	69	3.67841
81	73	3.22965
81	92	1.9351
81	96	3.92978
81	113	4.21289
81	135	2.39733
81	164	4.50584
81	174	4.64456
81	213	5.14149
81	225	3.8463
81	250	3.99936
81	258	5.73076
81	271	3.77279
81	273	4.3592
81	283	4.81592
81	284	5.221
81	293	4.66126
82	61	3.27919
82	112	3.39637
82	140	2.89482
82	146	3.91159
82	147	3.61126
82	152	3.48747
82	164	3.76796
82	172	3.79026
82	177	3.72224
82	181	3.17349
82	199	4.00531
82	256	4.05615
82	259	4.84233
82	266	5.10607
82	279	5.48262
82	286	6.02887
82	297	5.57516
83	10	2.58404
83	111	2.86038
83	126	3.24064
83	149	2.80377
83	166	3.14516
83	193	3.00399
83	206	3.50125
83	237	4.14403
83	239	4.23557
83	250	4.26469
83	254	3.94918
83	261	5.06334
83	269	4.86224
83	273	4.91357
83	285	5.32516
83	294	6.0514
83	297	6.10311
84	17	2.66539
84	36	2.85849
84	52	3.57724
84	54	2.61883
84	65	3.93704
84	68	4.78153
84	126	4.25228
84	142	3.14824
84	160	3.85889
84	162	3.5695
84	190	3.82242
84	228	5.15634
84	243	4.9588
84	248	4.60278
84	262	5.38102
84	263	5.37408
84	278	5.78689
84	294	5.98161
85	3	3.47925
85	4	3.16017
85	36	3.16181
85	66	3.18671
85	68	4.7069
85	103	2.70954
85	129	3.66764
85	140	4.0748
85	148	3.92794
85	159	3.60539
85	168	4.28233
85	170	4.03633
85	225	5.04865
85	226	4.45847
85	243	4.88417
85	286	5.24356
85	288	6.43498
85	292	6.3218
86	33	3.60381
86	38	3.0279
86	59	2.83772
86	131	3.95993
86	149	3.33223
86	215	4.53494
86	222	3.43915
86	230	4.13676
86	238	3.30287
86	252	4.9691
86	255	4.30354
86	260	4.12829
86	273	5.40542
86	274	4.6036
86	280	5.21747
86	287	5.20783
86	289	5.1199
86	296	5.23329
87	17	2.96859
87	34	3.66125
87	53	3.60776
87	57	3.65769
87	68	1.83881
87	79	1.74868
87	114	3.59929
87	165	3.28098
87	175	5.05344
87	195	3.13948
87	231	5.00558
87	235	4.82691
87	259	5.81099
87	265	5.10317
87	270	5.26497
87	284	5.41996
87	291	6.15118
87	300	6.21777
88	12	2.0907
88	55	2.45894
88	68	2.27425
88	98	2.31781
88	124	2.30297
88	194	3.85092
88	201	3.48684
88	224	4.03562
88	228	4.32272
88	264	5.18008
88	267	4.81688
88	268	4.55119
88	270	5.70042
88	275	6.04639
88	279	5.07908
88	280	4.61461
88	291	6.58662
88	300	6.65322
89	20	2.42087
89	30	3.48284
89	42	2.16221
89	53	2.54303
89	72	2.75243
89	121	3.79457
89	146	4.08116
89	158	4.64622
89	185	3.82587
89	194	3.67459
89	221	4.55051
89	232	4.87983
89	255	4.89024
89	272	6.57666
89	274	5.19029
89	282	5.45088
89	287	5.79453
89	289	5.7066
90	36	2.75182
90	78	2.98721
90	95	3.63426
90	101	4.21054
90	104	2.98724
90	115	3.95506
90	138	3.78119
90	158	3.49747
90	170	3.8764
90	196	4.38711
90	212	3.9856
90	214	4.52315
90	227	4.53014
90	228	5.04966
90	245	4.93204
90	249	4.68254
90	293	6.20095
90	295	6.44076
91	43	3.21645
91	70	3.24475
91	94	3.37613
91	110	3.1781
91	129	3.48684
91	139	3.21492
91	141	3.84567
91	173	3.52741
91	192	4.29668
91	205	3.80338
91	242	5.11553
91	246	4.87073
91	247	4.16254
91	272	5.52702
91	274	4.96816
91	278	4.81914
91	281	6.11305
91	284	5.69316
92	4	2.12785
92	21	3.92123
92	22	2.89443
92	74	3.07057
92	81	1.9351
92	151	3.52778
92	153	4.38688
92	155	4.03248
92	172	3.89408
92	185	4.38786
92	228	4.58313
92	243	5.02132
92	244	5.06941
92	275	5.28627
92	277	5.29005
92	282	5.24853
92	292	5.79201
92	295	5.97423
93	21	2.30956
93	26	2.09836
93	66	3.54845
93	113	3.91642
93	122	4.33988
93	130	3.89779
93	167	4.26127
93	180	3.80679
93	195	4.39735
93	197	3.76877
93	204	4.45402
93	205	4.89531
93	214	4.64058
93	237	5.44278
93	240	4.92462
93	245	5.04947
93	253	5.13156
93	268	5.45734
94	26	3.61443
94	31	3.37192
94	45	2.76317
94	91	3.37613
94	125	2.64767
94	139	3.65745
94	181	3.85813
94	192	3.73931
94	211	3.87533
94	217	4.76469
94	225	4.76098
94	227	4.66926
94	241	4.73683
94	250	4.78742
94	265	4.57501
94	272	4.96965
94	290	6.21962
94	298	6.06078
95	28	3.84161
95	46	3.44573
95	48	3.38201
95	90	3.63426
95	128	3.96766
95	130	4.47547
95	160	2.66108
95	163	4.56315
95	164	3.93244
95	181	3.33797
95	198	5.16083
95	205	3.965
95	222	3.65553
95	241	3.76591
95	253	5.70924
95	259	4.8646
95	277	6.11881
95	295	5.90424
96	1	2.93617
96	12	2.35956
96	50	3.24103
96	78	3.86168
96	81	3.92978
96	114	3.29047
96	156	3.94242
96	169	4.3868
96	174	4.1492
96	181	3.97555
96	199	4.61314
96	213	4.64613
96	218	4.79886
96	237	5.15005
96	255	4.91537
96	258	5.2354
96	261	5.63523
96	262	5.2957
97	62	1.60842
97	66	2.73047
97	137	2.96952
97	159	3.9012
97	162	3.43157
97	167	3.05001
97	214	3.65514
