16	152	5.39896
16	158	6.25639
16	167	6.08349
16	183	7.29333
16	184	6.70929
16	194	8.18673
16	198	8.08394
16	200	8.21047
17	6	6.61723
17	9	4.75088
17	39	1.3062
17	59	6.48574
17	65	0.795369
17	110	2.67941
17	117	2.80663
17	159	3.88256
17	167	4.80208
17	177	4.26113
17	185	6.0329
17	187	6.30705
17	191	6.324
17	197	7.11113
17	198	11.4726
17	199	5.89459
18	44	6.51595
18	56	7.32699
18	61	5.72446
18	80	5.34171
18	83	1.05079
18	110	2.68242
18	117	2.80965
18	127	3.83101
18	151	4.08058
18	175	5.18475
18	177	4.26414
18	185	6.03591
18	187	6.31007
18	191	6.32702
18	197	7.11415
18	199	5.89761
19	8	7.76892
19	10	8.22785
19	11	4.18033
19	27	2.66428
19	49	4.54228
19	51	8.77613
19	59	3.07296
19	61	3.11915
19	64	2.68083
19	73	4.27267
19	94	4.06431
19	102	6.03812
19	103	4.18167
19	114	6.05442
19	179	5.52226
19	189	7.02217
20	28	3.60193
20	41	4.31085
20	71	4.79012
20	76	4.18702
20	83	6.94346
20	100	4.40709
20	102	6.01079
20	133	4.654
20	135	4.69066
20	156	5.84951
20	158	6.205
20	159	5.49773
20	171	6.64595
20	180	7.18355
20	188	7.08185
20	192	8.04814
21	25	3.96347
21	58	4.23134
21	62	3.39278
21	69	3.87595
21	77	5.91098
21	89	6.35265
21	108	4.67039
21	117	5.19239
21	133	5.48965
21	134	4.74917
21	137	7.53834
21	141	5.52008
21	161	5.56133
21	174	6.18533
21	183	7.06818
21	200	7.98532
22	4	3.87852
22	18	1.9278
22	39	2.36368
22	104	4.22352
22	105	3.58551
22	110	3.73689
22	133	5.80067
22	139	5.34301
22	146	6.42738
22	177	5.31861
22	178	6.84849
22	187	7.36453
22	191	7.38148
22	192	8.02561
22	197	8.16861
22	199	6.95207
23	18	6.83385
23	45	2.67044
23	80	3.44154
23	86	4.03262
23	139	5.23034
23	153	4.95318
23	161	5.89339
23	163	5.24053
23	172	5.70943
23	176	6.31788
23	177	7.84592
23	184	7.12645
23	191	8.36474
23	195	7.21747
23	196	7.90508
23	198	8.5011
24	43	2.82994
24	59	4.50142
24	85	2.32636
24	92	4.91721
24	100	4.79367
24	138	4.58167
24	143	6.62442
24	145	5.62922
24	154	6.04144
24	159	5.35565
24	168	6.1101
24	176	6.70426
24	184	7.37405
24	189	7.72058
24	193	7.61466
24	198	7.89047
25	12	5.42481
25	22	4.01186
25	40	4.03911
25	74	4.04924
25	95	4.79838
25	108	4.21124
25	129	4.73365
25	136	5.67122
25	145	5.6423
25	152	5.53053
25	180	6.30574
25	183	7.42491
25	185	7.29388
25	186	6.76168
25	188	7.1072
25	200	8.34205
26	25	3.37239
26	65	1.91162
26	77	5.96471
26	83	2.16403
26	104	4.2823
26	109	4.83812
26	119	6.01524
26	143	5.63653
26	144	4.68121
26	155	5.34797
26	177	5.37738
26	187	7.4233
26	191	7.44025
26	197	8.22738
26	198	8.57077
26	199	7.01084
27	31	3.68629
27	38	3.48909
27	55	4.55566
27	92	4.75383
27	116	4.84231
27	129	5.51866
27	143	6.46104
27	151	1.34597
27	153	4.80382
27	172	6.89118
27	176	6.54089
27	184	7.21067
27	189	7.55721
27	192	7.12812
27	194	8.03336
27	197	7.49027
28	38	3.83054
28	45	4.61452
28	46	3.55638
28	56	5.08555
28	109	4.69109
28	123	5.91906
28	128	4.05077
28	133	4.07343
28	145	6.16249
28	162	6.88101
28	170	6.49883
28	171	6.06537
28	180	6.60297
28	186	6.71498
28	192	7.46757
28	194	8.52654
29	15	4.53202
29	39	6.56771
29	47	3.36527
29	79	2.91052
29	87	3.89919
29	123	6.46562
29	126	5.1343
29	133	5.94293
29	150	5.72877
29	154	4.73297
29	158	4.69457
29	178	6.22814
29	179	6.4327
29	181	6.26925
29	188	6.94315
29	189	7.93262
30	37	1.42812
30	67	4.53155
30	92	2.97416
30	100	4.35428
30	116	4.29308
30	118	5.43859
30	120	5.61746
30	126	4.80061
30	132	4.9782
30	148	5.70408
30	170	7.0266
30	171	6.59314
30	173	6.60195
30	186	7.24275
30	187	7.05014
30	199	9.17862
31	14	3.65194
31	27	3.83496
31	37	5.34883
31	48	3.31834
31	84	4.76695
31	102	6.17278
31	111	5.48345
31	116	4.53703
31	143	6.15576
31	172	7.15514
31	173	6.48088
31	176	6.2356
31	184	6.90539
31	189	7.25192
31	190	8.19061
31	193	7.91872
32	31	2.9738
32	34	4.43544
32	54	4.4376
32	57	3.95597
32	72	6.58407
32	89	5.81419
32	94	4.46664
32	112	7.16509
32	144	6.73085
32	151	7.80211
32	152	5.68648
32	158	6.15103
32	161	5.02286
32	173	6.26492
32	187	6.71311
32	195	7.35415
33	5	2.59524
33	53	1.94871
33	57	4.88022
33	73	3.96064
33	78	3.38368
33	107	4.61238
33	119	5.9353
33	121	6.41802
33	149	5.12585
33	152	6.19874
33	166	6.29019
33	183	7.42254
33	187	7.22537
33	193	7.86179
33	194	8.08138
33	198	8.29781
34	50	4.64776
34	54	4.6164
34	72	6.76287
34	82	3.86487
34	112	7.34389
34	113	5.86012
34	120	4.24319
34	130	2.71685
34	132	4.36839
34	144	6.90965
34	151	7.98091
34	161	4.75008
34	164	5.03392
34	184	6.33114
34	191	7.56943
34	199	8.56881
35	25	3.94385
35	38	4.09942
35	42	3.87702
35	80	3.21743
35	106	4.54388
35	129	4.35731
35	130	6.16294
35	137	7.56221
35	146	6.14022
35	152	5.15419
35	162	6.99817
35	169	6.20166
35	174	6.16572
35	177	7.88573
35	183	7.04857
35	200	7.96571
36	2	1.93141
36	22	4.79896
36	52	3.15827
36	73	2.93463
36	79	4.83677
36	122	4.3409
36	132	3.98363
36	166	5.26419
36	170	7.62157
36	179	6.25573
36	182	5.73676
36	192	8.04254
36	193	6.83579
36	194	7.05537
36	199	9.708
36	200	8.16162
37	24	5.28089
37	27	5.00051
37	118	2.28259
37	147	6.36623
37	150	3.92557
37	163	5.81286
37	164	4.37971
37	168	6.80699
37	170	5.82816
37	180	5.29944
37	182	6.68696
37	184	8.07094
37	189	8.41747
37	190	7.04767
37	195	6.42716
37	199	7.9146
38	13	4.81429
38	15	3.6223
38	30	4.35782
38	76	4.12066
38	105	3.30917
38	121	6.47891
38	133	4.58764
38	139	5.06668
38	142	2.62514
38	159	6.0169
38	166	5.40588
38	170	7.01305
38	172	7.51233
38	180	7.11719
38	186	7.2292
38	192	7.98178
39	14	5.37207
39	17	1.27183
39	41	6.19297
39	43	4.85413
39	69	4.70457
39	121	3.66057
39	126	6.07865
39	157	3.96854
39	159	4.22837
39	167	5.14789
39	175	5.52755
39	185	6.3787
39	191	6.66981
39	197	7.45694
39	198	9.91466
39	199	6.2404
40	16	3.8415
40	37	1.43304
40	58	4.39358
40	74	3.85475
40	115	6.22676
40	116	4.29801
40	134	4.91141
40	136	5.47674
40	144	4.43097
40	145	5.44781
40	152	5.33605
40	157	7.91775
40	180	6.56838
40	188	7.36984
40	195	7.6961
40	200	8.14756
41	32	3.67778
41	36	2.58224
41	44	3.32968
41	46	4.08406
41	52	3.89986
41	92	3.66017
41	97	5.58329
41	106	5.00459
41	110	4.7887
41	119	6.44609
41	155	5.77882
41	170	7.77819
41	182	6.47835
41	190	7.34186
41	193	7.57738
41	194	7.79697
42	9	3.8547
42	24	4.19219
42	44	4.26059
42	48	3.3952
42	91	4.86664
42	92	4.52541
42	125	4.66829
42	143	6.23262
42	168	5.7183
42	169	6.33797
42	170	7.1864
42	174	6.25931
42	179	5.87222
42	181	6.6853
42	184	6.98225
42	189	7.32878
43	7	5.36105
43	8	0.171076
43	21	3.68166
43	81	6.28206
43	85	4.60937
43	86	4.62509
43	97	3.6713
43	125	5.45325
43	142	7.66558
43	161	5.21692
43	164	5.50075
43	165	6.61845
43	169	6.10077
43	189	7.13493
43	197	7.73233
43	198	8.17263
44	24	3.24799
44	43	3.66828
44	77	4.26441
44	89	2.74196
44	93	4.32843
44	107	4.85037
44	123	3.46059
44	152	6.43672
44	168	6.33427
44	178	6.74925
44	179	6.76398
44	182	6.24501
44	190	7.10851
44	194	7.56362
44	196	7.73508
44	198	7.78005
45	53	2.45382
45	66	4.8097
45	84	5.56836
45	93	4.59556
45	102	3.35717
45	107	4.47017
45	123	6.49125
45	137	3.82539
45	145	6.73469
45	148	4.8589
45	160	7.01571
45	161	6.05974
45	172	5.87578
45	173	5.66255
45	195	7.38382
45	196	8.07143
46	9	1.53145
46	22	4.2072
46	28	3.35411
46	76	3.93919
46	85	2.68911
46	106	4.61404
46	133	4.40618
46	146	4.92213
46	148	5.6417
46	172	7.21383
46	180	6.93572
46	182	7.8886
46	186	7.04773
46	192	7.80032
46	197	7.81292
46	199	9.11624
47	37	1.34429
47	68	3.8381
47	84	4.77237
47	111	4.61486
47	115	4.61852
47	140	4.78415
47	150	6.18059
47	154	5.18479
47	156	4.91796
47	174	6.08126
47	175	6.60988
47	181	6.72106
47	186	6.93557
47	188	7.39496
47	193	7.95596
47	199	9.09479
48	27	3.81204
48	39	6.66388
48	60	5.08436
48	75	4.46279
48	95	5.80698
48	97	4.56516
48	114	3.5709
48	116	4.51411
48	122	5.74316
48	146	6.66581
48	147	5.17775
48	168	5.61851
48	175	7.44459
48	176	6.21268
48	184	6.88247
48	189	7.229
49	8	7.87425
49	10	8.33317
49	16	2.61012
49	47	2.90543
49	51	8.88146
49	53	5.73803
49	78	4.39346
49	93	3.4559
49	95	4.59677
49	106	3.85926
49	114	6.15975
49	126	4.02026
49	156	4.54246
49	178	5.87671
49	190	7.85236
49	194	7.95907
50	5	5.66974
50	13	3.8786
50	16	2.36987
50	32	4.18145
50	34	4.62762
50	57	4.14815
50	72	6.77625
50	112	7.35727
50	144	6.92303
50	151	7.9943
50	168	5.22149
50	171	5.92266
50	184	6.24138
50	188	6.66533
50	189	6.57833
50	199	8.47904
51	2	2.29073
51	6	2.09077
51	11	5.60373
51	44	2.79696
51	53	7.05611
51	78	3.48338
51	114	7.47783
51	138	3.63739
51	149	4.23775
51	155	3.72339
51	157	6.54341
51	176	4.76298
51	187	5.68073
51	194	7.04898
51	197	6.50589
51	199	7.80921
52	69	3.49144
52	71	5.45911
52	90	3.79685
52	105	3.45899
52	113	3.80897
52	126	4.86552
52	132	4.7856
52	152	6.40945
52	160	5.21077
52	164	6.02966
52	166	6.06615
52	176	6.51832
52	193	7.63775
52	194	7.85734
52	195	8.07711
52	198	8.07377
53	10	8.81472
53	11	4.76721
53	15	2.92065
53	19	4.69718
53	48	3.74568
53	49	5.12916
53	51	9.36301
53	58	2.48274
53	118	2.58995
53	145	5.0977
53	152	5.06686
53	153	4.2322
53	172	6.31956
53	185	6.59494
53	192	6.5565
53	199	8.22196
54	8	1.14376
54	29	5.35122
54	34	4.65282
54	46	4.22775
54	50	4.68635
54	60	2.12112
54	70	4.66204
54	72	6.80145
54	78	5.68249
54	91	5.60212
54	94	4.68402
54	97	4.64398
54	112	7.38247
54	128	4.77234
54	144	6.94823
54	151	8.01949
55	31	3.84811
55	34	2.22489
55	49	2.43359
55	60	5.57438
55	127	5.11422
55	129	5.69647
55	144	4.21882
55	146	5.70771
55	147	5.66778
55	163	6.86966
55	168	6.10854
55	171	6.41501
55	176	6.70271
55	184	7.37249
55	189	7.71902
55	194	8.21117
56	3	2.72874
56	41	3.38287
56	109	5.46363
56	112	2.68673
56	120	5.73368
56	123	3.3837
56	131	4.01933
56	132	4.41499
56	148	6.58476
56	153	6.06953
56	160	4.84016
56	177	8.54111
56	179	6.68709
56	193	7.26715
56	194	7.48674
56	198	7.70317
57	32	3.89796
57	40	4.19344
57	50	4.37766
57	54	4.3463
57	55	3.91277
57	63	2.03202
57	72	6.49277
57	94	4.37534
57	100	5.90631
57	110	4.7902
57	112	7.07379
57	121	6.9303
57	135	5.66123
57	144	6.63955
57	151	7.71081
57	185	8.2391
58	28	3.60168
58	35	3.83393
58	102	6.21469
58	107	4.358
58	108	4.38979
58	125	4.49491
58	145	5.71614
58	152	5.60437
58	155	5.01364
58	166	5.09059
58	169	6.65184
58	174	6.6159
58	181	6.51191
58	183	7.49875
58	194	8.33923
58	200	8.41589
59	7	1.33281
59	31	3.73272
59	42	3.84866
59	48	3.67005
59	92	4.80026
59	131	5.42572
59	137	7.17747
59	142	2.22958
59	157	7.75338
59	161	5.20045
59	163	6.91744
59	168	5.99315
59	176	6.58731
59	184	7.2571
59	189	7.60363
59	192	7.35371
60	9	4.6349
60	59	4.88982
60	101	3.92154
60	134	4.28841
60	154	5.16774
60	168	6.49849
60	171	5.3234
60	172	5.97738
60	176	7.09266
60	178	5.0372
60	184	7.76245
60	189	8.10898
60	194	7.11956
60	195	6.39234
60	198	7.01677
60	200	6.3334
61	82	5.11457
61	88	5.47851
61	93	5.48436
61	100	5.08778
61	105	6.12766
61	128	6.33753
61	138	5.20847
61	139	4.69954
61	140	4.8037
61	155	4.96179
61	160	6.20435
61	161	5.22888
61	164	5.49332
61	166	5.03874
61	183	7.11629
61	187	6.91912
62	43	4.46367
62	48	4.48039
62	68	3.98233
62	75	5.15285
62	81	6.74349
62	86	5.08652
62	88	3.76584
62	108	5.22882
62	115	5.99989
62	120	4.63105
62	122	4.77033
62	125	5.91468
62	142	8.127
62	179	5.55605
62	182	7.72903
62	184	6.71901
63	1	4.27312
63	3	5.64683
63	17	6.52812
63	70	2.67992
63	75	5.92361
63	85	5.84156
63	86	5.85728
63	122	3.83987
63	147	3.22902
63	149	4.45475
63	154	5.31416
63	165	7.85063
63	175	5.5413
63	183	6.0949
63	191	7.02683
63	195	6.53877
64	33	3.40434
64	51	0.00732702
64	96	5.72947
64	105	6.65654
64	109	4.88115
64	124	5.10684
64	128	6.86641
64	129	5.52615
64	134	5.2097
64	138	5.73735
64	140	5.33258
64	171	6.24469
64	174	5.78754
64	185	7.17405
64	190	7.93414
64	191	7.8017
65	17	0.772136
65	18	0.71644
65	104	3.01216
65	151	4.8249
65	157	3.46885
65	159	3.72868
65	167	4.6482
65	175	5.02786
65	177	4.10725
65	185	5.87901
65	186	10.1133
65	187	6.15317
65	191	6.17012
65	196	10.4158
65	197	6.95725
65	199	5.74071
66	23	4.08608
66	30	3.89594
66	67	4.05611
66	99	3.74246
66	126	4.32518
66	129	6.20003
66	140	5.16432
66	155	5.38915
66	169	6.54009
66	170	6.55116
66	175	6.99005
66	180	6.6553
66	186	6.76732
66	187	7.34648
66	192	7.5199
67	20	4.42457
67	64	3.20006
67	66	3.75846
67	70	4.09583
67	75	3.97541
67	86	4.11063
67	106	4.79066
67	120	5.59906
67	130	3.59016
67	134	5.85074
67	171	6.57474
67	173	6.86545
67	186	7.22435
67	192	7.97693
67	196	7.58537
68	12	2.88383
68	37	1.76773
68	47	3.73683
68	60	1.63103
68	115	4.53826
68	155	5.6833
68	158	5.06613
68	166	5.50937
68	170	7.4318
68	175	7.03332
68	178	6.59969
68	181	6.6408
68	185	7.89121
68	188	7.31471
68	198	8.65522
69	52	3.8978
69	74	3.87256
69	127	5.00431
69	129	4.55697
69	130	6.3626
69	136	5.49455
69	143	5.06423
69	144	4.10891
69	145	5.46562
69	158	6.17092
69	165	3.74341
69	183	7.24823
69	185	7.23446
69	193	7.72266
69	200	8.16537
70	47	3.47899
70	53	1.88772
70	102	3.87522
70	137	4.34344
70	163	5.92493
70	165	4.17478
70	169	6.35799
70	171	6.73647
70	172	6.39383
70	173	6.18059
70	181	6.70531
70	185	7.66583
70	187	7.16438
70	195	7.90186
70	196	8.58948
71	4	3.22825
71	9	2.36135
71	21	3.44185
71	56	5.74494
71	113	7.23745
71	114	3.58755
71	121	7.01031
71	129	4.40065
71	134	4.77289
71	136	5.33822
71	156	5.76931
71	169	6.24499
71	174	6.20906
71	189	8.04543
71	200	8.00905
72	15	2.98157
72	24	1.93904
72	50	5.28293
72	55	2.32952
72	57	4.76994
72	82	3.57894
72	144	7.54482
72	151	8.61608
72	173	5.70621
72	175	5.79797
72	179	4.88226
72	190	7.41595
72	194	7.52266
72	196	6.42614
72	197	6.97957
73	5	2.15025
73	56	3.17262
73	69	3.55999
73	95	5.46521
73	99	5.83637
73	127	5.77592
73	136	4.76942
73	160	4.98982
73	166	5.84521
73	175	7.14819
73	182	6.31778
73	186	7.47387
73	187	7.50462
73	190	7.18129
73	198	7.85283
74	15	4.1167
74	58	4.24593
74	81	1.90011
74	111	5.84391
74	126	4.71898
74	129	4.39152
74	130	6.19714
74	137	7.5763
74	141	5.53467
74	152	5.1884
74	162	7.01226
74	169	6.23586
74	170	7.33157
74	174	6.19992
74	200	7.99991
75	32	3.00617
75	35	3.86054
75	43	4.22893
75	56	4.9918
75	62	5.0916
75	77	5.72394
75	81	6.50875
75	85	4.83606
75	116	4.30747
75	127	5.33583
75	132	4.99259
75	142	7.89227
75	143	5.39575
75	165	6.84514
75	192	7.52755
76	20	4.13704
76	48	4.55134
76	66	3.47093
76	107	4.28617
76	111	5.45352
76	126	4.49468
76	156	5.49077
76	170	6.72067
76	179	5.627
76	180	6.82481
76	184	6.78996
76	186	6.93682
76	190	8.16069
76	191	8.02825
76	192	7.6894
77	2	2.9873
77	11	2.99301
77	25	4.25206
77	33	4.46374
77	36	2.89654
77	44	3.64398
77	47	4.49959
77	53	2.90832
77	95	5.94008
77	104	5.25852
77	149	5.15574
77	168	7.0559
77	190	7.65616
77	193	7.89168
77	197	9.01014
78	33	3.65829
78	46	4.037
78	54	5.59214
78	100	5.85776
78	101	4.76225
78	122	4.59134
78	140	5.50693
78	146	6.55388
78	166	5.51463
78	178	6.97499
78	187	7.68909
78	190	6.85071
78	193	7.08623
78	194	7.30582
78	198	7.52225
79	84	4.36967
79	88	4.31436
79	89	6.47779
79	104	4.45025
79	114	3.1466
79	150	5.77789
79	154	4.78209
79	155	5.36086
79	158	4.74369
79	177	7.98701
79	178	6.27726
79	181	6.31837
79	188	6.99227
79	191	8.50582
79	200	7.95881
80	23	2.87636
80	35	3.43432
80	93	3.5034
80	127	4.90961
80	139	5.74873
80	148	5.21094
80	153	5.47157
80	157	7.50099
80	170	6.68036
80	173	6.01458
80	183	6.83549
80	185	7.13976
80	195	7.73586
80	196	8.42347
80	197	7.46348
81	31	2.41552
81	43	4.69651
81	49	1.7455
81	83	6.33121
81	98	4.0675
81	99	4.48658
81	119	4.86476
81	125	6.14751
81	142	8.35984
81	149	4.71184
81	157	7.01751
81	159	4.88547
81	165	7.31271
81	177	6.76512
81	199	8.2833
82	28	4.12948
82	34	2.88075
82	50	2.85476
82	52	4.66357
82	61	4.36651
82	64	5.26995
82	90	5.43465
82	92	3.4228
82	96	5.95566
82	105	6.88273
82	109	5.10734
82	138	5.96355
82	174	6.61372
82	178	6.78468
82	180	7.01209
83	21	6.1847
83	51	2.74494
83	91	7.13249
83	98	2.92002
83	106	6.67865
83	121	3.26762
83	127	3.78084
83	167	4.75493
83	175	5.13459
83	177	4.21398
83	185	5.98575
83	187	6.2599
83	191	6.27685
83	197	7.06398
83	199	5.84744
84	4	4.02623
84	12	3.37672
84	24	3.49495
84	47	4.22971
84	72	2.28125
84	89	6.81139
84	105	3.73322
84	108	5.12912
84	135	5.87911
84	154	5.59741
84	158	5.55901
84	159	6.44095
84	162	5.99151
84	188	7.80759
84	190	8.97185
85	62	5.00788
85	63	6.8116
85	75	4.83439
85	84	4.37951
85	86	4.76806
85	130	2.81815
85	142	7.80855
85	145	5.54584
85	154	5.95806
85	155	4.58429
85	165	6.76142
85	172	6.7677
85	194	7.90988
85	196	6.81336
85	200	7.12372
86	7	5.51146
86	32	3.00785
86	57	4.72107
86	62	5.01532
86	63	6.81904
86	85	4.75978
86	88	4.00386
86	97	3.83035
86	108	4.9178
86	125	5.60366
86	153	5.20493
86	165	6.76885
86	186	7.03547
86	191	8.19532
86	193	8.05587
87	12	3.05991
87	24	3.64787
87	45	5.31947
87	64	3.74966
87	68	3.93392
87	73	5.3415
87	94	5.13314
87	110	4.91578
87	111	4.71068
87	115	4.71434
87	162	5.6747
87	178	6.77577
87	181	6.81688
87	188	7.49078
87	200	8.44533
88	14	3.89893
88	33	3.9078
88	36	4.41085
88	61	4.46921
88	82	5.97234
88	124	5.43573
88	128	7.1953
88	138	6.06625
88	142	2.51494
88	144	4.55197
88	164	6.35109
88	165	4.18647
88	175	6.81963
88	185	7.67751
88	188	7.49083
89	63	2.76981
89	87	6.70036
89	101	4.5613
89	113	3.05649
89	117	6.41625
89	122	4.39038
89	123	3.00183
89	125	5.99936
89	132	4.03312
89	179	6.30522
89	190	6.64975
89	192	8.93845
89	193	6.88527
89	194	7.10486
89	198	7.32129
90	9	2.2487
90	45	5.16125
90	52	3.71261
90	71	5.72805
90	77	4.31051
90	95	5.43854
90	97	5.39604
90	116	4.94795
90	129	6.55855
90	152	6.67838
90	155	5.74767
90	166	5.81853
90	182	6.29111
90	193	7.39013
90	198	7.82615
91	60	1.82446
91	84	4.64324
91	115	4.48939
91	141	4.82406
91	142	2.92207
91	147	4.91448
91	154	5.05565
91	155	5.63442
91	162	5.44975
91	172	7.80926
91	178	6.55082
91	181	6.59193
91	186	7.55244
91	188	7.26583
91	190	8.84473
92	17	7.21928
92	27	4.24178
92	59	4.43958
92	88	3.52653
92	116	4.94385
92	143	6.56258
92	147	5.6075
92	166	4.7085
92	171	6.16098
92	174	5.70383
92	182	7.48972
92	184	7.31221
92	189	7.65874
92	194	7.95714
92	196	6.86062
93	48	4.78988
93	51	0.472416
93	60	1.37896
93	64	5.37348
93	109	5.21087
93	121	6.33034
93	124	5.43656
93	138	6.06708
93	140	5.6623
93	147	4.46898
93	158	6.57561
93	164	6.35192
93	182	8.03853
93	189	7.36546
93	200	7.71979
94	24	3.10829
94	32	4.03898
94	54	4.48731
94	57	4.00568
94	62	3.46486
94	72	6.63378
94	81	1.93423
94	100	5.49232
94	106	4.5921
94	112	7.2148
94	144	6.78056
94	151	7.85183
94	176	6.4059
94	191	8.45276
94	196	7.59539
95	36	3.45045
95	68	4.89114
95	74	4.82386
95	75	4.39877
95	78	3.96748
95	89	3.84352
95	90	4.60469
95	103	5.12427
95	109	5.26981
95	130	4.01353
95	132	5.59344
95	147	5.06829
95	149	5.70965
95	174	6.85195
95	194	8.66518
96	12	5.10128
96	65	7.31211
96	74	3.55576
96	88	6.14974
96	95	4.47485
96	105	6.7989
96	109	5.0235
96	122	4.41104
96	134	5.006
96	138	5.87971
96	140	5.47493
96	164	6.16455
96	181	6.00983
96	192	6.93191
96	197	7.29406
97	2	3.50698
97	58	3.44623
97	66	4.1362
97	73	4.5102
97	101	6.08738
97	113	4.58258
97	120	4.85983
97	125	4.5809
97	131	5.16354
97	132	5.5592
97	167	6.32198
97	172	7.28305
97	173	6.60878
97	182	7.31233
97	189	7.28474
98	13	5.21664
98	18	2.08248
98	51	1.02333
98	104	4.37821
98	111	6.24298
98	116	4.93155
98	127	5.04015
98	149	6.24562
98	157	4.8349
98	175	6.3939
98	180	7.20192
98	185	7.24506
98	197	8.32329
98	198	8.95407
98	199	7.10675
99	15	3.3072
99	30	4.04273
99	63	2.22076
99	108	5.3452
99	114	3.69627
99	115	7.09808
99	118	5.10994
99	120	5.28882
99	141	5.16726
99	156	5.46805
99	160	7.21162
99	180	6.80209
99	181	7.46732
99	186	6.9141
99	192	7.66669
100	38	4.06583
100	46	3.79167
100	50	3.10139
100	106	4.51658
100	120	5.32498
100	130	4.02193
100	143	6.07663
