17	28	3.15473
17	93	3.52746
17	102	4.1777
17	107	3.57623
17	131	4.25976
17	161	3.81338
17	169	4.24272
17	171	4.11526
17	180	3.63913
17	188	3.37459
17	225	4.37885
17	236	4.71502
17	242	4.87054
17	270	4.9224
17	276	5.16882
17	279	5.30667
18	42	3.59524
18	82	3.20929
18	105	3.47069
18	159	3.94146
18	161	3.48127
18	179	4.01242
18	191	4.00017
18	223	3.71508
18	226	4.31798
18	232	4.07529
18	237	4.4861
18	258	4.49353
18	264	4.4915
18	274	4.31541
18	279	4.91082
18	284	4.86407
18	292	4.70898
19	86	2.94481
19	103	2.9286
19	160	3.14053
19	165	3.45383
19	185	3.56603
19	225	3.74985
19	233	5.36381
19	237	3.70002
19	249	3.94801
19	253	4.26144
19	264	5.28463
19	266	4.48148
19	269	4.82162
19	275	4.48075
19	281	4.50369
19	283	4.42079
19	297	5.02251
20	31	3.91222
20	55	3.67454
20	73	1.72375
20	78	3.86072
20	111	4.17434
20	162	4.39626
20	168	3.63288
20	174	4.15272
20	178	4.45458
20	187	4.33704
20	204	2.95015
20	205	5.15644
20	215	4.70189
20	216	3.74091
20	229	4.49674
20	230	5.10629
20	284	5.58957
21	52	2.96555
21	55	3.37029
21	63	2.89187
21	99	3.6031
21	112	3.10189
21	131	4.3489
21	153	3.52631
21	157	3.47395
21	159	3.01175
21	209	4.67527
21	213	4.65154
21	217	4.50867
21	231	4.54079
21	264	5.3783
21	269	5.53977
21	272	4.86205
21	284	5.62056
22	6	4.40392
22	25	2.53778
22	82	3.40718
22	90	4.16378
22	100	3.36173
22	114	3.73103
22	127	4.33377
22	163	3.52263
22	167	4.41418
22	181	4.03394
22	191	4.19806
22	207	4.30989
22	212	4.50547
22	223	4.17378
22	265	4.48127
22	279	5.25813
22	290	5.27423
23	2	3.34899
23	11	3.76987
23	41	3.78124
23	47	3.43473
23	61	3.25184
23	111	3.78017
23	116	3.73174
23	129	3.84208
23	168	3.75608
23	173	4.17481
23	189	4.07774
23	203	4.58657
23	208	4.06151
23	213	4.56162
23	273	5.26135
23	279	5.39157
23	300	5.27225
24	9	2.7625
24	37	2.95672
24	68	3.22023
24	72	3.32141
24	116	3.86063
24	156	4.23799
24	159	4.40168
24	167	4.04482
24	182	4.68432
24	194	3.78422
24	204	5.07923
24	210	4.54878
24	224	3.9019
24	248	4.55571
24	254	4.52076
24	270	5.05051
24	291	5.17877
25	22	2.53778
25	62	2.0398
25	141	4.7455
25	144	3.39498
25	185	3.90073
25	189	3.9937
25	198	3.91172
25	200	3.62825
25	217	4.12522
25	233	4.19378
25	246	4.44167
25	264	4.5293
25	268	4.57468
25	271	4.74832
25	274	5.66123
25	282	4.96046
25	287	4.69539
26	41	1.08434
26	42	2.62406
26	65	4.43398
26	98	4.47409
26	102	2.81066
26	103	4.36772
26	139	3.70872
26	161	4.55249
26	180	4.37824
26	226	3.3468
26	237	3.51492
26	239	5.02528
26	245	5.28473
26	258	5.56475
26	259	5.57451
26	273	5.40748
26	279	3.93963
27	4	2.83763
27	9	3.30235
27	45	3.28514
27	61	3.6185
27	65	4.06075
27	110	4.33665
27	190	3.81341
27	192	4.21461
27	198	4.5719
27	221	4.9261
27	238	5.15657
27	245	4.9115
27	250	3.88403
27	253	5.25632
27	265	4.98137
27	268	3.4652
27	277	5.17441
27	300	4.60924
28	17	3.15473
28	36	3.84653
28	39	3.19786
28	91	3.10724
28	122	4.32399
28	136	1.8796
28	139	3.53649
28	177	2.70158
28	234	4.69516
28	245	4.73404
28	250	5.08729
28	252	5.04212
28	258	5.01406
28	259	5.04369
28	269	5.63905
28	271	5.23104
28	277	4.99696
28	294	5.16815
29	33	3.5709
29	48	3.34719
29	58	3.99234
29	66	3.01971
29	104	3.65509
29	108	4.34999
29	117	3.81853
29	128	4.19971
29	139	3.87172
29	150	4.32021
29	158	3.83671
29	176	4.36273
29	198	4.72968
29	199	4.15533
29	231	4.97531
29	263	4.48866
29	282	5.77842
29	299	5.86972
30	56	2.95315
30	59	4.68227
30	64	3.67158
30	72	3.25673
30	106	3.13184
30	110	3.19866
30	122	4.19899
30	153	4.02058
30	166	3.76296
30	168	4.37503
30	210	4.4841
30	223	4.37143
30	233	4.55152
30	239	4.3496
30	258	5.53429
30	270	5.35427
30	281	5.19613
30	284	5.25961
31	20	3.91222
31	33	3.41594
31	75	3.97061
31	99	4.06648
31	105	2.72758
31	106	3.62094
31	140	4.43496
31	146	4.01844
31	171	3.40308
31	189	4.63104
31	200	4.47508
31	215	4.86102
31	218	3.7695
31	230	5.26542
31	237	4.88155
31	251	5.31645
31	260	4.38827
31	293	5.20695
32	39	2.82718
32	58	3.28642
32	95	3.51479
32	124	3.37387
32	158	3.49068
32	161	3.63112
32	181	3.59868
32	201	3.8518
32	225	4.1966
32	236	4.53276
32	238	4.60844
32	246	4.55372
32	248	4.37679
32	252	5.71917
32	259	5.72073
32	267	4.93808
32	290	5.22619
32	296	4.94067
33	29	3.5709
33	31	3.41594
33	67	3.22755
33	68	3.2958
33	74	3.78681
33	98	3.93866
33	120	3.82754
33	140	4.08612
33	144	4.32975
33	145	4.26018
33	154	3.77166
33	182	3.82772
33	236	4.9187
33	246	4.93966
33	247	4.75339
33	255	5.14533
33	265	4.81917
33	293	6.45994
34	68	2.7907
34	78	3.16591
34	147	3.4096
34	179	4.04311
34	199	4.36349
34	205	4.46163
34	212	4.22523
34	229	4.23247
34	230	4.41148
34	238	4.48927
34	241	3.92457
34	244	4.4076
34	260	4.75139
34	262	4.61284
34	271	4.7412
34	280	4.35351
34	296	4.8215
34	298	5.16532
35	49	3.66798
35	68	3.74055
35	74	4.23156
35	91	4.26706
35	109	4.01295
35	110	3.78366
35	114	4.36799
35	161	4.46181
35	169	2.71458
35	195	4.57575
35	205	5.41148
35	214	3.23421
35	262	4.20282
35	264	5.47203
35	267	4.01236
35	275	3.65374
35	277	5.45696
35	296	5.08821
36	14	3.4685
36	15	3.58604
36	28	3.84653
36	58	2.90062
36	69	3.77522
36	86	4.21647
36	131	4.95156
36	134	3.34814
36	137	4.05346
36	140	4.57424
36	142	4.15984
36	143	3.5112
36	157	4.68269
36	220	4.17613
36	235	4.88619
36	254	4.84112
36	268	5.67861
36	292	5.73289
37	24	2.95672
37	49	2.88186
37	88	3.33497
37	119	3.30293
37	128	4.30928
37	146	3.32822
37	190	4.30221
37	202	3.85639
37	207	4.30642
37	229	5.08186
37	238	4.43442
37	247	4.41202
37	256	4.65438
37	260	4.53839
37	285	5.75355
37	289	4.74702
37	290	5.27075
37	292	4.9034
38	57	3.58842
38	58	3.54652
38	63	2.88057
38	76	3.05319
38	115	3.21154
38	121	3.75335
38	181	4.246
38	186	5.21316
38	199	4.39069
38	204	3.50477
38	205	4.84089
38	206	4.76939
38	219	4.48544
38	231	4.52949
38	232	4.48524
38	235	4.93113
38	285	5.72305
38	294	5.25942
39	28	3.19786
39	32	2.82718
39	71	3.70017
39	114	3.73647
39	127	4.33922
39	132	3.85719
39	137	3.40479
39	168	3.79999
39	172	5.77517
39	174	4.07053
39	192	3.89186
39	209	4.62926
39	213	4.60553
39	218	4.32546
39	230	4.96294
39	242	4.91367
39	258	4.86877
39	279	5.43548
40	88	2.52198
40	95	3.44307
40	126	3.30288
40	130	3.31188
40	132	2.39348
40	143	3.65598
40	206	4.54918
40	226	4.43423
40	240	4.26343
40	259	4.69303
40	260	4.53372
40	275	4.96739
40	285	4.94056
40	287	5.50447
40	289	4.74236
40	294	5.03922
40	295	4.96661
40	300	5.13067
41	2	3.36768
41	23	3.78124
41	26	1.08434
41	48	2.52929
41	69	3.89913
41	76	4.07093
41	84	3.83384
41	106	3.88412
41	130	4.23258
41	134	4.4067
41	139	5.12006
41	164	4.46476
41	221	5.37593
41	226	4.75813
41	229	5.34961
41	252	5.12857
41	262	5.72997
41	279	5.35097
42	5	3.60587
42	18	3.59524
42	26	2.62406
42	44	3.46913
42	80	3.33244
42	84	3.25269
42	105	4.03736
42	141	3.86127
42	142	4.21384
42	146	3.70048
42	182	3.85861
42	187	4.17821
42	198	4.44059
42	201	4.26862
42	237	6.46598
42	276	6.75283
42	284	5.43074
42	292	5.27566
43	47	3.8848
43	51	4.12105
43	90	2.7869
43	95	3.20236
43	152	2.90113
43	175	3.56595
43	191	3.94921
43	206	4.30847
43	213	4.27391
43	235	5.55438
43	238	5.02717
43	239	3.9031
43	266	4.56196
43	268	4.60374
43	293	4.71543
43	294	4.79851
43	297	5.26844
43	300	4.88995
44	42	3.46913
44	72	3.35647
44	93	3.00549
44	94	3.68032
44	102	3.65573
44	139	4.5538
44	150	3.95972
44	184	4.48296
44	198	4.36919
44	202	4.15725
44	206	4.85471
44	218	4.4455
44	223	3.58897
44	251	4.9271
44	271	5.20579
44	276	4.64685
44	277	4.9717
44	289	5.04789
45	27	3.28514
45	66	3.3372
45	81	2.90108
45	122	2.72519
45	127	3.66766
45	142	4.06952
45	156	4.06283
45	196	3.90336
45	220	4.08581
45	229	4.48685
45	230	4.66586
45	262	4.86722
45	264	4.77656
45	267	5.07329
45	269	5.40358
45	285	4.83855
45	286	5.2197
45	292	4.99404
46	47	3.39326
46	98	3.69273
46	107	3.53398
46	116	3.69027
46	139	3.30582
46	158	3.63069
46	169	3.31821
46	170	3.83474
46	204	4.90887
46	206	4.6493
46	230	4.67066
46	238	4.74845
46	243	4.7611
46	260	4.63384
46	267	4.61599
46	275	4.25737
46	296	5.69185
46	299	5.021
47	1	3.7393
47	23	3.43473
47	43	3.8848
47	46	3.39326
47	52	3.34561
47	70	3.48065
47	92	3.5879
47	95	4.05463
47	101	4.19721
47	105	4.272
47	118	3.92044
47	130	4.00527
47	145	4.5257
47	212	5.10889
47	249	5.04622
47	256	5.26128
47	258	5.25766
47	277	5.88189
48	29	3.34719
48	41	2.52929
48	71	3.51426
48	101	3.58523
48	111	3.63817
48	131	4.11698
48	171	3.97248
48	177	4.07494
48	199	4.17007
48	203	4.4801
48	226	4.79175
48	235	4.05161
48	237	4.95987
48	256	4.6493
48	276	5.24673
48	279	5.38458
48	282	5.11198
48	285	4.74282
49	35	3.66798
49	37	2.88186
49	60	3.41669
49	107	3.62947
49	127	3.76795
49	142	4.03253
49	154	4.42358
49	165	4.13608
49	169	4.29597
49	173	4.12841
49	190	4.49315
49	205	4.00067
49	213	4.61564
49	215	4.54734
49	220	4.50071
49	233	5.80142
49	281	5.18594
49	288	4.82977
50	9	3.13609
50	91	3.32573
50	126	4.05794
50	135	3.80639
50	138	4.0683
50	145	4.25611
50	149	4.21432
50	163	3.80904
50	178	3.90634
50	205	4.96266
50	210	4.12879
50	214	4.46169
50	221	4.75983
50	248	3.91824
50	253	5.09006
50	257	3.72072
50	269	5.65024
50	276	5.14716
51	43	4.12105
51	64	3.81394
51	74	3.78892
51	81	3.84386
51	101	3.9338
51	109	3.5703
51	120	3.82965
51	138	4.07448
51	155	4.29318
51	180	3.84491
51	195	4.13311
51	215	4.51428
51	218	4.48811
51	233	4.69388
51	236	4.9208
51	238	4.55108
51	251	4.44805
51	258	5.49392
52	21	2.96555
52	47	3.34561
52	93	3.25478
52	106	4.2535
52	122	4.04566
52	163	4.43111
52	172	3.33077
52	173	4.08568
52	184	4.22989
52	192	3.66451
52	201	3.94415
52	204	4.86121
52	210	4.75086
52	219	4.31769
52	255	4.61502
52	259	5.88425
52	268	4.89691
52	297	5.56161
53	82	3.36038
53	95	3.40442
53	103	3.4476
53	104	3.52696
53	117	3.08148
53	129	3.66185
53	160	3.9089
53	199	4.13183
53	230	4.53189
53	244	4.67077
53	252	4.13185
53	258	4.64463
53	259	4.65439
53	262	5.24946
53	267	5.059
53	278	5.16239
53	283	4.86878
53	292	4.86008
54	15	3.09568
54	78	3.66877
54	102	3.56071
54	116	3.93396
54	127	3.91614
54	148	3.13306
54	156	3.55049
54	164	3.24906
54	179	4.54597
54	209	4.78756
54	221	4.76166
54	240	4.53353
54	242	3.96303
54	262	4.55205
54	268	5.18825
54	278	4.46497
54	290	5.60989
54	297	5.85295
55	20	3.67454
55	21	3.37029
55	70	3.32629
55	92	3.37319
55	110	4.47567
55	137	3.6765
55	149	4.32955
55	154	3.88282
55	159	4.58841
55	161	2.97072
55	190	3.95243
55	206	5.00639
55	234	3.47373
55	266	5.25988
55	274	4.69078
55	275	5.42459
55	294	5.49642
55	295	5.42381
56	30	2.95315
56	71	3.97808
56	80	3.41892
56	81	3.95912
56	103	3.94966
56	128	3.69376
56	140	4.20348
56	159	4.59461
56	168	3.60248
56	177	4.53876
56	178	4.42417
56	202	4.31512
56	207	4.76515
56	244	5.17282
56	255	5.02596
56	256	5.11312
56	265	4.93653
56	270	4.58171
56	288	5.64113
57	38	3.58842
57	70	3.32979
57	73	2.51615
57	76	3.29369
57	77	3.74149
57	132	3.41376
57	135	3.92511
57	141	3.94504
57	144	4.00763
57	169	4.56106
57	183	4.54061
57	191	4.65062
57	207	4.76245
57	228	4.62099
57	229	5.28914
57	244	5.17012
57	277	6.20876
57	295	5.42731
57	298	5.73401
58	29	3.99234
58	32	3.28642
58	36	2.90062
58	38	3.54652
58	108	4.3287
58	121	3.47336
58	138	4.37106
58	147	3.75691
58	153	4.45952
58	180	4.1415
58	192	4.3511
58	196	4.47715
58	215	4.81087
58	232	4.9068
58	250	5.40124
58	252	4.81523
58	254	5.3246
58	263	5.14316
58	264	5.32598
59	1	3.4987
59	30	4.68227
59	68	4.38748
59	69	3.31202
59	73	3.42246
59	97	3.34286
59	120	3.85246
59	133	3.61768
59	146	3.69451
59	156	4.33847
59	160	3.99812
59	163	3.88544
59	170	4.10558
59	186	6.35726
59	194	5.97185
59	237	4.55762
59	243	5.03194
59	293	5.3271
59	294	5.41017
60	2	3.8758
60	3	3.42184
60	49	3.41669
60	64	3.27584
60	65	4.092
60	105	4.19993
60	113	3.84639
60	114	4.11669
60	115	4.29313
60	124	3.95326
60	130	3.814
60	198	5.36677
60	208	4.58832
60	214	4.65921
60	226	4.97372
60	254	4.83548
60	266	5.34217
60	267	5.51746
60	277	5.20566
61	23	3.25184
61	27	3.6185
61	75	3.70441
61	96	3.16638
61	111	4.06726
61	142	3.7814
61	162	4.28919
61	167	4.20303
61	182	4.62624
61	197	4.26047
61	204	5.23743
61	220	3.79769
61	221	4.84654
61	228	4.58896
61	243	5.08966
61	244	5.13809
61	279	5.67867
61	280	4.39583
61	291	5.12069
62	25	2.0398
62	63	3.56386
62	64	4.36929
62	92	2.9695
62	110	4.07198
62	132	4.5752
62	133	4.15022
62	156	4.87101
62	166	4.46066
62	177	4.97885
62	202	4.75522
62	211	3.63606
62	220	5.2086
62	225	3.7495
62	248	5.18873
62	269	4.08895
62	281	5.89383
62	284	5.95732
62	300	4.34457
63	21	2.89187
63	38	2.88057
63	62	3.56386
63	71	2.96132
63	101	3.95985
63	102	3.1957
63	169	4.07914
63	191	4.1687
63	204	4.78754
63	206	4.52797
63	210	5.47046
63	219	4.24402
63	220	4.28389
63	251	4.60035
63	265	5.73637
63	276	4.78397
63	284	5.0326
63	286	4.93476
63	294	6.72832
64	13	3.54677
64	30	3.67158
64	51	3.81394
64	60	3.27584
64	62	4.36929
64	72	3.83514
64	96	3.51602
64	108	4.46818
64	142	4.62112
64	145	2.90015
64	153	4.59899
64	188	4.05645
64	231	4.44074
64	249	5.21886
64	255	5.34676
64	257	5.21412
64	290	4.578
64	292	5.59259
64	295	5.75082
65	5	4.09987
65	26	4.43398
65	27	4.06075
65	60	4.092
65	83	3.34235
65	84	3.74669
65	89	4.04001
65	102	4.08784
65	118	3.19133
65	151	4.10728
65	164	4.37762
65	169	4.97129
65	194	4.00956
65	216	3.47733
65	227	4.82912
65	236	5.44358
65	266	5.6736
65	287	5.46877
65	288	5.40796
66	3	3.34864
66	7	3.36677
66	12	3.46456
66	29	3.01971
66	45	3.3372
66	94	3.93509
66	117	4.36536
66	149	4.43265
66	153	4.37509
66	171	4.10487
66	212	4.56391
66	218	4.4713
66	219	4.32666
66	234	4.92468
66	237	4.74697
66	261	5.42064
66	268	5.40476
66	279	5.8103
66	287	5.40764
67	8	2.96678
67	13	2.96249
67	33	3.22755
67	99	3.57152
67	105	3.86036
67	106	4.7723
67	144	3.74685
67	163	4.94992
67	189	4.13607
67	192	4.18332
67	199	4.37041
67	210	5.26966
67	237	4.38659
67	239	5.73759
67	241	4.28355
67	262	4.97182
67	276	5.00511
67	286	5.1559
67	300	5.33059
68	24	3.22023
68	33	3.2958
68	34	2.7907
68	35	3.74055
68	59	4.38748
68	71	3.78285
68	81	3.76389
68	148	3.96538
68	155	4.03877
68	156	4.23569
68	194	4.72051
68	225	4.50466
68	233	4.6139
68	234	4.63255
68	244	4.97759
68	245	4.67143
68	285	5.6158
68	288	6.11891
68	297	5.77733
69	4	3.22708
69	36	3.77522
69	41	3.89913
69	59	3.31202
69	141	4.02548
69	153	4.07426
69	190	4.20286
69	204	5.06823
69	210	4.53778
69	211	4.29018
69	220	4.56458
69	225	4.40361
69	232	4.52451
69	235	4.3115
69	239	4.40329
69	244	4.9689
69	269	4.74306
69	294	5.2987
69	296	5.24004
70	15	2.93938
70	47	3.48065
70	55	3.32629
70	57	3.32979
70	103	4.13568
70	109	3.40966
70	117	3.30763
70	137	5.68179
70	151	4.39282
70	153	4.63973
70	178	3.75187
70	221	5.97935
70	222	4.42094
70	229	4.57904
70	231	4.49679
70	242	4.91568
70	281	5.17784
70	293	5.14365
70	297	5.69666
71	39	3.70017
71	48	3.51426
71	56	3.97808
71	63	2.96132
71	68	3.78285
71	87	4.08394
71	104	3.82216
71	145	4.74723
71	160	4.46026
71	173	4.86632
71	181	3.0945
71	201	4.72478
71	210	4.08316
71	227	4.31832
71	241	4.91673
71	252	5.21498
71	258	5.51637
71	259	5.21655
71	291	5.85679
72	24	3.32141
72	30	3.25673
72	44	3.35647
72	64	3.83514
72	108	4.00128
72	114	4.36716
72	136	3.87376
72	141	3.85369
72	143	4.02534
72	155	3.98861
72	187	5.24156
72	190	4.6669
72	193	5.0732
72	194	3.8831
72	221	4.78721
72	222	4.60279
72	271	6.15268
72	285	5.11259
72	294	5.40857
73	20	1.72375
73	57	2.51615
73	59	3.42246
73	111	4.33953
73	116	4.29111
73	121	4.23409
73	123	4.27442
73	128	3.20651
73	136	4.20536
73	176	4.39766
73	187	4.50224
73	199	4.87143
73	240	3.97365
73	266	5.50362
73	277	4.89871
73	288	5.15388
73	290	5.96704
73	291	5.72465
73	293	5.65709
74	10	3.49841
74	33	3.78681
74	35	4.23156
74	51	3.78892
74	77	3.42045
74	86	4.1415
74	99	4.13079
74	101	2.34056
74	126	3.78033
74	135	4.2236
74	199	4.92967
74	203	5.23971
74	242	5.48736
74	259	4.98457
74	265	4.11708
74	271	5.65944
74	272	4.5382
74	278	5.4324
74	294	5.10902
75	31	3.97061
75	61	3.70441
75	82	3.99318
75	84	3.50315
75	98	2.3616
75	107	4.02801
75	123	4.16762
75	137	4.81679
75	138	4.25672
75	163	4.10863
75	172	3.87246
75	173	4.03289
75	182	4.07583
75	184	4.77158
75	208	5.13861
75	211	4.44049
75	269	5.90241
75	284	5.86899
75	299	5.79785
76	8	4.47879
76	38	3.05319
76	41	4.07093
76	57	3.29369
76	79	2.84259
76	94	3.52619
76	124	3.56516
76	125	4.06012
76	147	3.72006
76	183	4.2313
76	207	4.45315
76	208	4.69587
76	223	5.73049
76	236	4.72406
76	237	6.50151
76	256	4.80112
76	257	4.58132
76	267	5.12937
76	299	5.3551
77	5	3.20863
77	57	3.74149
77	74	3.42045
77	81	3.4754
77	130	4.24743
77	154	3.4053
77	176	3.67639
77	178	5.16226
77	185	4.03236
77	205	4.60037
77	208	4.52415
77	210	4.25799
77	226	4.41391
77	230	4.55022
77	261	4.84001
77	270	5.3198
77	272	4.61023
77	287	6.44003
77	296	4.96024
78	5	3.87233
78	10	3.38261
78	14	2.90091
78	20	3.86072
78	34	3.16591
78	54	3.66877
78	143	4.29937
78	149	4.51573
78	167	3.2673
78	172	4.62283
78	205	5.26407
78	211	4.48973
78	244	5.3528
78	258	5.32666
78	260	5.17711
78	271	4.36966
78	281	5.02518
78	286	5.59936
78	297	4.70085
79	1	3.13735
79	76	2.84259
79	125	3.62358
79	134	3.45824
79	157	3.86939
79	166	3.56678
79	185	4.06228
79	191	4.2685
79	196	4.13087
79	197	4.55312
79	233	5.85291
79	235	4.06163
79	241	6.29097
79	255	4.57217
79	259	4.70265
79	260	4.54333
79	261	4.86994
79	282	5.12201
79	298	5.28292
80	42	3.33244
80	56	3.41892
80	111	4.82399
80	119	4.20141
80	126	3.57682
80	131	4.39133
80	138	4.62471
80	157	4.09037
80	168	3.88843
80	181	4.29973
80	183	4.35384
80	205	4.27314
80	212	4.77126
80	215	4.81981
80	252	4.44443
80	259	4.96697
80	261	5.13427
80	293	5.23008
80	296	5.2545
80	298	5.54724
81	9	3.65712
81	45	2.90108
81	51	3.84386
81	56	3.95912
81	68	3.76389
81	77	3.4754
81	115	3.80547
81	123	4.3876
81	126	4.11702
81	131	4.93153
81	143	4.08546
81	182	5.57894
81	191	5.00405
81	195	4.59909
81	220	4.75038
81	237	5.0008
81	252	4.98463
81	265	5.28726
81	272	5.44468
81	286	5.88427
82	9	3.72915
82	18	3.20929
82	22	3.40718
82	53	3.36038
82	75	3.99318
82	109	3.25994
82	122	3.4618
82	123	4.29092
82	148	4.41466
82	154	4.14307
82	202	4.56917
82	203	5.19797
82	204	5.52621
82	207	5.0192
82	221	5.13531
82	223	4.88309
82	254	5.48742
82	280	5.42056
82	285	5.46069
82	295	5.47385
83	3	3.1027
83	7	3.37329
83	65	3.34235
83	98	3.90698
83	130	4.90427
83	147	3.88303
83	164	3.82106
83	168	4.9974
83	181	4.34016
83	190	4.61191
83	191	4.50428
83	206	4.86355
83	211	4.16071
83	216	5.10543
83	234	4.67874
83	242	5.04254
83	251	5.1108
83	253	5.06244
83	275	5.28175
83	294	5.35358
84	41	3.83384
84	42	3.25269
84	65	3.74669
84	75	3.50315
84	133	3.4409
84	149	3.62749
84	150	3.84837
84	162	3.60724
84	181	4.21998
84	229	4.58572
84	236	4.76684
84	251	4.81575
84	256	5.39879
84	266	4.6484
84	289	6.07162
84	291	5.21788
84	293	5.15033
84	295	5.16079
84	296	5.17474
84	299	5.39788
85	109	3.39679
85	111	3.9974
85	113	3.48153
85	127	3.74698
85	155	3.79389
85	157	3.26378
85	177	4.24999
85	187	3.97592
85	197	3.94751
85	221	4.65576
85	232	4.43967
85	236	4.74729
85	247	4.58198
85	264	5.16813
85	279	5.42462
85	281	5.16497
85	283	5.08206
85	289	5.7882
85	292	5.07336
85	298	5.44794
86	19	2.94481
86	36	4.21647
86	74	4.1415
86	89	3.86982
86	113	4.00763
86	126	4.00361
86	130	3.97524
86	133	3.94745
86	138	3.8653
86	175	4.29421
86	176	4.67185
86	178	4.2651
86	179	4.9029
86	193	4.3462
86	225	4.93722
86	230	5.27127
86	233	5.31448
