51	122	3.23502
51	163	6.25728
51	180	7.93401
51	184	6.90351
51	185	6.29376
51	186	6.83485
51	188	7.59274
51	191	7.39122
51	194	6.87373
51	195	7.81096
51	199	8.55331
52	19	1.33553
52	22	3.66207
52	35	3.491
52	67	5.81804
52	117	6.29236
52	135	6.5705
52	145	4.10304
52	167	5.77106
52	168	5.79189
52	169	6.08237
52	171	6.35595
52	173	6.42271
52	175	5.94163
52	177	5.8387
52	196	9.93367
52	197	7.53181
53	20	2.95811
53	78	3.71928
53	99	3.69599
53	109	4.14555
53	118	4.55747
53	121	4.52167
53	136	5.7745
53	145	4.37802
53	163	6.77196
53	170	7.29616
53	177	6.11368
53	185	7.15769
53	189	7.00108
53	191	6.68815
53	197	7.80679
53	200	9.02018
54	21	2.5629
54	136	4.33828
54	140	4.44668
54	146	4.41057
54	148	5.24653
54	157	5.30851
54	162	5.72193
54	163	6.28598
54	165	5.39463
54	173	6.99163
54	180	7.96271
54	182	6.05474
54	186	6.86355
54	188	7.02046
54	197	7.55764
54	199	8.58201
55	32	5.56795
55	34	7.29746
55	47	12.7088
55	52	2.97606
55	67	3.4131
55	80	2.96744
55	95	7.14899
55	116	4.01868
55	119	3.28942
55	131	5.59274
55	167	5.19233
55	186	5.93318
55	194	5.94337
55	195	6.88061
55	196	7.52873
56	50	3.65321
56	64	3.06781
56	88	4.33968
56	99	4.46173
56	103	3.30914
56	112	3.77729
56	115	4.55121
56	157	6.02421
56	166	5.66652
56	169	7.12309
56	175	6.98235
56	176	6.84821
56	191	7.45389
56	196	8.60251
56	198	8.56059
56	199	8.71502
57	93	3.23685
57	105	4.26982
57	118	2.64622
57	144	4.56545
57	148	6.70627
57	156	6.27777
57	166	6.07634
57	167	6.75737
57	170	5.21909
57	171	6.44975
57	174	7.50922
57	176	5.60798
57	183	6.80715
57	185	6.92844
57	198	8.21456
57	200	8.22197
58	48	3.50304
58	57	3.74658
58	74	4.61838
58	82	7.68216
58	99	3.58048
58	119	5.19235
58	137	4.76778
58	145	4.26251
58	149	4.36064
58	151	6.9776
58	161	6.24416
58	167	5.93053
58	177	5.99816
58	189	6.88557
58	191	6.57264
58	197	7.69127
59	2	1.23205
59	6	3.61135
59	27	12.3234
59	30	8.40706
59	33	11.8051
59	70	3.72178
59	104	8.10382
59	106	3.38712
59	129	5.61596
59	139	4.63529
59	149	5.56459
59	160	5.47573
59	179	7.28518
59	193	6.97976
59	196	8.12137
59	199	8.23388
60	26	2.4866
60	79	3.22418
60	86	2.98816
60	113	3.35843
60	114	3.84961
60	135	3.02814
60	136	4.27602
60	147	6.21285
60	172	6.90868
60	179	5.60408
60	183	7.96172
60	185	6.45586
60	187	8.92864
60	190	6.52987
60	194	8.23599
60	197	9.91918
61	7	2.5076
61	46	1.81287
61	65	3.19692
61	70	4.83522
61	121	4.76764
61	130	6.85488
61	139	4.6874
61	143	4.95772
61	146	5.75858
61	156	5.16287
61	174	5.56333
61	177	8.27877
61	187	7.58609
61	188	8.36846
61	192	8.41959
61	193	8.24459
62	3	3.03735
62	11	3.55666
62	12	4.15695
62	63	4.0244
62	81	3.46515
62	113	5.11734
62	143	4.50292
62	154	6.15068
62	171	6.13599
62	172	7.17265
62	176	7.02571
62	180	8.16091
62	183	6.49338
62	186	7.06175
62	190	8.06601
62	199	8.78021
63	3	2.73321
63	13	2.73671
63	25	3.04097
63	68	4.31924
63	105	3.70322
63	148	5.14059
63	160	6.26715
63	161	5.72528
63	162	6.74792
63	163	6.18003
63	172	6.8685
63	178	7.58542
63	186	6.7576
63	197	8.58363
63	198	8.87087
63	199	8.47606
64	39	1.75839
64	62	3.32246
64	91	5.07744
64	113	5.8115
64	121	4.49829
64	139	5.98809
64	145	4.35464
64	149	4.45277
64	164	7.12521
64	168	6.04349
64	169	6.33397
64	171	6.60755
64	187	8.15446
64	189	6.9777
64	196	9.47416
64	197	7.78341
65	47	0.000380786
65	48	2.24631
65	82	2.87449
65	91	2.9766
65	94	2.16953
65	96	3.95268
65	113	6.06698
65	153	8.16818
65	154	6.15341
65	156	5.14425
65	173	6.21867
65	183	7.52823
65	191	8.66178
65	193	8.22597
65	195	8.48136
65	198	9.68772
66	9	3.71412
66	10	2.7632
66	24	3.65455
66	51	4.17376
66	81	3.56602
66	97	5.53772
66	101	4.90658
66	125	5.65939
66	127	5.62482
66	143	4.62293
66	152	6.12134
66	156	6.08402
66	173	7.29071
66	178	7.57264
66	199	8.88109
66	200	8.59718
67	16	3.872
67	18	4.60633
67	41	2.90565
67	91	3.01507
67	93	5.76673
67	102	5.94774
67	116	3.82096
67	150	4.66134
67	152	5.66505
67	154	6.19188
67	156	5.18271
67	174	5.58318
67	187	7.60593
67	192	8.43943
67	194	8.42207
67	195	8.51982
68	3	3.05162
68	8	3.64971
68	11	3.57093
68	42	4.19709
68	127	5.22295
68	148	5.459
68	152	6.03473
68	155	4.93362
68	163	6.49844
68	170	6.47129
68	173	7.2041
68	175	6.28298
68	184	6.94256
68	193	7.35654
68	196	8.49814
68	199	8.79448
69	40	5.50821
69	52	4.10508
69	75	4.91836
69	112	3.83253
69	116	2.47129
69	134	5.89708
69	141	6.60036
69	142	5.36842
69	147	5.77575
69	150	6.86311
69	151	6.20368
69	154	6.02843
69	166	5.72176
69	175	6.44259
69	188	7.79141
69	195	8.00963
70	19	2.29034
70	31	5.47511
70	52	2.6115
70	58	2.91117
70	59	2.67101
70	85	5.50608
70	87	4.34997
70	91	5.43596
70	110	6.02594
70	155	6.21541
70	168	6.74671
70	170	7.80583
70	171	7.31076
70	183	7.54607
70	191	7.36799
70	197	8.48663
71	7	2.33667
71	27	0.00127825
71	97	3.18815
71	111	5.75473
71	137	4.84364
71	153	7.62463
71	155	5.62157
71	156	4.99194
71	167	6.8497
71	181	6.95272
71	183	7.37591
71	188	8.31975
71	190	8.4721
71	193	8.07366
71	195	8.32904
71	196	8.5942
72	1	1.97618
72	15	3.88504
72	35	4.02582
72	57	2.5953
72	58	5.26003
72	69	4.11949
72	93	3.46349
72	105	4.49646
72	127	4.23669
72	143	5.8262
72	146	4.52081
72	181	7.85604
72	188	6.47404
72	196	10.4685
72	198	8.44121
72	200	8.44862
73	20	2.80281
73	68	3.11964
73	103	5.13724
73	106	3.06589
73	112	4.86264
73	122	4.73879
73	123	4.30133
73	146	6.21163
73	156	5.04462
73	160	5.12944
73	175	7.47269
73	178	6.14281
73	184	8.13228
73	187	7.46784
73	192	8.30134
73	193	8.12634
74	36	2.66884
74	39	1.86233
74	71	3.05595
74	110	5.77135
74	122	4.88835
74	128	4.08736
74	147	5.54261
74	152	5.23573
74	154	6.20333
74	158	5.3412
74	169	6.04148
74	178	6.29236
74	189	8.094
74	195	8.53127
74	196	8.79643
74	200	9.27527
75	12	4.35274
75	24	3.73033
75	69	4.9415
75	92	5.2612
75	100	4.8391
75	108	3.91127
75	125	3.19103
75	134	5.88541
75	141	6.58869
75	142	5.35674
75	145	4.78169
75	147	5.76408
75	150	6.85144
75	181	6.36334
75	192	6.83564
75	198	8.93387
76	1	7.51512
76	4	4.61302
76	17	3.72859
76	39	6.21517
76	45	10.3821
76	78	2.64525
76	83	3.95848
76	87	3.2549
76	90	9.64558
76	100	4.17933
76	111	5.30625
76	119	4.4983
76	150	3.39153
76	166	5.80163
76	186	7.14207
76	196	8.73762
77	27	0.000393626
77	96	3.27495
77	101	4.16774
77	119	4.65979
77	122	3.82784
77	125	4.92055
77	159	6.90524
77	172	6.53469
77	173	6.55187
77	180	7.52295
77	182	7.21985
77	186	6.42378
77	196	9.0519
77	197	8.72275
77	198	9.00999
77	199	8.14225
78	58	3.03052
78	63	2.81498
78	88	4.37312
78	121	5.32086
78	122	3.5669
78	130	6.41105
78	137	5.68248
78	138	5.15344
78	158	6.96076
78	159	6.17091
78	169	7.15653
78	171	7.43011
78	177	6.91286
78	178	7.4636
78	199	8.90349
78	200	8.48814
79	2	2.22946
79	67	4.44261
79	102	4.18382
79	110	3.30235
79	147	4.52275
79	163	6.00719
79	165	5.99575
79	169	5.02162
79	179	6.29991
79	182	6.8888
79	190	7.22571
79	194	8.93182
79	196	8.55824
79	199	8.67076
79	200	8.25541
80	10	2.40671
80	32	5.80401
80	34	7.53352
80	47	12.9448
80	55	2.73464
80	93	4.30283
80	95	7.38506
80	114	4.25778
80	116	4.25474
80	121	4.07636
80	134	3.90174
80	149	5.98675
80	182	6.71146
80	187	7.22382
80	193	7.40192
81	61	3.95298
81	64	4.34644
81	68	3.89103
81	105	4.1996
81	119	4.56539
81	125	4.82615
81	148	4.71238
81	152	5.28811
81	155	5.84464
81	161	6.22166
81	180	7.42855
81	186	6.32939
81	192	7.26901
81	195	8.76105
81	199	8.04785
82	17	3.13256
82	22	2.31571
82	31	2.34841
82	37	2.04275
82	55	3.28532
82	68	4.90785
82	90	1.57431
82	95	4.06628
82	158	4.95031
82	162	5.13778
82	167	9.13967
82	181	6.76405
82	187	7.22649
82	192	8.05999
82	196	8.40553
83	53	2.52288
83	66	3.55455
83	85	5.19271
83	88	3.77524
83	103	2.74469
83	138	5.88178
83	159	5.57302
83	162	7.35444
83	167	6.24734
83	168	6.26817
83	169	6.55865
83	186	7.92376
83	191	6.88945
83	197	8.00809
83	199	9.63183
84	34	1.45138
84	38	4.4367
84	82	7.99296
84	85	3.28032
84	92	2.71221
84	101	4.73958
84	120	3.8981
84	127	4.33338
84	153	4.772
84	169	6.20584
84	184	7.13363
84	190	9.02847
84	196	9.74246
84	198	8.53789
84	200	8.5453
85	58	4.53282
85	75	3.92268
85	107	2.91433
85	108	4.67676
85	126	3.82731
85	127	4.26269
85	138	6.10375
85	143	5.8522
85	146	4.54681
85	154	7.11196
85	176	5.86063
85	179	8.90509
85	183	7.45466
85	198	8.46721
85	200	8.47462
86	12	2.04
86	89	3.92144
86	99	5.5139
86	102	3.98486
86	110	3.10338
86	114	4.34648
86	116	3.82772
86	124	6.12927
86	136	4.77288
86	140	5.48363
86	157	5.51259
86	177	9.05815
86	178	8.68681
86	190	7.02674
86	194	8.73285
87	21	3.13775
87	67	3.42945
87	102	5.02004
87	114	4.79399
87	127	5.80454
87	151	6.62566
87	158	5.40469
87	160	5.34247
87	163	6.52868
87	165	6.58756
87	169	5.54311
87	182	7.24767
87	192	8.51438
87	193	8.33937
87	196	8.85991
88	1	1.48838
88	45	0.011015
88	56	4.21636
88	86	6.08198
88	97	6.6184
88	103	3.17486
88	137	5.51477
88	139	6.49461
88	141	4.83106
88	142	5.51289
88	169	6.98882
88	174	8.39614
88	175	6.84808
88	177	6.74515
88	189	7.63255
89	87	3.25504
89	105	4.63575
89	140	5.29763
89	143	5.96549
89	146	4.6601
89	170	5.58503
89	171	6.09374
89	178	7.41038
89	179	7.90157
89	184	7.17624
89	185	6.57242
89	188	6.61333
89	189	7.25365
89	193	7.59615
89	200	8.58791
90	2	1.28892
90	50	3.08565
90	76	3.99653
90	81	2.58493
90	113	3.95504
90	134	2.97592
90	150	2.27162
90	157	5.03941
90	158	5.78749
90	163	5.06665
90	170	5.59085
90	183	5.33108
90	195	6.96958
90	198	7.57578
90	200	7.31487
91	22	2.42359
91	31	2.45628
91	42	4.14295
91	76	3.46533
91	104	1.03331
91	135	6.33699
91	154	5.92031
91	160	4.99596
91	184	8.14458
91	186	8.10461
91	187	7.33436
91	188	8.83381
91	192	8.16786
91	195	8.24825
91	196	8.5134
92	5	2.49441
92	89	3.07514
92	106	5.39865
92	120	3.47087
92	129	4.44703
92	153	4.34478
92	160	7.48727
92	162	7.96804
92	166	5.97245
92	170	5.1152
92	173	6.62194
92	183	7.84629
92	188	6.1435
92	198	8.11067
92	200	8.11808
93	41	4.95162
93	72	3.21704
93	75	4.01933
93	107	3.03542
93	127	4.38379
93	130	3.45333
93	140	6.3978
93	144	4.9392
93	146	4.66791
93	147	5.80243
93	165	7.34575
93	184	7.18404
93	189	8.35382
93	198	8.5883
93	200	8.59571
94	37	1.64324
94	45	0.605151
94	56	4.09616
94	96	4.79787
94	117	3.16836
94	132	3.10424
94	155	7.0103
94	181	6.36454
94	186	8.97928
94	187	6.82698
94	192	7.66048
94	193	7.48548
94	195	7.74086
94	196	8.00602
94	199	10.6873
95	6	0.000581022
95	24	3.08435
95	47	14.5164
95	49	2.00183
95	65	3.63703
95	70	3.93023
95	80	4.7751
95	101	3.32693
95	116	5.82635
95	120	6.26239
95	160	5.68418
95	173	4.81885
95	182	6.49775
95	197	8.00065
95	200	8.02698
96	28	3.50672
96	93	4.07376
96	94	5.8787
96	120	4.41168
96	123	3.47012
96	132	7.6292
96	146	5.13108
96	153	5.28559
96	161	5.66914
96	166	6.91326
96	170	6.05601
96	174	7.2721
96	184	7.64722
96	186	7.2611
96	189	7.37254
97	20	3.34161
97	29	3.13942
97	50	5.6946
97	76	3.99183
97	87	3.49683
97	104	1.55981
97	118	5.46112
97	135	6.86349
97	156	5.05446
97	158	5.2015
97	174	5.45493
97	182	8.3946
97	192	8.31119
97	193	8.13618
97	196	8.65673
98	44	1.697
98	60	2.68793
98	63	3.48031
98	70	5.05671
98	79	3.90127
98	114	4.5267
98	131	7.52031
98	157	5.69281
98	164	7.10734
98	165	5.977
98	179	6.28117
98	185	7.13295
98	191	8.38844
98	194	8.91307
98	198	9.41438
99	37	3.73447
99	52	2.54682
99	79	3.12684
99	83	3.53652
99	88	4.18909
99	115	5.52824
99	124	5.69462
99	128	6.30329
99	137	5.49846
99	159	5.98688
