28	101	3.86874
28	140	4.16852
28	158	4.27239
28	164	3.93356
28	176	4.03661
28	181	4.89626
28	184	3.88226
28	203	3.80767
28	211	5.21353
28	286	5.99812
29	41	3.34234
29	133	2.80523
29	134	4.73756
29	153	2.87485
29	155	3.01483
29	157	3.4967
29	174	3.84088
29	189	3.32541
29	203	3.59838
29	224	4.85208
29	235	4.01211
29	240	4.15013
29	247	4.34441
29	259	4.60104
29	274	4.72858
29	286	6.30321
30	49	3.45465
30	78	2.68608
30	86	3.28183
30	88	3.7154
30	115	3.9701
30	127	3.90336
30	129	4.12193
30	130	3.85568
30	161	4.12769
30	176	4.33822
30	179	4.45053
30	183	3.93028
30	184	3.57155
30	226	4.77756
30	237	5.23742
30	287	4.55403
31	69	3.30799
31	71	3.57167
31	103	3.43737
31	106	2.57313
31	109	3.33888
31	135	3.5368
31	153	3.04853
31	168	2.99469
31	202	3.72596
31	203	4.05694
31	208	4.72136
31	216	4.27604
31	234	4.70174
31	257	4.82765
31	294	5.80796
31	299	6.01317
32	53	1.93439
32	82	3.15946
32	90	2.74811
32	100	3.4019
32	109	3.4372
32	134	3.48786
32	140	3.94115
32	160	3.47259
32	172	2.85064
32	260	4.22991
32	267	5.10736
32	268	5.21205
32	274	4.8325
32	279	5.30663
32	294	5.51594
32	295	5.36367
33	66	2.85177
33	77	1.91917
33	113	3.1843
33	121	3.23443
33	133	3.50589
33	140	3.70548
33	149	3.58687
33	173	3.83636
33	181	3.84299
33	208	4.79644
33	226	4.0129
33	242	4.34276
33	262	5.09372
33	279	5.07095
33	283	5.49426
33	291	5.47465
34	23	3.21138
34	44	2.80816
34	106	3.32235
34	123	3.27482
34	140	1.98438
34	181	4.33198
34	188	3.53544
34	204	3.86155
34	210	3.58258
34	213	3.95666
34	269	4.65971
34	271	4.58391
34	273	4.77961
34	280	4.74828
34	287	5.78031
34	295	5.59527
35	11	2.78545
35	12	2.17187
35	80	3.46754
35	89	3.96318
35	121	3.49066
35	142	3.98023
35	182	3.80536
35	194	4.15007
35	202	3.59885
35	215	4.03689
35	244	4.71751
35	249	4.05009
35	251	4.07443
35	252	4.99684
35	269	4.70804
35	295	5.95273
36	2	2.46535
36	11	2.51445
36	61	2.6997
36	83	2.6905
36	91	4.53916
36	95	3.47672
36	100	3.15146
36	112	4.30174
36	167	3.85949
36	169	3.90335
36	175	3.69619
36	184	5.22904
36	191	5.12576
36	286	5.5203
36	288	5.2522
36	290	5.55571
37	63	1.69877
37	67	2.83155
37	128	2.89067
37	181	4.16335
37	195	2.54602
37	201	3.50763
37	229	4.14571
37	251	4.57616
37	254	4.23546
37	255	4.2998
37	263	4.76575
37	268	5.04729
37	278	4.80287
37	280	4.57965
37	289	5.01199
37	297	4.92122
38	41	2.25544
38	77	2.72619
38	86	4.02606
38	139	3.44504
38	165	3.37543
38	195	3.65694
38	205	3.69658
38	212	4.0073
38	214	3.81892
38	223	3.65003
38	240	4.68083
38	259	4.69764
38	270	4.32341
38	281	5.00693
38	283	5.26967
38	290	5.34588
39	55	1.78626
39	71	3.04576
39	95	3.10295
39	156	3.37402
39	180	3.25528
39	194	3.32803
39	230	4.54418
39	232	4.44608
39	235	3.94475
39	264	4.35014
39	266	4.33343
39	269	4.06325
39	276	5.20362
39	283	5.10571
39	290	5.18193
39	292	4.92779
40	10	2.82499
40	26	2.67077
40	43	2.88512
40	68	3.23664
40	93	3.48767
40	94	2.28391
40	107	3.52526
40	179	3.75184
40	182	3.91486
40	211	4.20413
40	248	4.61286
40	266	4.04125
40	276	4.91144
40	283	5.85999
40	290	5.93621
40	291	5.84037
41	2	2.4707
41	29	3.34234
41	38	2.25544
41	66	2.84235
41	101	3.39627
41	176	3.56414
41	177	2.60828
41	209	3.47793
41	212	4.22247
41	245	4.26089
41	252	4.40774
41	254	5.33047
41	260	4.96313
41	268	4.96695
41	299	5.86639
41	300	5.98752
42	18	2.58302
42	65	3.34321
42	75	3.74808
42	103	3.49975
42	124	2.7868
42	134	3.45193
42	140	3.90522
42	161	3.56277
42	199	3.98558
42	206	3.76027
42	215	3.9804
42	235	4.82313
42	249	5.24248
42	260	5.17229
42	264	4.93843
42	272	5.20276
43	16	2.50325
43	20	4.52248
43	40	2.88512
43	95	3.52142
43	109	3.23145
43	151	2.99972
43	187	2.81777
43	206	4.18947
43	207	4.33162
43	222	2.60111
43	262	4.66229
43	273	4.6218
43	277	5.06077
43	284	4.64588
43	291	5.50458
43	299	5.90574
44	8	2.72923
44	34	2.80816
44	65	3.56339
44	77	3.3707
44	109	3.62144
44	125	3.69463
44	141	3.95554
44	150	2.82845
44	169	4.33805
44	178	4.29605
44	219	3.94737
44	223	3.91982
44	239	4.27505
44	277	4.26752
44	295	6.11642
44	299	6.29573
45	2	2.95745
45	28	3.42984
45	62	3.24426
45	85	3.59996
45	136	3.48871
45	174	4.63941
45	175	4.1883
45	184	4.15235
45	196	4.33912
45	215	3.2464
45	219	3.90313
45	223	3.87558
45	234	5.04171
45	267	3.98182
45	277	4.22327
45	281	5.70886
46	50	2.71596
46	64	3.60542
46	73	3.08327
46	104	3.43132
46	132	1.95773
46	158	3.94238
46	185	3.91576
46	198	3.74381
46	225	3.63764
46	230	4.32498
46	261	4.65404
46	263	3.90679
46	274	4.58292
46	284	5.36384
46	295	5.11409
46	299	6.00885
47	85	2.54077
47	92	2.39265
47	110	3.06022
47	118	4.02534
47	157	3.23605
47	178	3.75551
47	207	3.71984
47	208	5.16792
47	213	3.47603
47	236	3.97749
47	252	4.15876
47	259	4.34039
47	265	4.46435
47	285	4.53233
47	293	4.89683
47	294	6.25452
48	5	1.87868
48	85	2.88929
48	87	2.29122
48	115	3.082
48	123	3.14272
48	199	3.80699
48	205	3.68785
48	233	4.28737
48	258	4.87472
48	259	4.68891
48	260	4.73923
48	269	4.21848
48	279	5.1472
48	285	4.88085
48	286	5.30175
48	292	5.08301
49	2	2.68065
49	5	2.04776
49	30	3.45465
49	88	3.15128
49	103	3.50054
49	133	3.32696
49	205	4.12171
49	212	3.90986
49	213	4.25842
49	230	4.39248
49	257	3.94806
49	272	5.20356
49	275	4.33733
49	279	5.27149
49	284	5.43133
49	292	4.96717
50	23	4.34195
50	46	2.71596
50	62	2.71965
50	91	3.4284
50	92	2.37405
50	101	3.49915
50	119	3.20781
50	162	3.87268
50	171	3.46871
50	209	3.87619
50	229	4.50904
50	240	4.56479
50	270	4.64147
50	273	5.91018
50	277	5.1243
50	298	5.75808
51	12	3.43642
51	22	2.48254
51	65	3.08231
51	69	3.10946
51	106	3.36241
51	144	3.66288
51	145	3.26748
51	188	4.62951
51	193	3.83525
51	198	3.5496
51	225	3.86873
51	246	4.43549
51	269	4.39064
51	276	6.09979
51	287	5.0437
51	296	5.74697
52	18	2.85999
52	111	2.83434
52	128	3.54535
52	145	3.71346
52	154	2.43625
52	159	3.76061
52	163	3.56331
52	167	4.25907
52	184	4.05983
52	221	4.1313
52	234	4.94919
52	242	4.72757
52	261	4.29097
52	266	5.22214
52	291	4.74634
52	299	4.90835
53	12	2.05755
53	16	1.63111
53	32	1.93439
53	54	2.71746
53	70	3.32778
53	135	3.54136
53	146	3.5536
53	221	3.88841
53	225	4.73397
53	230	4.33386
53	232	4.97655
53	243	4.57656
53	273	5.00155
53	284	5.37271
53	287	6.02345
53	298	6.3217
54	24	2.58876
54	53	2.71746
54	57	3.30421
54	95	3.57758
54	106	3.50966
54	146	3.49776
54	161	3.44912
54	172	3.88011
54	185	3.8688
54	246	4.58274
54	251	4.22324
54	275	5.14685
54	280	4.81469
54	281	4.34496
54	283	5.05303
54	287	5.96761
54	291	5.56073
55	10	2.88251
55	39	1.78626
55	56	3.00806
55	91	2.32158
55	117	3.52771
55	172	4.21727
55	173	3.67554
55	188	3.57976
55	198	4.03401
55	218	4.65664
55	248	4.67038
55	263	5.45885
55	265	5.46944
55	272	4.61939
55	275	5.48401
55	276	5.05004
55	281	5.65477
56	55	3.00806
56	103	3.39536
56	106	3.51893
56	117	3.19982
56	119	3.26681
56	151	3.21978
56	153	3.2914
56	174	4.25742
56	178	3.97148
56	199	3.88119
56	237	3.41893
56	252	4.83596
56	263	5.13096
56	268	5.63023
56	285	5.20953
56	288	5.36232
56	297	5.50417
57	7	2.84503
57	22	3.27237
57	27	3.02282
57	54	3.30421
57	93	3.85061
57	150	3.69691
57	168	4.46077
57	170	4.36132
57	174	4.89074
57	176	4.30223
57	178	4.60479
57	192	4.56326
57	215	4.15911
57	224	3.72523
57	228	4.31959
57	239	5.14352
57	280	5.57817
58	6	2.36335
58	28	3.29698
58	90	2.8569
58	99	3.04598
58	101	3.75016
58	148	3.74862
58	158	4.15382
58	188	3.98114
58	197	3.95416
58	199	4.13031
58	221	4.09096
58	250	4.27806
58	255	4.91413
58	256	5.05055
58	288	4.98293
58	293	5.45763
58	295	6.04097
59	67	2.72121
59	130	2.71082
59	190	3.35682
59	195	3.65643
59	217	3.47483
59	220	3.26356
59	228	3.93151
59	235	3.9531
59	238	4.39596
59	258	4.55894
59	263	4.6554
59	265	4.66599
59	273	4.47943
59	282	4.49138
59	286	5.15487
59	296	5.33577
59	298	5.28441
60	22	2.83262
60	81	2.46402
60	93	3.41086
60	120	3.14982
60	124	3.192
60	164	3.75942
60	166	3.28197
60	176	3.86248
60	201	4.0664
60	216	4.38966
60	221	4.03541
60	234	4.85329
60	248	4.91499
60	262	4.92127
60	273	5.14855
60	286	5.82399
60	291	5.95724
61	36	2.6997
61	70	2.77554
61	79	3.10684
61	98	3.00923
61	101	3.6307
61	107	4.47325
61	147	3.84934
61	159	4.12619
61	187	3.98555
61	195	4.26165
61	223	4.09964
61	236	4.78435
61	238	4.57333
61	248	4.47214
61	252	4.96561
61	254	4.73033
61	288	6.52545
62	5	2.38948
62	45	3.24426
62	50	2.71965
62	78	3.45741
62	114	2.61693
62	129	3.59923
62	155	3.61349
62	161	3.6405
62	164	3.74798
62	180	3.92129
62	208	4.48824
62	252	5.01807
62	255	4.84713
62	269	5.96982
62	276	5.35413
62	284	6.11381
62	289	5.34069
63	37	1.69877
63	64	3.47535
63	70	3.18882
63	110	3.51287
63	125	3.27767
63	152	3.25132
63	178	3.87909
63	181	4.43617
63	196	3.86475
63	203	3.92254
63	219	4.15519
63	240	5.09013
63	247	4.1874
63	280	4.85247
63	288	5.26993
63	289	6.53221
63	293	5.48164
64	4	3.22526
64	46	3.60542
64	63	3.47535
64	80	3.51987
64	97	3.62435
64	98	1.87827
64	134	3.08597
64	135	3.59231
64	170	4.61558
64	194	4.87676
64	204	4.9457
64	205	4.04546
64	225	4.91282
64	228	3.79485
64	239	4.61877
64	260	5.95548
64	292	6.29926
65	19	0.961632
65	42	3.34321
65	44	3.56339
65	51	3.08231
65	86	3.53173
65	141	4.18963
65	146	2.16935
65	163	3.06292
65	179	4.01737
65	191	4.65165
65	217	4.75417
65	227	4.57152
65	243	5.07905
65	254	5.15933
65	268	5.66388
65	289	5.62858
65	300	6.65095
66	33	2.85177
66	41	2.84235
66	92	3.33681
66	100	3.52854
66	103	3.66232
66	104	2.86064
66	109	3.56383
66	137	3.13587
66	163	3.54081
66	184	4.03733
66	215	4.14297
66	216	4.1626
66	246	4.95896
66	274	5.41209
66	286	5.89739
66	287	6.24384
66	299	5.89219
67	20	2.3176
67	37	2.83155
67	59	2.72121
67	84	3.71509
67	88	3.23262
67	90	3.12438
67	137	3.70809
67	148	4.0161
67	176	4.20024
67	225	4.54185
67	240	5.08328
67	255	5.18161
67	256	4.07892
67	275	5.67272
67	281	4.40286
67	283	5.11094
67	286	6.14703
68	40	3.23664
68	80	2.9184
68	83	3.66514
68	87	3.50621
68	93	3.5034
68	108	2.95793
68	121	3.61588
68	135	3.7809
68	148	3.91308
68	161	4.43906
68	174	3.85734
68	189	4.02807
68	233	4.90216
68	251	5.22748
68	255	5.17586
68	264	5.12015
68	299	6.25727
69	16	3.15449
69	31	3.30799
69	51	3.10946
69	70	3.86703
69	76	3.20344
69	89	3.15694
69	100	2.45289
69	115	3.88662
69	120	3.54208
69	189	3.20472
69	211	4.58065
69	247	5.34678
69	253	5.41458
69	271	4.98961
69	273	5.18531
69	284	5.2094
69	296	6.4893
70	4	2.93873
70	11	3.22562
70	22	3.2401
70	53	3.32778
70	61	2.77554
70	63	3.18882
70	69	3.86703
70	72	3.09234
70	106	4.11998
70	173	4.53276
70	188	4.33306
70	210	4.70757
70	249	5.31871
70	250	4.64283
70	251	5.54242
70	253	5.42981
70	293	5.8224
71	17	2.96571
71	21	2.70675
71	31	3.57167
71	39	3.04576
71	73	3.89508
71	74	3.92725
71	79	2.151
71	115	4.1503
71	119	4.0592
71	141	4.48047
71	144	4.66889
71	162	3.95401
71	210	4.92947
71	241	4.58513
71	254	5.45017
71	270	5.49286
71	288	5.56961
71	296	6.75298
72	6	4.22268
72	70	3.09234
72	73	3.17917
72	89	2.70471
72	98	3.01317
72	99	2.93045
72	125	3.60443
72	137	3.32507
72	150	3.54637
72	172	4.02297
72	216	4.36762
72	232	5.06357
72	233	4.74964
72	241	5.85778
72	250	6.13738
72	272	5.23197
72	278	5.30168
72	297	6.01488
73	6	2.97916
73	46	3.08327
73	71	3.89508
73	72	3.17917
73	90	4.39058
73	126	4.18256
73	137	3.5569
73	142	4.18476
73	144	4.18481
73	158	4.27011
73	182	4.10542
73	193	4.35718
73	208	4.67154
73	222	4.50805
73	232	5.13669
73	250	5.07735
73	253	5.1399
73	274	5.51055
74	28	3.44544
74	71	3.92725
74	89	3.5145
74	91	3.82787
74	109	1.82241
74	120	3.35384
74	151	3.46273
74	183	4.21721
74	200	3.945
74	225	4.42283
74	231	3.78328
74	246	4.98959
74	280	4.21719
74	282	5.36452
74	290	4.70541
74	295	6.18944
74	296	6.30107
74	300	4.84455
75	9	3.01493
75	25	3.65367
75	27	3.35303
75	42	3.74808
75	115	4.26433
75	131	1.70382
75	135	3.81407
75	138	4.5238
75	160	4.2958
75	186	4.77239
75	190	4.79591
75	214	3.95329
75	226	5.07179
75	239	4.84053
75	252	3.99349
75	266	5.89621
75	267	4.59154
75	272	6.06191
76	1	2.26503
76	5	3.08304
76	69	3.20344
76	87	3.15756
76	135	3.43225
76	156	4.02703
76	157	3.85071
76	210	3.71661
76	238	4.38113
76	249	4.65512
76	252	4.77342
76	253	4.86752
76	255	4.93489
76	256	4.73889
76	260	5.00537
76	268	5.00919
76	281	5.26434
76	292	6.00246
77	33	1.91917
77	38	2.72619
77	44	3.3707
77	91	3.79626
77	135	3.86076
77	138	3.01164
77	149	4.04819
77	153	2.92882
77	191	4.45896
77	192	4.47349
77	214	4.50484
77	238	4.80964
77	241	4.89703
77	262	4.89893
77	272	5.46435
77	285	5.57551
77	293	5.94
77	294	5.68825
78	23	2.74303
78	28	2.99679
78	30	2.68608
78	62	3.45741
78	114	3.61627
78	120	3.60054
78	122	4.01028
78	145	4.01912
78	150	4.00791
78	155	3.92913
78	180	4.3343
78	199	4.47632
78	242	4.59466
78	253	5.42389
78	262	5.32284
78	272	5.11271
78	280	5.53999
78	296	6.49861
79	61	3.10684
79	71	2.151
79	107	3.6268
79	123	3.52237
79	126	3.39834
79	170	3.58091
79	178	4.02245
79	186	3.85982
79	189	3.79293
79	206	4.30586
79	218	4.37971
79	227	4.29807
79	232	4.98095
79	244	4.6076
79	257	4.83661
79	293	6.15371
79	297	5.93225
79	298	5.81093
80	35	3.46754
80	64	3.51987
80	68	2.9184
80	84	3.15062
80	128	3.20802
80	144	3.77152
80	147	4.81931
80	152	4.77844
80	159	3.42328
80	226	4.06039
80	241	4.48319
80	253	4.78089
80	256	5.89009
80	257	4.73777
80	259	5.9051
80	264	4.78617
80	266	4.88481
80	276	5.12415
80	278	5.12022
81	25	3.1735
81	60	2.46402
81	85	3.70133
81	95	4.07021
81	101	3.9844
81	111	3.3588
81	121	3.81314
81	132	3.42147
81	143	3.51359
81	146	3.99039
81	147	4.20304
81	215	4.35937
81	261	4.81543
81	273	5.43835
81	280	5.42822
81	284	5.80951
81	291	5.2708
81	299	5.43281
81	300	6.57565
82	32	3.15946
82	104	2.61149
82	107	3.59386
82	123	3.81037
82	132	3.27708
82	143	3.72382
82	170	4.06698
82	192	4.26893
82	203	4.35391
82	226	4.32206
82	230	4.62627
82	240	4.90566
82	246	4.7098
82	247	5.09994
82	248	4.43878
82	261	5.02566
82	272	5.43735
82	281	5.66585
82	288	5.7013
83	1	2.44803
83	3	4.0429
83	20	1.92146
83	36	2.6905
83	68	3.66514
83	136	3.93214
83	148	3.74422
83	170	3.84846
83	171	4.18628
83	186	3.92932
83	234	5.24523
83	246	4.71247
83	252	4.95642
83	267	5.08749
83	272	5.21884
83	279	5.28677
83	286	5.75088
83	295	5.91231
83	300	6.21275
84	26	2.91873
84	27	2.99674
84	67	3.71509
84	80	3.15062
84	96	2.98329
84	123	3.98973
84	161	4.28802
84	182	3.92296
84	191	4.61132
84	195	4.65032
84	196	4.47547
84	232	4.95423
84	235	4.94698
84	238	4.962
84	240	5.08501
84	248	4.86081
84	271	5.14124
84	278	5.70681
84	280	5.46319
85	4	2.87549
85	15	2.67403
85	25	3.11613
85	45	3.59996
85	47	2.54077
85	48	2.88929
85	81	3.70133
85	126	4.41211
85	147	4.25749
85	170	4.26581
85	179	3.99652
85	208	4.84393
85	229	5.04874
85	232	5.36625
85	235	4.96646
85	257	5.48529
85	274	5.68294
85	292	6.50439
85	300	6.6301
86	25	2.6225
86	30	3.28183
86	38	4.02606
86	65	3.53173
86	88	2.97845
86	98	2.81193
86	138	3.49263
86	144	4.36028
86	190	3.76474
86	195	5.28261
86	205	3.94888
86	211	3.92719
86	257	4.718
86	271	4.55527
86	274	5.07749
86	281	5.25924
86	293	5.50638
86	297	7.65781
86	300	6.02465
87	20	2.34094
87	48	2.29122
87	68	3.50621
87	76	3.15756
87	115	3.51189
87	133	3.76171
87	175	3.15102
87	177	3.94837
87	181	5.0685
87	199	4.23688
87	201	4.41278
87	230	4.82723
87	231	4.94619
87	267	5.50697
87	268	5.61166
87	270	5.18329
87	279	5.57709
87	289	5.69851
87	296	6.08144
88	1	2.6935
88	30	3.7154
88	49	3.15128
88	67	3.23262
88	86	2.97845
88	89	5.53943
88	132	3.30404
88	140	4.16676
88	148	3.86543
88	178	4.33741
88	207	5.27954
88	221	5.59169
88	222	4.50856
88	227	4.37879
88	234	5.02566
88	235	5.20699
88	266	5.29861
88	270	5.00929
88	278	5.53402
89	35	3.96318
89	69	3.15694
89	72	2.70471
89	74	3.5145
89	88	5.53943
89	122	3.30611
89	139	3.54334
89	143	3.22958
89	147	5.31496
89	150	3.30374
89	190	3.72334
89	194	3.88014
89	221	6.52897
89	263	5.02191
89	273	4.84595
89	276	5.06297
89	278	5.05904
89	294	5.26657
89	299	5.86212
90	3	4.73692
90	32	2.74811
90	58	2.8569
90	67	3.12438
90	73	4.39058
90	148	4.43824
90	149	3.60984
90	171	4.8803
90	186	3.73648
90	191	4.0206
90	192	3.85757
90	220	4.10143
90	237	4.49574
90	251	4.86899
90	267	4.89465
90	277	5.05381
90	278	6.38302
90	283	5.51723
90	289	5.0862
91	15	2.88634
91	36	4.53916
91	50	3.4284
91	55	2.32158
91	74	3.82787
91	77	3.79626
91	133	3.9719
91	149	4.43235
91	150	4.16291
91	152	4.09383
91	167	4.71973
91	183	4.0591
91	191	3.59709
91	211	5.03164
91	236	5.40481
91	249	5.46778
91	270	5.39348
91	272	5.3083
91	286	6.38055
92	28	3.43755
92	47	2.39265
92	50	2.37405
92	66	3.33681
92	95	3.97653
92	139	4.04207
92	147	4.10937
92	149	3.60736
92	162	3.70662
92	189	3.76352
92	221	4.23153
92	232	5.31967
92	251	5.33106
92	262	5.11739
92	269	5.62421
92	276	5.5617
92	277	5.51588
92	284	5.7682
92	285	5.59922
93	4	2.87482
93	10	3.51013
93	40	3.48767
93	57	3.85061
93	60	3.41086
93	68	3.5034
93	102	3.39128
93	136	3.64386
93	158	4.44183
93	176	5.01479
93	192	4.46708
93	194	4.52632
93	228	4.9442
93	231	5.25323
93	239	4.85926
93	243	5.05752
93	256	4.89347
93	282	5.50407
93	290	6.17536
94	20	2.15987
94	21	2.38575
94	28	3.2933
94	40	2.28391
94	101	3.85991
94	139	4.01126
94	155	4.22565
94	171	3.82947
94	199	4.24006
94	205	4.3754
94	230	5.18042
94	235	4.78753
94	242	4.89118
94	248	4.70135
94	266	4.96968
94	288	5.7212
94	289	5.51745
94	296	6.26236
