22	134	9.06212
22	160	4.50342
22	163	5.87047
22	166	4.99342
22	171	6.3621
22	177	3.832
22	184	6.6769
22	186	7.27678
22	190	7.47837
22	192	8.277
22	197	8.59698
23	78	5.25163
23	81	8.64332
23	85	0.51466
23	95	5.1778
23	112	2.6052
23	133	5.25202
23	141	5.51711
23	144	5.8151
23	145	6.12154
23	172	6.89453
23	177	7.13182
23	178	7.32739
23	180	2.82039
23	196	6.56063
23	197	5.62316
24	2	3.86218
24	10	0.0149358
24	15	3.31565
24	56	1.76209
24	79	4.97223
24	105	4.80191
24	109	4.10878
24	123	4.60164
24	135	5.07163
24	143	4.31899
24	149	11.0867
24	167	7.06225
24	183	7.05223
24	186	9.32899
24	191	7.72587
25	38	1.53405
25	40	2.62457
25	42	2.62709
25	69	2.04419
25	81	2.24122
25	112	3.77193
25	119	2.71993
25	153	4.91946
25	165	5.90225
25	170	6.19362
25	180	6.30313
25	181	10.9801
25	183	9.64547
25	195	7.90701
25	196	8.0189
26	6	4.26865
26	39	3.48052
26	86	0.000192443
26	102	6.33268
26	117	10.2222
26	137	5.79589
26	139	6.98179
26	143	0.941816
26	147	6.99478
26	154	3.85731
26	161	6.31357
26	176	6.64274
26	192	6.52889
26	195	8.28375
26	200	9.91438
27	30	1.86369
27	40	1.22551
27	48	1.3497
27	52	0.894613
27	112	2.37288
27	131	2.13072
27	165	4.5032
27	180	4.90407
27	189	5.82081
27	193	6.39752
27	195	6.50796
27	196	6.61984
27	197	6.88597
27	198	6.51997
27	200	6.89959
28	2	3.44823
28	14	3.1187
28	75	3.13587
28	79	4.55829
28	99	2.42949
28	109	3.69484
28	129	5.68107
28	146	4.97609
28	164	5.62978
28	167	6.6483
28	183	6.63828
28	191	7.31192
28	195	8.55803
28	198	9.46798
28	200	10.1887
29	12	5.3402
29	55	5.65315
29	67	9.88903
29	98	6.4113
29	108	6.23772
29	116	2.88293
29	143	6.12193
29	150	6.75152
29	156	5.25189
29	157	2.61367
29	162	7.8269
29	173	2.40237
29	181	3.6636
29	183	2.329
29	187	4.55192
30	3	4.15356
30	38	1.58174
30	53	2.23514
30	93	2.48
30	114	3.05502
30	144	4.04275
30	149	4.50936
30	173	6.64745
30	175	7.29424
30	180	6.35083
30	193	7.84428
30	195	7.95471
30	196	8.0666
30	198	7.96672
30	200	8.34635
31	9	3.2748
31	12	5.11469
31	13	3.68648
31	30	1.65153
31	58	5.9453e-05
31	67	9.66353
31	83	9.1756
31	97	4.89771
31	143	5.89643
31	145	1.41729
31	161	1.37454
31	162	7.6014
31	169	7.52415
31	197	8.73491
31	200	10.026
32	19	0.000288311
32	35	3.87376
32	63	2.88022
32	85	3.53819
32	91	5.6849
32	99	3.77648
32	113	1.2244
32	152	5.94283
32	154	6.32764
32	163	5.97618
32	171	6.46781
32	179	9.21212
32	190	7.58408
32	192	8.38272
32	200	10.905
33	5	3.70473
33	29	0.000233915
33	50	3.81699
33	73	4.37699
33	78	4.69664
33	144	5.26011
33	159	5.6848
33	166	6.48226
33	172	6.33954
33	176	2.10162
33	177	6.57683
33	178	6.77241
33	185	8.76143
33	192	6.79034
33	196	9.82222
34	17	2.07413
34	41	1.99726
34	56	3.28922
34	62	1.58116
34	89	2.61304
34	126	3.78647
34	132	3.91007
34	140	3.44951
34	169	4.86315
34	173	5.8355
34	176	7.61547
34	187	6.35733
34	188	7.02052
34	194	7.64989
34	199	7.64969
35	22	3.68487
35	72	4.0722
35	74	3.80683
35	90	0.000439987
35	92	3.43165
35	96	4.00098
35	125	4.4024
35	140	7.68925
35	154	6.46589
35	167	4.13342
35	171	6.60607
35	179	8.73944
35	190	7.72234
35	192	8.52097
35	194	6.81575
36	23	4.28001
36	61	2.90106
36	124	3.55344e-05
36	133	4.78716
36	135	3.11531
36	145	5.65668
36	148	5.44577
36	159	5.77493
36	166	6.57239
36	172	6.42967
36	177	6.66696
36	178	6.86253
36	181	6.3761
36	185	9.17286
36	194	6.97069
37	1	9.73619
37	18	3.07844
37	19	4.21625
37	58	2.83661
37	61	3.02379
37	69	7.20253
37	105	0.200247
37	137	6.22109
37	139	7.40699
37	161	6.73877
37	166	3.58454
37	176	7.06794
37	181	4.26802
37	197	7.1881
37	200	8.47918
38	4	0.6413
38	14	1.76795
38	131	2.39222
38	150	10.3267
38	155	3.83295
38	168	4.25983
38	180	5.16557
38	188	9.55632
38	189	6.0823
38	193	6.65902
38	195	6.76945
38	196	6.88134
38	197	7.14746
38	198	6.78146
38	200	7.16109
39	10	4.06681
39	18	3.46248
39	54	4.28097
39	62	4.57692
39	71	4.41062
39	76	5.12002
39	85	5.01621
39	127	2.78927e-05
39	128	4.85379
39	139	7.79103
39	144	3.33871
39	147	7.80402
39	154	5.35872
39	161	7.12281
39	176	7.45198
40	42	2.2186
40	100	1.91358
40	108	2.5307
40	112	3.36344
40	115	2.43598
40	149	4.05317
40	156	5.20079
40	157	8.78591
40	168	4.9889
40	182	10.657
40	189	6.81137
40	193	7.38809
40	196	7.6104
40	197	7.87653
40	200	7.89015
41	21	1.98201
41	34	1.99256
41	101	3.13771
41	120	2.98291
41	130	3.97245
41	131	9.29436
41	140	3.4062
41	145	6.39072
41	173	5.79218
41	174	5.6075
41	185	6.59753
41	187	6.31401
41	188	6.9772
41	194	7.60658
41	199	7.60638
42	25	2.67864
42	48	2.18363
42	69	1.47907
42	100	1.75696
42	104	2.1409
42	115	2.27936
42	125	9.76588
42	142	3.47229
42	153	4.35434
42	189	6.65474
42	195	7.34189
42	196	7.45378
42	197	7.7199
42	198	7.3539
42	200	7.73353
43	16	16.8937
43	35	3.24307
43	85	2.90749
43	110	3.02377
43	111	3.98885
43	133	4.77649
43	152	5.31214
43	161	1.66885
43	181	6.88223
43	182	6.34945
43	184	6.15192
43	186	6.7518
43	187	6.99747
43	190	6.95339
43	192	7.75202
44	29	0.558159
44	52	1.63563
44	66	4.56443
44	69	1.95647
44	100	2.23436
44	115	2.75675
44	127	2.88789
44	168	5.30967
44	170	6.1059
44	189	7.13214
44	194	12.0645
44	195	7.81929
44	196	7.93117
44	198	7.8313
44	200	8.21093
45	9	0.0022707
45	47	2.74195
45	50	2.49902
45	79	0.00114934
45	130	4.78225
45	135	6.31196
45	140	4.216
45	150	6.06894
45	158	5.5189
45	174	6.4173
45	175	6.34987
45	179	6.52664
45	183	8.23815
45	194	8.41638
45	199	8.41618
46	2	2.63227
46	20	2.65314
46	21	6.08617
46	74	3.74272
46	80	3.25197
46	85	3.61233
46	88	0.146682
46	99	3.85062
46	101	9.95367
46	110	3.7286
46	171	6.54195
46	184	6.85675
46	186	7.45664
46	190	7.65822
46	192	8.45686
47	33	3.52458
47	56	3.25538
47	117	0.0263142
47	118	3.67193
47	128	8.21065
47	137	3.46817
47	158	4.71857
47	160	5.58741
47	175	5.54955
47	179	5.72632
47	185	6.60701
47	187	6.32349
47	188	6.98668
47	194	7.61606
47	199	7.61586
48	52	1.36691
48	70	0.00260939
48	81	1.88478
48	93	2.07585
48	120	8.38675
48	131	3.17333
48	156	5.25284
48	168	5.04095
48	189	6.86342
48	195	7.55057
48	196	7.66245
48	197	7.92858
48	198	7.56258
48	199	12.5037
48	200	7.9422
49	56	3.00946
49	62	1.30141
49	118	3.42601
49	127	3.65813
49	130	3.73601
49	140	3.16976
49	150	5.0227
49	158	4.47266
49	160	5.34149
49	172	8.74804
49	185	6.36109
49	187	6.07757
49	188	6.74076
49	194	7.37014
49	199	7.36994
50	23	4.41208
50	40	4.47818
50	78	4.91884
50	95	4.84502
50	105	1.84997
50	116	4.70916
50	132	4.14808
50	144	5.48231
50	145	5.78875
50	148	5.57784
50	166	6.70446
50	177	6.79903
50	178	6.9946
50	193	8.19909
50	197	8.83782
51	1	9.29087
51	4	7.80655
51	12	0.000805519
51	26	2.2959
51	39	3.46041
51	58	2.39129
51	61	2.57848
51	104	11.3068
51	117	10.2021
51	139	6.96168
51	147	6.97466
51	161	6.29346
51	165	4.90607
51	176	6.62263
51	189	8.46891
52	27	0.716617
52	93	1.31719
52	121	11.6517
52	131	2.41467
52	153	3.80436
52	155	3.8554
52	165	4.78715
52	168	4.28229
52	189	6.10476
52	193	6.68148
52	195	6.79191
52	196	6.90379
52	197	7.16992
52	198	6.80392
52	200	7.18354
53	74	2.23418
53	104	1.94971
53	119	1.96362
53	142	3.2811
53	156	4.85297
53	160	7.93037
53	165	5.14594
53	188	11.4214
53	189	6.46355
53	193	7.04027
53	195	7.1507
53	196	7.26259
53	197	7.52871
53	198	7.16271
53	200	7.54234
54	1	9.87444
54	15	0.478834
54	37	3.60827
54	71	4.16483
54	76	4.87424
54	78	0.000177534
54	102	6.89614
54	147	7.55823
54	154	3.15882
54	161	6.87703
54	176	7.2062
54	178	4.47739
54	195	7.58527
54	199	8.2008
54	200	9.2159
55	9	3.94878
55	12	5.78867
55	13	4.36045
55	31	4.62093
55	32	0.000765251
55	65	4.2942
55	97	5.57169
55	143	6.57041
55	150	7.20779
55	162	8.27538
55	171	4.73879
55	172	0.62776
55	192	4.94554
55	199	7.31594
55	200	8.33103
56	8	2.5874
56	49	2.49669
56	101	4.09478
56	130	4.92952
56	132	4.82383
56	136	4.11034
56	143	0.941566
56	158	5.66617
56	160	6.535
56	187	7.27109
56	189	8.38892
56	194	8.56365
56	196	9.56052
56	197	8.62304
56	199	8.56345
57	16	14.0594
57	36	4.10502
57	52	9.24836
57	73	4.89347
57	82	4.47587
57	108	3.51262e-05
57	141	5.47861
57	144	5.77659
57	145	6.08304
57	166	6.99874
57	176	9.15452e-05
57	177	7.09331
57	178	7.28889
57	182	4.09603
57	186	3.52346
58	10	3.26124
58	11	3.69238
58	26	2.31969
58	76	4.31446
58	102	6.33636
58	112	5.20541
58	117	10.2259
58	137	5.79957
58	139	6.98547
58	147	6.99845
58	150	8.39121
58	151	6.95728
58	161	6.31725
58	176	6.64642
58	193	7.58463
59	3	4.36437
59	63	0.00383003
59	77	3.68879
59	95	4.62603
59	116	4.49017
59	125	3.82425
59	133	4.70024
59	144	5.26332
59	145	5.56977
59	159	5.68801
59	166	6.48547
59	172	6.34275
59	175	7.50506
59	178	6.77562
59	180	8.2368
60	16	0.459965
60	23	4.2312
60	30	2.73562
60	40	2.09744
60	48	2.22163
60	98	2.27215
60	104	2.1789
60	142	3.51028
60	170	5.6665
60	180	5.776
60	193	7.26946
60	195	7.37989
60	197	7.7579
60	198	7.3919
60	200	7.77153
61	10	3.44604
61	51	2.52886
61	54	3.66021
61	67	0.00297458
61	71	3.78985
61	78	1.46256
61	102	6.52116
61	117	10.4107
61	132	6.50115
61	136	8.98895
61	137	5.98437
61	147	7.18325
61	161	6.50205
61	176	6.83122
61	190	8.94704
62	120	2.74403
62	126	3.50428
62	136	2.91439
62	150	5.02026
62	155	9.98452
62	156	10.5968
62	158	4.47021
62	160	5.33905
62	173	5.5533
62	174	5.36862
62	179	5.47796
62	185	6.35865
62	187	6.07513
62	188	6.73832
62	194	7.3677
63	103	3.1849
63	111	4.02382
63	114	0.305947
63	152	5.3471
63	155	6.13558
63	157	5.13805
63	179	7.67788
63	181	6.9172
63	182	6.38442
63	184	6.18688
63	186	6.78677
63	189	7.84556
63	190	6.98836
63	192	7.78699
63	196	9.01716
64	17	2.03087
64	91	2.69829
64	94	2.69502
64	100	11.1202
64	101	3.13776
64	130	3.97251
64	134	3.16444
64	158	4.70915
64	164	9.53861
64	179	5.7169
64	185	6.59759
64	187	6.31407
64	188	6.97726
64	194	7.60664
64	199	7.60644
65	7	4.71572
65	12	4.82683
65	29	4.43763
65	55	5.13978
65	67	9.37567
65	85	4.18804
65	88	6.49841
65	96	7.83604
65	98	5.89794
65	108	5.72436
65	126	7.60134
65	137	0.000750386
65	141	3.52414
65	162	7.31354
65	199	9.57253
66	18	0.000963306
66	77	0.000132615
66	109	3.98396
66	124	5.93202
66	127	5.33996
66	128	5.14004
66	129	5.97019
66	146	5.26521
66	153	9.74259
66	164	5.9189
66	167	6.93742
66	183	6.9274
66	189	8.75685
66	191	7.60104
66	199	9.26696
67	31	4.74618
67	42	6.03256
67	65	4.41945
67	72	1.62812e-05
67	92	0.728445
67	104	7.19874
67	108	6.81145
67	110	0.000204706
67	153	5.34664
67	159	1.22096
67	162	8.40063
67	166	0.991457
67	185	4.4717
67	195	4.25547
67	198	5.16543
68	72	2.96621
68	80	2.2101
68	110	2.68673
68	111	3.65181
68	138	3.82773
68	151	4.5536
68	154	5.3599
68	157	4.76604
68	163	5.00845
68	171	5.50008
68	180	11.7457
68	181	6.54519
68	186	6.41476
68	190	6.61635
68	192	7.41498
69	4	0.916169
69	102	2.9721
69	142	3.17472
69	149	3.59897
69	155	4.10782
69	165	5.03956
69	168	4.5347
69	180	5.44044
69	187	13.2879
69	189	6.35717
69	193	6.93389
69	196	7.15621
69	197	7.42233
69	198	7.05633
69	200	7.43596
70	7	5.33365
70	25	2.53598
70	29	5.05557
70	42	6.77723
70	60	10.1484
70	83	9.50568
70	88	7.11635
70	98	6.51588
70	106	2.33132
70	140	3.8877
70	143	6.2265
70	162	7.93148
70	166	1.73613
70	171	3.03853
70	179	4.93789
71	6	4.91643
71	10	3.90535
71	18	3.30101
71	51	2.98816
71	58	3.05919
71	95	0.0824511
71	117	10.87
71	119	9.40768
71	137	6.44367
71	147	7.64255
71	176	7.29052
71	183	3.70269
71	188	7.35487
71	194	5.63188
71	197	7.95737
72	92	3.31977
72	96	3.88911
72	122	3.89165
72	151	5.54772
72	154	6.35402
72	159	5.55652
72	163	6.00256
72	171	6.49419
72	180	6.12781
72	183	4.6759
72	186	7.40888
72	189	8.69645
72	190	7.61047
72	192	8.4091
72	194	6.60508
73	78	5.15576
73	82	4.41851
73	111	2.75887
73	113	4.81921
73	130	4.34773
73	144	5.71923
73	159	6.14392
73	161	1.89377
73	166	6.94139
73	172	6.79867
73	177	7.03595
73	178	7.23153
73	184	7.86454
73	190	7.01028
73	192	7.15973
74	51	0.000299739
74	122	3.74846
74	125	4.14733
74	138	4.67866
74	151	5.40452
74	153	9.76118
74	154	6.21083
74	169	7.7988
74	171	6.351
74	178	5.56213
74	182	6.86333
74	184	6.6658
74	186	7.26568
74	192	8.2659
74	197	9.00955
75	2	3.77458
75	14	3.44505
75	64	6.73337
75	79	4.88464
75	114	4.79754
75	126	6.97794
75	127	5.37719
75	135	4.98403
75	146	5.30243
75	164	5.95613
75	167	6.97465
75	183	6.96463
75	185	8.54983
75	190	6.42929
75	191	7.63827
76	6	5.33622
76	19	4.85861
76	21	0.706969
76	45	3.48882
76	54	4.5393
76	61	3.66616
76	117	11.2898
76	129	1.10435
76	134	8.42439
76	137	6.86346
76	147	8.06234
76	149	7.04546
76	168	6.44277
76	176	7.71031
76	194	5.63377
77	33	3.45315
77	57	4.75052
77	73	4.38002
77	113	4.36312
77	144	5.26314
77	151	7.03907
77	152	4.3388
77	159	5.68783
77	166	6.48529
77	172	6.34257
77	177	6.57986
77	178	6.77544
77	188	7.70266
77	194	5.97966
77	196	9.24262
78	43	7.07635e-06
78	50	4.46312
78	113	5.00622
78	116	5.13309
78	133	5.34316
78	141	5.60826
78	142	6.53292
78	148	6.00178
78	158	4.2299
78	159	6.33093
78	166	7.12839
78	173	4.91975
78	177	7.22296
78	195	8.76151
78	199	9.37704
79	93	6.94867
79	106	5.08189
79	123	5.15606
79	128	5.81929
79	129	6.64944
79	152	2.65895
79	164	6.59815
79	167	7.61667
79	170	4.82422
79	175	3.09079
79	181	3.70523
79	183	7.60665
79	191	8.28029
79	198	7.19571
79	199	6.90129
80	17	3.71891
80	34	7.44752
80	99	3.3592
80	107	3.63783
80	125	3.84686
80	152	5.52555
80	154	5.91036
80	171	6.05053
80	181	7.09565
80	182	6.56287
80	184	6.36533
80	186	6.96522
80	191	7.79766
80	192	7.96544
80	196	10.876
81	16	1.00622
81	42	1.7962
81	52	0.892465
81	53	1.35655
81	112	2.94105
81	153	4.08858
81	155	4.13962
81	170	5.36273
81	189	6.38897
81	193	6.96569
81	195	7.07613
81	196	7.18801
81	197	7.45414
81	198	7.08814
81	200	7.46776
82	5	3.90647
82	33	3.65185
82	36	3.79027
82	57	4.94922
82	129	2.52783
82	134	9.84787
82	141	5.16386
82	144	5.46184
82	145	5.76829
82	148	5.55738
82	177	6.77856
82	178	6.97414
82	181	6.46266
82	183	5.12806
82	195	9.04319
83	28	0.000473042
83	41	2.11629
83	47	2.00764
83	89	3.74715
83	96	3.654
83	97	4.45603
83	115	10.6258
83	117	0.000108808
83	127	0.00108639
83	135	0.00043092
83	143	5.45474
83	162	7.15971
83	191	2.97367
83	193	4.47577
83	196	6.05198
84	86	4.07293
84	106	4.6073
84	109	4.18861
84	123	4.68147
84	127	5.54461
84	129	6.17485
84	135	5.15146
84	143	1.04662
84	167	7.14208
84	177	3.96311
84	183	7.13206
84	185	8.60478
84	189	8.49398
84	191	7.8057
84	193	8.08936
85	2	1.23295
85	32	3.47665
85	56	1.70074
85	67	0.00552115
85	122	3.67075
85	138	4.60095
85	142	9.371
85	152	5.74831
85	181	7.31841
85	182	6.78563
85	184	6.58809
85	186	7.18798
85	190	7.38957
85	192	8.1882
85	200	13.2302
86	24	3.67081
86	66	3.67526
86	105	4.95538
86	109	4.26226
86	124	6.21031
86	127	5.61825
86	128	5.41834
86	163	4.11445
86	164	6.1972
86	168	6.57535
86	169	6.88108
86	179	7.69004
86	183	7.2057
86	185	7.96852
86	191	7.87934
87	43	2.67798
87	80	3.06452
87	111	4.50623
87	122	3.75196
87	149	9.34125
87	151	5.40802
87	154	6.21432
87	163	5.86287
87	171	6.3545
87	173	6.07374
87	177	5.49007
87	182	6.86683
87	190	7.47077
87	192	8.2694
87	194	7.92956
88	13	4.603
88	24	2.21713
88	29	5.64202
88	98	7.10233
88	101	4.17259
88	108	6.92874
88	141	1.78497
88	143	6.81295
88	162	8.51793
88	167	2.54955
88	174	3.40502
88	176	0.774246
88	184	6.16778
88	196	8.49485
88	199	7.83336
89	38	6.03098
89	76	2.36672
89	90	3.75096
89	94	3.05873
89	120	3.34668
89	140	3.76996
89	150	5.62291
89	169	5.1836
89	173	6.15595
89	176	7.3444
89	179	6.08061
89	185	6.9613
89	188	7.34097
89	194	7.97035
89	199	7.97015
90	40	4.49217
90	84	4.48279
90	86	4.6144
90	105	5.42321
90	113	0.462298
90	114	5.50644
90	128	5.88617
90	154	4.08583
90	157	4.88181
90	167	7.68355
90	172	2.43963
90	183	7.67353
90	191	8.34717
90	192	6.75741
90	199	9.12781
91	17	2.45657
91	45	3.52178
91	56	3.67166
91	121	3.88397
91	130	4.39821
91	132	4.29252
91	134	3.59014
91	158	5.13485
91	163	8.70071
91	165	8.88113
91	169	5.24559
91	175	5.96582
91	179	6.1426
91	185	7.02329
91	199	8.03214
92	20	2.14984
92	22	3.11745
92	32	3.242
92	68	2.00684
92	96	3.43356
92	125	3.83498
92	138	4.36631
92	152	5.51367
92	158	7.85335
92	181	7.08376
92	182	6.55098
92	186	6.95333
92	190	7.15492
92	192	7.95355
92	193	12.0858
93	44	2.43076
93	112	3.06847
93	122	8.6194
93	131	2.82631
93	142	3.33395
93	153	4.216
93	155	4.26705
93	156	4.90582
93	170	5.49016
93	180	5.59966
93	193	7.09312
93	195	7.20355
93	197	7.58156
93	198	7.21556
93	200	7.59519
94	10	0.901375
94	34	2.41831
94	73	3.6589
94	91	3.12399
94	118	4.0882
94	121	3.88396
94	126	4.16891
94	150	5.68489
94	169	5.24559
94	174	6.03325
94	187	6.73976
94	188	7.40295
94	194	8.03233
94	196	14.0775
94	199	8.03213
95	28	0.323056
95	45	5.74705
95	50	4.35556
95	57	5.28606
95	59	4.03692
95	73	4.91556
95	94	7.11609
95	136	8.01555
95	148	5.89422
95	166	7.02083
95	167	5.20966
95	172	6.87811
95	175	6.68297
95	177	7.1154
95	178	7.31098
96	7	0.185763
96	14	5.58822
96	23	0.0164621
96	32	3.64052
96	39	5.80743
96	110	3.62382
96	120	10.1381
96	151	5.49069
96	152	5.91218
96	157	5.70313
96	171	6.43716
96	182	6.9495
96	184	6.75196
96	186	7.35185
96	192	8.35207
97	9	3.70941
97	13	4.12109
97	31	4.38156
97	64	7.87018
97	65	4.05484
97	70	5.85366
97	83	9.61022
97	87	2.02331
97	98	6.62042
97	108	6.44683
97	121	3.61363
97	123	4.13159
97	160	5.71639
97	162	8.03602
97	198	10.3804
98	44	4.20261
98	46	2.4201
98	70	5.76241
98	80	0.000538714
98	83	9.51897
98	88	7.12964
98	89	4.32624
98	96	4.23309
98	97	5.24108
98	143	6.23979
98	162	7.94477
98	179	5.29179
98	189	5.45947
98	190	3.44974
98	199	5.96958
99	6	0.303709
99	20	2.47431
99	72	3.82926
99	95	3.14776
99	103	3.67594
99	122	3.76058
99	152	5.83814
99	154	6.22295
99	157	5.62909
99	181	7.40824
99	182	6.87546
99	186	7.27781
99	192	8.27803
99	195	10.6831
99	196	11.9602
100	48	2.01266
100	53	1.45135
100	81	1.50513
100	115	2.10839
100	153	4.18337
100	156	4.87319
100	164	8.93281
100	180	5.56704
100	189	6.48377
100	193	7.06049
100	195	7.17092
100	196	7.28281
100	197	7.54893
100	198	7.18293
100	200	7.56256
101	21	2.63113
101	62	2.18697
101	72	2.914
101	84	2.55996
101	121	4.10734
101	126	4.39228
101	134	3.8135
101	140	4.05532
101	150	5.90827
101	173	6.44131
101	174	6.25662
101	187	6.96314
101	190	10.55
101	194	8.25571
101	199	8.25551
102	6	5.88241
102	18	4.26699
102	37	4.65858
102	53	2.88098
102	110	7.13429e-05
102	137	7.40965
102	146	3.10533
102	161	7.92733
102	164	3.71244
102	167	3.21417
102	176	8.2565
102	177	3.45701
102	182	6.12308
102	192	6.12759
102	197	8.22199
103	15	3.81091
103	46	3.76951
103	74	3.51442
103	75	0.999405
103	99	3.62233
103	107	3.90095
103	151	5.36718
103	154	6.17348
103	171	6.31365
103	180	8.45412
103	181	7.35877
103	186	7.22834
103	190	7.42993
103	192	8.22856
103	199	11.5329
104	25	2.66656
104	48	2.17155
104	69	1.46699
104	111	10.2195
104	112	3.19473
