7	129	3.6036
7	132	6.99497
7	133	6.74654
7	141	6.86104
7	147	7.13176
7	165	8.03987
7	167	8.03859
7	169	7.97325
7	175	8.79014
7	177	8.67987
7	183	8.64915
7	184	8.95647
7	188	8.96041
7	191	11.1269
7	193	9.08888
8	15	4.38866
8	31	1.27417e-05
8	33	7.04164
8	38	7.13934
8	45	4.09073
8	58	6.37204
8	61	7.12009
8	86	7.60051
8	91	7.23602
8	96	6.59911
8	98	5.88006
8	103	7.9193
8	108	6.97107
8	113	6.94925
8	116	7.97619
8	120	7.63582
8	124	8.36237
8	127	8.31281
8	129	7.04182
8	138	9.12089
8	139	11.0333
8	141	6.73996
8	151	5.23636
8	155	6.19722
8	163	5.83812
8	196	8.89469
9	15	5.04519
9	23	5.27633
9	27	5.40959
9	32	5.01154
9	75	6.17603
9	83	5.59458
9	87	0.00260575
9	109	6.27832
9	114	4.45321
9	115	5.58196
9	147	6.97686
9	152	7.18939
9	159	8.78417
9	164	9.87708
9	165	7.88497
9	167	7.88369
9	169	7.81835
9	173	8.0599
9	174	12.3195
9	175	8.63524
9	177	8.52497
9	183	8.49425
9	184	8.80157
9	188	8.8055
9	193	8.93398
9	195	10.3272
10	1	0.000416241
10	21	6.37831
10	41	6.4282
10	48	6.43141
10	53	6.91126
10	80	6.39107
10	94	4.3357
10	97	3.18346
10	100	6.97291
10	110	11.2486
10	118	6.93262
10	119	7.64907
10	133	7.46608
10	136	7.96798
10	138	1.98491
10	140	8.44701
10	144	9.83713
10	145	9.8711
10	149	7.8128
10	150	8.80611
10	152	7.95023
10	153	8.95545
10	176	11.1577
10	185	8.89945
10	189	10.8641
10	191	9.23533
11	27	5.29926
11	43	5.41435
11	48	4.09308
11	63	5.70638
11	70	5.8148
11	71	5.84275
11	75	6.0657
11	87	0.000264398
11	106	5.88676
11	109	6.16798
11	128	6.9324
11	135	3.14313
11	143	11.5723
11	147	6.86652
11	149	5.65188
11	165	7.77464
11	167	7.77335
11	168	11.6496
11	169	7.70801
11	175	8.52491
11	177	8.41463
11	181	10.6982
11	184	8.69123
11	187	11.6327
11	188	8.69517
11	193	8.82364
12	16	5.55098
12	18	5.61993
12	50	0.976265
12	51	7.12096
12	53	6.89884
12	72	7.17777
12	89	2.97757
12	99	5.3382
12	100	6.96049
12	118	6.9202
12	119	7.63665
12	133	7.45366
12	136	7.95556
12	140	8.43459
12	145	9.85868
12	149	7.80038
12	150	8.79368
12	152	7.9378
12	153	8.94303
12	155	5.37809
12	161	7.97377
12	169	6.18098
12	172	8.4336
12	187	9.10684
12	191	9.17081
12	199	8.66019
13	10	1.82707
13	11	5.03729
13	15	5.0937
13	29	3.63748
13	32	5.06005
13	34	5.56126
13	70	5.97365
13	74	6.4252
13	75	6.22455
13	98	7.25409
13	99	7.53135
13	115	6.28921
13	141	6.75465
13	147	7.02537
13	149	5.31913
13	165	7.93349
13	167	7.9322
13	173	8.10842
13	175	8.68376
13	177	8.57348
13	183	8.54277
13	184	8.85008
13	185	11.0281
13	187	11.3
13	188	8.85402
13	193	8.98249
14	7	5.41764
14	13	5.24842
14	20	7.75978
14	30	2.14301
14	34	5.51718
14	37	6.49166
14	43	5.52912
14	45	5.44776
14	71	5.95752
14	106	6.00153
14	132	6.84451
14	142	7.47477
14	147	6.98129
14	157	8.2671
14	166	11.9682
14	167	7.88812
14	169	7.82278
14	173	8.06434
14	174	10.9484
14	175	8.63968
14	177	8.5294
14	180	8.25931
14	183	8.49869
14	184	8.806
14	188	8.80994
14	193	8.93841
15	1	2.09017
15	7	5.33829
15	13	5.16906
15	24	10.1001
15	29	3.94974
15	32	4.93662
15	45	5.3684
15	63	5.7418
15	64	1.39896
15	70	5.85022
15	74	6.30176
15	75	6.10111
15	106	5.92217
15	107	11.5453
15	119	5.24288
15	121	10.8845
15	165	7.81005
15	167	7.80877
15	169	7.74343
15	175	8.56032
15	177	8.45005
15	178	9.45654
15	183	8.41933
15	184	8.72664
15	188	8.73058
15	193	8.85906
16	10	5.84866
16	12	5.82999
16	43	3.8438
16	48	6.01375
16	51	6.71573
16	53	6.4936
16	59	6.01878
16	66	7.87395
16	80	5.97342
16	86	3.3855
16	100	6.55525
16	117	12.1438
16	118	6.51496
16	119	7.23141
16	130	2.23217
16	133	7.04843
16	136	7.55033
16	140	8.02936
16	145	9.45345
16	149	7.39514
16	150	8.38845
16	152	7.53257
16	153	8.53779
16	160	6.38985
16	169	8.28594
16	188	7.63624
17	8	5.4024
17	24	3.74741
17	38	2.6333
17	40	3.66857
17	47	4.46927
17	57	3.89843
17	94	5.38332
17	111	5.31467
17	121	5.51689
17	154	5.73136
17	161	6.85562
17	162	6.74672
17	164	6.76972
17	166	6.1401
17	167	10.9628
17	168	6.69771
17	172	7.44353
17	174	6.77557
17	179	7.4289
17	186	8.21345
17	189	7.69517
17	191	8.27442
17	195	8.5498
17	197	8.37571
17	199	8.24471
17	200	13.6189
18	10	5.88133
18	21	5.99332
18	27	5.17945
18	40	0.524312
18	41	6.04321
18	48	6.04642
18	53	6.52627
18	54	2.61372
18	59	6.05145
18	72	6.8052
18	99	6.74925
18	100	6.58792
18	118	6.54763
18	119	7.26408
18	136	7.583
18	140	8.06203
18	145	9.48612
18	149	7.42781
18	150	8.42112
18	151	5.82829
18	152	7.56524
18	153	8.57046
18	164	9.80223
18	178	8.36219
18	196	9.48661
18	198	12.5547
19	1	6.74172
19	35	6.93266
19	46	5.3689
19	52	6.32271
19	55	7.90996
19	62	6.16169
19	65	6.9262
19	66	6.59466
19	67	7.24213
19	68	4.20792
19	85	7.24081
19	87	9.681
19	92	8.28659
19	101	7.08415
19	105	7.81557
19	114	6.6517
19	130	9.42943
19	133	5.61618
19	135	8.76712
19	137	3.99838
19	153	3.83388
19	156	7.80734
19	162	9.80564
19	188	6.35695
19	192	8.60762
19	199	9.48586
20	6	3.26699
20	26	4.08941
20	44	11.3644
20	49	4.38863
20	52	6.34085
20	66	4.70692
20	79	5.6481
20	81	8.1576
20	93	5.18784
20	97	8.44993
20	125	5.48503
20	131	5.36744
20	143	5.86338
20	156	6.40345
20	158	6.05492
20	178	7.86874
20	180	7.87151
20	181	7.34965
20	182	7.00008
20	185	7.70474
20	187	7.76647
20	192	8.33306
20	194	8.28304
20	196	8.15996
20	198	7.35597
20	200	8.24475
21	11	4.89734
21	12	6.29855
21	16	5.6143
21	41	6.4791
21	64	0.187694
21	65	0.841851
21	67	0.0026396
21	72	7.24109
21	80	6.44198
21	97	4.41309
21	100	7.02381
21	108	3.37231
21	115	5.3902
21	117	11.333
21	118	6.98352
21	119	7.69997
21	125	8.65106
21	133	7.51699
21	140	8.49792
21	143	10.3406
21	145	9.92201
21	149	7.8637
21	150	8.85701
21	152	8.00113
21	153	9.00635
21	198	12.4378
22	12	4.853
22	25	3.8973
22	26	4.2704
22	61	3.85105
22	66	4.88791
22	69	5.39508
22	104	5.02825
22	109	9.91237
22	122	5.58677
22	131	5.54842
22	143	6.04437
22	144	5.59834
22	145	1.66795
22	158	6.23591
22	159	6.40956
22	178	8.04973
22	180	8.05249
22	181	7.53064
22	185	7.88573
22	186	13.0633
22	187	7.94745
22	192	8.51405
22	194	8.46402
22	196	8.34095
22	198	7.53696
22	200	8.42574
23	2	6.27252
23	9	5.23269
23	14	5.23036
23	27	5.47927
23	32	5.08122
23	43	5.59436
23	71	6.02276
23	73	6.96126
23	77	5.29651
23	79	6.42261
23	83	5.66426
23	93	7.27101
23	95	3.80901
23	128	7.11241
23	132	6.90975
23	147	7.04653
23	156	9.045
23	165	7.95465
23	173	8.12958
23	175	8.70492
23	177	8.59465
23	180	10.2079
23	183	8.56393
23	184	8.87124
23	188	8.87518
23	193	9.00366
24	37	4.48704
24	44	4.04841
24	59	5.8746
24	96	7.48518
24	106	8.82995
24	111	5.14244
24	117	4.98658
24	135	5.77726
24	139	5.317
24	148	5.29044
24	154	5.55913
24	161	6.68339
24	162	6.57449
24	166	5.96787
24	168	6.52548
24	169	11.341
24	172	7.2713
24	176	6.86287
24	179	7.25667
24	186	8.04122
24	189	7.52294
24	190	7.67141
24	191	8.10219
24	195	8.37757
24	197	8.20348
24	199	8.07248
25	6	3.48114
25	22	3.95369
25	49	4.60278
25	66	4.92107
25	69	5.42825
25	104	5.06141
25	122	5.61993
25	125	5.69918
25	131	5.58159
25	134	10.994
25	147	7.28371
25	157	6.4212
25	158	6.26907
25	178	8.08289
25	181	7.5638
25	182	7.21423
25	185	7.91889
25	186	10.6987
25	187	7.98062
25	192	8.54721
25	194	8.49719
25	195	11.7992
25	196	8.37411
25	197	12.4412
25	198	7.57012
25	200	8.4589
26	4	4.26189
26	49	4.84917
26	74	4.4168
26	75	6.93343
26	78	4.94375
26	79	6.10864
26	93	5.64838
26	98	7.78243
26	104	5.3078
26	126	8.87358
26	131	5.82797
26	137	5.8942
26	144	5.87789
26	157	6.66759
26	161	10.6953
26	178	8.32928
26	180	8.33204
26	181	7.81019
26	182	7.46061
26	187	8.227
26	192	8.7936
26	193	10.9861
26	194	8.74357
26	196	8.6205
26	198	7.81651
26	200	8.70529
27	11	5.0906
27	15	5.14701
27	32	5.11336
27	34	5.61457
27	59	3.29397
27	63	5.91854
27	65	2.1271
27	70	6.02696
27	75	6.27785
27	88	11.4877
27	102	3.29424
27	120	5.53107
27	132	6.94189
27	140	5.46942
27	143	11.6258
27	147	7.07868
27	165	7.98679
27	167	7.98551
27	169	7.92017
27	173	8.16172
27	177	8.62679
27	183	8.59607
27	184	8.90339
27	188	8.90732
27	191	11.7502
27	193	9.0358
28	1	1.57686
28	23	5.58902
28	27	5.72228
28	43	5.83737
28	63	6.12941
28	70	6.23783
28	71	6.26577
28	75	6.48872
28	80	4.23791
28	93	7.19979
28	106	6.30978
28	124	2.76939
28	136	4.38005
28	141	7.01883
28	146	5.49714
28	147	7.28955
28	153	5.00031
28	156	8.97378
28	165	8.19766
28	167	8.19638
28	169	8.13104
28	175	8.94793
28	182	11.2581
28	183	8.80694
28	184	9.11425
28	188	9.11819
29	1	6.88667
29	6	11.9074
29	13	4.27209
29	23	4.06956
29	31	9.17538
29	35	7.07761
29	46	5.51385
29	47	8.96619
29	55	8.0549
29	62	6.30663
29	67	7.38708
29	68	4.58726
29	84	4.30688
29	85	7.38575
29	87	9.82595
29	92	8.43153
29	95	2.95069
29	101	7.22909
29	105	7.96051
29	108	3.28316
29	114	6.79664
29	127	3.1401
29	130	9.57437
29	135	8.91206
29	177	7.41098
29	196	9.28056
30	5	5.37041
30	10	1.13416
30	50	6.33121
30	54	2.70291
30	68	5.96466
30	73	6.4314
30	74	3.19555
30	76	6.43531
30	82	6.72679
30	89	6.62125
30	95	7.39994
30	98	6.61208
30	117	11.5391
30	122	8.35186
30	123	6.93008
30	137	6.62434
30	143	10.5467
30	146	7.17225
30	151	7.46479
30	155	8.15549
30	160	7.73187
30	163	8.24731
30	164	9.89142
30	170	8.47637
30	171	8.11684
30	199	10.1604
31	5	2.559
31	19	7.22575
31	29	7.58517
31	35	8.08899
31	60	1.97145
31	74	1.2272
31	82	1.49291
31	85	8.39714
31	87	10.8373
31	92	9.44292
31	95	1.27758
31	101	8.24048
31	105	8.9719
31	113	3.10377
31	118	3.77153
31	123	3.20929
31	130	10.5858
31	131	8.3274
31	135	9.92345
31	144	9.30451
31	150	2.77607
31	165	6.22854
31	179	10.1295
31	185	8.36683
31	194	8.03876
31	197	9.01527
32	7	5.26
32	9	5.00981
32	13	5.09078
32	27	5.25639
32	39	5.86614
32	43	5.37148
32	45	5.29012
32	57	12.7465
32	64	2.27465
32	75	6.02283
32	82	5.34212
32	108	5.45927
32	118	7.62075
32	128	6.88953
32	141	6.55293
32	149	6.50709
32	165	7.73177
32	167	7.73048
32	169	7.66514
32	173	7.9067
32	175	8.48204
32	177	8.37176
32	183	8.34105
32	184	8.64836
32	188	8.6523
32	193	8.78077
33	38	7.38388
33	50	0.985721
33	60	2.44901
33	86	7.84505
33	89	2.98703
33	91	7.48057
33	102	8.19729
33	103	8.16384
33	108	7.21561
33	113	7.1938
33	116	8.22073
33	120	7.88036
33	122	6.86107
33	124	8.60691
33	127	8.55735
33	129	7.28636
33	138	9.36543
33	139	10.2236
33	150	3.25363
33	153	3.01766
33	161	7.98323
33	163	5.02845
33	167	6.41697
33	176	11.1026
33	193	8.27404
33	194	8.51631
34	9	5.27956
34	13	5.36052
34	23	5.39287
34	45	5.55986
34	52	3.75149
34	63	5.93326
34	64	1.63517
34	75	6.29257
34	79	7.10091
34	83	5.71112
34	94	7.01281
34	97	5.86057
34	109	6.39486
34	128	7.15927
34	135	3.35885
34	147	7.0934
34	154	14.1164
34	157	10.894
34	165	8.00151
34	167	8.00023
34	173	8.17644
34	175	8.75178
34	177	8.64151
34	183	8.61079
34	184	8.91811
34	193	9.05052
35	1	7.07479
35	10	0.453721
35	22	8.54071
35	33	0.000217194
35	37	7.1967
35	43	2.55865
35	46	5.70198
35	52	6.65578
35	64	10.2129
35	65	7.25927
35	67	7.57521
35	73	5.71774
35	74	2.51511
35	85	7.57388
35	87	10.0141
35	92	8.61966
35	101	7.41722
35	105	8.14864
35	114	6.98477
35	130	9.7625
35	135	9.10019
35	150	4.06398
35	174	11.6534
35	179	11.4174
35	191	9.99062
35	196	8.89537
36	28	2.75705
36	33	7.57476
36	41	0.894448
36	54	6.87879
36	55	0.000217943
36	61	7.65321
36	68	3.32875
36	73	4.84444
36	91	7.76915
36	96	7.13223
36	108	7.50419
36	112	4.46119
36	113	7.48238
36	116	8.50931
36	120	8.16894
36	124	8.89549
36	127	8.84593
36	129	7.57494
36	138	9.65401
36	158	9.67601
36	165	6.64315
36	183	8.3765
36	190	10.0435
36	192	7.72845
36	193	8.21109
36	195	8.78782
37	30	6.17952
37	47	4.79251
37	57	4.22167
37	91	7.03944
37	94	5.70656
37	107	5.28936
37	110	4.98135
37	117	5.48204
37	130	4.2785
37	142	6.26954
37	148	5.7859
37	150	7.39546
37	162	7.06995
37	166	6.46334
37	167	10.5588
37	168	7.02095
37	172	7.76677
37	176	7.35834
37	177	10.3573
37	179	7.75213
37	186	8.53668
37	189	8.0184
37	190	8.16688
37	195	8.87304
37	197	8.69895
37	199	8.56795
38	33	7.32422
38	40	7.03513
38	86	7.88309
38	91	7.51861
38	96	6.88169
38	103	8.20188
38	105	1.33422
38	108	7.25366
38	113	7.23184
38	114	2.30916
38	116	8.25877
38	120	7.91841
38	124	8.64495
38	127	8.5954
38	129	7.32441
38	138	9.40347
38	143	8.38829
38	145	0.00196748
38	155	4.71996
38	158	9.07137
38	176	10.435
38	181	7.51415
38	184	6.78689
38	185	8.17679
38	195	8.18318
38	200	8.40547
39	12	1.29116
39	30	5.63316
39	43	3.49942
39	60	6.48829
39	77	6.81575
39	81	6.64055
39	84	6.22715
39	91	4.64873
39	97	6.71253
39	98	6.81102
39	109	6.35053
39	113	5.33245
39	115	7.26538
39	123	7.12902
39	126	6.85837
39	131	10.5561
39	137	6.82327
39	151	7.66373
39	155	8.35443
39	160	7.93081
39	163	8.44625
39	167	8.16809
39	170	8.67531
39	171	8.31578
39	181	9.93286
39	188	7.29185
40	8	6.36205
40	22	7.58512
40	31	0.000321731
40	36	7.753
40	54	6.47172
40	86	7.72656
40	88	8.77255
40	91	7.36207
40	96	6.72516
40	102	8.0788
40	103	8.04534
40	108	7.09712
40	110	11.0484
40	113	7.0753
40	116	8.10224
40	119	2.60169
40	124	8.48841
40	127	8.43886
40	128	2.54079
40	129	7.16787
40	138	9.24694
40	179	10.4618
40	185	8.69916
40	192	7.64617
40	194	8.37108
40	195	8.70554
41	10	6.24474
41	16	5.54182
41	45	4.15162
41	48	6.40982
41	53	6.88967
41	55	0.494159
41	72	7.1686
41	80	6.36949
41	100	6.95132
41	118	6.91104
41	119	7.62748
41	133	7.4445
41	134	8.9162
41	140	8.42543
41	141	6.80085
41	145	9.84952
41	149	7.79121
41	150	8.78452
41	152	7.92864
41	153	8.93386
41	162	9.85999
41	169	7.061
41	170	5.29289
41	181	9.0523
41	197	10.3634
41	198	12.0237
42	7	8.73304
42	22	3.97173
42	25	3.9485
42	38	4.1207
42	78	4.7154
42	88	4.9651
42	90	5.07826
42	92	4.98681
42	93	5.42003
42	100	7.79704
42	125	5.71722
42	129	7.69027
42	144	5.64954
42	156	6.63564
42	158	6.28711
42	178	8.10093
42	180	8.10369
42	181	7.58184
42	182	7.23226
42	185	7.93693
42	187	7.99865
42	192	8.56525
42	194	8.51522
42	196	8.39215
42	198	7.58816
42	200	8.47694
43	14	5.28106
43	15	5.16556
43	27	5.52997
43	34	5.63312
43	63	5.93709
43	77	4.53367
43	83	5.71495
43	109	6.39869
43	128	7.1631
43	132	6.96044
43	134	9.33667
43	136	3.68844
43	141	6.82651
43	146	4.80553
43	148	13.7773
43	165	8.00534
43	169	7.93872
43	173	8.18028
43	175	8.75561
43	180	9.44503
43	182	10.5665
43	183	8.61462
43	184	8.92194
43	188	8.92588
43	191	10.4713
43	193	9.05435
44	3	6.34068
44	47	4.51919
44	56	4.46584
44	78	12.6193
44	94	5.43324
44	98	9.03822
44	111	5.36459
44	112	6.30915
44	124	4.75457
44	131	12.7728
44	134	5.76897
44	142	5.99622
44	162	6.79663
44	164	6.81963
44	166	6.19002
44	168	6.74763
44	172	7.49345
44	174	6.82548
44	176	7.08501
44	179	7.47881
44	186	8.26336
44	189	7.74508
44	190	7.89356
44	195	8.59972
44	197	8.42562
44	199	8.29463
45	11	5.06223
45	13	5.31743
45	15	5.11863
45	34	5.58619
45	63	5.89017
45	104	10.9409
45	106	6.07054
45	109	6.35176
45	120	5.17371
45	123	5.89943
45	124	2.99932
45	132	6.91352
45	135	2.83926
45	141	6.77958
45	157	10.3744
45	165	7.95842
45	169	7.8918
45	173	8.13335
45	175	8.70869
45	177	8.59842
45	183	8.5677
45	184	8.87501
45	188	8.87895
45	193	9.00743
45	196	10.2976
45	198	13.3657
46	19	5.55179
46	29	5.91121
46	31	8.51281
46	35	6.41504
46	52	5.80508
46	55	7.39233
46	62	5.64406
46	64	9.36225
46	65	6.40857
46	67	6.72451
46	85	6.72319
46	87	9.16338
46	92	7.76896
46	101	6.56652
46	105	7.29794
46	110	11.9646
46	114	6.13407
46	115	4.87653
46	121	9.15961
46	127	2.71557
46	130	8.91181
46	135	8.24949
46	156	7.76215
46	186	8.52133
46	190	10.8775
46	199	9.44067
47	17	4.20248
47	18	6.72759
47	37	4.81487
47	39	7.41594
47	70	9.15085
47	94	5.53893
47	99	5.46638
47	111	5.47028
47	121	5.67249
47	123	8.60831
47	128	7.60749
47	134	5.87466
47	142	6.10191
47	148	5.61827
47	161	7.01122
47	164	6.92532
47	168	6.85332
47	174	6.93117
47	176	7.1907
47	179	7.5845
47	189	7.85077
47	190	7.99925
47	191	8.43003
47	195	8.70541
47	197	8.53131
47	199	8.40032
48	7	3.86523
48	18	5.58759
48	21	6.33355
48	41	6.38344
48	53	6.8665
48	72	7.14543
48	76	3.87739
48	78	9.81689
48	80	6.34631
48	91	4.06306
48	100	6.92815
48	118	6.88786
48	119	7.60431
48	133	7.42132
48	136	7.92322
48	140	8.40225
48	145	9.82634
48	149	7.76804
48	150	8.76135
48	152	7.90547
48	153	8.91069
48	161	9.14868
48	163	6.1939
48	185	10.0098
48	186	8.91575
48	192	8.95685
49	20	3.97362
49	22	4.24547
49	37	10.0614
49	39	6.1695
49	42	4.4374
49	63	5.68039
49	78	4.98915
49	104	5.3532
49	106	7.35439
49	129	5.33204
49	131	5.87337
49	143	6.36932
49	144	5.92329
49	156	6.90939
49	158	6.56086
49	175	8.95806
49	178	8.37467
49	180	8.37744
49	181	7.85558
49	185	8.21068
49	187	8.2724
49	192	8.839
49	194	8.78897
49	196	8.6659
49	198	7.86191
49	200	8.75069
50	3	6.13781
50	68	6.39466
50	73	6.8614
50	77	7.04681
50	82	7.15679
50	84	6.45821
50	95	7.82994
50	97	6.94359
50	98	7.04208
50	105	2.82065
50	109	5.41825
50	111	7.25145
50	123	7.36008
50	126	7.08943
50	137	7.05433
50	146	7.60225
50	148	13.3051
50	152	6.53178
50	160	8.16186
50	161	8.80206
50	163	8.67731
50	170	8.90637
50	171	8.54684
50	176	11.9215
50	177	7.03427
50	190	10.9253
51	1	0.000168209
51	16	5.84675
51	18	5.9157
51	22	7.20436
51	41	6.71155
51	44	5.51686
51	72	7.47354
51	100	7.25625
51	118	7.21597
51	119	7.93242
51	133	7.74943
51	136	8.25133
51	140	8.73036
51	145	10.1544
51	149	8.09615
51	150	9.08945
51	152	8.23357
51	153	9.2388
51	155	4.86155
51	158	9.21297
51	166	11.3369
51	171	4.9893
51	174	10.3171
51	183	7.91345
51	189	10.2831
51	196	7.55902
52	19	6.05668
52	23	3.73794
52	29	6.4161
52	31	9.01771
52	35	6.91993
52	53	0.757437
52	55	7.89723
52	62	6.14895
52	64	9.86714
52	67	7.2294
52	85	7.22808
52	87	9.66827
52	92	8.27386
52	101	7.07141
52	105	7.80284
52	114	6.63897
52	130	9.4167
52	135	8.75438
52	142	8.23338
52	145	3.42938e-05
52	151	5.29062
52	159	8.17165
52	172	9.30699
52	178	7.82452
52	195	9.7147
52	200	9.93699
53	3	2.69328
53	10	6.41926
53	12	6.40059
53	39	2.81491
53	41	6.58114
53	48	6.58435
53	59	6.58938
53	80	6.54402
53	114	3.29719
53	117	10.3687
53	118	7.08556
53	126	6.48197
53	133	7.61903
53	136	8.12093
53	140	8.59996
53	142	7.68989
53	145	10.024
53	149	7.96574
53	150	8.95905
53	152	8.10317
53	153	9.10839
53	188	5.86117
53	189	11.1295
53	191	9.5007
53	193	8.59447
53	198	11.4736
54	4	7.36705
54	36	7.51116
54	38	7.02354
54	40	6.63675
54	41	1.96704
54	45	4.2907
54	61	7.00429
54	86	7.48471
54	91	7.12023
54	96	6.48331
54	102	7.83695
54	103	7.8035
54	108	6.85528
54	113	6.83346
54	116	7.86039
54	124	8.24657
54	127	8.19702
54	129	6.92603
54	138	9.0051
54	144	10.7917
54	145	1.60043e-05
54	148	13.4959
54	169	7.20008
54	170	5.43197
54	180	9.16364
54	194	9.52596
55	19	6.83548
55	29	7.19491
55	31	9.79651
55	42	9.56105
55	46	6.13497
55	52	7.08878
55	61	0.00282898
55	64	10.6459
55	65	7.69227
55	67	8.0082
55	73	5.14385
55	85	8.00688
55	105	8.58164
55	114	7.41777
55	125	7.60283
55	130	10.1955
55	132	2.906
55	135	9.53318
55	140	3.13594
55	151	4.66315
55	161	8.21968
55	170	4.65878
55	175	5.5195
55	181	8.4182
55	194	8.75277
55	197	9.72929
56	2	4.69286
56	46	5.5058
56	94	5.48179
56	99	5.40924
56	107	5.06459
56	110	4.75658
56	114	7.59625
56	117	5.25727
56	139	5.58769
56	144	14.4016
56	147	8.95479
56	148	5.56113
56	154	5.82983
56	161	6.95408
56	162	6.84518
56	164	6.86818
56	166	6.23857
56	168	6.79618
56	176	7.13356
56	186	8.31191
56	189	7.79363
56	190	7.94211
56	191	8.37289
56	195	8.64827
56	197	8.47417
56	199	8.34318
57	9	8.01838
57	17	3.83299
57	37	4.44538
57	56	4.20204
57	111	5.10079
57	112	6.04535
57	117	4.94492
57	121	5.303
57	134	5.50517
57	142	5.73242
57	154	5.51748
57	161	6.64173
57	163	11.076
57	164	6.55583
57	172	7.22965
57	174	6.56168
57	176	6.82121
57	179	7.21501
57	183	14.487
57	186	7.99956
57	189	7.48128
57	190	7.62976
57	191	8.06054
57	195	8.33592
57	197	8.16183
57	199	8.03083
58	27	4.60505
58	33	6.97141
58	36	7.55672
58	38	7.06911
58	40	6.68232
58	46	1.71351
58	54	6.27544
58	86	7.53028
58	91	7.1658
58	96	6.52888
58	97	3.9556
58	102	7.88252
58	108	6.90084
58	113	6.87903
58	116	7.90596
58	120	7.56559
58	124	8.29214
58	127	8.24258
58	129	6.97159
58	138	9.05066
58	154	12.2115
58	158	10.5662
58	169	7.01764
58	175	6.11024
58	180	8.9812
58	196	8.91222
59	11	4.27694
59	12	6.20448
59	18	5.58919
59	41	6.38503
59	45	3.94535
59	51	7.09022
59	53	6.86809
59	80	6.34791
59	89	3.65132
59	100	6.92974
59	104	9.39257
59	118	6.88946
59	119	7.60591
59	128	3.35032
59	133	7.42292
59	136	7.92482
59	140	8.40385
59	145	9.82794
59	148	13.1505
59	149	7.76963
59	150	8.76294
59	152	7.90706
59	153	8.91229
59	177	6.87972
59	184	8.11877
59	198	11.8174
60	3	6.05678
60	30	5.7832
60	31	0.000466355
60	32	6.68981
60	76	6.78428
60	82	7.07577
60	84	6.37719
60	89	6.97023
60	94	5.93243
60	97	6.86256
60	98	6.96106
60	123	7.27906
60	126	7.00841
60	131	10.4567
60	145	0.000162994
60	146	7.52123
60	151	7.81377
60	155	8.50446
60	157	9.81358
60	160	8.08084
60	163	8.59629
60	170	8.82535
