6	129	6.31167
6	161	7.81267
6	162	7.06245
6	166	7.56148
6	172	8.15745
6	182	7.94768
6	183	9.36364
6	188	8.12998
6	189	8.21638
6	192	7.21365
6	193	8.52484
6	196	7.94831
6	200	9.31267
7	2	5.4588
7	13	5.60934
7	20	5.72959
7	30	5.53871
7	40	5.50339
7	46	5.84239
7	49	6.03382
7	59	5.46874
7	74	6.32885
7	77	6.23087
7	93	5.83204
7	110	6.54708
7	128	7.15146
7	130	7.4698
7	138	7.17395
7	149	7.16194
7	150	7.7962
7	160	6.76793
7	167	7.78176
7	180	8.11729
7	187	7.72624
7	189	8.02543
7	191	8.6209
7	194	8.4583
7	199	8.51285
8	9	5.09704
8	17	7.27453
8	21	5.64751
8	23	6.04497
8	30	5.36531
8	32	5.46996
8	38	5.91251
8	39	6.29783
8	46	6.41335
8	50	5.66733
8	71	6.26529
8	85	5.77612
8	91	6.33268
8	98	6.77421
8	111	6.62484
8	118	6.70121
8	119	7.18001
8	138	7.27148
8	142	7.46423
8	158	7.47141
8	162	7.55058
8	164	7.85971
8	170	8.2797
8	182	7.98976
8	188	8.67066
9	8	5.64331
9	47	5.4146
9	54	6.71969
9	61	5.66469
9	79	7.4102
9	104	6.18469
9	110	7.5433
9	111	5.89405
9	122	6.41079
9	127	6.05129
9	131	6.51519
9	141	8.88586
9	144	6.51941
9	148	9.00012
9	152	7.1594
9	162	6.81979
9	163	7.1433
9	165	6.94333
9	174	7.69101
9	175	7.00737
9	181	7.30372
9	184	7.66743
9	194	7.78384
9	195	7.86179
9	199	7.8384
10	2	5.95891
10	14	5.93166
10	43	5.66444
10	53	6.76556
10	60	6.23842
10	64	5.94117
10	74	6.07912
10	78	6.50853
10	89	6.1849
10	98	6.91066
10	100	5.82243
10	102	6.30529
10	108	6.60567
10	109	6.91635
10	115	7.17266
10	116	6.51743
10	139	7.07462
10	141	8.16267
10	145	7.36946
10	151	7.28611
10	154	7.43198
10	157	7.06041
10	160	9.90745
10	175	7.43209
10	197	8.36881
11	18	6.30176
11	26	5.89186
11	27	5.4863
11	34	5.70768
11	40	5.2996
11	61	6.37829
11	63	5.88184
11	77	5.42963
11	86	6.47301
11	87	6.11554
11	88	5.76382
11	93	6.40636
11	106	6.66079
11	119	6.61975
11	123	7.56068
11	128	6.59216
11	134	6.51009
11	137	7.92616
11	159	8.11885
11	164	7.59959
11	169	7.70234
11	183	9.08967
11	193	8.19983
11	194	8.25451
11	200	9.03869
12	26	5.6425
12	32	5.94785
12	66	6.14623
12	69	5.75487
12	78	5.75945
12	83	5.62603
12	89	6.64183
12	112	6.83466
12	124	7.48801
12	126	6.87741
12	131	6.97082
12	138	6.76199
12	145	7.16604
12	154	7.22856
12	158	6.96193
12	168	7.5111
12	169	7.45298
12	177	7.81649
12	179	8.65449
12	181	7.52502
12	193	8.00151
12	195	8.08309
12	196	8.66769
12	197	8.16539
12	198	8.59328
13	6	6.00624
13	30	5.58393
13	55	5.38893
13	61	6.21606
13	80	6.5438
13	84	6.58915
13	94	6.17324
13	106	6.37258
13	114	6.57659
13	119	7.39863
13	122	6.71923
13	124	6.52488
13	127	6.35973
13	134	7.9355
13	137	6.51065
13	143	6.79358
13	146	6.95318
13	149	6.84188
13	150	7.43018
13	159	7.47371
13	180	7.74779
13	187	9.63739
13	192	7.71947
13	193	8.08864
13	197	8.25252
14	1	5.58176
14	3	6.80786
14	5	6.29035
14	11	5.93236
14	18	5.68554
14	23	5.96583
14	25	4.90977
14	30	5.5159
14	58	7.16864
14	64	6.16809
14	91	6.25354
14	94	6.51645
14	104	6.83634
14	121	7.24749
14	135	7.48807
14	144	7.17106
14	151	6.81836
14	164	7.78057
14	166	7.46849
14	168	7.5645
14	174	7.27266
14	176	7.78437
14	178	8.22941
14	181	8.1173
14	193	7.58361
15	13	6.30658
15	22	5.87977
15	37	5.65245
15	66	5.27562
15	84	6.66239
15	85	6.06798
15	87	5.9459
15	93	6.23672
15	97	6.78553
15	107	6.68098
15	108	6.48196
15	112	6.44416
15	115	7.04896
15	121	6.89686
15	123	6.35189
15	147	7.33435
15	148	6.69376
15	151	7.1624
15	162	7.12081
15	167	7.27335
15	187	9.71063
15	188	8.96252
15	192	7.71206
15	194	8.08486
15	199	8.13941
16	27	5.37416
16	38	6.72514
16	41	5.85361
16	49	5.71788
16	69	5.89208
16	89	6.1187
16	101	5.92154
16	103	6.26246
16	107	6.73848
16	113	6.50919
16	138	7.48096
16	142	6.72732
16	146	7.00326
16	156	7.43493
16	160	6.452
16	162	7.17831
16	163	7.50182
16	169	7.44196
16	177	7.95371
16	178	7.88623
16	184	8.02595
16	191	8.30496
16	195	8.22031
16	196	8.13049
16	197	8.51821
17	8	6.41338
17	12	5.09325
17	23	5.6164
17	36	5.7996
17	44	5.64016
17	45	5.9211
17	70	5.91866
17	75	6.74822
17	88	6.65236
17	96	6.46277
17	99	6.42147
17	106	6.36636
17	107	6.68218
17	113	6.45289
17	120	6.8922
17	138	6.84291
17	139	6.95211
17	143	7.33935
17	149	6.83566
17	151	7.1636
17	153	7.66833
17	161	7.37024
17	163	7.44551
17	175	9.59856
17	185	8.03838
18	12	5.12215
18	20	5.52452
18	25	5.34494
18	39	6.56409
18	49	5.69048
18	62	5.54467
18	80	5.82098
18	87	5.97599
18	92	6.76584
18	93	6.26681
18	124	6.54756
18	134	6.37054
18	135	7.16753
18	137	7.74511
18	147	7.36444
18	150	6.53806
18	151	7.25354
18	168	7.24397
18	169	7.56279
18	170	7.88003
18	181	8.55247
18	186	7.68643
18	192	7.74215
18	197	8.2752
19	1	6.04285
19	22	5.93211
19	25	6.02047
19	28	5.46321
19	38	5.53508
19	48	6.22099
19	70	5.82849
19	78	5.89151
19	93	6.28906
19	96	6.51391
19	117	6.50604
19	122	6.76416
19	141	6.6242
19	143	7.25503
19	146	7.84833
19	156	7.42876
19	165	7.2967
19	170	7.90228
19	174	8.04438
19	179	8.55882
19	181	7.65708
19	187	7.40514
19	189	8.8401
19	192	7.83736
20	2	5.20974
20	21	5.34212
20	24	6.12775
20	33	5.13153
20	46	5.59333
20	63	5.83658
20	66	6.35032
20	75	5.92357
20	100	5.8231
20	113	6.57607
20	117	6.57808
20	120	7.01539
20	128	7.56271
20	130	7.22075
20	138	7.5852
20	142	6.83157
20	145	7.37013
20	147	7.45873
20	158	7.68792
20	161	7.49343
20	167	8.19301
20	170	7.97432
20	172	7.83821
20	183	9.0444
21	7	5.80874
21	17	5.06649
21	24	5.61554
21	65	5.63377
21	74	6.14771
21	83	7.22482
21	105	6.4632
21	108	6.44428
21	113	6.1409
21	120	6.51353
21	128	6.38483
21	130	7.05868
21	148	6.65607
21	159	7.4286
21	165	7.20667
21	172	7.67614
21	176	7.39606
21	185	6.94964
21	186	7.61865
21	189	7.61431
21	197	8.20742
21	198	7.42597
21	199	8.59581
21	200	8.83136
22	3	5.76867
22	28	5.76433
22	35	4.58505
22	47	5.7633
22	51	5.88201
22	61	6.56211
22	64	6.17093
22	65	6.02491
22	66	6.5794
22	99	5.35707
22	109	6.13595
22	110	6.5271
22	114	6.92264
22	115	7.40242
22	125	6.16385
22	144	7.1739
22	148	7.04722
22	163	7.58213
22	168	7.56734
22	172	7.18927
22	178	8.23224
22	182	7.91345
22	196	8.42645
22	200	7.52142
23	2	5.28003
23	6	6.19349
23	10	5.62757
23	34	5.73271
23	42	5.56421
23	53	5.23481
23	66	6.42061
23	68	6.00585
23	71	5.87038
23	87	6.48655
23	98	6.53911
23	102	6.56337
23	119	6.64478
23	144	7.19708
23	149	7.02914
23	163	7.63899
23	173	7.77081
23	184	7.38875
23	185	6.88271
23	186	7.85101
23	189	7.84667
23	191	8.44213
23	198	7.35904
23	199	8.52888
24	7	5.39525
24	16	5.89704
24	17	5.32141
24	30	5.38251
24	35	6.73867
24	53	5.25737
24	64	6.0347
24	71	6.05276
24	79	6.29546
24	80	6.00812
24	83	5.92298
24	90	6.49041
24	118	6.48868
24	125	7.21551
24	142	6.82415
24	151	7.37963
24	153	6.52356
24	158	7.68051
24	166	8.35579
24	168	7.43111
24	169	7.53879
24	171	7.8197
24	172	7.93106
24	192	7.92929
25	12	5.5024
25	23	6.02555
25	34	5.94838
25	35	6.93179
25	54	5.99959
25	58	7.22836
25	59	6.12997
25	68	5.32121
25	76	6.19482
25	95	6.67968
25	96	6.03974
25	101	6.60062
25	106	6.00721
25	122	6.21358
25	128	6.83287
25	134	6.7508
25	139	7.36126
25	141	6.9822
25	157	7.49096
25	159	7.46527
25	175	7.71874
25	179	8.05448
25	193	7.54625
25	194	8.49521
26	2	5.34296
26	16	5.57971
26	44	5.89656
26	48	5.66397
26	49	5.91798
26	67	5.81759
26	82	6.04352
26	91	6.16052
26	92	5.92554
26	94	6.42342
26	96	6.71917
26	99	5.58079
26	100	5.95633
26	117	7.38478
26	118	6.52905
26	135	7.39504
26	139	7.20852
26	151	7.42
26	162	7.37842
26	170	8.4408
26	172	7.413
26	181	7.86234
26	185	8.29478
26	190	7.64453
27	35	6.5416
27	40	5.15012
27	46	5.48911
27	61	6.22881
27	64	5.85506
27	95	6.28949
27	99	6.44043
27	115	5.11395
27	124	7.51857
27	125	7.01844
27	139	7.54885
27	140	6.4566
27	141	6.59202
27	159	7.48645
27	160	6.41466
27	166	7.13802
27	169	7.55286
27	174	8.01219
27	176	7.97474
27	177	7.91637
27	180	7.76053
27	191	8.26762
27	192	7.96359
27	196	8.69825
28	24	5.68608
28	45	5.9898
28	54	5.65913
28	57	5.21669
28	59	5.43831
28	66	6.29583
28	102	6.43859
28	109	6.86253
28	110	6.24353
28	118	6.34133
28	130	7.16626
28	145	7.31564
28	146	7.01565
28	151	7.23229
28	155	7.7858
28	156	7.0975
28	166	7.92153
28	169	7.10454
28	177	7.9661
28	178	7.5488
28	181	7.67462
28	183	8.98991
28	188	7.75625
28	196	8.14287
29	5	5.37784
29	22	5.82439
29	27	5.26128
29	64	5.76209
29	88	5.5388
29	90	5.74806
29	98	6.28907
29	102	6.31332
29	104	6.76377
29	110	6.11827
29	130	7.04099
29	132	6.91622
29	144	7.40348
29	155	7.66054
29	159	7.41092
29	162	7.06544
29	167	7.21797
29	179	7.58876
29	183	8.86465
29	185	7.08911
29	190	8.04733
29	198	7.56544
29	199	8.73528
29	200	8.81367
30	2	5.0169
30	32	5.27508
30	67	6.81431
30	76	5.71602
30	95	6.20087
30	101	5.79557
30	106	6.2967
30	119	6.98513
30	125	6.92982
30	126	6.88866
30	128	6.35406
30	134	7.522
30	143	6.38008
30	146	6.8773
30	157	6.86824
30	174	7.92357
30	179	7.57567
30	180	7.67191
30	184	7.89999
30	185	7.96872
30	187	9.22389
30	188	8.47578
30	196	8.00452
30	197	8.17665
31	4	5.71941
31	11	5.64541
31	16	5.45863
31	19	5.4419
31	33	6.16478
31	36	4.76682
31	37	5.78897
31	44	5.51606
31	59	5.85614
31	97	5.96656
31	110	6.31017
31	111	6.3316
31	131	7.22244
31	146	8.19562
31	153	7.80366
31	156	7.51294
31	160	6.53102
31	165	7.38088
31	167	7.40987
31	168	7.76272
31	169	7.66922
31	176	8.19581
31	180	7.8769
31	195	8.29933
32	3	5.78739
32	10	5.80509
32	11	5.88106
32	20	5.86661
32	29	5.55943
32	47	6.0878
32	52	6.11424
32	61	6.58083
32	63	5.89504
32	66	4.81948
32	75	5.81955
32	89	6.43338
32	92	7.10792
32	100	8.05533
32	109	7.16483
32	134	7.55259
32	137	6.87541
32	143	6.41067
32	158	7.41383
32	176	7.80593
32	179	8.01632
32	180	8.11255
32	187	9.25449
32	199	8.5116
33	12	5.4884
33	13	5.63225
33	16	5.23737
33	30	5.56162
33	31	5.91161
33	40	5.5263
33	52	6.1384
33	81	6.72937
33	102	6.76504
33	104	6.88206
33	112	6.84051
33	117	6.85004
33	126	7.35347
33	149	6.90609
33	153	5.86388
33	154	7.70462
33	155	8.11226
33	158	7.02083
33	166	7.69611
33	167	7.52591
33	172	8.11017
33	180	7.86145
33	196	8.46933
33	197	7.95537
34	6	6.09624
34	14	5.90538
34	36	5.89583
34	37	5.43042
34	44	5.73638
34	45	6.01733
34	52	5.83948
34	57	5.83137
34	60	6.21214
34	76	5.8819
34	91	6.00034
34	93	6.41629
34	96	6.55899
34	135	6.8434
34	139	7.04834
34	158	7.86093
34	164	7.52737
34	166	8.5362
34	169	7.71921
34	172	7.81125
34	181	7.70216
34	182	7.65741
34	187	7.45022
34	199	8.23684
35	19	6.05448
35	26	5.3111
35	45	4.85028
35	58	4.37079
35	62	6.26517
35	63	6.39477
35	75	6.48176
35	78	6.52174
35	88	6.27674
35	96	7.14414
35	98	7.02701
35	99	4.69655
35	108	7.16453
35	117	6.50054
35	121	6.87732
35	126	5.70242
35	133	7.53178
35	167	7.95592
35	170	7.55656
35	174	8.6746
35	176	8.11632
35	177	7.47873
35	179	8.3267
35	185	8.71975
36	10	5.66803
36	25	6.20326
36	39	6.10319
36	67	5.79512
36	69	6.06971
36	73	6.05501
36	81	6.56815
36	85	6.652
36	97	6.06516
36	101	6.09916
36	112	6.33797
36	114	6.80431
36	124	6.99131
36	139	7.02159
36	147	7.56948
36	148	6.92889
36	162	7.28514
36	171	7.83759
36	179	8.15779
36	192	7.43634
36	195	8.39794
36	196	8.171
36	198	8.90812
36	200	9.10417
37	4	5.41073
37	18	5.49103
37	40	5.28778
37	52	5.89988
37	60	6.27254
37	77	6.01526
37	82	6.18117
37	108	6.63978
37	115	7.20678
37	132	7.12942
37	141	6.72968
37	145	7.40358
37	148	6.85158
37	149	7.03106
37	156	6.99705
37	158	7.1458
37	166	7.82108
37	178	7.44835
37	179	7.80196
37	180	7.98642
37	190	8.26053
37	193	8.23904
37	196	8.23081
37	198	8.83082
38	14	5.87257
38	16	6.25315
38	28	5.7144
38	37	5.60612
38	41	5.86071
38	47	5.78023
38	56	6.07216
38	57	6.00706
38	79	6.14284
38	86	6.36797
38	90	6.33778
38	93	6.59198
38	101	5.92864
38	108	6.54657
38	119	6.51472
38	121	6.96147
38	124	6.58207
38	159	7.5309
38	169	7.89491
38	179	7.70874
38	185	8.10179
38	193	8.14583
38	195	8.22742
38	197	8.97116
39	2	5.37234
39	9	4.95425
39	15	5.50964
39	16	5.60908
39	18	6.32423
39	22	6.16675
39	36	6.08539
39	62	5.74819
39	64	6.10444
39	68	5.99726
39	79	6.36521
39	83	5.99273
39	90	6.56016
39	97	6.11702
39	103	6.49194
39	106	6.68326
39	116	8.36654
39	128	6.7095
39	154	6.90844
39	163	7.7313
39	173	7.86313
39	174	7.91136
39	177	8.18319
39	195	8.44979
40	13	6.52163
40	15	6.64665
40	23	5.49151
40	29	5.06355
40	31	5.39157
40	44	5.51526
40	52	5.61836
40	88	6.39488
40	96	6.33787
40	112	6.32047
40	128	6.29882
40	130	6.97267
40	131	6.69251
40	135	7.01374
40	136	6.89117
40	143	7.08186
40	146	6.82206
40	149	6.71077
40	164	7.30625
40	178	7.75508
40	187	9.92568
40	188	9.17756
40	190	7.97901
40	198	8.5493
41	16	5.5641
41	42	5.75769
41	43	5.78273
41	48	6.25878
41	67	5.80199
41	70	5.86627
41	75	6.04119
41	86	6.54536
41	88	5.83617
41	91	6.14491
41	94	6.40782
41	104	6.72771
41	108	5.95262
41	122	6.95381
41	133	6.82311
41	162	7.72395
41	166	7.35986
41	168	7.45322
41	172	7.95583
41	175	7.55039
41	185	8.27918
41	193	8.32322
41	194	8.32686
41	195	8.40481
42	5	5.94172
42	20	5.49643
42	49	5.92054
42	68	5.81318
42	70	6.14428
42	99	6.42227
42	107	6.68298
42	110	6.17564
42	116	6.39572
42	120	6.89301
42	130	7.09837
42	141	6.57386
42	144	6.82243
42	151	7.1644
42	152	6.43687
42	156	7.37841
42	167	7.27535
42	168	7.73123
42	172	7.71583
42	173	8.25083
42	176	8.16431
42	179	8.87462
42	188	7.68836
42	200	8.87104
43	6	6.09706
43	23	5.71344
43	26	6.47315
43	27	5.41489
43	30	5.26352
43	62	5.68084
43	71	5.93376
43	72	4.03172
43	77	5.95568
43	92	6.20334
43	124	6.6157
43	125	6.66538
43	131	6.91445
43	149	6.93271
43	162	7.21905
43	163	8.08365
43	165	7.34259
43	172	7.6908
43	174	8.09027
43	175	7.40663
43	187	7.45104
43	193	8.17946
43	197	8.34335
43	200	8.02294
44	36	4.40465
44	49	5.58986
44	54	5.75208
44	58	6.98085
44	67	5.72282
44	79	6.24107
44	92	6.89858
44	115	4.97285
44	117	6.61654
44	121	7.0597
44	127	6.51515
44	132	6.66671
44	133	6.77045
44	154	7.47111
44	155	7.87875
44	160	6.55733
44	168	7.40055
44	175	7.47123
44	179	8.54394
44	183	9.08286
44	186	7.81918
44	189	8.82522
44	191	8.4103
44	194	8.2477
45	12	5.41709
45	32	6.35259
45	39	6.19309
45	50	5.97855
45	51	5.85358
45	52	6.06709
45	55	5.70655
45	59	6.04465
45	107	6.69471
45	121	7.42811
45	126	6.25321
45	132	7.29662
45	136	5.9617
45	155	6.58905
45	164	7.88946
45	165	7.56938
45	166	7.44289
45	176	7.75877
45	177	8.02952
45	182	7.88502
45	183	5.99355
45	185	8.36221
45	188	8.01139
45	197	8.57014
46	11	5.56642
46	17	7.63987
46	33	6.0858
46	40	7.08644
46	50	6.03267
46	58	6.87555
46	62	5.64014
46	65	5.72899
46	67	7.37453
46	84	6.73587
46	85	6.14146
46	99	6.47781
46	105	6.55843
46	118	6.32899
46	121	6.9544
46	132	7.02914
46	134	8.08222
46	136	7.07241
46	157	6.99425
46	159	7.52383
46	163	7.50186
46	176	7.49129
46	179	7.70168
46	189	7.70954
47	8	6.14484
47	58	5.08321
47	65	5.87197
47	74	6.15593
47	75	5.99971
47	82	5.8717
47	106	6.56568
47	107	6.85634
47	118	6.47196
47	123	6.55241
47	125	6.21576
47	140	6.63696
47	147	6.05438
47	150	7.62328
47	154	7.50879
47	157	7.13722
47	164	8.0511
47	166	7.31838
47	167	7.47386
47	175	7.50891
47	178	8.0793
47	194	8.6093
47	196	8.2735
47	199	8.33993
48	12	5.81122
48	32	6.04903
48	55	6.17935
48	62	5.60407
48	65	5.69292
48	72	7.32825
48	77	5.8789
48	84	5.74407
48	89	7.15224
48	97	5.8515
48	102	6.39016
48	104	6.50718
48	109	6.81411
48	111	6.21654
48	115	5.59381
48	131	7.48123
48	150	7.44423
48	161	7.39051
48	174	8.0135
48	176	8.4546
48	177	7.91767
48	190	8.12417
48	196	9.17811
48	199	8.16088
49	6	4.18747
49	25	6.1377
49	26	5.89179
49	29	5.35683
49	47	5.8852
49	50	5.8231
49	75	5.96876
49	80	5.96046
49	102	6.53827
49	119	6.61968
49	128	6.59209
49	132	6.92813
49	135	7.30702
49	137	6.67281
49	142	7.20404
49	146	8.09487
49	149	7.00404
49	158	7.21122
49	168	7.66197
49	176	8.09505
49	182	8.81793
49	189	9.08663
49	190	8.27228
49	191	8.41704
50	3	5.57948
50	15	6.07524
50	29	5.35153
50	46	6.34885
50	47	5.8799
50	55	5.54579
50	67	6.94469
50	75	5.91932
50	84	6.30602
50	102	6.53297
50	124	6.68174
50	130	7.26064
50	134	7.65237
50	141	6.73613
50	143	6.51045
50	144	6.98471
50	148	6.85803
50	155	7.88018
50	165	7.40863
50	169	7.69697
50	174	8.15631
50	184	8.13272
50	190	8.26698
50	192	7.87633
51	17	5.19573
51	23	5.81769
51	32	6.11911
51	39	5.95962
51	69	5.92613
51	80	5.88243
51	86	6.3681
51	90	6.11683
51	91	5.99446
51	103	7.77963
51	106	6.45671
51	112	6.53572
51	113	6.64914
51	126	7.04867
51	127	8.64501
51	130	7.18792
51	135	7.22899
51	141	6.66341
51	160	6.48605
51	162	7.21236
51	178	7.97033
51	180	7.83192
51	185	7.45788
51	186	7.74789
52	43	5.76599
52	49	5.88564
52	62	5.80786
52	71	5.7046
52	72	7.53204
52	79	6.30349
52	84	5.94786
52	85	6.64213
52	86	5.62715
52	98	6.56969
52	103	7.03868
52	104	6.39159
52	120	6.28081
52	126	7.18238
52	132	7.19685
52	136	7.24013
52	140	7.87046
52	163	7.66957
52	166	7.34312
52	171	7.65163
52	184	7.22297
52	189	7.87725
52	192	7.93731
52	200	9.0943
53	2	6.26701
53	10	6.40119
53	32	5.83798
53	78	6.81663
53	81	6.44998
53	102	6.61339
53	107	6.4914
53	108	6.29238
53	110	7.12821
53	111	6.00549
53	136	6.82529
53	141	8.47077
53	157	6.74713
53	158	6.85207
53	165	7.05477
53	169	7.34312
53	170	7.66036
53	171	7.41288
53	175	7.11881
53	178	7.6892
53	181	7.41516
53	191	8.05788
53	196	7.8834
53	199	7.94984
54	9	7.30781
54	13	5.36663
54	18	5.46393
54	19	5.50264
54	33	6.15898
54	37	5.78317
54	44	5.76968
54	60	6.24544
54	77	5.98816
54	94	6.2465
54	95	5.76972
54	105	6.64802
54	113	6.58242
54	125	7.129
54	144	6.95115
54	145	7.37647
54	155	7.84663
54	160	9.75977
54	162	7.25154
54	164	7.56067
54	166	7.24858
54	171	7.73319
54	186	8.14085
54	194	8.21558
55	11	5.47172
55	19	5.27872
55	58	6.78085
55	65	5.63429
55	67	5.52283
55	69	5.79742
55	85	6.37971
55	94	6.12866
55	100	5.66156
55	131	7.05926
55	139	7.60673
55	140	6.39928
55	156	7.33925
55	168	7.59955
55	172	7.67667
55	173	8.11915
55	174	7.95487
55	182	8.75551
55	184	7.93129
55	185	8.00002
55	189	9.02421
55	193	8.04406
55	195	8.12565
55	198	8.63583
56	42	5.34759
56	48	5.84868
56	50	5.97337
56	64	5.35652
56	72	7.62664
56	75	6.11904
56	76	6.10433
56	88	5.91402
56	106	6.68501
56	107	7.00083
56	124	7.02002
56	125	7.31813
56	130	7.41622
56	133	6.41301
56	146	7.47602
56	149	7.15432
56	153	7.98699
56	156	7.69626
56	171	7.92231
56	178	8.19863
56	187	7.67265
56	189	8.46778
56	191	8.56731
56	192	7.46505
57	5	6.06693
57	26	5.84942
57	46	5.59616
57	59	5.5103
57	75	5.9264
57	81	6.46023
57	90	6.40038
57	94	6.29303
57	96	6.58878
57	112	6.57137
57	124	6.64467
57	127	6.47952
57	128	7.19302
57	135	6.30071
57	154	7.43548
57	156	7.16949
57	167	7.82332
57	173	7.70335
57	177	8.02342
57	178	7.62079
57	180	8.15885
57	183	9.04723
57	194	8.21207
57	198	8.8002
58	14	6.60214
58	32	6.82174
58	40	5.92414
58	45	5.0517
58	47	5.3042
58	48	6.20055
58	53	5.83432
58	59	6.5138
58	72	3.0711
58	74	6.7496
58	82	5.3607
58	101	6.65822
58	105	7.29507
58	110	6.96782
58	131	7.6104
58	144	7.61461
58	154	8.10245
58	155	6.23969
58	158	7.83583
58	161	7.39486
58	167	8.06753
58	190	6.96171
58	191	7.56256
58	195	7.81473
59	26	5.87466
59	51	5.681
59	54	5.74169
59	72	7.45924
59	73	5.97233
59	81	6.48547
59	82	6.1758
59	89	6.21365
59	90	6.42563
59	118	6.4239
59	128	7.31427
59	129	6.68301
59	138	7.33676
59	142	6.58313
59	149	7.32474
59	153	6.28253
59	165	7.3968
59	166	8.11476
59	169	7.29777
59	173	7.7286
59	185	8.18963
59	193	8.23367
59	199	8.29187
59	200	9.0215
60	5	5.04697
60	24	6.03104
60	44	6.01677
60	46	5.84676
60	52	4.94447
60	78	6.21698
60	82	6.40116
60	83	7.03342
60	90	5.41719
60	91	6.28073
60	94	6.54363
60	109	7.17046
60	113	5.9495
60	123	6.7297
60	127	7.94537
60	132	7.34941
60	153	8.04495
60	167	7.65116
60	173	7.95396
60	178	8.25659
60	180	8.11818
60	185	6.75824
60	196	8.4508
60	198	7.23457
61	5	6.37292
61	9	6.65962
61	21	5.65094
61	49	6.09358
61	62	6.0158
61	67	5.99319
61	81	5.34601
61	82	6.45655
61	83	6.13895
61	91	5.93103
61	94	5.59831
61	105	5.99983
61	111	6.62827
61	113	6.88489
61	116	6.82692
61	148	7.48106
61	152	7.89362
61	154	7.74147
61	160	9.11158
61	177	8.32941
61	182	7.99319
61	186	7.49266
61	194	8.51806
61	200	9.30224
62	1	5.30597
62	25	4.92376
62	50	5.72836
62	69	5.90942
62	109	6.86749
62	114	6.75987
62	116	7.74184
62	119	6.52495
62	131	6.89105
62	133	6.92405
62	136	7.08971
62	137	7.32393
62	141	6.6467
62	144	6.89527
62	145	7.32059
62	146	7.0206
62	147	7.40919
62	159	7.51662
62	165	7.61586
62	184	8.04329
62	191	8.3223
62	193	7.5976
62	197	8.31995
62	200	8.94389
63	8	5.75008
63	13	6.11581
63	20	5.64482
63	32	5.57105
63	34	5.68843
63	45	6.0703
63	52	5.89245
63	53	5.19053
63	88	5.98906
63	97	6.59475
63	100	8.32071
63	107	6.83137
63	110	6.32403
63	120	7.0414
63	124	6.66785
63	125	7.14867
63	135	7.28783
63	147	7.48474
63	152	7.61081
63	181	7.75513
63	183	9.07041
63	188	8.77175
63	189	7.80239
63	198	8.82339
64	19	5.36107
64	38	5.69062
64	39	6.07594
64	56	4.87269
64	60	6.32259
64	74	6.16329
64	76	5.99235
64	82	6.23123
64	89	6.81263
64	97	6.03791
64	106	6.57303
64	118	6.72082
64	123	6.55977
64	127	6.56018
64	155	7.92379
64	158	7.24952
64	165	7.45223
64	172	7.9217
64	173	8.2015
64	176	8.11498
64	181	7.81261
64	192	8.10383
64	199	8.34729
64	200	9.07692
65	2	6.0476
65	32	6.15716
65	41	5.9257
