15	177
15	192
15	194
15	198
15	200
15	203
15	220
15	223
15	230
15	234
15	247
15	285
15	290
16	2
16	7
16	14
16	61
16	64
16	70
16	72
16	74
16	81
16	94
16	95
16	97
16	116
16	145
16	152
16	156
16	169
16	183
16	184
16	186
16	190
16	191
16	204
16	261
16	290
16	295
17	2
17	5
17	21
17	27
17	40
17	42
17	46
17	72
17	88
17	94
17	108
17	111
17	121
17	128
17	141
17	142
17	146
17	150
17	163
17	164
17	191
17	214
17	232
17	264
17	290
17	297
18	49
18	85
18	103
18	106
18	159
18	170
18	175
18	192
18	221
18	225
18	238
18	241
18	260
18	261
18	264
18	266
18	267
18	274
18	276
18	277
18	282
18	285
18	286
18	287
18	299
18	300
19	17
19	35
19	43
19	58
19	72
19	88
19	111
19	117
19	121
19	128
19	137
19	141
19	150
19	163
19	164
19	169
19	173
19	208
19	209
19	210
19	215
19	216
19	233
19	234
19	243
19	287
20	15
20	56
20	58
20	62
20	69
20	78
20	80
20	100
20	113
20	120
20	126
20	132
20	139
20	149
20	165
20	167
20	177
20	193
20	194
20	198
20	220
20	223
20	230
20	233
20	234
20	281
21	23
21	29
21	88
21	121
21	128
21	129
21	137
21	141
21	150
21	163
21	164
21	167
21	175
21	186
21	199
21	214
21	216
21	217
21	227
21	231
21	249
21	250
21	270
21	271
21	293
21	296
22	25
22	33
22	42
22	51
22	55
22	83
22	131
22	172
22	178
22	182
22	188
22	196
22	211
22	212
22	214
22	222
22	225
22	231
22	240
22	241
22	249
22	260
22	263
22	283
22	286
22	292
23	50
23	54
23	61
23	65
23	75
23	77
23	96
23	109
23	119
23	124
23	127
23	129
23	160
23	162
23	168
23	175
23	181
23	201
23	207
23	208
23	210
23	222
23	226
23	251
23	265
23	297
24	30
24	31
24	91
24	98
24	110
24	125
24	142
24	199
24	203
24	211
24	216
24	227
24	232
24	235
24	243
24	244
24	248
24	251
24	253
24	259
24	265
24	273
24	285
24	293
24	296
24	299
25	33
25	38
25	62
25	131
25	140
25	162
25	172
25	178
25	180
25	186
25	191
25	196
25	212
25	222
25	225
25	231
25	240
25	241
25	249
25	253
25	254
25	258
25	263
25	265
25	283
25	295
26	29
26	32
26	36
26	37
26	64
26	66
26	80
26	82
26	86
26	98
26	102
26	107
26	112
26	113
26	114
26	136
26	149
26	155
26	161
26	175
26	177
26	194
26	203
26	250
26	252
26	279
27	100
27	151
27	154
27	157
27	174
27	189
27	193
27	217
27	218
27	224
27	229
27	236
27	237
27	247
27	255
27	256
27	257
27	267
27	270
27	272
27	278
27	279
27	281
27	288
27	290
27	293
28	12
28	18
28	41
28	130
28	153
28	170
28	175
28	192
28	208
28	214
28	217
28	249
28	260
28	261
28	262
28	266
28	268
28	274
28	276
28	277
28	282
28	285
28	286
28	288
28	299
28	300
29	30
29	47
29	91
29	129
29	144
29	161
29	173
29	176
29	190
29	203
29	209
29	211
29	216
29	232
29	233
29	235
29	246
29	251
29	253
29	255
29	259
29	261
29	265
29	266
29	273
29	284
30	29
30	47
30	94
30	125
30	130
30	142
30	144
30	173
30	199
30	203
30	207
30	209
30	228
30	232
30	233
30	235
30	239
30	246
30	248
30	253
30	259
30	265
30	268
30	273
30	283
30	292
31	18
31	53
31	83
31	110
31	125
31	130
31	144
31	160
31	173
31	199
31	203
31	211
31	216
31	233
31	235
31	239
31	242
31	243
31	246
31	247
31	248
31	253
31	255
31	259
31	265
31	273
32	6
32	10
32	48
32	66
32	67
32	80
32	82
32	86
32	98
32	102
32	105
32	113
32	114
32	124
32	136
32	149
32	155
32	161
32	172
32	185
32	196
32	215
32	228
32	253
32	269
32	272
33	5
33	34
33	57
33	60
33	89
33	96
33	101
33	117
33	140
33	150
33	170
33	180
33	195
33	196
33	199
33	212
33	222
33	228
33	231
33	240
33	241
33	249
33	254
33	263
33	280
33	283
34	3
34	7
34	19
34	46
34	53
34	60
34	63
34	69
34	71
34	73
34	89
34	93
34	99
34	108
34	115
34	120
34	123
34	133
34	139
34	148
34	176
34	185
34	220
34	227
34	274
34	292
35	17
35	21
35	31
35	39
35	42
35	50
35	72
35	85
35	88
35	101
35	123
35	137
35	141
35	150
35	163
35	164
35	178
35	186
35	198
35	229
35	249
35	258
35	266
35	271
35	288
35	295
36	96
36	136
36	139
36	153
36	171
36	179
36	182
36	205
36	215
36	219
36	226
36	243
36	244
36	245
36	250
36	252
36	275
36	280
36	284
36	287
36	289
36	292
36	294
36	295
36	297
36	298
37	16
37	32
37	67
37	69
37	76
37	80
37	86
37	87
37	98
37	102
37	107
37	110
37	113
37	119
37	136
37	149
37	155
37	161
37	210
37	216
37	236
37	258
37	262
37	272
37	280
37	293
38	24
38	30
38	59
38	142
38	152
38	173
38	192
38	203
38	209
38	222
38	232
38	233
38	235
38	238
38	239
38	246
38	248
38	251
38	253
38	259
38	265
38	273
38	281
38	284
38	285
38	295
39	4
39	7
39	14
39	16
39	70
39	75
39	81
39	94
39	95
39	97
39	133
39	152
39	154
39	165
39	175
39	183
39	184
39	186
39	190
39	191
39	204
39	224
39	228
39	231
39	236
39	300
40	23
40	35
40	46
40	69
40	72
40	79
40	88
40	103
40	111
40	121
40	128
40	137
40	141
40	150
40	158
40	163
40	164
40	196
40	204
40	231
40	260
40	265
40	275
40	278
40	280
40	283
41	8
41	13
41	46
41	53
41	85
41	96
41	103
41	138
41	159
41	192
41	221
41	227
41	238
41	260
41	261
41	265
41	266
41	268
41	276
41	277
41	282
41	283
41	285
41	286
41	299
41	300
42	6
42	19
42	21
42	40
42	46
42	88
42	121
42	128
42	137
42	141
42	150
42	163
42	164
42	177
42	193
42	208
42	209
42	210
42	212
42	226
42	237
42	241
42	249
42	253
42	297
42	298
43	45
43	58
43	84
43	96
43	108
43	119
43	122
43	205
43	228
43	230
43	243
43	244
43	245
43	250
43	252
43	258
43	271
43	275
43	284
43	287
43	289
43	291
43	292
43	294
43	296
43	298
44	12
44	15
44	42
44	54
44	56
44	58
44	84
44	87
44	126
44	132
44	146
44	167
44	177
44	182
44	183
44	194
44	198
44	200
44	220
44	223
44	226
44	229
44	230
44	234
44	280
44	293
45	10
45	39
45	43
45	52
45	90
45	116
45	121
45	122
45	202
45	228
45	242
45	243
45	244
45	252
45	258
45	271
45	275
45	280
45	284
45	289
45	291
45	292
45	294
45	295
45	296
45	297
46	6
46	8
46	17
46	21
46	35
46	40
46	72
46	77
46	111
46	120
46	121
46	128
46	137
46	141
46	150
46	163
46	164
46	228
46	231
46	232
46	245
46	253
46	271
46	279
46	280
46	300
47	24
47	26
47	29
47	56
47	59
47	130
47	131
47	173
47	199
47	209
47	216
47	232
47	233
47	235
47	239
47	244
47	246
47	248
47	251
47	253
47	258
47	262
47	265
47	272
47	273
47	297
48	15
48	66
48	77
48	90
48	119
48	127
48	129
48	143
48	160
48	161
48	162
48	168
48	176
48	181
48	185
48	201
48	206
48	207
48	210
48	220
48	226
48	230
48	236
48	252
48	258
48	288
49	15
49	18
49	90
49	105
49	106
49	118
49	158
49	170
49	175
49	187
49	208
49	212
49	227
49	260
49	261
49	262
49	264
49	266
49	268
49	274
49	277
49	282
49	285
49	294
49	299
49	300
50	2
50	9
50	37
50	43
50	116
50	153
50	197
50	202
50	205
50	213
50	215
50	218
50	219
50	228
50	252
50	271
50	275
50	284
50	287
50	289
50	291
50	292
50	295
50	296
50	297
50	298
51	18
51	22
51	57
51	72
51	74
51	93
51	117
51	140
51	146
51	172
51	178
51	195
51	196
51	197
51	212
51	214
51	219
51	222
51	225
51	231
51	240
51	249
51	254
51	263
51	277
51	283
52	10
52	28
52	38
52	68
52	132
52	147
52	153
52	197
52	205
52	212
52	215
52	219
52	229
52	250
52	271
52	275
52	280
52	282
52	284
52	287
52	289
52	291
52	292
52	295
52	296
52	298
53	8
53	28
53	64
53	138
53	158
53	159
53	175
53	192
53	208
53	221
53	227
53	237
53	238
53	260
53	261
53	263
53	266
53	268
53	274
53	276
53	277
53	282
53	285
53	286
53	299
53	300
54	3
54	14
54	15
54	20
54	24
54	39
54	58
54	87
54	116
54	119
54	126
54	132
54	165
54	177
54	194
54	198
54	217
54	220
54	223
54	224
54	230
54	234
54	246
54	256
54	275
54	279
55	25
55	33
55	48
55	51
55	64
55	89
55	135
55	172
55	178
55	188
55	194
55	195
55	211
55	214
55	222
55	225
55	231
55	240
55	241
55	249
55	254
55	255
55	259
55	263
55	281
55	283
56	20
56	44
56	54
56	69
56	80
56	82
56	89
56	92
56	123
56	137
56	146
56	167
56	177
56	181
56	184
56	191
56	194
56	200
56	220
56	223
56	230
56	232
56	234
56	253
56	278
56	281
57	5
57	25
57	101
57	111
57	117
57	131
57	140
57	143
57	178
57	188
57	190
57	195
57	196
57	222
57	225
57	228
57	231
57	240
57	249
57	254
57	257
57	263
57	269
57	272
57	283
57	300
58	20
58	39
58	55
58	79
58	84
58	87
58	94
58	111
58	115
58	126
58	140
58	146
58	148
58	165
58	167
58	194
58	200
58	218
58	220
58	223
58	225
58	230
58	234
58	236
58	251
58	291
59	5
59	6
59	30
59	67
59	109
59	125
59	130
59	141
59	144
59	173
59	199
59	203
59	209
59	213
59	232
59	233
59	239
59	246
59	248
59	251
59	253
59	258
59	259
59	265
59	273
59	291
60	3
60	7
60	30
60	44
60	52
60	59
60	63
60	65
60	66
60	69
60	71
60	73
60	93
60	99
60	100
60	108
60	115
60	120
60	128
60	133
60	139
60	145
60	148
60	195
60	210
60	297
61	12
61	48
61	58
61	60
61	90
61	92
61	104
61	107
61	109
61	124
61	127
61	143
61	160
61	168
61	176
61	181
61	201
61	206
61	207
61	210
61	226
61	254
61	257
61	258
61	259
61	273
62	22
62	33
62	57
62	86
62	89
62	101
62	117
62	118
62	140
62	171
62	180
62	188
62	204
62	209
62	212
62	214
62	222
62	231
62	232
62	240
62	241
62	249
62	254
62	257
62	283
62	294
63	8
63	12
63	60
63	65
63	69
63	71
63	73
63	88
63	93
63	99
63	105
63	115
63	120
63	133
63	139
63	148
63	157
63	201
63	221
63	238
63	242
63	244
63	258
63	276
63	285
63	293
64	24
64	27
64	36
64	37
64	67
64	80
64	82
64	86
64	102
64	105
64	107
64	112
64	113
64	114
64	149
64	161
64	169
64	187
64	199
64	258
64	261
64	267
64	293
64	295
64	297
64	299
65	3
65	7
65	13
65	29
65	34
65	60
65	63
65	71
65	73
65	93
65	99
65	108
65	109
65	115
65	120
65	133
65	139
65	148
65	230
65	248
65	254
65	255
65	256
65	266
65	276
65	291
66	6
66	18
66	26
66	32
66	54
66	64
66	67
66	81
66	82
66	97
66	98
66	102
66	114
66	117
66	125
66	129
66	149
66	155
66	161
66	170
66	234
66	260
66	271
66	279
66	295
66	298
67	20
67	26
67	37
67	64
67	80
67	82
67	86
67	97
67	98
67	102
67	107
67	112
67	113
67	114
67	136
67	149
67	155
67	161
67	166
67	178
67	202
67	211
67	242
67	250
67	262
67	290
68	11
68	36
68	50
68	96
68	171
68	197
68	215
68	219
68	228
68	242
68	243
68	244
68	252
68	258
68	271
68	275
68	280
68	284
68	287
68	289
68	291
68	292
68	294
68	296
68	297
68	298
69	15
69	18
69	32
69	56
69	58
69	62
69	92
69	113
69	119
69	123
69	126
69	132
69	144
69	165
69	177
69	184
69	194
69	198
69	200
69	220
69	222
69	223
69	230
69	234
69	262
69	295
70	2
70	4
70	14
70	48
70	75
70	81
70	95
70	145
70	152
70	153
70	154
70	156
70	158
70	183
70	184
70	186
70	190
70	191
70	202
70	204
70	208
70	222
70	243
70	248
70	288
70	292
71	3
71	7
71	34
71	60
71	63
71	65
71	73
71	81
71	93
71	108
71	115
71	120
71	133
71	139
71	148
71	150
71	155
71	181
71	205
71	241
71	248
71	261
71	277
71	290
71	292
71	297
72	6
72	19
72	20
72	21
72	40
72	42
72	61
72	88
72	104
72	111
72	114
72	120
72	128
72	141
72	150
72	163
72	164
72	174
72	181
72	192
72	202
72	213
72	214
72	255
72	267
72	278
73	60
73	63
73	65
73	71
73	99
73	106
73	108
73	109
73	111
73	115
73	120
73	133
73	138
73	139
73	145
73	148
73	170
73	174
73	179
73	206
73	210
73	218
73	240
73	246
73	269
73	288
74	2
74	4
74	9
74	13
74	16
74	28
74	39
74	70
74	75
74	95
74	97
74	131
74	145
74	152
74	156
74	183
74	184
74	186
74	190
74	191
74	203
74	204
74	207
74	235
74	246
74	251
75	70
75	81
75	94
75	95
75	96
75	97
75	145
75	146
75	152
75	156
75	162
75	177
75	182
75	183
75	184
75	186
75	190
75	191
75	203
75	204
75	215
75	224
75	239
75	240
75	242
75	282
76	28
76	82
76	117
76	129
76	158
76	159
76	170
76	208
76	218
76	221
76	227
76	238
76	260
76	261
76	262
76	264
76	266
76	271
76	274
76	276
76	277
76	282
76	285
76	286
76	299
76	300
77	1
77	23
77	41
77	48
77	61
77	90
77	99
77	109
77	116
77	124
77	129
77	157
77	162
77	168
77	176
77	181
77	201
77	206
77	207
77	210
77	221
77	226
77	228
77	232
77	287
77	289
78	20
78	44
78	54
78	56
78	63
78	79
78	92
78	123
78	126
78	132
78	143
78	146
78	165
78	177
78	194
78	196
78	198
78	220
78	223
78	230
78	234
78	243
78	261
78	283
78	291
78	299
79	19
79	20
79	44
79	52
79	54
79	55
79	84
79	92
79	99
79	112
79	126
79	132
79	167
79	177
79	180
79	194
79	198
79	199
79	200
79	212
79	220
79	223
79	230
79	234
79	264
79	270
80	6
80	25
80	26
80	32
80	64
80	66
80	73
80	84
80	86
80	98
80	110
80	112
80	114
80	136
80	155
80	161
80	168
80	177
80	182
80	218
80	257
80	272
80	274
80	278
80	290
80	300
81	8
81	16
81	39
81	71
81	74
81	87
81	94
81	109
81	115
81	130
81	137
81	138
81	145
81	152
81	156
81	157
81	183
81	184
81	186
81	190
81	204
81	211
81	274
81	278
81	291
81	295
82	18
82	26
82	66
82	78
82	80
82	86
82	98
82	99
82	107
82	112
82	113
82	126
82	149
82	160
82	161
82	162
82	191
82	229
82	235
82	247
82	248
82	259
82	269
82	277
82	289
82	294
83	10
83	29
83	33
83	47
83	51
83	110
83	125
83	133
83	144
83	160
83	173
83	199
83	203
83	209
83	211
83	233
83	235
83	239
83	246
83	248
83	251
83	259
83	264
83	265
83	273
83	294
84	9
84	28
84	31
84	44
84	58
84	69
84	79
84	87
84	101
84	107
84	123
84	130
84	132
84	165
84	167
84	179
84	194
84	198
84	200
84	220
84	223
84	230
84	234
84	266
84	292
84	299
85	18
85	37
85	41
85	158
85	159
85	175
85	188
85	192
85	208
85	221
85	227
85	238
85	260
85	261
85	262
85	264
85	266
85	268
85	274
85	276
85	277
85	282
85	285
85	286
85	299
85	300
86	19
86	26
86	32
86	37
86	64
86	66
86	67
86	82
86	95
86	98
86	102
86	107
86	112
86	113
86	114
86	136
86	149
86	155
86	161
86	179
86	248
86	281
86	283
86	291
86	294
86	299
87	14
87	20
87	44
87	54
87	58
87	73
87	78
87	84
87	92
87	132
87	147
87	165
87	177
87	180
87	194
87	195
87	198
87	200
87	220
87	222
87	223
87	230
87	234
87	264
87	267
87	283
88	6
88	19
88	21
88	35
88	40
88	42
88	46
88	72
88	104
88	111
88	121
88	128
88	134
88	137
88	141
88	150
88	156
88	163
88	164
88	166
88	188
88	232
88	283
88	296
88	298
88	300
89	22
89	36
89	47
89	57
89	73
89	101
89	117
89	120
89	135
89	172
89	174
89	180
89	181
89	188
89	195
89	214
89	222
89	225
89	240
89	249
89	250
89	254
89	255
89	261
89	263
89	283
90	61
90	77
90	100
90	104
90	109
90	119
90	124
90	126
90	147
90	160
90	162
90	168
90	176
90	181
90	189
90	201
90	202
90	206
90	207
90	210
90	226
90	232
90	260
90	282
90	290
90	296
91	24
91	47
91	83
91	108
91	112
91	125
91	142
91	144
91	173
91	196
91	197
91	211
91	214
91	216
91	232
91	233
91	235
91	239
91	240
91	246
91	248
91	251
91	253
91	259
91	265
91	273
92	69
92	78
92	79
92	84
92	86
92	87
92	100
92	123
92	126
92	132
92	142
92	152
92	165
92	167
92	168
92	194
92	198
92	200
92	207
92	220
92	223
92	230
92	234
92	252
92	266
92	268
93	3
93	34
93	60
93	63
93	65
93	73
93	77
93	98
93	99
93	108
93	115
93	120
93	128
93	133
93	139
93	148
93	171
93	183
93	195
93	235
93	247
93	256
93	266
93	279
93	286
93	298
94	16
94	40
94	63
94	70
94	74
94	75
94	81
94	95
94	97
94	100
94	145
94	150
94	152
94	156
94	183
94	184
94	186
94	190
94	191
94	204
94	207
94	233
94	248
94	254
94	257
94	264
95	1
95	2
95	39
95	43
95	70
95	74
95	94
95	97
95	115
95	117
95	118
95	141
95	146
95	152
95	156
95	179
95	184
95	186
95	190
95	191
95	198
95	201
95	204
95	276
95	297
95	300
96	1
96	10
96	11
96	52
96	118
96	139
96	190
96	205
96	217
96	241
96	243
96	244
96	245
96	250
96	252
96	258
96	271
96	275
96	280
96	284
96	289
96	291
96	294
96	295
96	297
96	298
97	14
97	21
97	51
97	78
97	85
97	95
97	103
97	108
97	150
97	152
97	156
97	164
97	171
97	183
97	184
97	186
97	190
97	191
97	204
97	213
97	225
97	227
97	234
97	261
97	268
97	291
98	32
98	37
98	66
98	67
98	86
98	89
98	102
98	106
98	112
98	113
98	114
98	126
98	136
98	149
98	155
98	161
98	177
98	198
98	199
98	212
98	224
98	227
98	248
98	257
98	273
98	284
99	3
99	7
99	34
99	45
99	63
99	65
99	71
99	73
99	83
99	96
99	106
99	108
99	115
99	120
99	139
99	148
99	172
99	174
99	218
99	221
99	245
99	251
99	254
99	255
99	261
99	273
100	27
100	34
100	133
100	134
100	154
100	174
100	179
100	185
100	218
100	224
100	236
100	247
100	255
100	256
100	257
100	267
100	269
100	270
100	272
100	278
100	279
100	281
100	288
100	290
100	293
100	299
101	22
101	51
101	77
101	91
101	117
101	131
101	134
101	140
101	178
101	180
101	192
101	195
101	212
101	214
101	220
101	222
101	225
101	231
101	241
101	244
101	249
101	254
101	263
101	270
101	278
101	283
102	36
102	37
102	43
102	57
102	64
102	66
102	70
102	77
102	80
102	99
102	107
102	109
102	112
102	136
102	138
102	152
102	155
102	176
102	201
102	208
102	243
102	254
102	257
102	294
102	296
102	299
103	13
103	28
103	85
103	120
103	139
103	208
103	211
103	221
103	225
103	229
103	238
103	252
103	260
103	261
103	262
103	264
103	266
103	268
103	274
103	276
103	277
103	282
103	285
103	286
103	299
103	300
104	12
104	23
104	84
104	92
104	109
104	119
104	124
104	129
104	143
104	154
104	155
104	156
104	159
104	162
104	176
104	181
104	201
104	204
104	206
104	210
104	226
104	235
104	245
104	271
104	288
104	292
105	85
105	91
105	103
105	127
105	158
105	159
105	170
105	178
105	208
105	209
105	221
105	227
105	254
105	261
105	262
105	264
105	266
105	268
105	271
105	274
105	276
105	282
105	285
105	286
105	299
105	300
106	21
106	28
106	62
106	64
106	76
106	103
106	105
106	170
106	192
106	208
106	218
106	234
106	238
106	249
106	260
106	261
106	262
106	264
106	268
106	276
106	277
106	282
106	285
106	286
106	299
106	300
107	26
107	32
107	38
107	57
107	64
107	67
107	72
107	80
107	82
107	86
107	98
107	102
107	106
107	112
107	113
107	114
107	119
107	132
107	136
107	149
107	152
107	155
107	161
107	244
107	292
107	299
108	3
108	7
108	24
108	34
108	60
108	63
108	65
108	71
108	73
108	93
108	99
108	115
108	120
108	123
108	126
108	133
108	139
108	141
108	148
108	260
108	262
108	264
108	267
108	278
108	284
109	11
109	12
109	23
109	41
109	61
109	90
109	104
109	110
109	112
109	119
109	127
109	129
109	135
109	143
109	160
109	176
109	181
109	200
109	201
109	206
109	207
109	210
109	226
109	276
109	290
109	291
110	38
110	66
110	91
110	114
110	130
110	142
110	163
110	170
110	173
110	199
110	203
110	209
110	211
110	216
110	232
110	235
110	239
110	246
110	248
110	251
110	253
110	259
110	265
110	270
110	273
110	279
111	6
111	17
111	19
111	21
111	46
111	51
111	70
111	75
111	86
111	88
111	121
111	128
111	137
111	141
111	150
111	163
111	164
111	168
111	180
111	213
111	234
111	237
111	238
111	244
111	269
111	290
112	26
112	32
112	37
112	55
112	64
112	66
112	67
112	80
112	82
112	107
112	114
112	136
112	137
112	149
112	151
112	155
112	161
112	177
112	181
112	204
112	205
112	226
112	255
112	273
112	288
112	293
113	11
113	32
113	37
113	64
113	66
113	67
113	75
113	80
113	82
113	86
113	98
113	102
113	107
113	112
113	114
113	127
113	136
113	140
113	148
113	149
113	155
113	161
113	216
113	256
113	268
113	290
114	12
114	26
114	66
114	67
114	80
114	82
114	86
114	98
114	102
114	107
114	112
114	113
114	136
114	141
114	149
114	155
114	158
114	161
114	172
114	191
114	237
114	252
114	265
114	271
114	291
114	297
115	3
115	7
115	34
115	37
115	63
115	65
115	71
115	73
115	84
115	93
115	99
115	104
115	108
115	120
115	122
115	133
115	139
115	148
115	184
115	226
115	242
115	273
115	283
115	292
115	299
116	10
116	36
116	54
116	96
116	113
116	118
116	147
116	153
116	163
116	197
116	202
116	228
116	242
116	244
116	245
116	250
116	252
116	258
116	271
116	275
116	280
116	291
116	294
116	295
116	296
116	298
117	4
117	22
117	33
117	35
117	62
117	98
117	99
117	103
117	135
117	140
117	178
117	180
117	188
117	195
117	196
117	212
117	225
117	231
117	241
117	249
117	254
117	263
117	270
117	279
117	283
117	285
118	41
118	102
118	127
118	147
118	153
118	182
118	202
118	215
118	219
118	228
118	229
118	242
118	244
118	250
118	258
118	275
118	277
118	280
118	287
118	289
118	291
118	292
118	294
118	295
118	297
118	298
119	23
119	25
119	45
119	61
119	109
119	127
119	132
119	143
119	160
119	162
119	168
119	176
119	181
119	196
119	201
119	206
119	207
119	210
119	211
119	216
119	226
119	254
119	279
119	286
119	293
119	300
120	3
120	7
120	17
120	34
120	41
120	60
120	63
120	65
120	71
120	93
120	115
120	133
120	134
120	135
120	139
120	148
120	157
120	168
120	188
120	238
120	242
120	246
120	253
120	272
120	275
120	289
121	17
121	19
121	34
121	35
121	40
121	42
121	46
121	50
121	72
121	88
121	111
121	128
121	137
121	141
121	163
121	164
121	169
121	196
121	218
121	234
121	240
121	251
121	271
121	285
121	289
121	300
122	50
122	59
122	96
122	116
122	118
122	161
122	176
122	182
122	197
122	200
122	202
122	205
122	213
122	243
122	244
122	245
122	250
122	257
122	258
122	271
122	287
122	291
122	294
122	295
122	296
122	298
123	20
123	54
123	58
123	69
123	78
123	79
123	87
123	92
123	129
123	132
123	146
123	165
123	176
123	177
123	194
123	198
123	212
123	220
123	223
123	228
123	230
123	232
123	234
123	238
123	270
123	285
124	12
124	38
124	71
124	77
124	90
124	104
124	109
124	119
124	127
124	129
124	133
124	143
124	160
124	168
124	176
124	181
124	196
124	201
124	206
124	207
124	210
124	226
124	234
124	275
124	278
124	284
125	24
125	29
125	38
125	68
125	91
125	144
125	146
125	184
125	199
125	209
125	215
125	216
125	226
125	232
125	233
125	235
125	239
125	245
125	246
125	248
125	251
125	253
125	259
125	265
125	273
125	294
126	27
126	44
126	56
126	59
126	78
126	79
126	84
126	87
126	123
126	136
126	146
126	160
126	165
126	167
126	177
126	180
126	194
126	200
126	220
126	223
126	230
126	234
126	284
126	287
126	292
126	298
127	12
127	48
127	95
127	104
127	109
127	124
127	129
127	143
127	160
127	168
127	171
127	176
127	179
127	181
127	197
127	201
127	206
127	207
127	210
127	216
127	221
127	226
127	259
127	260
127	263
127	282
128	6
128	17
128	19
128	35
128	40
128	42
128	46
128	72
128	100
128	111
128	121
128	137
128	140
128	141
128	150
128	159
128	163
128	164
128	200
128	213
128	224
128	242
128	267
128	277
128	285
128	287
129	29
129	39
129	48
129	82
129	93
129	101
129	104
129	139
129	143
129	160
129	162
129	167
129	176
129	181
129	183
129	186
129	201
129	206
129	207
129	210
129	226
129	264
129	268
129	277
129	297
129	300
130	24
130	30
130	31
130	131
130	142
130	146
130	173
130	194
130	199
130	203
130	209
130	216
130	217
130	233
130	235
130	239
130	246
130	248
130	249
130	251
130	253
130	259
130	264
130	265
130	273
130	278
131	22
131	23
131	52
131	55
131	62
131	101
131	117
131	132
131	135
131	140
131	166
131	178
131	184
131	188
131	195
131	196
131	201
131	214
131	225
131	240
131	249
131	250
131	254
131	263
131	283
131	296
132	32
132	44
132	54
132	83
132	112
132	123
132	143
132	146
132	147
132	154
132	165
132	167
132	189
132	198
132	200
132	210
132	220
132	222
132	223
132	234
132	237
132	250
132	251
132	256
132	276
132	286
133	34
133	46
133	60
133	63
133	73
133	93
133	99
133	108
133	120
133	139
133	145
133	148
133	155
133	174
133	205
133	214
133	223
133	233
133	245
133	246
133	251
133	274
133	286
133	291
133	297
133	300
134	27
134	151
134	152
134	154
134	166
134	179
134	187
134	189
134	218
134	224
134	229
134	236
134	237
134	255
134	256
134	257
134	267
134	269
134	270
134	272
134	278
134	279
134	281
134	288
134	290
134	293
135	5
135	25
135	62
135	87
135	88
135	89
135	129
135	172
135	180
135	188
135	189
135	195
135	200
135	203
135	214
135	222
135	225
135	231
