74	243
74	257
74	259
74	283
74	298
75	25
75	115
75	128
75	146
75	162
75	222
75	228
75	295
76	82
76	90
76	137
76	175
76	176
76	239
76	269
76	282
77	72
77	184
77	189
77	209
77	221
77	251
77	295
77	299
78	24
78	156
78	160
78	262
78	266
78	278
78	284
78	297
79	114
79	173
79	190
79	192
79	268
79	271
79	290
79	294
80	8
80	159
80	200
80	215
80	230
80	234
80	276
80	299
81	98
81	111
81	155
81	198
81	249
81	269
81	287
81	299
82	73
82	76
82	87
82	120
82	174
82	175
82	211
82	271
83	14
83	18
83	174
83	233
83	266
83	281
83	291
83	292
84	170
84	177
84	201
84	248
84	252
84	266
84	287
84	293
85	142
85	187
85	231
85	265
85	267
85	276
85	277
85	289
86	185
86	239
86	246
86	258
86	261
86	294
86	297
86	299
87	28
87	82
87	167
87	240
87	263
87	276
87	289
87	294
88	42
88	140
88	160
88	178
88	200
88	289
88	296
88	297
89	4
89	117
89	170
89	205
89	212
89	255
89	292
89	300
90	76
90	92
90	209
90	249
90	260
90	272
90	294
90	298
91	65
91	154
91	170
91	209
91	218
91	283
91	292
91	296
92	90
92	201
92	225
92	270
92	271
92	272
92	280
92	296
93	123
93	130
93	161
93	186
93	211
93	213
93	248
93	270
93	276
94	210
94	212
94	216
94	218
94	220
94	251
94	272
94	287
94	290
95	69
95	213
95	219
95	241
95	278
95	284
95	288
95	289
95	290
96	73
96	136
96	181
96	182
96	193
96	196
96	206
96	217
96	283
97	144
97	163
97	207
97	209
97	221
97	223
97	238
97	291
97	298
98	50
98	62
98	81
98	250
98	263
98	272
98	273
98	276
98	290
99	73
99	114
99	146
99	224
99	226
99	237
99	243
99	264
99	273
100	74
100	104
100	144
100	166
100	220
100	246
100	266
100	273
100	284
101	1
101	14
101	49
101	52
101	224
101	280
101	281
101	282
101	298
102	31
102	136
102	178
102	208
102	256
102	279
102	282
102	290
102	293
103	3
103	6
103	134
103	160
103	189
103	235
103	286
103	288
103	299
104	100
104	120
104	163
104	206
104	228
104	241
104	247
104	273
104	295
105	33
105	211
105	231
105	233
105	240
105	245
105	252
105	277
105	294
106	154
106	199
106	218
106	261
106	269
106	276
106	290
106	295
106	297
107	18
107	40
107	144
107	188
107	221
107	245
107	255
107	261
107	291
108	17
108	38
108	62
108	119
108	138
108	226
108	275
108	287
108	295
109	27
109	69
109	194
109	202
109	229
109	233
109	268
109	282
109	294
110	34
110	66
110	177
110	180
110	201
110	243
110	248
110	266
110	276
111	68
111	74
111	81
111	136
111	226
111	249
111	251
111	255
111	295
112	72
112	150
112	160
112	197
112	214
112	260
112	277
112	297
112	298
113	35
113	160
113	161
113	249
113	260
113	275
113	285
113	293
113	295
114	10
114	62
114	79
114	99
114	135
114	217
114	221
114	229
114	246
115	75
115	116
115	162
115	184
115	190
115	228
115	290
115	296
115	298
116	115
116	126
116	135
116	176
116	177
116	195
116	252
116	264
116	270
117	36
117	64
117	89
117	140
117	257
117	260
117	269
117	296
117	298
118	63
118	188
118	199
118	222
118	227
118	270
118	277
118	288
118	291
119	73
119	108
119	124
119	173
119	211
119	248
119	256
119	282
119	293
120	17
120	82
120	104
120	126
120	214
120	234
120	247
120	264
120	266
120	275
121	5
121	152
121	168
121	169
121	178
121	194
121	209
121	280
121	285
121	293
122	51
122	66
122	207
122	209
122	241
122	256
122	271
122	284
122	287
122	299
123	69
123	93
123	183
123	250
123	266
123	275
123	280
123	281
123	293
123	296
124	119
124	128
124	212
124	227
124	232
124	238
124	246
124	252
124	269
124	273
125	1
125	53
125	149
125	176
125	221
125	236
125	243
125	283
125	296
125	300
126	72
126	116
126	120
126	141
126	186
126	207
126	213
126	236
126	241
126	259
127	30
127	55
127	58
127	241
127	246
127	259
127	278
127	292
127	293
127	295
128	75
128	124
128	164
128	191
128	208
128	209
128	233
128	278
128	291
128	297
129	23
129	50
129	130
129	148
129	169
129	187
129	261
129	274
129	289
129	298
130	93
130	129
130	147
130	159
130	257
130	265
130	269
130	280
130	294
130	298
131	39
131	46
131	179
131	190
131	198
131	250
131	252
131	275
131	279
131	280
132	45
132	68
132	199
132	214
132	229
132	235
132	267
132	285
132	292
132	293
133	20
133	153
133	168
133	190
133	230
133	236
133	241
133	259
133	270
133	295
134	2
134	103
134	157
134	242
134	290
134	291
134	295
134	296
134	297
134	298
135	41
135	114
135	116
135	157
135	192
135	200
135	203
135	265
135	292
135	297
136	34
136	49
136	96
136	102
136	111
136	184
136	278
136	282
136	296
136	300
137	42
137	58
137	76
137	138
137	146
137	175
137	177
137	191
137	235
137	276
138	8
138	38
138	108
138	137
138	212
138	247
138	250
138	281
138	288
138	292
139	71
139	165
139	253
139	254
139	255
139	262
139	265
139	275
139	283
139	297
140	56
140	88
140	117
140	141
140	206
140	236
140	245
140	259
140	281
140	293
141	9
141	126
141	140
141	148
141	187
141	196
141	198
141	245
141	274
141	282
142	85
142	190
142	198
142	216
142	259
142	266
142	270
142	280
142	283
142	288
143	34
143	53
143	150
143	200
143	217
143	253
143	270
143	285
143	288
143	292
144	97
144	100
144	107
144	203
144	224
144	253
144	261
144	263
144	280
144	284
144	288
145	27
145	46
145	55
145	154
145	199
145	216
145	255
145	261
145	283
145	290
145	296
146	75
146	99
146	137
146	165
146	187
146	210
146	220
146	223
146	264
146	292
146	300
147	54
147	56
147	130
147	161
147	223
147	234
147	253
147	279
147	285
147	288
147	298
148	129
148	141
148	164
148	179
148	185
148	199
148	222
148	268
148	273
148	287
148	292
149	125
149	156
149	189
149	218
149	219
149	244
149	265
149	272
149	289
149	292
149	293
150	11
150	112
150	143
150	168
150	210
150	225
150	227
150	228
150	243
150	245
150	274
151	11
151	26
151	152
151	166
151	170
151	182
151	217
151	224
151	265
151	286
151	300
152	16
152	121
152	151
152	221
152	246
152	249
152	256
152	260
152	274
152	293
152	297
153	28
153	46
153	133
153	175
153	192
153	213
153	251
153	268
153	274
153	282
153	289
154	91
154	106
154	145
154	187
154	229
154	262
154	268
154	272
154	282
154	294
154	298
155	81
155	165
155	179
155	242
155	243
155	254
155	275
155	276
155	283
155	292
155	298
156	20
156	37
156	59
156	78
156	149
156	183
156	226
156	253
156	265
156	286
156	289
157	134
157	135
157	164
157	165
157	212
157	230
157	255
157	266
157	292
157	298
157	300
158	165
158	219
158	230
158	240
158	254
158	256
158	271
158	285
158	291
158	294
158	299
158	300
159	80
159	130
159	210
159	218
159	237
159	241
159	262
159	269
159	288
159	289
159	291
159	299
160	10
160	78
160	88
160	103
160	112
160	113
160	173
160	200
160	202
160	242
160	255
160	280
161	8
161	93
161	113
161	147
161	186
161	203
161	212
161	263
161	267
161	278
161	285
161	287
162	43
162	47
162	75
162	115
162	183
162	187
162	193
162	234
162	238
162	262
162	277
162	299
163	22
163	97
163	104
163	193
163	220
163	237
163	239
163	263
163	281
163	282
163	292
163	298
164	128
164	148
164	157
164	183
164	196
164	217
164	235
164	254
164	282
164	291
164	299
164	300
165	49
165	139
165	146
165	155
165	157
165	158
165	209
165	213
165	281
165	287
165	293
165	299
166	54
166	100
166	151
166	186
166	211
166	227
166	249
166	253
166	264
166	287
166	299
166	300
167	47
167	87
167	203
167	214
167	233
167	243
167	246
167	255
167	281
167	284
167	287
167	299
168	30
168	121
168	133
168	150
168	185
168	272
168	275
168	279
168	286
168	288
168	289
168	291
169	7
169	47
169	121
169	129
169	191
169	203
169	261
169	262
169	281
169	285
169	291
169	300
170	65
170	84
170	89
170	91
170	151
170	204
170	223
170	231
170	277
170	281
170	294
170	300
171	185
171	197
171	220
171	234
171	243
171	257
171	260
171	269
171	272
171	290
171	292
171	300
172	59
172	184
172	226
172	240
172	256
172	259
172	264
172	282
172	285
172	289
172	295
172	296
173	39
173	57
173	79
173	119
173	160
173	199
173	242
173	273
173	280
173	286
173	289
173	294
174	17
174	25
174	82
174	83
174	199
174	221
174	238
174	274
174	281
174	284
174	297
174	300
175	9
175	46
175	76
175	82
175	137
175	153
175	181
175	229
175	251
175	274
175	279
175	298
176	33
176	76
176	116
176	125
176	196
176	203
176	211
176	220
176	258
176	281
176	284
176	298
177	29
177	84
177	110
177	116
177	137
177	200
177	205
177	216
177	224
177	242
177	294
177	296
178	2
178	47
178	88
178	102
178	121
178	181
178	222
178	261
178	273
178	276
178	288
178	295
178	300
179	131
179	148
179	155
179	190
179	219
179	225
179	234
179	257
179	266
179	289
179	292
179	298
179	300
180	110
180	194
180	220
180	232
180	239
180	248
180	256
180	264
180	271
180	275
180	289
180	293
180	299
181	16
181	21
181	62
181	96
181	175
181	178
181	228
181	237
181	245
181	253
181	267
181	293
181	296
182	96
182	151
182	219
182	227
182	231
182	236
182	244
182	261
182	276
182	281
182	291
182	297
182	300
183	35
183	69
183	123
183	156
183	162
183	164
183	184
183	251
183	264
183	268
183	276
183	280
183	295
184	39
184	59
184	77
184	115
184	136
184	172
184	183
184	205
184	243
184	259
184	270
184	271
184	293
185	86
185	148
185	168
185	171
185	190
185	197
185	203
185	214
185	230
185	234
185	254
185	299
185	300
186	23
186	44
186	93
186	126
186	161
186	166
186	199
186	239
186	241
186	257
186	260
186	274
186	279
187	7
187	85
187	129
187	141
187	146
187	154
187	162
187	188
187	243
187	260
187	265
187	278
187	284
188	59
188	107
188	118
188	187
188	231
188	244
188	247
188	250
188	251
188	261
188	267
188	271
188	289
189	60
189	77
189	103
189	149
189	204
189	208
189	224
189	245
189	247
189	267
189	269
189	293
189	300
190	79
190	115
190	131
190	133
190	142
190	179
190	185
190	220
190	264
190	271
190	281
190	292
190	298
191	40
191	71
191	128
191	137
191	169
191	195
191	200
191	227
191	276
191	285
191	294
191	297
191	298
192	5
192	17
192	79
192	135
192	153
192	234
192	244
192	255
192	257
192	266
192	294
192	295
192	297
193	53
193	96
193	162
193	163
193	224
193	225
193	245
193	247
193	250
193	267
193	272
193	275
193	293
194	40
194	109
194	121
194	180
194	201
194	235
194	253
194	270
194	282
194	291
194	294
194	295
194	299
195	116
195	191
195	217
195	233
195	240
195	245
195	249
195	267
195	282
195	286
195	289
195	299
195	300
196	6
196	63
196	73
196	96
196	141
196	164
196	176
196	218
196	220
196	272
196	277
196	298
196	299
197	40
197	112
197	171
197	185
197	198
197	231
197	257
197	263
197	266
197	272
197	292
197	295
197	296
198	71
198	81
198	131
198	141
198	142
198	197
198	239
198	240
198	241
198	290
198	291
198	294
198	295
199	106
199	118
199	132
199	145
199	148
199	173
199	174
199	186
199	236
199	238
199	253
199	289
199	291
199	297
200	8
200	17
200	80
200	88
200	135
200	143
200	160
200	177
200	191
200	216
200	236
200	256
200	297
200	300
201	1
201	70
201	84
201	92
201	110
201	194
201	239
201	246
201	267
201	283
201	285
201	289
201	291
201	293
202	50
202	59
202	71
202	109
202	160
202	206
202	251
202	263
202	271
202	277
202	287
202	290
202	292
202	294
203	35
203	61
203	135
203	144
203	161
203	167
203	169
203	176
203	185
203	247
203	262
203	276
203	282
203	290
204	6
204	13
204	170
204	189
204	233
204	238
204	239
204	251
204	254
204	279
204	282
204	283
204	287
204	297
205	9
205	21
205	89
205	177
205	184
205	223
205	224
205	244
205	245
205	266
205	268
205	274
205	292
205	293
206	5
206	33
206	96
206	104
206	140
206	202
206	219
206	225
206	236
206	238
206	259
206	279
206	297
206	298
207	16
207	60
207	97
207	122
207	126
207	209
207	232
207	235
207	243
207	258
207	264
207	270
207	273
207	279
207	296
208	15
208	22
208	102
208	128
208	189
208	219
208	221
208	223
208	238
208	248
208	249
208	253
208	267
208	286
208	300
209	61
209	77
209	90
209	91
209	97
209	121
209	122
209	128
209	165
209	207
209	214
209	215
209	259
209	273
209	300
210	10
210	16
210	23
210	49
210	94
210	146
210	150
210	159
210	225
210	262
210	275
210	278
210	284
210	296
210	300
211	3
211	58
211	82
211	93
211	105
211	119
211	166
211	176
211	245
211	259
211	265
211	276
211	277
211	280
211	290
211	300
212	54
212	89
212	94
212	124
212	138
212	157
212	161
212	215
212	247
212	250
212	252
212	258
212	266
212	269
212	274
212	275
213	8
213	19
213	68
213	93
213	95
213	126
213	153
213	165
213	241
213	243
213	259
213	263
213	276
213	279
213	291
213	299
214	112
214	120
214	132
214	167
214	185
214	209
214	215
214	231
214	232
214	239
214	245
214	254
214	261
214	262
214	281
214	296
215	57
215	80
215	209
215	212
215	214
215	237
215	239
215	243
215	246
215	258
215	278
215	281
215	290
215	294
215	295
215	299
216	22
216	32
216	94
216	142
216	145
216	177
216	200
216	220
216	225
216	231
216	277
216	278
216	285
216	286
216	297
216	299
217	61
217	96
217	114
217	143
217	151
217	164
217	195
217	243
217	251
217	258
217	263
217	270
217	273
217	282
217	286
217	287
218	20
218	44
218	53
218	74
218	91
218	94
218	106
218	149
218	159
218	196
218	262
218	268
218	282
218	291
218	296
218	298
219	24
219	95
219	149
219	158
219	179
219	182
219	206
219	208
219	234
219	249
219	274
219	279
219	281
219	292
219	296
219	299
220	63
220	94
220	100
220	146
220	163
220	171
220	176
220	180
220	190
220	196
220	216
220	229
220	261
220	281
220	292
220	297
221	1
221	37
221	77
221	97
221	107
221	114
221	125
221	152
221	174
221	208
221	261
221	282
221	286
221	287
221	293
221	296
222	12
222	20
222	30
222	41
222	72
222	75
222	118
222	148
222	178
222	234
222	236
222	240
222	243
222	286
222	292
222	298
223	58
223	97
223	146
223	147
223	170
223	205
223	208
223	228
223	241
223	247
223	257
223	262
223	270
223	279
223	283
223	289
223	298
224	29
224	52
224	99
224	101
224	144
224	151
224	177
224	189
224	193
224	205
224	241
224	268
224	269
224	271
224	289
224	292
224	293
225	7
225	17
225	92
225	150
225	179
225	193
225	206
225	210
225	216
225	228
225	245
225	250
225	261
225	263
225	265
225	290
225	298
226	4
226	43
226	99
226	108
226	111
226	156
226	172
226	228
226	238
226	241
226	250
226	256
226	257
226	272
226	276
226	284
226	300
227	67
227	118
227	124
227	150
227	166
227	182
227	191
227	256
227	261
227	267
227	272
227	274
227	277
227	278
227	279
227	286
227	297
228	28
228	36
228	75
228	104
228	115
228	150
228	181
228	223
228	225
228	226
228	241
228	248
228	252
228	254
228	271
228	272
228	297
229	19
229	29
229	37
229	70
229	109
229	114
229	132
229	154
229	175
229	220
229	263
229	272
229	278
229	284
229	286
229	287
229	295
229	298
230	4
230	24
230	57
230	58
230	80
230	133
230	157
230	158
230	185
230	231
230	240
230	255
230	261
230	276
230	279
230	285
230	288
230	296
231	36
231	43
231	85
231	105
231	170
231	182
231	188
231	197
231	214
231	216
231	230
231	260
231	277
231	280
231	286
231	287
231	289
231	297
232	64
232	124
232	180
232	207
232	214
232	238
232	240
232	242
232	244
232	250
232	256
232	261
232	264
232	268
232	273
232	283
232	290
232	299
233	65
233	83
233	105
233	109
233	128
233	167
233	195
233	204
233	249
233	254
233	270
233	280
233	281
233	283
233	288
233	289
233	290
233	295
234	24
234	25
234	32
234	38
234	80
234	120
234	147
234	162
234	171
234	179
234	185
234	192
234	219
234	222
234	240
234	261
234	281
234	286
234	296
235	7
235	21
235	41
235	48
235	103
235	132
235	137
235	164
235	194
235	207
235	240
235	244
235	258
235	276
235	282
235	284
235	289
235	296
235	297
236	33
236	125
236	126
236	133
236	140
236	182
236	199
236	200
236	206
236	222
236	241
236	252
236	258
236	259
236	270
236	272
236	278
236	282
236	292
237	10
237	64
237	99
237	159
237	163
237	181
237	215
237	244
237	247
237	250
237	260
237	271
237	273
237	277
237	278
237	284
237	288
237	295
237	297
238	6
238	13
238	97
238	124
238	162
238	174
238	199
238	204
238	206
238	208
238	226
238	232
238	251
238	252
238	266
238	271
238	273
238	274
238	291
239	38
239	42
239	76
239	86
239	163
239	180
239	186
239	198
239	201
239	204
239	214
239	215
239	249
239	251
239	269
239	270
239	277
239	290
239	295
239	297
240	32
240	69
240	87
240	105
240	158
240	172
240	195
240	198
240	222
240	230
240	232
240	234
240	235
240	250
240	265
240	273
240	283
240	288
240	298
240	299
241	9
241	95
241	104
241	122
241	126
241	127
241	133
241	159
241	186
241	198
241	213
241	223
241	224
241	226
241	228
241	236
241	256
241	259
241	265
241	291
242	15
242	61
242	69
242	134
242	155
242	160
242	173
242	177
242	232
242	248
242	258
242	261
242	267
242	273
242	274
242	279
242	285
242	298
242	299
242	300
243	41
243	63
243	74
243	99
243	110
243	125
243	150
243	155
243	167
243	171
243	184
243	187
243	207
243	213
243	215
243	217
243	222
243	256
243	282
243	286
244	22
244	40
244	149
244	182
244	188
244	192
244	205
244	232
244	235
244	237
244	257
244	260
244	262
244	266
244	272
244	277
244	281
244	282
244	297
244	300
245	25
245	52
245	105
245	107
245	140
245	141
245	150
245	181
245	189
245	193
245	195
245	205
245	211
245	214
245	225
245	249
245	254
245	257
245	270
245	300
246	44
246	58
246	70
246	86
246	100
246	114
246	124
246	127
246	152
246	167
246	201
246	215
246	257
246	258
246	261
246	262
246	263
246	280
246	290
246	300
247	2
247	34
247	66
247	104
247	120
247	138
247	188
247	189
247	193
247	203
247	212
247	223
247	237
247	252
247	266
247	270
247	275
247	287
247	289
247	296
247	298
248	23
248	84
248	93
248	110
248	119
248	180
248	208
248	228
248	242
248	254
248	265
248	268
248	279
248	282
248	286
248	292
248	293
248	294
248	296
248	298
248	300
249	21
249	63
249	81
249	90
249	111
249	113
249	152
249	166
249	195
249	208
249	219
249	233
249	239
249	245
249	255
249	256
249	273
249	274
249	290
249	295
249	297
250	42
250	60
250	98
250	123
250	131
250	138
250	188
250	193
250	212
250	225
250	226
250	232
250	237
250	240
250	252
250	266
250	275
250	278
250	287
250	288
250	296
251	15
251	24
251	33
251	39
251	53
251	77
251	94
251	111
251	153
251	175
251	183
251	188
251	202
251	204
251	217
251	238
251	239
251	253
251	271
251	285
251	295
251	300
252	16
252	20
252	84
252	105
252	116
252	124
252	131
252	212
252	228
252	236
252	238
252	247
252	250
252	253
252	265
252	266
252	274
252	275
252	281
252	285
252	298
252	300
253	14
253	18
253	139
253	143
253	144
253	147
253	156
253	166
253	181
253	194
253	199
253	208
253	251
253	252
253	268
253	271
253	280
253	283
253	284
253	287
253	290
253	299
254	16
254	139
254	155
254	158
254	164
254	185
254	204
254	214
254	228
254	233
254	245
254	248
254	255
254	259
254	276
254	278
254	284
254	286
254	292
254	294
254	297
254	298
255	45
255	48
255	89
255	107
255	111
255	139
255	145
255	157
255	160
255	167
255	192
255	230
255	249
255	254
255	259
255	263
255	272
255	274
255	278
255	287
255	293
255	294
255	297
255	299
256	36
256	102
256	119
256	122
256	152
256	158
256	172
256	180
256	200
256	226
256	227
256	232
256	241
256	243
256	249
256	260
256	261
256	262
256	266
256	286
256	288
256	290
256	296
256	300
257	3
257	74
257	117
257	130
257	171
257	179
257	186
257	192
257	197
257	223
257	226
257	244
257	245
257	246
257	264
257	267
257	270
257	271
257	284
257	286
257	293
257	294
257	295
257	297
258	19
258	61
258	86
258	176
258	207
258	212
258	215
258	217
258	235
258	236
258	242
258	246
258	259
258	261
258	264
258	265
258	267
258	270
258	275
258	276
258	277
258	278
258	288
258	298
259	45
259	51
259	74
259	126
259	127
259	133
259	140
259	142
259	172
259	184
259	206
259	209
259	211
259	213
259	236
259	241
259	254
259	255
259	258
259	263
259	271
259	273
259	286
259	294
260	2
260	13
260	38
260	43
260	90
260	112
260	113
260	117
260	152
260	171
260	186
260	187
260	231
260	237
260	244
260	256
260	262
260	265
260	266
260	276
260	278
260	280
260	291
260	297
260	298
261	86
261	106
261	107
261	129
261	144
261	145
261	169
261	178
261	182
261	188
261	214
261	220
261	221
261	225
261	227
261	230
261	232
261	234
261	242
261	246
261	256
261	258
261	287
261	291
261	292
262	15
262	22
262	48
262	78
262	139
262	154
262	159
262	162
262	169
262	203
262	210
262	214
262	218
262	223
262	244
262	246
262	256
262	260
262	267
262	280
262	286
262	287
262	289
262	294
262	299
262	300
263	11
263	51
263	87
263	98
263	144
263	161
263	163
263	197
263	202
263	213
263	217
263	225
263	229
263	246
263	255
263	259
263	272
263	281
263	285
263	286
263	288
263	290
263	293
263	295
263	296
263	299
264	27
264	59
264	99
264	116
264	120
264	146
264	166
264	172
264	180
264	183
264	190
264	207
264	232
264	257
264	258
264	268
264	271
264	273
264	276
264	277
264	278
264	287
264	288
264	291
264	292
264	296
265	13
265	28
265	31
265	36
265	41
265	49
265	51
265	56
265	85
265	130
265	135
265	139
265	149
265	151
265	156
265	187
265	211
265	225
265	240
265	241
265	248
265	252
265	258
265	260
265	283
265	289
265	293
266	32
266	67
266	78
266	83
266	84
266	100
266	110
266	120
266	123
266	142
266	157
266	179
266	192
266	197
266	205
266	212
266	238
266	244
266	247
266	250
266	252
266	256
266	260
266	268
266	275
266	288
266	298
267	34
267	67
267	73
267	85
267	132
267	161
267	181
267	188
267	189
267	193
267	195
267	201
267	208
267	227
267	242
267	257
267	258
267	262
267	277
267	279
267	285
267	286
267	287
267	293
267	295
267	297
267	300
268	14
268	21
268	38
268	79
268	109
268	148
268	153
268	154
268	183
268	205
268	218
268	224
268	232
268	248
268	253
268	264
268	266
268	269
268	271
268	276
268	284
268	286
268	291
268	293
268	294
268	299
268	300
269	12
269	26
269	28
269	30
269	45
269	46
269	65
269	76
269	81
269	106
269	117
269	124
269	130
269	159
269	171
269	189
269	212
269	224
269	239
269	268
269	272
269	273
269	289
269	293
269	295
269	296
269	297
270	63
270	92
270	93
270	116
270	118
270	133
270	142
270	143
270	184
270	194
270	207
270	217
270	223
270	233
270	236
270	239
270	245
270	247
270	257
270	258
270	276
270	279
270	283
270	285
270	287
270	288
270	291
270	296
271	24
271	64
271	68
271	79
271	82
271	92
271	122
271	158
271	180
271	184
271	188
271	190
271	202
271	224
271	228
271	237
271	238
271	251
271	253
271	257
271	259
271	264
271	268
271	276
271	277
271	292
271	295
271	299
272	15
272	46
272	90
272	92
272	94
272	98
272	149
272	154
272	168
272	171
272	193
272	196
272	197
272	226
272	227
272	228
272	229
272	236
272	244
272	255
272	263
272	269
272	281
272	283
272	289
272	295
272	297
272	300
273	2
273	39
273	98
273	99
273	100
273	104
273	124
273	148
273	173
273	178
273	207
273	209
273	217
273	232
273	237
273	238
273	240
273	242
273	249
273	259
273	264
273	269
273	275
273	277
273	283
273	284
273	285
273	287
273	290
273	299
274	50
274	53
274	57
274	60
274	129
274	141
274	150
274	152
274	153
274	174
274	175
274	186
274	205
274	212
274	219
274	227
274	238
274	242
274	249
274	252
274	255
274	279
274	283
274	284
274	287
274	289
274	290
274	297
274	298
274	300
275	1
275	6
275	8
275	9
275	12
275	23
275	34
275	108
275	113
275	120
275	123
275	131
275	139
275	155
275	168
275	180
275	193
275	210
275	212
275	247
275	250
275	252
275	258
275	266
275	273
275	283
275	288
275	289
275	292
275	299
276	20
276	29
276	53
276	80
276	85
276	87
276	93
276	98
276	106
276	110
276	137
276	155
276	178
276	182
276	183
276	191
276	203
276	211
276	213
276	226
276	230
276	235
276	254
276	258
276	260
276	264
276	268
276	270
276	271
276	293
277	7
277	30
277	54
277	85
277	105
277	112
277	118
277	162
277	170
277	196
277	202
277	211
277	216
277	227
277	231
277	237
277	239
277	244
277	258
277	264
277	267
277	271
277	273
277	278
277	279
277	286
277	290
277	293
277	295
277	296
277	297
278	7
278	11
278	30
278	60
278	64
278	70
278	78
278	95
278	127
278	128
278	136
278	161
278	187
278	210
278	215
278	216
278	227
278	229
278	236
278	237
278	250
278	254
278	255
278	258
278	260
278	264
278	277
278	283
278	290
278	291
278	296
278	297
279	37
279	52
279	63
279	70
279	102
279	131
279	147
279	168
279	175
279	186
279	204
279	206
279	207
279	213
279	219
279	223
279	227
279	230
279	242
279	248
279	267
279	270
279	274
279	277
279	280
279	281
279	282
279	284
279	285
279	288
279	290
279	291
280	1
280	4
280	29
280	36
280	92
280	101
