145	195
145	197
145	198
146	4
146	24
146	63
146	69
146	95
146	106
146	111
146	132
146	151
146	154
146	155
146	156
146	168
146	174
146	180
146	196
146	198
146	200
147	3
147	29
147	53
147	64
147	67
147	83
147	91
147	100
147	108
147	129
147	133
147	142
147	145
147	148
147	160
147	163
147	166
147	171
148	11
148	52
148	54
148	68
148	122
148	144
148	147
148	149
148	158
148	163
148	165
148	170
148	183
148	184
148	185
148	193
148	198
148	199
148	200
149	2
149	8
149	26
149	33
149	56
149	90
149	114
149	118
149	121
149	126
149	137
149	138
149	148
149	153
149	154
149	177
149	182
149	188
149	194
150	3
150	47
150	94
150	96
150	152
150	162
150	167
150	168
150	169
150	170
150	178
150	186
150	187
150	191
150	192
150	193
150	195
150	196
150	197
151	4
151	66
151	89
151	91
151	101
151	104
151	107
151	108
151	111
151	146
151	154
151	155
151	166
151	174
151	179
151	181
151	183
151	196
151	198
152	21
152	103
152	129
152	139
152	150
152	154
152	166
152	170
152	178
152	185
152	187
152	190
152	191
152	192
152	193
152	195
152	196
152	197
152	199
153	37
153	56
153	114
153	117
153	121
153	134
153	137
153	138
153	143
153	149
153	158
153	167
153	169
153	172
153	185
153	188
153	192
153	195
153	197
153	198
154	63
154	65
154	66
154	77
154	81
154	95
154	107
154	111
154	113
154	127
154	146
154	149
154	151
154	152
154	155
154	156
154	174
154	181
154	183
154	190
155	4
155	45
155	49
155	78
155	107
155	111
155	112
155	124
155	141
155	146
155	151
155	154
155	156
155	157
155	158
155	174
155	190
155	195
155	198
155	200
156	55
156	66
156	78
156	83
156	91
156	104
156	107
156	109
156	111
156	142
156	144
156	146
156	154
156	155
156	157
156	167
156	172
156	174
156	196
156	197
157	10
157	47
157	60
157	65
157	68
157	81
157	94
157	102
157	122
157	131
157	155
157	156
157	159
157	170
157	177
157	180
157	181
157	189
157	193
157	194
157	197
158	5
158	24
158	36
158	50
158	54
158	91
158	125
158	148
158	153
158	155
158	164
158	169
158	170
158	181
158	189
158	190
158	193
158	194
158	195
158	197
158	199
159	3
159	12
159	44
159	57
159	66
159	69
159	83
159	85
159	87
159	100
159	107
159	108
159	126
159	135
159	142
159	157
159	160
159	164
159	182
159	191
159	198
160	44
160	48
160	57
160	67
160	72
160	83
160	100
160	118
160	119
160	125
160	132
160	133
160	135
160	136
160	141
160	142
160	144
160	145
160	147
160	159
160	192
161	9
161	12
161	50
161	62
161	73
161	97
161	101
161	105
161	112
161	114
161	126
161	131
161	136
161	140
161	143
161	168
161	174
161	175
161	180
161	185
161	199
162	9
162	21
162	39
162	48
162	70
162	80
162	86
162	127
162	145
162	150
162	164
162	166
162	167
162	169
162	170
162	172
162	173
162	176
162	177
162	181
162	187
163	7
163	28
163	35
163	70
163	112
163	130
163	131
163	147
163	148
163	166
163	169
163	171
163	182
163	183
163	186
163	188
163	189
163	190
163	195
163	199
163	200
164	11
164	35
164	44
164	64
164	67
164	85
164	94
164	100
164	103
164	108
164	125
164	129
164	135
164	158
164	159
164	162
164	169
164	177
164	181
164	185
164	190
164	192
165	5
165	10
165	38
165	41
165	59
165	96
165	102
165	109
165	120
165	123
165	124
165	126
165	128
165	148
165	166
165	172
165	174
165	176
165	179
165	183
165	186
165	189
165	193
166	28
166	31
166	76
166	87
166	88
166	102
166	122
166	124
166	129
166	147
166	151
166	152
166	162
166	163
166	165
166	176
166	178
166	179
166	183
166	185
166	186
166	190
166	200
167	4
167	46
167	51
167	75
167	80
167	86
167	93
167	106
167	109
167	117
167	120
167	127
167	135
167	150
167	153
167	156
167	162
167	168
167	172
167	173
167	197
167	198
167	199
168	76
168	83
168	84
168	119
168	122
168	130
168	139
168	146
168	150
168	161
168	167
168	170
168	176
168	178
168	187
168	189
168	191
168	192
168	194
168	195
168	196
168	197
168	198
169	2
169	13
169	14
169	51
169	86
169	99
169	103
169	141
169	150
169	153
169	158
169	162
169	163
169	164
169	171
169	175
169	177
169	185
169	187
169	190
169	197
169	199
169	200
170	14
170	98
170	114
170	118
170	119
170	131
170	138
170	139
170	148
170	150
170	152
170	157
170	158
170	162
170	168
170	175
170	178
170	181
170	187
170	191
170	192
170	195
170	196
170	197
171	19
171	27
171	33
171	35
171	40
171	61
171	101
171	140
171	142
171	147
171	163
171	169
171	173
171	178
171	181
171	182
171	188
171	190
171	191
171	193
171	194
171	195
171	199
171	200
172	21
172	33
172	34
172	48
172	51
172	60
172	69
172	70
172	75
172	80
172	86
172	92
172	93
172	106
172	117
172	120
172	142
172	153
172	156
172	162
172	165
172	167
172	180
172	191
173	13
173	37
173	39
173	47
173	48
173	51
173	53
173	70
173	75
173	80
173	91
173	93
173	106
173	120
173	121
173	127
173	132
173	162
173	167
173	171
173	184
173	185
173	189
173	190
173	199
174	4
174	23
174	37
174	42
174	49
174	63
174	65
174	78
174	91
174	95
174	104
174	110
174	111
174	143
174	146
174	151
174	154
174	155
174	156
174	161
174	165
174	175
174	182
174	183
174	185
174	196
175	9
175	12
175	14
175	18
175	26
175	62
175	73
175	81
175	92
175	97
175	112
175	126
175	132
175	136
175	140
175	161
175	169
175	170
175	174
175	180
175	186
175	188
175	189
175	191
175	192
175	196
175	200
176	27
176	41
176	59
176	76
176	84
176	88
176	102
176	109
176	116
176	124
176	125
176	128
176	129
176	144
176	162
176	165
176	166
176	168
176	177
176	179
176	181
176	182
176	183
176	186
176	192
176	194
176	195
176	196
177	22
177	24
177	41
177	56
177	85
177	96
177	98
177	117
177	129
177	141
177	142
177	149
177	157
177	162
177	164
177	169
177	176
177	178
177	182
177	184
177	186
177	187
177	190
177	193
177	195
177	198
177	199
177	200
178	7
178	25
178	68
178	90
178	110
178	113
178	122
178	129
178	130
178	139
178	141
178	150
178	152
178	166
178	168
178	170
178	171
178	177
178	183
178	189
178	190
178	191
178	192
178	195
178	196
178	197
178	199
178	200
179	27
179	59
179	70
179	76
179	87
179	88
179	109
179	110
179	113
179	119
179	124
179	128
179	129
179	137
179	142
179	151
179	165
179	166
179	176
179	183
179	184
179	185
179	186
179	188
179	189
179	191
179	194
179	197
180	9
180	12
180	14
180	18
180	34
180	39
180	58
180	62
180	73
180	86
180	89
180	90
180	92
180	97
180	111
180	112
180	121
180	126
180	132
180	133
180	136
180	140
180	146
180	157
180	161
180	172
180	175
180	197
180	199
180	200
181	5
181	12
181	15
181	16
181	25
181	66
181	69
181	75
181	103
181	111
181	112
181	113
181	115
181	116
181	128
181	143
181	151
181	154
181	157
181	158
181	162
181	164
181	170
181	171
181	176
181	184
181	185
181	187
181	193
181	196
181	199
181	200
182	3
182	4
182	60
182	76
182	89
182	95
182	100
182	105
182	130
182	132
182	141
182	144
182	149
182	159
182	163
182	171
182	174
182	176
182	177
182	184
182	185
182	186
182	187
182	188
182	189
182	190
182	191
182	193
182	194
182	195
182	198
182	200
183	10
183	27
183	59
183	60
183	71
183	76
183	87
183	88
183	90
183	102
183	109
183	124
183	128
183	129
183	138
183	143
183	148
183	151
183	154
183	163
183	165
183	166
183	174
183	176
183	178
183	179
183	186
183	188
183	190
183	191
183	194
183	195
183	197
184	23
184	29
184	32
184	39
184	58
184	64
184	78
184	81
184	83
184	85
184	88
184	94
184	96
184	103
184	117
184	120
184	122
184	126
184	132
184	134
184	144
184	148
184	173
184	177
184	179
184	181
184	182
184	187
184	189
184	190
184	191
184	194
184	198
184	199
184	200
185	6
185	21
185	36
185	41
185	52
185	74
185	76
185	95
185	100
185	101
185	124
185	131
185	132
185	139
185	140
185	145
185	148
185	152
185	153
185	161
185	164
185	166
185	169
185	173
185	174
185	179
185	181
185	182
185	189
185	193
185	194
185	196
185	198
185	199
185	200
186	10
186	22
186	26
186	27
186	30
186	59
186	71
186	76
186	78
186	87
186	88
186	96
186	102
186	109
186	114
186	124
186	128
186	129
186	133
186	150
186	163
186	165
186	166
186	175
186	176
186	177
186	179
186	182
186	183
186	189
186	193
186	196
186	198
186	199
186	200
187	5
187	10
187	20
187	43
187	49
187	59
187	60
187	70
187	71
187	87
187	94
187	95
187	97
187	101
187	108
187	110
187	115
187	120
187	145
187	150
187	152
187	162
187	168
187	169
187	170
187	177
187	181
187	182
187	184
187	189
187	190
187	194
187	198
187	199
187	200
188	6
188	8
188	15
188	26
188	29
188	30
188	36
188	37
188	40
188	44
188	45
188	46
188	56
188	61
188	65
188	71
188	101
188	114
188	117
188	121
188	134
188	135
188	136
188	137
188	141
188	149
188	153
188	163
188	171
188	175
188	179
188	182
188	183
188	190
188	193
188	195
189	1
189	16
189	25
189	38
189	41
189	69
189	72
189	79
189	82
189	84
189	88
189	113
189	116
189	117
189	127
189	131
189	133
189	157
189	158
189	163
189	165
189	168
189	173
189	175
189	178
189	179
189	182
189	184
189	185
189	186
189	187
189	192
189	193
189	194
189	199
189	200
190	7
190	25
190	28
190	75
190	77
190	96
190	115
190	122
190	125
190	128
190	131
190	133
190	136
190	139
190	143
190	152
190	154
190	155
190	158
190	163
190	164
190	166
190	169
190	171
190	173
190	177
190	178
190	182
190	183
190	184
190	187
190	188
190	191
190	193
190	194
190	198
190	199
190	200
191	1
191	4
191	10
191	17
191	23
191	27
191	33
191	43
191	48
191	52
191	58
191	76
191	79
191	105
191	108
191	111
191	113
191	118
191	119
191	122
191	130
191	139
191	150
191	152
191	159
191	168
191	170
191	171
191	172
191	175
191	178
191	179
191	182
191	183
191	184
191	190
191	192
191	193
191	194
191	195
191	196
191	197
191	200
192	1
192	7
192	10
192	17
192	25
192	26
192	38
192	42
192	43
192	53
192	55
192	58
192	64
192	69
192	72
192	73
192	79
192	90
192	101
192	113
192	117
192	118
192	119
192	122
192	128
192	130
192	150
192	152
192	153
192	160
192	164
192	168
192	170
192	175
192	176
192	178
192	189
192	191
192	193
192	195
192	196
192	197
192	199
192	200
193	2
193	6
193	15
193	30
193	34
193	38
193	43
193	58
193	61
193	69
193	76
193	80
193	89
193	100
193	110
193	116
193	126
193	134
193	140
193	144
193	148
193	150
193	152
193	157
193	158
193	165
193	171
193	177
193	181
193	182
193	185
193	186
193	188
193	189
193	190
193	191
193	192
193	194
193	195
193	196
193	197
193	198
193	199
193	200
194	36
194	38
194	41
194	46
194	53
194	58
194	65
194	67
194	73
194	90
194	93
194	94
194	95
194	101
194	113
194	114
194	116
194	120
194	121
194	127
194	134
194	141
194	143
194	149
194	157
194	158
194	168
194	171
194	176
194	179
194	182
194	183
194	184
194	185
194	187
194	189
194	190
194	191
194	193
194	195
194	196
194	197
194	198
194	199
195	12
195	17
195	23
195	33
195	41
195	42
195	43
195	49
195	55
195	56
195	57
195	64
195	65
195	79
195	108
195	113
195	115
195	118
195	119
195	122
195	124
195	130
195	139
195	144
195	145
195	150
195	152
195	153
195	155
195	158
195	163
195	168
195	170
195	171
195	176
195	177
195	178
195	182
195	183
195	188
195	191
195	192
195	193
195	194
195	196
195	197
196	1
196	3
196	7
196	11
196	23
196	33
196	40
196	42
196	43
196	55
196	56
196	64
196	70
196	79
196	93
196	94
196	97
196	113
196	118
196	119
196	122
196	125
196	130
196	139
196	146
196	150
196	151
196	152
196	156
196	168
196	170
196	174
196	175
196	176
196	178
196	181
196	185
196	186
196	191
196	192
196	193
196	194
196	195
196	197
196	198
196	199
196	200
197	1
197	7
197	16
197	17
197	23
197	31
197	32
197	33
197	37
197	42
197	55
197	60
197	64
197	71
197	74
197	79
197	80
197	88
197	94
197	104
197	113
197	118
197	119
197	122
197	130
197	139
197	145
197	150
197	152
197	153
197	156
197	157
197	158
197	167
197	168
197	169
197	170
197	178
197	179
197	180
197	183
197	191
197	192
197	193
197	194
197	195
197	196
197	198
198	1
198	13
198	19
198	24
198	35
198	50
198	52
198	55
198	61
198	69
198	75
198	77
198	79
198	81
198	114
198	115
198	121
198	124
198	125
198	127
198	131
198	132
198	134
198	140
198	141
198	143
198	144
198	145
198	146
198	148
198	151
198	153
198	155
198	159
198	167
198	168
198	177
198	182
198	184
198	185
198	186
198	187
198	190
198	193
198	194
198	196
198	197
198	199
198	200
199	34
199	38
199	42
199	47
199	54
199	57
199	60
199	65
199	95
199	100
199	104
199	106
199	107
199	112
199	118
199	120
199	124
199	132
199	134
199	135
199	136
199	137
199	141
199	143
199	148
199	152
199	158
199	161
199	163
199	167
199	169
199	171
199	173
199	177
199	178
199	180
199	181
199	184
199	185
199	186
199	187
199	189
199	190
199	192
199	193
199	194
199	196
199	198
199	200
200	7
200	13
200	21
200	22
200	28
200	32
200	34
200	35
200	39
200	81
200	97
200	102
200	104
200	106
200	109
200	115
200	116
200	121
200	123
200	131
200	132
200	138
200	143
200	144
200	146
200	148
200	155
200	163
200	166
200	169
200	171
200	175
200	177
200	178
200	180
200	181
200	182
200	184
200	185
200	186
200	187
200	189
200	190
200	191
200	192
200	193
200	196
200	198
200	199
