24	198	4.9787
24	202	5.1691
24	219	5.39671
24	222	5.41561
24	226	5.97781
24	239	6.47548
24	247	5.92246
24	249	5.85431
24	252	6.15676
24	261	5.63856
24	267	6.56378
24	298	7.4025
25	4	3.77355
25	75	3.99963
25	100	3.88051
25	117	3.58897
25	132	5.28067
25	140	4.43338
25	169	4.77122
25	187	5.01844
25	191	4.81103
25	203	5.80872
25	213	5.72296
25	230	6.73177
25	232	6.89524
25	245	6.07948
25	254	5.85178
25	288	7.69856
25	299	8.83277
26	94	3.44379
26	100	3.38368
26	150	4.13128
26	174	5.17291
26	180	4.8626
26	184	4.59066
26	219	5.3094
26	229	5.54284
26	233	6.28611
26	239	5.4062
26	250	6.01055
26	257	5.98604
26	275	7.42493
26	283	6.88333
26	289	7.08906
26	293	6.94942
26	295	8.34905
27	14	4.36923
27	47	1.22159
27	78	4.87462
27	95	3.28865
27	108	5.18053
27	152	5.94481
27	160	5.96099
27	173	6.2179
27	210	6.79904
27	213	4.6586
27	233	3.28233
27	261	6.90714
27	267	6.13538
27	270	7.28578
27	277	5.72646
27	283	6.11975
27	298	8.67107
28	14	3.2371
28	102	3.20592
28	113	4.62465
28	134	4.40157
28	141	4.18293
28	157	3.86023
28	189	5.42878
28	190	4.79523
28	194	4.92733
28	233	6.70737
28	245	5.73113
28	250	6.4318
28	260	6.67123
28	284	6.8848
28	285	8.09633
28	292	7.34391
28	293	7.79532
29	84	3.85212
29	98	4.53286
29	141	4.33519
29	177	5.25136
29	201	4.2613
29	204	5.42761
29	211	5.84873
29	240	6.47008
29	243	5.63573
29	256	5.75393
29	260	6.82349
29	268	6.92257
29	278	4.64956
29	285	5.74363
29	290	7.15686
29	299	7.78547
29	300	7.16772
30	8	3.59209
30	17	3.12498
30	73	4.01519
30	103	1.79487
30	112	4.168
30	165	4.70929
30	171	4.84854
30	173	5.57292
30	205	5.86649
30	209	6.00065
30	215	6.46959
30	254	6.48509
30	267	7.18737
30	281	6.01247
30	287	7.79784
30	295	7.76833
30	300	8.46949
31	33	3.35738
31	65	3.73589
31	77	3.71075
31	110	4.05455
31	141	4.08548
31	164	5.0773
31	167	3.91018
31	212	5.10333
31	218	4.92369
31	223	5.8333
31	233	6.60992
31	248	7.60825
31	263	6.38974
31	272	6.98091
31	273	7.80554
31	293	7.27322
31	299	7.53576
32	26	2.57455
32	46	2.6945
32	70	4.30272
32	90	3.32434
32	181	4.09886
32	206	4.83951
32	234	6.08105
32	263	6.32003
32	265	7.10737
32	269	6.85943
32	276	7.11194
32	281	7.2939
32	285	5.59642
32	286	6.81322
32	290	7.00965
32	296	7.51574
32	300	7.02051
33	68	3.39866
33	184	4.01439
33	186	4.88748
33	192	4.7894
33	195	5.09877
33	229	5.05037
33	238	5.41112
33	239	5.49784
33	247	5.9268
33	256	7.80611
33	257	6.07767
33	258	6.77158
33	260	6.34161
33	265	6.19944
33	273	7.34105
33	282	7.01605
33	296	7.35328
34	8	3.22875
34	21	3.01158
34	82	3.40552
34	107	3.96074
34	147	3.59477
34	174	5.13767
34	189	4.92426
34	208	6.30014
34	217	5.68703
34	224	5.6327
34	242	5.82483
34	262	6.57566
34	272	7.09363
34	281	7.38734
34	289	7.43661
34	293	7.29696
34	295	8.31381
35	40	3.37074
35	50	4.2929
35	51	3.76666
35	114	4.31528
35	131	4.35195
35	149	4.47578
35	171	4.977
35	191	5.65401
35	222	5.85711
35	229	6.07164
35	239	5.93501
35	256	5.70922
35	263	6.59474
35	274	7.37284
35	286	8.44262
35	288	7.19671
35	292	7.45147
36	53	3.97854
36	55	3.64345
36	62	4.0873
36	149	4.63033
36	162	4.86599
36	166	3.64311
36	177	5.36546
36	181	5.59801
36	224	5.97277
36	226	5.80084
36	229	5.00758
36	255	6.59755
36	256	7.76332
36	269	7.29295
36	277	7.34935
36	278	8.48163
36	286	7.24673
37	86	4.20725
37	105	4.04872
37	122	2.94752
37	130	3.01637
37	182	5.18521
37	228	4.91005
37	231	4.25845
37	253	6.42832
37	260	6.7983
37	265	6.65613
37	269	7.19755
37	277	6.08421
37	278	8.34235
37	279	5.25617
37	296	7.80997
37	297	7.21621
37	300	8.30693
38	72	4.37031
38	113	4.73049
38	116	3.56777
38	117	5.17381
38	122	4.33933
38	125	5.11211
38	135	4.39748
38	165	6.22894
38	175	4.38189
38	221	6.0291
38	243	5.58931
38	250	6.30175
38	275	7.23464
38	284	6.90384
38	288	7.72882
38	298	7.84228
38	299	7.73905
39	43	2.62107
39	136	5.49109
39	170	4.99075
39	176	4.35284
39	183	5.56961
39	187	4.88229
39	193	5.26256
39	197	4.61057
39	202	5.44248
39	232	6.75909
39	274	7.20472
39	275	6.89245
39	276	7.21852
39	279	7.14869
39	294	7.52199
39	295	7.81657
39	296	7.62232
40	22	4.39288
40	66	3.83799
40	134	4.1759
40	148	4.47721
40	164	5.05389
40	172	4.08137
40	222	5.62871
40	229	5.84324
40	233	6.58652
40	242	5.77769
40	249	6.06741
40	266	5.99138
40	268	6.64945
40	280	6.41287
40	284	6.76395
40	285	7.97548
40	286	8.04985
41	15	3.57596
41	17	3.91359
41	29	3.83854
41	48	4.73868
41	101	6.33763
41	105	5.54142
41	107	4.32214
41	142	3.96769
41	186	5.50479
41	205	5.79125
41	218	7.08865
41	234	6.5359
41	235	6.46681
41	237	6.09595
41	255	6.61888
41	272	7.36605
41	300	8.46755
42	23	5.25282
42	105	3.88713
42	129	4.35209
42	140	4.32329
42	179	2.77525
42	193	5.28862
42	207	5.25298
42	208	4.8911
42	223	5.89686
42	246	5.78344
42	249	6.15375
42	262	6.61485
42	269	6.99208
42	274	7.23078
42	294	7.52603
42	296	7.60242
42	298	7.9147
43	56	3.86602
43	131	4.26123
43	144	3.39251
43	168	5.1914
43	185	5.20735
43	198	6.07677
43	199	4.6592
43	228	5.95308
43	238	5.75756
43	250	6.44863
43	251	6.46631
43	253	6.31807
43	270	6.36799
43	272	6.63321
43	275	6.92927
43	280	7.556
43	296	7.69972
44	59	3.87505
44	83	5.11969
44	89	3.47051
44	94	3.18478
44	123	3.85491
44	186	5.10018
44	196	5.22887
44	204	5.37809
44	206	6.0831
44	217	5.86348
44	221	6.02601
44	228	6.039
44	270	7.80626
44	271	6.95651
44	273	7.00841
44	275	7.23155
44	281	7.15532
45	34	3.44176
45	57	4.00888
45	58	1.76324
45	129	4.01277
45	153	4.19447
45	158	4.41972
45	174	4.72792
45	193	5.51965
45	196	5.32265
45	242	6.09506
45	253	6.49776
45	256	5.79818
45	257	6.67434
45	285	8.29286
45	291	7.47621
45	294	7.75706
45	297	7.28565
46	5	3.04953
46	75	4.32391
46	93	4.00191
46	97	4.62501
46	138	5.80225
46	146	4.63552
46	162	5.53178
46	165	4.11386
46	215	5.87415
46	230	5.1614
46	240	6.01202
46	244	6.53188
46	245	5.69811
46	263	6.18139
46	282	7.03987
46	288	7.3172
46	298	7.43065
47	7	3.62668
47	62	4.45676
47	80	5.24571
47	126	4.68785
47	182	5.69395
47	200	6.00498
47	205	6.21266
47	213	5.04646
47	228	4.94018
47	232	3.72413
47	243	6.11928
47	254	6.41202
47	271	6.55704
47	276	6.51874
47	282	7.98148
47	283	6.50761
47	289	8.14613
48	7	2.90596
48	10	3.56048
48	60	3.67219
48	61	4.48069
48	71	4.40954
48	94	3.74087
48	142	4.33882
48	167	4.66646
48	183	6.28902
48	184	5.67074
48	203	4.98984
48	227	7.23189
48	264	7.83691
48	280	6.57444
48	288	6.96551
48	290	7.87167
48	297	8.19611
49	22	5.09923
49	28	3.93443
49	37	4.13376
49	69	4.71226
49	98	3.51371
49	99	5.01128
49	120	3.36521
49	138	4.56934
49	149	4.94947
49	158	5.10508
49	172	5.26078
49	188	5.27955
49	206	5.59217
49	236	6.89589
49	263	7.07269
49	282	7.46599
49	296	8.2684
50	37	4.04478
50	45	4.21921
50	61	4.11546
50	71	4.24724
50	72	5.09617
50	89	3.86429
50	114	5.23659
50	115	4.87358
50	146	4.6677
50	178	5.30211
50	189	5.92531
50	207	5.78402
50	223	5.9675
50	236	5.93191
50	242	6.39507
50	256	8.4048
50	268	7.92255
51	68	3.88484
51	132	4.01217
51	143	4.0449
51	152	5.16675
51	175	4.43262
51	176	5.35412
51	207	4.50351
51	231	4.28586
51	252	6.74593
51	256	5.75822
51	271	6.55433
51	273	7.06222
51	277	6.11162
51	282	7.50223
51	296	7.83946
51	299	7.78977
51	300	8.33641
52	70	4.30661
52	94	3.20553
52	129	4.22335
52	164	5.01149
52	197	4.90479
52	199	4.9166
52	208	6.21059
52	211	5.53321
52	248	5.67088
52	258	5.89423
52	270	6.1879
52	272	6.89061
52	276	7.11583
52	280	7.37592
52	284	6.72154
52	295	8.11079
52	299	7.46995
53	17	2.95491
53	70	4.61001
53	71	3.87028
53	78	4.05956
53	87	3.02803
53	161	4.75775
53	163	5.24202
53	211	5.72254
53	222	5.86913
53	229	5.72614
53	235	6.29868
53	250	7.10468
53	260	6.7908
53	275	7.24837
53	287	7.00817
53	290	7.33241
53	294	7.68011
54	44	3.75478
54	49	5.01705
54	52	3.37197
54	65	4.02893
54	74	3.83528
54	137	4.63794
54	139	4.90144
54	159	4.65616
54	188	4.88964
54	220	5.61493
54	236	6.89137
54	248	6.02973
54	255	7.27692
54	259	7.11295
54	266	7.40085
54	272	7.27395
54	287	7.08419
55	67	3.79163
55	108	4.04418
55	110	4.04358
55	126	3.85031
55	137	4.53661
55	143	4.41617
55	173	5.08155
55	211	5.50028
55	216	5.95648
55	241	6.12667
55	254	5.57448
55	256	8.25963
55	272	6.87663
55	282	7.14394
55	288	7.42126
55	289	7.30859
55	298	7.53472
56	12	4.63178
56	21	3.04267
56	28	3.63037
56	35	3.8723
56	44	3.64783
56	184	5.29335
56	187	5.5225
56	194	5.338
56	216	6.43965
56	220	5.78945
56	229	6.24553
56	241	6.60984
56	243	7.50951
56	252	6.87081
56	278	8.49672
56	284	7.16624
56	297	7.37058
57	118	4.41148
57	142	6.35619
57	158	3.9649
57	163	4.946
57	166	4.66541
57	183	5.45373
57	195	5.05997
57	202	5.69307
57	230	5.29074
57	233	6.53091
57	249	6.0118
57	250	6.25535
57	254	5.59975
57	275	6.95235
57	276	7.10264
57	291	7.0214
57	299	7.45676
58	6	2.01041
58	99	3.83353
58	150	6.07085
58	175	3.39104
58	190	7.2782
58	196	4.24111
58	198	5.17493
58	226	5.42674
58	233	5.82235
58	248	4.94912
58	268	5.88529
58	275	6.24379
58	283	6.41957
58	288	6.73797
58	295	6.59368
58	296	6.79788
58	298	6.85143
59	13	4.2385
59	28	3.57991
59	42	3.72375
59	79	4.52538
59	130	5.07987
59	132	5.43608
59	153	4.22893
59	155	5.16389
59	179	3.69481
59	185	6.27231
59	192	5.35
59	249	6.41924
59	260	7.35918
59	262	6.88035
59	268	7.00129
59	269	7.25757
59	294	7.79153
60	128	4.06285
60	138	3.70594
60	143	5.28865
60	148	4.32017
60	152	4.7323
60	161	4.36029
60	186	4.9392
60	190	4.51734
60	206	4.72877
60	220	5.14145
60	223	6.6948
60	261	5.69462
60	262	7.59756
60	269	6.7487
60	284	8.357
60	296	7.405
60	300	7.90196
61	32	3.3526
61	47	4.64319
61	73	3.98151
61	87	2.71256
61	88	4.25161
61	144	6.26256
61	145	5.30627
61	154	5.039
61	166	4.0462
61	186	5.47305
61	190	5.05119
61	211	5.40707
61	256	8.16642
61	277	7.33895
61	281	7.71701
61	288	7.87895
61	293	7.62663
62	20	3.26906
62	30	3.90605
62	46	7.29372
62	75	4.85708
62	82	4.30667
62	103	3.88983
62	106	4.5151
62	108	4.47328
62	123	3.97954
62	129	4.61398
62	186	6.05228
62	205	5.80422
62	220	7.99041
62	227	6.80044
62	238	5.96811
62	279	7.43664
62	280	7.76656
63	5	3.35962
63	39	3.34635
63	53	3.60775
63	214	4.95658
63	226	6.31606
63	237	5.8005
63	240	6.32212
63	241	6.3327
63	260	6.67553
63	266	5.35752
63	267	6.90203
63	271	6.85807
63	274	7.2696
63	280	5.77901
63	286	7.41599
63	289	6.94991
63	295	7.483
64	74	5.30689
64	91	3.41562
64	103	3.0241
64	133	3.70714
64	188	4.29043
64	211	5.29284
64	219	5.32704
64	226	5.90814
64	229	5.56047
64	238	5.33711
64	254	7.71432
64	260	6.26761
64	269	6.62297
64	272	6.67473
64	281	7.24169
64	293	6.96705
64	298	7.33282
65	92	4.09982
65	96	4.51751
65	116	6.42845
65	120	4.98088
65	124	3.97641
65	143	4.14813
65	153	5.79058
65	162	4.85942
65	172	4.93507
65	189	5.68857
65	190	5.36307
65	217	6.02052
65	223	6.19116
65	224	5.5202
65	264	7.43787
65	275	7.38859
65	292	7.6037
66	20	3.37949
66	29	3.90534
66	38	3.95409
66	89	3.05496
66	91	4.17374
66	121	6.13753
66	167	6.93782
66	190	5.14974
66	194	4.0975
66	205	5.93135
66	231	6.02071
66	241	6.6829
66	260	7.02573
66	261	6.8698
66	282	7.70017
66	284	7.2393
66	300	8.53435
67	2	2.08341
67	31	3.58248
67	72	4.26642
67	91	4.18853
67	107	4.40373
67	136	4.6249
67	145	5.4196
67	178	5.17487
67	209	6.08029
67	230	5.83648
67	234	5.5876
67	254	6.14549
67	266	6.54453
67	270	6.72045
67	277	7.45227
67	282	7.71495
67	289	8.13692
68	43	3.6007
68	66	2.77442
68	96	3.66829
68	111	2.96562
68	124	4.21047
68	126	4.19144
68	140	4.4972
68	194	5.51658
68	245	6.32039
68	256	5.74106
68	257	6.54669
68	267	7.03713
68	269	7.16599
68	285	8.23573
68	293	8.38458
68	296	7.82229
68	300	8.31925
69	18	4.43037
69	39	3.73142
69	64	3.13891
69	66	4.34822
69	93	4.69707
69	163	3.89342
69	176	4.80278
69	206	5.39604
69	210	5.05995
69	233	7.09674
69	242	6.28791
69	246	6.37335
69	278	5.41785
69	285	6.51192
69	289	7.89968
69	290	7.92515
69	294	7.94991
70	3	3.40691
70	31	4.12928
70	53	4.58644
70	64	3.35439
70	78	4.54485
70	80	5.21475
70	107	4.6393
70	134	5.00642
70	162	5.20448
70	183	6.23504
70	199	5.81479
70	201	6.31591
70	226	6.40874
70	229	5.61548
70	249	6.95738
70	270	6.95601
70	291	8.06833
71	37	3.70106
71	45	4.48747
71	144	3.52849
71	145	5.20312
71	161	4.79099
71	162	4.75244
71	190	4.94804
71	195	5.29378
71	202	5.92688
71	237	5.96106
71	247	6.40922
71	257	6.45333
71	259	6.11933
71	275	7.28161
71	288	7.7758
71	291	7.25521
71	300	8.33266
72	8	3.54825
72	9	2.49483
72	44	3.80499
72	48	4.69678
72	70	4.85028
72	77	4.054
72	89	3.61356
72	102	6.85601
72	180	5.1899
72	194	5.30236
72	213	5.89318
72	226	6.75967
72	229	5.96641
72	269	7.27238
72	278	8.46107
72	285	8.34213
72	294	7.80634
73	39	3.18554
73	61	3.95887
73	145	5.18732
73	147	3.80548
73	156	4.43287
73	175	4.41307
73	182	5.92772
73	191	5.68348
73	213	5.7844
73	228	6.07327
73	229	6.1011
73	247	6.39343
73	268	6.90732
73	272	7.21518
73	282	7.48268
73	287	7.02561
73	294	8.14079
74	5	3.43936
74	30	3.12942
74	71	3.83475
74	93	4.39174
74	111	6.40741
74	139	4.48781
74	146	3.99527
74	154	4.86709
74	171	6.16686
74	172	4.75932
74	187	6.94683
74	263	6.57123
74	264	7.26212
74	267	6.98177
74	280	7.62322
74	293	7.45471
74	296	7.76694
75	13	2.55774
75	77	4.53127
75	83	5.74002
75	85	3.69576
75	93	5.03077
75	144	4.09875
75	153	4.72102
75	155	5.65598
75	187	5.66594
75	188	5.13531
75	203	6.45622
75	236	6.15846
75	241	5.24638
75	263	7.40388
75	267	7.6208
75	274	7.98836
75	299	7.87722
76	11	2.91618
76	31	3.23004
76	81	3.09419
76	118	4.60478
76	147	3.68532
76	196	5.14297
76	208	5.05571
76	222	5.7664
76	260	6.60423
76	266	7.22211
76	273	6.92251
76	274	7.28214
76	278	8.23212
76	289	7.52716
76	295	7.49554
76	296	7.76703
76	298	8.07931
77	6	5.5568
77	19	5.54704
77	30	4.00029
77	81	6.38445
77	103	4.06609
77	109	4.77744
77	110	3.96797
77	123	5.88876
77	179	6.00212
77	226	6.50065
77	238	5.92962
77	247	6.4453
77	252	6.00675
77	256	5.79055
77	259	6.15541
77	288	7.81188
77	289	7.6992
78	90	3.82626
78	112	4.15117
78	119	4.04893
78	124	4.34388
78	135	4.10379
78	142	3.95281
78	159	4.05967
78	200	5.21236
78	218	5.29395
78	222	6.02237
78	228	6.20906
78	238	6.01354
78	245	6.27672
78	249	6.46107
78	256	5.87448
78	287	9.16307
78	296	7.95571
79	5	3.71861
79	28	3.71222
79	29	3.91413
79	76	3.59835
79	114	5.10335
79	116	3.82522
79	138	4.34712
79	142	4.04328
79	173	4.06984
79	185	5.81064
79	260	6.89751
79	262	7.01265
79	276	7.64238
79	278	8.57856
79	279	7.57255
79	295	7.84198
79	298	8.37258
80	36	4.54333
80	41	3.00711
80	45	4.43492
80	63	4.16525
80	77	4.52044
80	104	4.31862
80	105	5.31044
80	120	5.43333
80	160	5.73861
80	179	6.52547
80	187	5.65511
80	203	6.44539
80	205	5.56026
80	217	5.21441
80	218	6.85766
80	268	7.48254
80	292	8.05615
81	33	2.65229
81	39	3.12716
81	52	2.96149
81	114	4.52518
81	162	4.38475
81	183	5.4153
81	192	6.67576
81	198	5.87435
81	229	5.7492
81	233	6.49248
81	239	7.37113
81	240	6.10293
81	260	6.45634
81	277	6.8681
81	284	6.66991
81	292	7.12903
82	72	4.22022
82	112	5.46231
82	126	4.37513
82	146	4.49426
82	161	4.96127
82	170	5.37441
82	179	6.13632
82	180	4.46646
82	199	4.75872
82	202	5.82614
82	231	5.9893
82	239	6.15054
82	249	6.51135
82	251	6.56584
82	289	7.8334
82	294	7.65834
83	7	3.93362
83	36	4.77385
83	49	3.64087
83	116	4.40469
83	128	3.56745
83	130	5.79165
83	147	4.61123
83	148	3.87271
83	163	6.06521
83	185	6.13328
83	204	6.2181
83	220	6.3621
83	225	5.48179
83	247	6.01844
83	269	7.96934
83	292	7.78011
84	32	3.03273
84	33	3.09653
84	82	4.30865
84	95	4.35585
84	130	5.07825
84	137	4.67171
84	164	5.4041
84	201	5.00895
84	205	5.8062
84	227	4.74944
84	262	6.87872
84	283	7.53394
84	285	6.49128
84	289	7.73967
84	290	7.90451
84	299	7.86257
85	17	3.09437
85	99	4.97758
85	106	4.54675
85	137	4.70138
85	192	5.37804
85	197	5.44583
85	200	5.62819
85	206	5.26569
85	222	6.00859
85	224	5.96544
85	230	6.18727
85	235	6.43814
85	241	5.65742
85	248	6.09316
85	263	7.81492
85	299	8.28827
86	40	3.56717
86	84	4.33358
86	113	4.94671
86	115	4.69911
86	148	4.92013
86	173	5.60534
86	196	5.44819
86	201	4.74276
86	212	5.52284
86	215	5.09663
86	217	6.08279
86	246	6.30605
86	265	7.73604
86	267	7.21979
86	291	7.78554
86	300	7.64918
87	21	3.24369
87	47	4.54563
87	50	3.43525
87	80	4.7683
87	105	4.08004
87	196	5.28453
87	197	5.3452
87	210	6.02281
87	247	6.41481
87	258	6.3142
87	267	7.05613
87	268	6.86648
87	273	6.88367
87	282	7.50406
87	284	6.57362
87	290	7.37124
88	27	4.96028
88	70	4.74122
88	75	4.90105
88	98	2.69132
88	151	3.62378
88	154	5.05439
88	170	5.32267
88	209	4.14454
88	216	6.42955
88	221	6.19461
88	227	6.84441
88	258	6.32884
88	259	6.29508
88	269	7.29793
88	282	6.64359
88	292	8.33842
89	8	4.9375
89	119	5.14251
89	147	4.62008
89	163	5.00368
89	176	4.29464
89	192	5.00024
89	197	5.06803
89	201	5.59229
89	204	5.15657
89	245	5.93367
89	268	6.65153
89	271	6.73499
89	278	8.0965
89	285	7.97756
89	287	6.76983
89	293	7.99786
90	35	3.55105
90	78	4.42769
90	79	4.04615
90	136	5.51186
90	162	3.8499
90	167	3.96782
90	246	5.94418
90	254	6.7618
90	262	6.60956
90	264	7.13827
90	267	6.85792
90	281	6.28917
90	287	8.07454
90	293	7.33086
90	295	7.43888
90	297	7.04933
91	21	3.29682
91	37	3.75978
91	44	3.77072
91	49	4.53477
91	55	3.32143
91	88	4.20718
91	105	6.77798
91	153	4.20947
91	155	5.14443
91	172	4.88681
91	176	4.62494
91	205	7.0278
91	217	6.68195
91	241	6.53992
91	279	7.42079
91	285	8.30786
92	118	3.52689
92	134	4.13715
92	140	4.11191
92	148	4.7821
92	152	4.81719
92	158	4.70361
92	166	5.02589
92	216	6.34224
92	234	4.9957
92	251	6.17491
92	253	6.48527
92	274	7.44932
92	276	7.46312
92	284	7.06883
92	288	6.7652
92	299	7.81724
93	10	3.27851
93	36	2.70598
93	62	4.19781
93	112	4.25523
93	171	5.24632
