18	269	1.85679
18	270	4.12166
18	293	3.70784
19	22	2.29683
19	80	0.585142
19	81	2.41227
19	257	3.73756
19	259	3.9315
19	291	2.75303
19	292	2.80376
20	195	1.97033
20	210	0.856718
20	237	1.36767
20	249	3.13317
20	260	3.09026
20	272	4.18829
20	295	3.91357
21	2	1.61964
21	144	2.79817
21	186	1.33671
21	190	1.89573
21	255	1.97786
21	261	5.55997
21	274	3.33602
22	12	2.95051
22	19	2.29683
22	58	1.77484
22	163	2.92361
22	186	2.36854
22	191	3.1882
22	213	3.01815
23	8	2.73934
23	72	1.81321
23	101	1.17749
23	134	1.6119
23	220	2.58406
23	271	4.21511
23	290	4.38506
24	37	0.765114
24	197	2.5213
24	258	1.32706
24	282	3.03533
24	292	3.30577
24	297	3.55389
24	299	4.0125
25	27	0.694042
25	147	1.79214
25	164	0.845487
25	172	1.56995
25	276	3.76879
25	299	5.20488
25	300	4.64987
26	74	0.777846
26	117	1.28225
26	165	2.46778
26	188	2.70427
26	192	1.97105
26	267	4.5386
26	280	4.77778
27	11	1.16463
27	25	0.694042
27	30	1.59089
27	141	2.94733
27	229	3.87966
27	253	3.41212
27	270	4.74626
28	82	2.6978
28	100	0.97885
28	149	0.00311724
28	180	2.51498
28	288	4.71908
28	295	4.77434
28	297	2.9533
29	13	2.25466
29	55	3.58426
29	123	1.04239
29	187	2.63307
29	280	3.44976
29	284	1.37365
29	298	4.18254
30	27	1.59089
30	92	4.02087
30	237	1.44794
30	249	2.19683
30	270	2.4416
30	283	2.72179
30	299	4.15612
31	106	1.18803
31	190	1.19816
31	198	4.35244
31	229	2.13383
31	266	2.87224
31	283	2.9404
31	300	3.81972
32	108	0.936694
32	142	1.33631
32	219	0.562902
32	266	5.56134
32	283	2.65752
32	296	3.37985
32	298	4.09062
33	93	1.14106
33	158	2.61449
33	166	1.30614
33	229	3.22218
33	240	2.5254
33	260	3.46089
33	299	4.24884
34	111	0.937562
34	173	1.81541
34	187	2.49259
34	239	2.27816
34	277	2.62111
34	286	2.93524
34	298	5.44057
35	170	1.13003
35	204	1.50376
35	246	2.15528
35	252	1.51954
35	263	4.05227
35	266	3.59796
35	289	4.57622
36	64	1.04452
36	112	1.61384
36	150	0.760681
36	180	2.75219
36	248	3.32277
36	249	4.23113
36	283	4.79437
37	24	0.765114
37	107	2.21657
37	179	2.82095
37	204	1.87956
37	235	2.99748
37	247	3.6781
37	260	4.16371
38	151	1.33328
38	156	0.00130358
38	169	2.18285
38	215	2.12304
38	263	3.21539
38	285	4.11745
38	293	5.57707
39	40	1.84292
39	125	2.28944
39	135	0.994883
39	257	3.82174
39	259	4.01568
39	289	2.15556
39	295	3.40838
40	39	1.84292
40	49	0.667116
40	155	2.7239
40	165	2.25809
40	173	2.96581
40	191	2.62777
40	286	5.43138
41	143	2.47273
41	197	1.92262
41	209	3.39865
41	213	2.54778
41	220	2.68174
41	224	3.33912
41	266	2.17858
42	16	1.30894
42	158	1.85178
42	246	1.75522
42	267	3.34785
42	272	3.23727
42	279	2.31871
42	299	4.70037
43	130	1.87798
43	218	1.02965
43	263	2.53924
43	269	2.42886
43	273	2.82028
43	285	3.04224
43	298	4.80713
44	164	1.47463
44	200	1.82759
44	218	2.05531
44	257	3.43343
44	259	1.33222
44	285	4.17312
44	296	4.2239
45	138	1.28719
45	196	1.11234
45	209	2.64548
45	275	2.93998
45	277	2.08812
45	296	3.88229
45	299	4.59428
46	62	1.87368
46	95	1.89464
46	149	1.8728
46	170	0.00556941
46	173	2.47015
46	274	5.58857
46	288	4.8624
47	129	1.65153
47	220	3.68353
47	224	1.86645
47	274	2.53641
47	276	2.16476
47	290	3.04572
47	292	3.56595
48	190	1.70199
48	218	1.09984
48	259	2.6719
48	267	1.70238
48	286	3.71775
48	288	3.85301
48	294	3.77275
49	4	1.08021
49	40	0.667116
49	107	3.43522
49	145	1.93062
49	157	2.65596
49	191	2.96016
49	291	5.79252
50	84	2.75687
50	193	1.98201
50	209	2.39599
50	218	2.27561
50	245	3.55355
50	265	1.43183
50	297	4.15396
51	128	1.01008
51	132	0.896819
51	133	2.55311
51	171	2.99263
51	223	2.75974
51	266	3.6596
51	289	4.63786
52	17	1.63805
52	251	2.0442
52	272	2.05619
52	286	3.26176
52	288	2.17024
52	291	3.38662
52	297	3.96396
53	54	1.90649
53	80	1.60663
53	228	1.72617
53	239	1.57864
53	263	2.93695
53	290	3.9777
53	296	4.78791
54	53	1.90649
54	159	1.21695
54	204	1.53683
54	211	1.29482
54	284	3.17031
54	286	4.26169
54	299	5.1335
55	29	3.58426
55	123	1.70113
55	148	0.670005
55	255	3.14657
55	269	3.8615
55	283	2.36655
55	291	3.18974
56	103	1.9497
56	146	0.661394
56	179	1.81874
56	191	1.86698
56	282	4.83976
56	291	3.57166
56	292	4.45695
56	293	3.46353
57	168	2.0799
57	175	2.05784
57	216	1.45666
57	223	3.14322
57	246	2.6004
57	254	3.41472
57	269	3.16607
57	297	4.7551
58	22	1.77484
58	103	1.72892
58	184	2.30512
58	219	0.991272
58	252	2.89961
58	279	3.49234
58	282	3.82111
58	298	5.61494
59	140	0.00764781
59	179	3.00923
59	215	2.69887
59	236	2.97549
59	239	1.86503
59	241	3.66891
59	248	3.48654
59	300	4.90874
60	99	2.71192
60	131	1.12347
60	142	3.07384
60	147	0.477765
60	154	3.70911
60	240	2.52988
60	290	4.24061
60	296	4.75557
61	150	1.93386
61	211	1.99176
61	229	0.274637
61	261	3.60297
61	263	3.01204
61	278	4.14982
61	281	4.1608
61	285	3.51503
62	46	1.87368
62	113	1.72275
62	132	2.48349
62	245	0.00161016
62	260	4.74657
62	274	5.01248
62	289	2.77102
62	295	4.02384
63	207	1.74488
63	245	0.00161016
63	254	3.70908
63	262	3.06334
63	263	3.27697
63	282	4.04487
63	289	2.77102
63	295	4.02384
64	36	1.04452
64	156	2.0099
64	158	1.28945
64	220	1.84755
64	221	2.62587
64	267	4.47319
64	273	3.83763
64	285	5.52399
65	103	1.01264
65	164	0.540496
65	241	2.21462
65	257	3.46558
65	275	3.43265
65	276	3.32403
65	286	3.73908
65	299	4.89989
66	119	1.78039
66	192	1.55195
66	196	1.99007
66	238	1.932
66	261	3.11399
66	265	2.0479
66	297	4.77003
66	298	5.4708
67	11	1.99493
67	112	2.7145
67	167	3.10904
67	198	0.476152
67	201	3.5061
67	241	2.34895
67	262	4.51449
67	269	3.9604
68	180	1.26729
68	241	2.02025
68	267	3.35299
68	270	2.99101
68	274	2.96924
68	275	3.23828
68	290	3.07499
68	300	3.71965
69	151	0.823121
69	209	2.00104
69	250	2.1545
69	254	3.52853
69	264	1.37548
69	267	4.30685
69	278	3.84819
69	300	4.60076
70	136	0.0337451
70	198	2.30824
70	230	2.2783
70	242	2.29924
70	278	1.88136
70	288	4.41254
70	294	4.54088
70	298	4.87277
71	97	2.86382
71	118	1.32339
71	127	0.584556
71	185	1.45258
71	244	3.96008
71	274	3.65074
71	288	4.15287
71	296	4.67502
72	23	1.81321
72	128	2.07058
72	137	3.16907
72	175	0.623609
72	189	2.04461
72	221	3.02274
72	285	4.16202
72	297	5.76398
73	12	0.516458
73	78	0.741787
73	213	1.01219
73	266	3.62184
73	272	2.75795
73	281	3.32413
73	285	5.52652
73	298	5.1231
74	26	0.777846
74	75	1.51
74	140	1.54428
74	217	2.87958
74	249	4.25049
74	255	2.98449
74	257	3.02622
74	300	5.65477
75	15	1.23626
75	74	1.51
75	197	1.90807
75	270	4.55732
75	271	3.92471
75	273	1.1888
75	285	4.61093
75	298	3.69156
76	156	0.991806
76	195	1.6855
76	222	1.40368
76	277	2.97353
76	283	3.3733
76	289	4.2834
76	292	4.10089
76	294	3.81481
77	90	1.55536
77	159	2.67889
77	161	0.454848
77	176	2.73526
77	225	3.74163
77	236	0.58429
77	275	5.12821
77	298	5.74866
78	73	0.741787
78	95	1.05512
78	145	1.03054
78	265	3.58238
78	273	3.26893
78	278	3.44583
78	281	3.45681
78	285	6.05947
79	95	3.03304
79	120	1.76804
79	122	1.49496
79	184	2.30438
79	221	3.88908
79	242	0.0217279
79	292	6.38219
79	297	3.84858
80	19	0.585142
80	53	1.60663
80	180	2.62646
80	218	4.16119
80	229	3.1777
80	238	1.87858
80	256	3.17248
80	299	5.4186
81	19	2.41227
81	96	1.6076
81	110	2.93775
81	123	0.00119289
81	143	3.05855
81	145	3.01925
81	287	5.75208
81	290	3.88654
82	28	2.6978
82	107	1.79805
82	141	4.07198
82	150	1.72024
82	174	2.06322
82	185	1.81294
82	253	2.69872
82	298	5.74615
83	137	3.31932
83	166	1.84416
83	199	2.51186
83	212	1.99457
83	224	0.894839
83	250	2.86797
83	261	4.04848
83	290	5.14587
84	50	2.75687
84	119	1.918
84	171	3.56933
84	196	0.0566125
84	207	3.57911
84	209	4.01582
84	271	2.50505
84	291	4.22928
85	158	2.02443
85	169	1.27752
85	176	1.01284
85	225	0.593929
85	286	3.71222
85	290	3.64606
85	292	4.16629
85	295	6.19601
86	95	1.31134
86	160	3.08224
86	180	3.7049
86	193	1.44093
86	203	1.56854
86	259	3.30658
86	276	3.40532
86	292	4.8065
87	148	2.95141
87	171	2.6335
87	202	1.25176
87	223	4.33598
87	226	2.86154
87	227	2.77465
87	235	2.58526
87	250	3.23346
88	18	2.7877
88	187	2.49827
88	200	1.44104
88	233	1.83587
88	242	2.53943
88	255	2.35304
88	265	4.2593
88	289	4.92325
89	160	1.02714
89	188	2.17054
89	201	1.57242
89	221	1.17244
89	270	3.64289
89	282	3.56235
89	287	3.86376
89	300	5.61178
90	77	1.55536
90	164	1.57212
90	222	2.52758
90	231	2.63461
90	254	3.80067
90	268	3.74854
90	283	3.59045
90	288	3.19727
91	126	1.96559
91	160	1.79851
91	188	2.94191
91	194	1.25076
91	198	2.79033
91	225	3.27495
91	268	2.59162
91	294	4.25727
91	299	6.12877
92	30	4.02087
92	116	4.05488
92	207	1.38361
92	214	2.47061
92	243	1.88861
92	255	2.38422
92	276	3.37073
92	284	3.51546
92	291	3.88663
93	12	2.46981
93	33	1.14106
93	117	0.0172981
93	147	1.65978
93	241	3.96431
93	249	4.6903
93	265	4.97495
93	274	4.15717
93	275	3.97566
94	8	2.78689
94	121	1.91551
94	130	1.61658
94	145	3.94602
94	157	1.88121
94	162	2.90644
94	173	2.98341
94	186	4.1559
94	281	4.80959
95	46	1.89464
95	78	1.05512
95	79	3.03304
95	86	1.31134
95	111	2.26548
95	128	5.03935
95	209	3.11138
95	258	4.08427
95	291	5.17769
96	81	1.6076
96	238	1.79347
96	251	2.95512
96	260	1.83452
96	265	3.65886
96	268	2.56342
96	286	3.70192
96	290	4.10653
96	300	4.77848
97	71	2.86382
97	143	2.79419
97	180	2.33546
97	200	1.76726
97	207	2.3992
97	235	2.60527
97	246	2.82853
97	268	3.59071
97	298	5.77247
98	105	1.35081
98	162	0.000455701
98	174	2.39554
98	190	2.90313
98	265	4.40506
98	279	3.73489
98	284	4.11649
98	289	3.43097
98	295	4.68379
99	60	2.71192
99	166	2.12859
99	178	1.11097
99	205	1.62684
99	250	2.23113
99	253	3.93435
99	265	4.06137
99	280	4.16437
99	292	5.02927
100	28	0.97885
100	148	2.91098
100	176	2.13705
100	201	2.21226
100	220	2.01907
100	261	3.63921
100	274	4.26097
100	279	3.65244
100	280	5.19
101	23	1.17749
101	124	2.01115
101	159	2.52728
101	162	2.91983
101	189	3.03314
101	204	3.0265
101	244	3.65229
101	264	4.3948
101	272	4.2568
102	109	1.83122
102	143	0.880184
102	204	2.64249
102	208	0.676971
102	222	2.83523
102	223	3.83683
102	269	3.85968
102	279	3.89437
102	297	6.52449
103	56	1.9497
103	58	1.72892
103	65	1.01264
103	160	1.67023
103	166	3.47695
103	232	3.98424
103	244	4.11347
103	245	4.58359
103	273	4.47935
104	109	2.03191
104	116	1.46634
104	135	2.45757
104	177	2.692
104	203	2.49516
104	205	2.3307
104	219	2.91092
104	275	4.97262
104	286	5.64241
105	8	2.41984
105	98	1.35081
105	136	1.55756
105	155	0.641193
105	198	2.90429
105	227	2.1967
105	294	5.13693
105	296	5.53073
105	299	5.26503
106	31	1.18803
106	143	1.88224
106	189	2.47937
106	222	2.66547
106	241	1.72809
106	253	3.02076
106	276	3.96149
106	293	5.19058
106	295	4.89054
107	13	1.51948
107	37	2.21657
107	49	3.43522
107	82	1.79805
107	214	4.01424
107	231	2.1837
107	248	1.10669
107	294	5.91648
107	299	4.81194
108	32	0.936694
108	109	1.20562
108	187	2.66437
108	202	1.91752
108	231	4.37873
108	249	3.72457
108	265	3.93894
108	278	3.80239
108	295	4.43469
109	102	1.83122
109	104	2.03191
109	108	1.20562
109	172	2.92873
109	187	3.56766
109	192	2.64358
109	232	4.5233
109	258	3.87822
109	268	4.38068
110	81	2.93775
110	172	1.91258
110	175	2.05979
110	181	1.17102
110	221	5.15599
110	231	2.2506
110	256	3.30139
110	272	3.18114
110	289	5.02329
111	34	0.937562
111	95	2.26548
111	155	2.59909
111	183	2.63115
111	197	2.19999
111	223	1.57538
111	232	3.36726
111	287	4.97373
111	294	5.36157
111	298	5.71191
112	36	1.61384
112	67	2.7145
112	118	2.33141
112	149	2.1713
112	188	0.142098
112	239	3.2314
112	250	4.60828
112	252	3.67848
112	272	4.73641
112	299	6.39503
113	62	1.72275
113	172	2.31067
113	199	2.34317
113	207	0.558003
113	224	2.62481
113	243	2.35556
113	271	3.59848
113	285	4.2847
113	292	5.23887
113	297	6.59729
114	138	2.65451
114	159	0.724274
114	162	2.25826
114	163	1.75494
114	230	2.59323
114	253	2.91296
114	258	2.94812
114	266	4.45912
114	297	5.503
114	300	5.81707
115	143	1.94524
115	166	2.52501
115	168	1.77233
115	177	0.00130418
115	217	2.43508
115	239	2.96878
115	271	3.78529
115	284	4.16921
115	286	4.97161
115	295	7.05997
116	92	4.05488
116	104	1.46634
116	152	1.8924
116	191	2.70137
116	195	0.0763029
116	223	3.59574
116	244	3.0272
116	273	4.01
116	285	5.36575
116	300	5.44308
117	26	1.28225
117	93	0.0172981
117	126	2.19954
117	187	3.41352
117	192	2.44264
117	200	2.35629
117	215	2.97045
117	264	4.08039
117	275	6.49419
117	298	6.3615
118	71	1.32339
118	112	2.33141
118	149	2.68426
118	211	2.93875
118	222	2.03676
118	229	4.66709
118	230	2.03218
118	236	3.5293
118	256	4.66187
118	261	5.41973
119	66	1.78039
119	84	1.918
119	163	2.21981
119	231	1.91854
119	235	3.03691
119	257	4.22954
119	264	2.93312
119	267	3.86293
119	292	4.50872
119	298	5.21423
120	12	1.47095
120	79	1.76804
120	152	1.54504
120	161	1.96571
120	271	2.4015
120	288	2.90936
120	292	4.17646
120	294	4.54492
120	297	5.19211
120	298	5.6495
121	94	1.91551
121	139	1.64862
121	140	1.61184
121	179	1.5729
121	184	2.96834
121	225	3.42351
121	240	3.33965
121	250	4.94598
121	261	3.9193
121	299	6.27733
122	6	0.866681
122	79	1.49496
122	137	2.32413
122	149	1.15392
122	221	2.41168
122	265	3.70302
122	287	3.884
122	290	6.20636
122	295	4.19877
122	299	5.37764
123	29	1.04239
123	55	1.70113
123	81	0.00119289
123	134	1.48141
123	236	3.05305
123	254	4.30089
123	258	3.31247
123	291	4.83971
123	296	5.71974
123	300	6.18142
124	101	2.01115
124	131	2.01548
124	169	2.76408
124	208	2.17648
124	229	4.11868
124	231	2.48518
124	243	2.63351
124	261	4.37502
124	263	3.79663
124	294	5.25378
125	5	0.544035
125	7	1.49321
125	39	2.28944
125	188	3.85184
125	194	2.71886
125	199	3.17773
125	251	4.66034
125	255	3.94428
125	283	4.05991
125	291	4.8831
126	14	1.36416
126	91	1.96559
126	117	2.19954
126	166	3.20102
126	219	1.18877
126	231	3.51151
126	254	4.67758
126	272	4.60838
126	279	3.68983
126	291	5.2164
127	12	1.98938
127	71	0.584556
127	154	2.31477
127	162	2.4658
127	204	3.62227
127	210	3.54605
127	230	2.80077
127	237	3.46097
127	266	4.66667
127	298	6.16793
128	51	1.01008
128	72	2.07058
128	95	5.03935
128	152	0.068678
128	161	3.13459
128	190	3.64304
128	220	2.84143
128	247	4.01563
128	254	4.68876
128	258	4.13416
128	297	5.85488
129	8	2.55612
129	47	1.65153
129	157	1.65044
129	206	2.46243
129	217	3.04882
129	235	3.2106
129	266	2.58971
129	274	4.28579
129	275	4.10428
129	281	4.57882
129	299	6.37901
130	43	1.87798
130	94	1.61658
130	179	2.63346
130	225	3.12458
130	233	1.48967
130	264	3.69607
130	269	3.80626
130	277	3.47224
130	285	4.3175
130	293	5.6573
130	295	4.79953
131	9	2.16747
131	60	1.12347
131	124	2.01548
131	209	2.96917
131	238	3.08748
131	247	3.82354
131	260	2.60704
131	268	3.33594
131	269	4.24801
131	289	6.10328
131	294	5.00159
132	51	0.896819
132	62	2.48349
132	180	3.26811
132	183	2.35376
132	189	3.1163
132	217	3.37615
132	222	3.3024
132	233	3.09474
132	244	3.19302
132	265	5.39737
132	292	5.99961
133	51	2.55311
133	158	3.16884
133	164	0.664168
133	188	2.83057
133	247	3.21347
133	262	3.24085
133	265	4.34281
133	280	3.88492
133	286	4.85663
133	290	3.54281
133	300	4.18747
134	23	1.6119
134	123	1.48141
134	143	1.83411
134	199	2.16031
134	204	2.4246
134	239	2.85765
134	252	3.30473
134	275	4.55404
134	277	5.31551
134	286	5.62963
134	296	5.30928
135	39	0.994883
135	104	2.45757
135	186	2.00857
135	191	2.44745
135	214	2.73612
135	246	3.57091
135	273	3.75607
135	274	4.00788
135	280	3.61164
135	287	4.25051
135	294	6.44248
135	297	5.28555
136	8	2.46354
136	13	0.783628
136	70	0.0337451
136	105	1.55756
136	201	2.50146
136	226	2.40965
136	239	3.1228
136	284	4.81412
136	287	4.79279
136	294	5.18063
136	298	7.62302
136	299	6.28643
137	72	3.16907
137	83	3.31932
137	122	2.32413
137	147	2.17348
137	148	1.9032
137	160	3.58783
137	167	3.73606
137	220	3.93992
137	226	4.04131
137	240	4.98041
137	255	4.24996
137	276	4.15013
138	6	1.67542
138	45	1.28719
138	114	2.65451
138	149	3.44078
138	173	2.04169
138	190	3.68359
138	195	4.54239
138	238	4.12449
138	240	2.6455
138	262	4.88792
138	282	4.10104
138	295	6.48563
139	121	1.64862
139	165	2.91954
139	202	2.64684
139	214	1.66925
139	218	2.49458
139	256	4.09677
139	257	3.9423
139	261	3.98486
139	278	2.65767
139	288	5.10875
139	291	4.75087
139	298	5.64908
140	59	0.00764781
140	74	1.54428
140	121	1.61184
140	174	2.62197
140	250	2.80125
140	258	2.45931
140	286	5.14531
140	287	4.81247
140	290	4.6836
140	291	4.71409
140	297	5.8475
140	300	5.32826
141	6	1.46908
141	27	2.94733
141	82	4.07198
141	156	3.64235
141	160	3.12791
141	174	3.77402
141	182	3.9048
141	183	0.379433
141	199	1.89105
141	245	4.9574
141	268	5.27519
141	297	6.14517
142	32	1.33631
142	60	3.07384
142	169	2.52122
142	181	2.70574
142	202	2.42067
142	210	2.40892
142	219	2.58777
142	247	4.28368
142	270	4.4022
142	284	4.15352
142	298	6.11549
142	300	5.56171
143	3	1.73497
143	41	2.47273
143	81	3.05855
143	97	2.79419
143	102	0.880184
143	106	1.88224
143	115	1.94524
143	134	1.83411
143	173	3.15805
143	297	8.81692
143	298	6.78321
143	300	6.22943
144	21	2.79817
144	152	1.71905
144	225	2.97091
144	228	0.649917
144	254	3.69389
144	268	3.64175
144	281	2.90038
144	283	4.02241
144	284	3.86154
144	289	5.30051
144	292	4.89633
144	296	5.11274
145	49	1.93062
145	78	1.03054
145	81	3.01925
145	94	3.94602
145	165	3.5216
145	185	2.8107
145	186	3.07162
145	214	3.7371
145	229	4.50424
145	256	4.49902
145	257	4.34455
145	291	5.15312
146	2	1.04607
146	56	0.661394
146	156	2.6535
146	165	3.04596
146	189	2.87928
146	224	3.14852
146	231	3.17241
146	268	4.28634
146	270	4.21213
146	273	4.48123
146	293	4.76917
146	296	7.21279
147	25	1.79214
147	60	0.477765
147	93	1.65978
147	137	2.17348
147	224	2.66101
147	235	3.82479
147	253	4.67792
147	281	4.1816
147	288	4.74766
147	289	5.45758
147	291	4.38978
147	297	5.52319
148	55	0.670005
148	87	2.95141
148	100	2.91098
148	137	1.9032
148	255	4.7054
148	260	3.39842
148	270	3.6861
148	275	3.93337
148	277	2.89444
148	290	4.17365
148	297	4.942
148	299	5.40061
149	28	0.00311724
149	46	1.8728
149	112	2.1713
149	118	2.68426
149	122	1.15392
149	138	3.44078
149	196	3.26593
149	244	5.13671
149	253	3.69923
149	258	4.06244
149	265	7.34106
149	299	6.74787
150	2	1.2581
150	36	0.760681
150	61	1.93386
150	82	1.72024
150	155	3.07619
150	208	2.76137
150	224	3.62368
150	229	4.70358
150	259	4.73782
150	285	5.28357
150	288	5.22149
150	292	6.48859
151	38	1.33328
151	69	0.823121
151	164	4.0234
151	203	2.58184
151	221	3.10737
151	228	2.7528
151	239	4.50299
151	252	3.80998
151	259	4.31988
151	279	4.18174
151	288	5.2924
151	293	4.82639
152	116	1.8924
152	120	1.54504
152	128	0.068678
152	144	1.71905
152	159	2.94936
152	216	2.77702
152	223	4.46358
152	244	3.74854
152	271	4.5188
152	272	4.49955
152	280	4.73341
152	297	8.67501
153	11	1.15868
153	155	2.58654
153	176	2.08777
153	181	2.07834
153	189	3.07569
153	249	4.49554
153	252	2.15737
153	269	4.07533
153	273	4.46675
153	285	5.1931
153	287	4.96118
153	295	5.27595
154	60	3.70911
154	127	2.31477
154	170	2.427
154	171	2.29259
154	173	2.77103
154	204	3.12041
154	237	3.68923
154	238	2.85739
154	247	4.91895
154	278	4.58623
154	279	4.05261
154	283	4.96308
154	290	5.17045
155	40	2.7239
155	105	0.641193
155	111	2.59909
155	150	3.07619
155	153	2.58654
155	216	3.01442
155	222	3.14828
155	225	4.2495
155	234	4.36489
155	251	3.0023
155	262	4.32674
155	288	5.86918
155	299	7.26965
156	38	0.00130358
156	64	2.0099
156	76	0.991806
156	141	3.64235
156	146	2.6535
156	217	3.8256
156	241	3.00038
156	255	4.06136
156	269	4.61183
156	272	4.78942
156	278	5.34461
156	285	5.49489
156	293	6.46287
157	49	2.65596
157	94	1.88121
157	129	1.65044
157	171	1.14213
157	182	2.68966
157	238	1.57225
157	244	3.27214
157	264	4.05875
157	270	4.52851
157	283	4.8087
157	286	5.08222
157	298	6.2418
157	300	7.28403
158	33	2.61449
158	42	1.85178
158	64	1.28945
158	85	2.02443
158	133	3.16884
158	174	4.43886
158	195	3.63009
158	210	3.88728
158	212	3.74475
158	216	3.44774
158	229	5.67914
158	239	4.95938
158	260	6.12082
159	5	1.48693
159	54	1.21695
159	77	2.67889
159	101	2.52728
159	114	0.724274
159	152	2.94936
159	240	4.11736
159	254	4.9242
159	258	5.58445
159	264	5.22812
159	273	5.06696
159	277	4.54888
159	288	5.82091
160	86	3.08224
160	89	1.02714
160	91	1.79851
160	103	1.67023
160	137	3.58783
160	141	3.12791
160	166	3.03394
160	237	3.93316
160	266	5.13886
160	282	4.56029
160	284	4.74928
160	285	4.98044
160	297	6.18274
161	18	2.15116
161	77	0.454848
161	120	1.96571
161	128	3.13459
161	175	3.79887
161	181	2.91011
161	220	3.30842
161	231	3.98968
161	240	2.56378
161	263	4.72364
161	278	4.0258
161	297	6.82798
161	298	7.01721
162	94	2.90644
162	98	0.000455701
162	101	2.91983
162	114	2.25826
162	127	2.4658
162	193	1.15159
162	211	3.29902
162	237	4.56007
162	256	5.02214
162	262	4.49167
162	269	4.88876
162	289	5.83321
162	295	7.08603
163	15	1.72937
163	22	2.92361
163	114	1.75494
163	119	2.21981
163	175	3.27722
163	185	2.92339
163	192	2.84486
163	235	3.93327
163	275	5.2977
163	276	4.98434
163	277	4.25877
163	293	5.06479
163	294	5.65913
164	25	0.845487
164	44	1.47463
164	65	0.540496
164	90	1.57212
164	133	0.664168
164	151	4.0234
164	182	3.05885
164	246	3.66705
164	247	3.80825
164	275	5.14497
164	289	6.08799
164	290	9.37824
164	298	6.61099
165	17	2.02104
165	26	2.46778
165	40	2.25809
165	139	2.91954
165	145	3.5216
165	146	3.04596
165	186	3.73148
165	191	4.55114
165	201	3.76327
165	214	4.54021
165	234	4.80982
165	242	4.20082
165	277	5.04209
166	33	1.30614
166	83	1.84416
166	99	2.12859
166	103	3.47695
166	115	2.52501
166	126	3.20102
166	160	3.03394
166	179	4.01926
166	212	2.98594
166	248	5.24552
166	249	5.66838
166	268	5.18122
166	294	6.2584
167	1	1.80384
167	67	3.10904
167	137	3.73606
167	176	2.92938
167	182	3.23621
167	205	2.68041
167	241	4.1043
167	254	2.28499
167	256	2.58935
167	259	3.14766
167	272	4.42319
167	296	6.03934
167	298	6.78834
168	57	2.0799
168	115	1.77233
168	174	2.92738
168	176	2.75134
168	183	6.02028
168	185	2.67709
168	194	2.29168
168	208	5.9385
168	223	4.20919
168	236	3.23284
168	261	4.2535
168	268	4.42855
168	279	4.26673
169	38	2.18285
169	85	1.27752
169	124	2.76408
169	142	2.52122
169	178	2.35617
169	211	3.40687
169	231	4.0792
169	234	1.49152
169	266	5.87362
169	271	5.02898
169	287	4.58286
169	293	5.67595
169	296	5.63222
170	35	1.13003
170	46	0.00556941
170	154	2.427
170	209	4.05619
170	248	4.13356
170	251	4.62283
170	253	3.95255
170	266	2.83612
170	272	4.63482
170	274	4.5322
170	275	4.35069
170	277	4.49503
170	287	5.50755
170	290	5.77424
171	9	0.717858
171	51	2.99263
171	84	3.56933
171	87	2.6335
171	154	2.29259
171	157	1.14213
171	242	3.51935
171	245	4.36602
171	246	3.92162
171	264	4.17901
171	276	4.75886
171	280	4.73427
