62	160	2.67137
62	163	2.98185
62	164	3.24391
62	177	3.51527
62	181	3.68441
62	187	4.00278
62	188	5.06956
62	192	4.01631
63	34	2.87254
63	140	1.81224
63	145	4.21865
63	150	2.39174
63	166	2.5595
63	175	2.86235
63	190	3.32685
63	196	3.86609
63	197	3.87026
63	198	3.83865
64	70	1.50446
64	113	2.43082
64	118	2.90758
64	135	2.55592
64	137	2.61227
64	159	3.28056
64	162	3.78394
64	165	3.43856
64	185	4.56486
64	198	4.54968
65	31	2.3936
65	47	2.57782
65	56	2.69127
65	70	3.09366
65	87	3.45845
65	88	2.49574
65	111	3.84768
65	116	4.07346
65	128	2.08386
65	200	4.92694
66	45	1.75385
66	93	1.39078
66	138	3.32263
66	155	2.47222
66	165	3.21349
66	172	3.48995
66	174	3.3998
66	184	3.74978
66	190	4.41616
66	194	4.41991
67	38	2.61063
67	84	2.96386
67	89	2.55533
67	120	3.45816
67	124	3.3918
67	142	3.57808
67	144	3.57808
67	173	3.22195
67	180	3.5454
67	187	2.70536
68	83	3.92531
68	94	1.16159
68	157	2.27348
68	172	2.77109
68	174	2.68094
68	178	3.09717
68	184	3.03092
68	186	4.42294
68	192	3.74051
68	199	4.54182
69	72	0.0169228
69	79	1.19823
69	96	3.67627
69	173	2.7375
69	183	3.24634
69	191	3.68322
69	193	3.87515
69	195	3.92835
69	199	4.62453
69	200	4.64845
70	17	2.21507
70	31	2.11463
70	64	1.50446
70	65	3.09366
70	75	3.10225
70	111	3.56872
70	116	3.7945
70	117	4.24711
70	126	3.51625
70	170	4.45541
71	6	2.12885
71	16	3.03409
71	19	2.93299
71	21	2.36604
71	105	1.54483
71	113	3.15827
71	135	3.28337
71	137	3.33972
71	163	4.91782
71	168	4.92669
72	14	2.25086
72	69	0.0169228
72	159	2.14004
72	171	4.29374
72	172	2.25306
72	173	3.30451
72	183	3.81335
72	191	4.25023
72	193	4.44216
72	195	4.49536
72	200	5.21546
73	45	2.57235
73	133	3.49682
73	139	1.90652
73	147	2.27401
73	161	4.88137
73	165	2.75944
73	176	3.16781
73	178	3.36199
73	184	3.29574
73	194	3.96586
73	199	4.80664
74	39	3.16104
74	80	3.22553
74	94	3.56216
74	98	3.62309
74	112	2.46813
74	114	3.71046
74	120	4.16105
74	124	4.09469
74	173	2.68808
74	174	3.06713
74	178	2.72478
75	2	2.35806
75	17	2.50264
75	31	2.40219
75	56	2.69986
75	70	3.10225
75	111	3.85628
75	116	4.08206
75	117	4.53467
75	143	2.00476
75	192	4.23088
75	194	4.69819
76	29	1.82772
76	40	3.35486
76	49	3.21157
76	53	3.09351
76	81	3.90832
76	86	3.91808
76	92	3.71764
76	119	1.95021
76	123	4.33404
76	180	2.97962
76	185	4.18488
77	62	0.398797
77	129	2.39837
77	140	2.84411
77	153	2.57275
77	158	2.57134
77	166	3.59138
77	177	3.92685
77	189	4.05682
77	190	4.35873
77	197	4.90213
77	198	4.87053
78	11	2.254
78	33	3.56789
78	48	3.12239
78	96	3.63791
78	100	2.7989
78	106	4.05458
78	115	4.22663
78	129	2.00306
78	131	4.67461
78	157	3.13925
78	175	2.98187
79	12	2.20128
79	26	2.28462
79	33	3.00973
79	48	2.56423
79	69	1.19823
79	106	3.49642
79	108	4.1968
79	115	3.66847
79	131	4.11645
79	162	4.91509
79	170	4.83281
80	8	0.924522
80	38	2.76184
80	74	3.22553
80	89	2.70654
80	90	3.1068
80	102	3.11993
80	114	3.15878
80	142	3.72929
80	144	3.72929
80	150	4.09435
80	166	5.90797
81	22	2.9193
81	44	3.43529
81	46	3.31757
81	53	3.3643
81	76	3.90832
81	83	2.27681
81	92	3.98842
81	98	1.22959
81	116	3.73621
81	123	4.60482
81	177	3.75613
82	35	0.798048
82	60	1.52267
82	133	2.06874
82	151	3.97933
82	152	3.53974
82	154	3.43196
82	166	3.38984
82	175	3.69269
82	196	4.69643
82	197	4.7006
82	198	4.66899
83	68	3.92531
83	81	2.27681
83	85	2.12944
83	112	2.19593
83	119	2.56062
83	126	4.73311
83	127	3.31202
83	129	2.94549
83	140	3.39123
83	171	4.09743
83	190	4.90584
84	39	3.05058
84	42	1.04843
84	67	2.96386
84	89	3.14775
84	99	0.839348
84	120	4.05059
84	124	3.98423
84	142	4.1705
84	144	4.1705
84	156	4.13028
84	191	4.92179
85	49	0.877374
85	83	2.12944
85	118	3.57102
85	125	2.80991
85	146	2.63678
85	148	3.00326
85	175	4.01863
85	190	4.48313
85	191	4.33937
85	194	3.69465
85	196	5.02238
85	198	4.99493
86	22	2.92906
86	44	3.44505
86	46	3.32733
86	49	3.49211
86	53	3.37406
86	61	1.47787
86	76	3.91808
86	92	3.99818
86	102	3.60628
86	123	4.61458
86	143	2.10219
86	198	5.26714
87	2	2.43529
87	17	2.57986
87	31	2.47942
87	47	2.66365
87	56	2.77709
87	65	3.45845
87	111	3.93351
87	116	4.15929
87	117	4.6119
87	118	3.73306
87	171	3.67268
87	199	5.08669
88	65	2.49574
88	99	3.79788
88	128	6.17014
88	139	2.02971
88	147	2.3972
88	170	2.71469
88	172	3.1591
88	174	3.06895
88	176	3.291
88	184	3.41893
88	194	4.08905
88	199	4.92983
89	38	2.79452
89	67	2.55533
89	80	2.70654
89	84	3.14775
89	102	3.15261
89	120	3.64205
89	124	3.5757
89	142	3.76197
89	144	3.76197
89	169	3.59622
89	173	3.69408
89	196	5.17719
90	39	3.0423
90	80	3.1068
90	97	2.38521
90	98	3.50435
90	102	3.55287
90	114	3.59172
90	124	3.97595
90	131	3.28177
90	142	4.16223
90	144	4.16223
90	169	2.88887
90	177	3.9371
91	24	2.58162
91	103	1.68119
91	121	1.69712
91	141	3.61092
91	155	2.39352
91	165	3.13479
91	170	2.96685
91	174	3.3211
91	192	4.38068
91	194	4.34121
91	196	6.28675
91	199	5.18199
92	40	3.43496
92	44	3.24461
92	46	3.12689
92	53	3.17362
92	76	3.71764
92	81	3.98842
92	86	3.99818
92	108	1.66013
92	115	2.62335
92	123	4.41414
92	160	4.3283
92	183	3.85264
93	8	1.26621
93	32	0.963721
93	66	1.39078
93	127	2.67982
93	133	4.65118
93	155	3.00272
93	157	3.52285
93	174	3.9303
93	183	5.12697
93	184	4.28028
93	194	4.95041
93	199	5.79118
94	11	6.79299
94	38	3.09846
94	68	1.16159
94	74	3.56216
94	98	3.40804
94	102	3.45656
94	114	3.49541
94	120	3.946
94	123	0.892654
94	142	4.06591
94	144	4.06591
94	156	3.62184
95	56	5.31646
95	118	2.42014
95	138	2.34638
95	149	2.64527
95	154	2.76639
95	159	2.79313
95	162	3.29651
95	176	2.51002
95	182	4.21692
95	186	3.99734
95	189	4.61637
95	200	4.66448
96	1	3.49714
96	11	1.74934
96	26	2.33811
96	33	3.06323
96	48	2.61773
96	69	3.67627
96	78	3.63791
96	106	3.54992
96	108	4.2503
96	115	3.72197
96	123	5.29495
96	131	4.16995
97	2	2.87744
97	48	2.78559
97	90	2.38521
97	119	2.38228
97	125	3.05427
97	129	2.76715
97	140	3.21289
97	146	2.88114
97	148	3.24763
97	174	6.01094
97	190	4.7275
97	196	5.26674
97	197	5.27091
98	39	3.00692
98	74	3.62309
98	81	1.22959
98	90	3.50435
98	94	3.40804
98	102	3.51749
98	107	2.97061
98	114	3.55634
98	124	3.94057
98	142	4.12685
98	144	4.12685
98	173	4.65725
98	190	5.20667
99	60	1.98823
99	84	0.839348
99	88	3.79788
99	107	2.47578
99	121	5.12637
99	125	2.94952
99	146	2.77639
99	166	3.8554
99	171	3.81433
99	190	4.62274
99	193	4.30978
99	196	5.16199
99	197	5.16615
100	78	2.7989
100	122	3.64047
100	123	3.06038
100	136	1.4225
100	138	4.56438
100	143	2.03001
100	161	2.94641
100	173	3.79164
100	179	3.75987
100	180	3.87453
100	183	4.30048
100	195	4.98249
100	200	5.70259
101	102	3.30993
101	131	3.96642
101	143	1.53529
101	161	2.45169
101	164	2.28743
101	179	3.26514
101	180	3.3798
101	183	3.80576
101	191	4.24263
101	193	4.43457
101	194	4.49927
101	195	4.48777
101	200	5.20787
102	27	3.38635
102	45	3.75909
102	80	3.11993
102	86	3.60628
102	89	3.15261
102	90	3.55287
102	94	3.45656
102	98	3.51749
102	101	3.30993
102	114	3.60486
102	120	4.05545
102	142	4.17537
102	144	4.17537
103	17	2.15652
103	91	1.68119
103	121	2.67542
103	147	3.62765
103	151	3.25458
103	152	3.09077
103	155	3.37182
103	163	4.16043
103	168	3.45709
103	174	4.2994
103	184	4.64939
103	193	4.297
103	199	6.16029
104	32	0.808256
104	58	3.11627
104	60	2.16648
104	119	2.45578
104	127	3.20718
104	133	2.71255
104	140	3.28639
104	155	5.38378
104	171	3.99259
104	173	4.75278
104	175	4.3365
104	196	5.34024
104	198	5.3128
105	5	1.27621
105	30	1.53471
105	71	1.54483
105	128	2.74101
105	145	3.32204
105	149	3.93211
105	160	4.08755
105	163	4.39802
105	177	4.93145
105	181	5.10058
105	187	5.41895
105	189	4.49039
105	193	4.09626
106	11	2.16602
106	12	2.67145
106	18	0.964174
106	33	3.4799
106	78	4.05458
106	79	3.49642
106	96	3.54992
106	108	4.66697
106	115	4.13864
106	118	3.96308
106	131	4.58662
106	178	3.29553
106	200	5.86433
107	52	1.62072
107	98	2.97061
107	99	2.47578
107	112	2.40266
107	127	3.51875
107	140	3.59796
107	146	3.26621
107	147	2.86496
107	157	3.7622
107	169	4.44893
107	175	4.64807
107	197	5.65598
107	198	5.62437
108	11	2.86639
108	12	3.37183
108	26	3.45516
108	48	3.73478
108	79	4.1968
108	92	1.66013
108	96	4.2503
108	106	4.66697
108	115	4.83902
108	131	5.287
108	133	2.1399
108	156	4.0094
108	167	3.17417
108	188	4.74214
109	131	3.71152
109	136	0.904479
109	162	3.46657
109	165	3.60476
109	173	3.27362
109	179	3.24184
109	180	3.35651
109	183	3.78246
109	185	4.9452
109	188	3.82969
109	191	4.21933
109	193	4.41127
109	195	4.46447
109	200	5.18457
110	18	2.82344
110	114	1.61394
110	121	4.07192
110	134	1.16095
110	143	2.1197
110	179	3.84955
110	183	4.39017
110	184	3.57125
110	188	4.4374
110	189	3.64947
110	191	4.82704
110	193	5.01898
110	195	5.07218
110	200	5.79228
111	2	2.82452
111	23	0.866244
111	31	2.86866
111	47	3.05288
111	56	3.16633
111	65	3.84768
111	70	3.56872
111	75	3.85628
111	87	3.93351
111	116	4.54853
111	117	5.00113
111	119	3.77849
111	155	5.11544
111	191	5.95704
112	41	2.15035
112	74	2.46813
112	83	2.19593
112	107	2.40266
112	125	2.8764
112	127	2.95581
112	135	5.58905
112	146	2.70327
112	171	3.74122
112	187	5.49689
112	190	4.54963
112	196	5.08887
112	197	5.09304
112	198	5.06143
113	13	2.62819
113	64	2.43082
113	71	3.15827
113	122	2.20554
113	135	2.97393
113	149	3.55072
113	150	3.57344
113	158	3.34092
113	159	3.69858
113	162	4.20195
113	168	4.61726
113	177	4.62391
113	182	5.12237
113	200	6.27906
114	24	3.05621
114	39	3.09429
114	74	3.71046
114	80	3.15878
114	90	3.59172
114	94	3.49541
114	98	3.55634
114	102	3.60486
114	110	1.61394
114	124	4.02794
114	142	4.21422
114	144	4.21422
114	149	5.80028
114	186	5.24691
115	11	2.33807
115	12	2.8435
115	26	2.92683
115	48	3.20645
115	78	4.22663
115	79	3.66847
115	92	2.62335
115	96	3.72197
115	106	4.13864
115	108	4.83902
115	131	4.75867
115	168	4.13781
115	183	3.57891
115	189	5.37185
116	2	3.0503
116	8	1.81682
116	10	4.39041
116	17	3.19488
116	31	3.09444
116	47	3.27867
116	56	3.39211
116	65	4.07346
116	70	3.7945
116	75	4.08206
116	81	3.73621
116	87	4.15929
116	111	4.54853
116	172	5.76705
117	2	3.50291
117	17	3.64749
117	19	1.21621
117	30	1.30208
117	31	3.54705
117	47	3.73127
117	56	3.84472
117	70	4.24711
117	75	4.53467
117	87	4.6119
117	111	5.00113
117	143	3.90051
117	152	4.29432
117	157	4.98147
118	15	2.92046
118	59	2.27007
118	61	4.44781
118	64	2.90758
118	85	3.57102
118	87	3.73306
118	95	2.42014
118	106	3.96308
118	138	3.72858
118	150	4.05019
118	158	3.81767
118	162	4.67871
118	167	4.82452
118	169	5.05032
119	52	1.42247
119	76	1.95021
119	83	2.56062
119	97	2.38228
119	104	2.45578
119	111	3.77849
119	129	2.95397
119	130	4.49876
119	171	4.10591
119	175	4.44982
119	186	5.49615
119	196	5.45356
119	197	5.45773
119	198	5.42612
120	3	2.99546
120	39	3.54488
120	67	3.45816
120	74	4.16105
120	84	4.05059
120	89	3.64205
120	94	3.946
120	102	4.05545
120	124	4.47853
120	142	4.66481
120	144	4.66481
120	158	3.12177
120	176	3.97796
120	183	2.8143
120	184	4.52903
121	7	2.66457
121	54	1.60848
121	91	1.69712
121	99	5.12637
121	103	2.67542
121	110	4.07192
121	139	3.2761
121	150	5.55899
121	151	3.27051
121	155	3.38775
121	165	4.12902
121	172	4.40549
121	184	4.66532
121	192	5.37491
121	199	6.17621
122	5	1.23827
122	100	3.64047
122	113	2.20554
122	126	2.72727
122	130	3.00468
122	132	3.41458
122	141	3.69106
122	145	3.28411
122	160	4.04961
122	163	4.36008
122	164	4.62214
122	171	5.40928
122	177	4.89351
122	187	5.38101
122	188	6.17924
123	22	3.34502
123	40	4.05136
123	44	3.86101
123	46	3.74329
123	49	3.90807
123	53	3.79002
123	76	4.33404
123	81	4.60482
123	86	4.61458
123	92	4.41414
123	94	0.892654
123	96	5.29495
123	100	3.06038
123	137	2.51569
123	196	5.66843
124	31	2.57021
124	67	3.3918
124	74	4.09469
124	84	3.98423
124	89	3.5757
124	90	3.97595
124	98	3.94057
124	114	4.02794
124	120	4.47853
124	142	4.59845
124	144	4.59845
124	161	3.83687
124	164	2.25677
124	170	3.60853
124	185	5.16944
125	16	2.4728
125	47	1.80795
125	85	2.80991
125	97	3.05427
125	99	2.94952
125	112	2.8764
125	129	3.62596
125	131	4.10194
125	146	3.73995
125	153	3.80034
125	186	3.77559
125	190	5.58631
125	191	5.27951
125	196	6.12555
125	198	6.09811
126	18	2.96742
126	52	2.53321
126	70	3.51625
126	83	4.73311
126	122	2.72727
126	128	2.67655
126	132	3.38806
126	141	3.66454
126	154	3.68256
126	160	4.02309
126	163	4.33356
126	164	4.59563
126	177	4.86699
126	181	5.03613
126	187	5.35449
127	29	2.24522
127	55	1.18113
127	83	3.31202
127	93	2.67982
127	104	3.20718
127	107	3.51875
127	112	2.95581
127	130	2.04495
127	153	3.87974
127	163	3.62329
127	175	5.20122
127	196	6.20496
127	197	6.20913
127	198	6.17752
127	200	5.67917
128	10	1.35526
128	43	3.01345
128	65	2.08386
128	88	6.17014
128	105	2.74101
128	126	2.67655
128	130	2.95396
128	141	3.64034
128	145	3.23339
128	163	4.30936
128	164	4.57143
128	177	4.84279
128	179	6.16345
128	181	5.01193
128	187	5.33029
129	3	3.78119
129	77	2.39837
129	78	2.00306
129	83	2.94549
129	97	2.76715
129	119	2.95397
129	125	3.62596
129	137	2.64301
129	161	4.50879
129	165	4.50092
129	166	4.53184
129	171	4.49078
129	190	5.29919
129	197	5.84259
129	198	5.81099
130	10	1.65687
130	49	3.21531
130	119	4.49876
130	122	3.00468
130	127	2.04495
130	128	2.95396
130	134	3.64396
130	136	4.01648
130	141	3.94195
130	145	3.535
130	163	4.61097
130	164	4.87304
130	177	5.1444
130	181	5.31354
130	187	5.63191
131	11	2.78605
131	12	3.29148
131	26	3.37481
131	33	4.09993
131	48	3.65443
131	78	4.67461
131	79	4.11645
131	90	3.28177
131	96	4.16995
131	101	3.96642
131	106	4.58662
131	108	5.287
131	109	3.71152
131	115	4.75867
131	125	4.10194
131	148	4.13918
132	10	2.06677
132	21	1.56889
132	24	2.22952
132	59	1.86283
132	62	2.03634
132	122	3.41458
132	126	3.38806
132	141	4.35185
132	160	4.7104
132	164	5.28294
132	170	4.5977
132	177	5.5543
132	181	5.72344
132	187	6.0418
132	189	5.71022
132	194	5.45778
133	12	5.33568
133	42	1.55324
133	73	3.49682
133	82	2.06874
133	93	4.65118
133	104	2.71255
133	108	2.1399
133	148	3.69121
133	152	3.57328
133	153	3.38511
133	166	4.40374
133	175	4.70659
133	190	5.17109
133	196	5.71033
133	197	5.7145
133	198	5.68289
134	6	1.81343
134	110	1.16095
134	130	3.64396
134	154	3.09317
134	155	5.30368
134	156	5.35377
134	161	2.97308
134	173	3.81831
134	179	3.78653
134	180	3.9012
134	183	4.32715
134	188	4.37438
134	191	4.76402
134	193	4.95596
134	195	5.00916
134	200	5.72926
135	3	2.04492
135	14	2.41871
135	18	2.36295
135	46	2.94289
135	64	2.55592
135	71	3.28337
135	112	5.58905
135	113	2.97393
135	154	3.79693
135	168	4.74235
135	169	4.69866
135	172	4.41218
135	176	6.26005
135	182	5.24746
135	186	5.02789
135	189	5.64691
136	1	1.19929
136	5	4.28882
136	100	1.4225
136	109	0.904479
136	130	4.01648
136	161	3.32432
136	172	3.64838
136	173	4.16954
136	179	4.13777
136	180	4.25243
136	184	6.04731
136	188	4.72561
136	191	5.11526
136	193	5.3072
136	195	5.36039
136	200	6.08049
137	22	2.9707
137	34	2.1231
137	64	2.61227
137	71	3.33972
137	123	2.51569
137	129	2.64301
137	149	3.73217
137	156	3.83295
137	159	3.88003
137	167	4.52922
137	168	4.79871
137	171	5.20766
137	185	5.16432
137	186	5.08424
137	189	5.70327
137	198	5.86319
138	14	2.69661
138	15	2.8467
138	66	3.32263
138	95	2.34638
138	100	4.56438
138	118	3.72858
138	142	4.9048
138	147	4.00749
138	149	3.95371
138	152	4.21759
138	156	4.05449
138	158	3.74391
138	159	4.10157
138	169	4.97656
138	185	5.38586
138	186	5.30578
138	189	5.92481
139	26	1.88749
139	50	0.979441
139	73	1.90652
139	88	2.02971
139	121	3.2761
139	151	3.85526
139	157	4.49263
139	165	4.71377
139	169	4.52879
139	173	4.62665
139	174	4.90008
139	175	3.68468
139	184	5.25007
139	192	5.95966
139	193	5.31285
139	194	5.92019
139	199	6.76097
140	35	2.38578
140	63	1.81224
140	77	2.84411
140	83	3.39123
140	97	3.21289
140	104	3.28639
140	107	3.59796
140	141	2.4654
140	171	4.93651
140	175	5.28042
140	176	4.10917
140	189	4.73845
140	190	5.74493
140	192	4.0187
140	196	6.28417
140	197	6.28833
140	199	5.716
141	13	1.75794
