187	77
187	87
187	89
187	91
187	101
187	104
187	105
187	117
187	122
187	137
187	145
187	155
187	160
187	165
187	170
187	173
187	175
187	176
187	178
187	179
187	185
187	189
187	190
187	191
187	193
187	194
188	14
188	19
188	30
188	46
188	50
188	51
188	73
188	74
188	76
188	79
188	82
188	94
188	102
188	106
188	112
188	114
188	115
188	117
188	124
188	142
188	146
188	150
188	151
188	154
188	157
188	158
188	159
188	161
188	175
188	184
188	193
188	197
189	9
189	24
189	27
189	35
189	39
189	44
189	62
189	68
189	89
189	103
189	107
189	115
189	117
189	130
189	137
189	140
189	153
189	155
189	156
189	164
189	165
189	170
189	179
189	182
189	184
189	185
189	187
189	190
189	193
189	194
189	195
189	197
190	3
190	5
190	18
190	22
190	43
190	48
190	60
190	80
190	89
190	99
190	101
190	105
190	107
190	125
190	126
190	134
190	137
190	140
190	145
190	153
190	155
190	159
190	165
190	170
190	173
190	178
190	179
190	185
190	187
190	189
190	193
190	194
190	197
191	1
191	7
191	13
191	23
191	32
191	34
191	36
191	59
191	68
191	78
191	79
191	86
191	96
191	113
191	116
191	118
191	129
191	130
191	138
191	139
191	141
191	144
191	146
191	148
191	149
191	164
191	166
191	172
191	177
191	186
191	187
191	192
191	199
192	7
192	13
192	23
192	32
192	34
192	57
192	67
192	68
192	71
192	78
192	79
192	86
192	96
192	97
192	98
192	113
192	116
192	118
192	128
192	129
192	141
192	144
192	148
192	149
192	163
192	164
192	166
192	170
192	176
192	177
192	182
192	186
192	191
193	9
193	39
193	44
193	60
193	62
193	72
193	76
193	83
193	84
193	101
193	119
193	121
193	125
193	126
193	137
193	140
193	145
193	149
193	153
193	160
193	165
193	170
193	178
193	179
193	185
193	186
193	187
193	188
193	189
193	190
193	197
193	198
193	200
194	8
194	14
194	24
194	27
194	47
194	62
194	83
194	89
194	101
194	115
194	118
194	119
194	125
194	133
194	134
194	135
194	137
194	140
194	145
194	150
194	152
194	160
194	165
194	166
194	167
194	173
194	179
194	183
194	185
194	187
194	189
194	190
194	195
194	197
195	4
195	16
195	31
195	38
195	40
195	41
195	55
195	74
195	109
195	127
195	128
195	130
195	138
195	139
195	152
195	154
195	156
195	158
195	163
195	165
195	166
195	169
195	174
195	177
195	180
195	181
195	182
195	186
195	189
195	194
195	196
195	198
195	199
195	200
196	4
196	16
196	21
196	38
196	40
196	54
196	55
196	58
196	64
196	66
196	79
196	92
196	128
196	130
196	138
196	139
196	150
196	151
196	152
196	154
196	156
196	161
196	163
196	169
196	171
196	174
196	176
196	180
196	181
196	182
196	186
196	195
196	198
196	199
196	200
197	3
197	8
197	19
197	24
197	27
197	60
197	62
197	71
197	79
197	84
197	87
197	101
197	105
197	107
197	112
197	117
197	122
197	129
197	134
197	137
197	145
197	153
197	155
197	164
197	165
197	168
197	170
197	173
197	178
197	179
197	188
197	189
197	190
197	193
197	194
198	4
198	16
198	21
198	38
198	39
198	41
198	54
198	55
198	59
198	76
198	81
198	92
198	109
198	113
198	122
198	128
198	130
198	138
198	139
198	152
198	154
198	156
198	161
198	163
198	169
198	174
198	176
198	180
198	181
198	182
198	193
198	195
198	196
198	199
198	200
199	4
199	16
199	21
199	36
199	38
199	40
199	41
199	54
199	55
199	82
199	89
199	92
199	130
199	138
199	139
199	144
199	148
199	151
199	152
199	154
199	156
199	161
199	163
199	169
199	170
199	172
199	174
199	177
199	180
199	181
199	182
199	191
199	195
199	196
199	198
199	200
200	4
200	16
200	21
200	38
200	40
200	41
200	45
200	54
200	55
200	63
200	90
200	92
200	128
200	130
200	135
200	138
200	139
200	147
200	152
200	154
200	155
200	156
200	158
200	163
200	166
200	167
200	169
200	174
200	179
200	180
200	181
200	182
200	193
200	195
200	196
200	198
200	199
