37	287
37	294
37	295
38	37
38	49
38	196
38	198
38	201
38	218
38	239
38	281
39	139
39	165
39	169
39	198
39	245
39	251
39	252
39	295
40	109
40	152
40	158
40	202
40	207
40	220
40	248
40	288
41	68
41	228
41	257
41	287
41	289
41	290
41	295
41	297
42	76
42	105
42	111
42	120
42	204
42	214
42	272
42	277
43	14
43	85
43	109
43	119
43	178
43	228
43	252
43	278
44	127
44	158
44	196
44	229
44	268
44	291
44	294
44	296
44	299
45	54
45	119
45	127
45	130
45	171
45	216
45	253
45	294
45	295
46	180
46	188
46	191
46	201
46	211
46	218
46	229
46	280
46	295
47	27
47	150
47	200
47	219
47	232
47	258
47	264
47	275
47	289
48	67
48	96
48	128
48	152
48	212
48	223
48	227
48	235
48	277
49	28
49	38
49	174
49	196
49	201
49	207
49	211
49	284
49	300
50	5
50	60
50	167
50	193
50	213
50	233
50	237
50	287
50	297
51	57
51	120
51	140
51	150
51	153
51	179
51	240
51	280
51	290
52	56
52	124
52	128
52	154
52	179
52	230
52	235
52	278
52	286
53	16
53	60
53	168
53	187
53	212
53	221
53	226
53	256
53	287
54	45
54	82
54	121
54	123
54	166
54	208
54	216
54	242
54	287
55	29
55	30
55	132
55	154
55	204
55	244
55	263
55	268
55	276
56	52
56	90
56	96
56	221
56	227
56	230
56	235
56	258
56	260
57	51
57	61
57	155
57	159
57	161
57	162
57	172
57	175
57	259
58	112
58	198
58	202
58	249
58	276
58	286
58	294
58	296
58	299
59	108
59	128
59	184
59	239
59	266
59	273
59	274
59	292
59	299
60	50
60	53
60	76
60	155
60	176
60	182
60	228
60	292
60	295
61	57
61	119
61	121
61	141
61	170
61	239
61	276
61	287
61	297
62	134
62	137
62	175
62	256
62	262
62	278
62	288
62	289
62	290
63	147
63	168
63	174
63	185
63	273
63	276
63	283
63	287
63	292
64	91
64	176
64	199
64	204
64	242
64	263
64	276
64	280
64	285
65	34
65	104
65	148
65	178
65	210
65	227
65	236
65	246
65	297
66	104
66	130
66	139
66	159
66	188
66	204
66	236
66	246
66	248
67	48
67	96
67	100
67	122
67	146
67	152
67	206
67	230
67	235
68	1
68	41
68	103
68	127
68	135
68	137
68	190
68	241
68	297
69	180
69	222
69	237
69	249
69	260
69	269
69	285
69	296
69	299
70	96
70	111
70	116
70	122
70	129
70	151
70	189
70	223
70	231
71	150
71	165
71	176
71	218
71	266
71	271
71	272
71	285
71	291
72	3
72	95
72	149
72	182
72	206
72	248
72	266
72	289
72	290
73	96
73	98
73	149
73	167
73	281
73	285
73	288
73	289
73	290
74	83
74	97
74	132
74	141
74	232
74	260
74	267
74	287
74	295
75	1
75	96
75	102
75	183
75	190
75	194
75	238
75	267
75	270
76	42
76	60
76	143
76	176
76	257
76	261
76	273
76	277
76	300
77	166
77	183
77	215
77	232
77	251
77	265
77	271
77	275
77	296
78	9
78	124
78	126
78	138
78	152
78	191
78	230
78	235
78	257
79	157
79	178
79	179
79	188
79	227
79	236
79	246
79	270
79	281
79	292
80	196
80	198
80	239
80	248
80	253
80	265
80	281
80	295
80	297
80	299
81	11
81	93
81	106
81	243
81	247
81	276
81	286
81	294
81	296
81	299
82	24
82	54
82	94
82	113
82	135
82	187
82	190
82	221
82	226
82	284
83	74
83	181
83	227
83	228
83	233
83	234
83	236
83	240
83	287
83	296
84	233
84	244
84	255
84	278
84	281
84	285
84	288
84	289
84	290
84	299
85	26
85	43
85	143
85	205
85	213
85	220
85	236
85	239
85	248
85	256
86	95
86	134
86	152
86	155
86	164
86	185
86	198
86	219
86	272
86	295
87	7
87	132
87	142
87	215
87	264
87	280
87	283
87	285
87	291
87	295
88	174
88	191
88	196
88	205
88	211
88	218
88	222
88	238
88	244
88	277
89	10
89	23
89	90
89	135
89	160
89	164
89	184
89	241
89	244
89	255
90	15
90	23
90	56
90	89
90	102
90	160
90	168
90	194
90	251
90	282
91	64
91	163
91	191
91	199
91	215
91	223
91	231
91	234
91	260
91	300
92	177
92	178
92	225
92	243
92	245
92	269
92	284
92	290
92	293
92	298
93	81
93	95
93	126
93	160
93	177
93	220
93	248
93	250
93	258
93	285
94	24
94	33
94	82
94	124
94	169
94	186
94	187
94	203
94	214
94	221
95	72
95	86
95	93
95	106
95	215
95	245
95	268
95	284
95	288
95	298
95	299
96	48
96	56
96	67
96	70
96	73
96	75
96	136
96	181
96	200
96	230
96	235
97	74
97	151
97	180
97	235
97	243
97	245
97	255
97	284
97	292
97	293
97	298
98	73
98	154
98	177
98	228
98	247
98	250
98	251
98	252
98	256
98	270
98	298
99	178
99	206
99	243
99	248
99	265
99	274
99	282
99	284
99	291
99	293
99	298
100	67
100	104
100	171
100	178
100	188
100	203
100	228
100	236
100	246
100	259
100	276
101	143
101	157
101	171
101	218
101	231
101	242
101	255
101	271
101	274
101	280
101	300
102	12
102	15
102	23
102	75
102	90
102	115
102	146
102	160
102	189
102	201
102	260
103	36
103	68
103	111
103	172
103	178
103	212
103	248
103	252
103	256
103	258
103	285
104	36
104	65
104	66
104	100
104	135
104	203
104	227
104	235
104	240
104	246
104	261
105	27
105	42
105	135
105	157
105	168
105	232
105	240
105	243
105	275
105	276
105	277
106	81
106	95
106	107
106	140
106	241
106	260
106	269
106	278
106	284
106	293
106	298
107	106
107	167
107	175
107	263
107	266
107	286
107	287
107	294
107	296
107	299
107	300
108	59
108	136
108	143
108	154
108	183
108	200
108	208
108	216
108	258
108	259
108	288
109	40
109	43
109	176
109	181
109	191
109	222
109	250
109	256
109	258
109	276
109	297
110	133
110	169
110	202
110	225
110	239
110	253
110	272
110	275
110	278
110	295
110	297
111	42
111	70
111	103
111	148
111	152
111	188
111	197
111	223
111	262
111	278
111	281
112	58
112	120
112	184
112	240
112	244
112	255
112	261
112	264
112	265
112	268
112	275
113	82
113	149
113	166
113	211
113	212
113	243
113	264
113	268
113	284
113	293
113	298
114	16
114	115
114	161
114	171
114	242
114	248
114	251
114	257
114	277
114	281
114	296
115	10
115	12
115	15
115	102
115	114
115	135
115	174
115	193
115	244
115	278
115	291
116	70
116	189
116	192
116	197
116	251
116	254
116	255
116	270
116	280
116	292
116	300
117	120
117	129
117	173
117	182
117	206
117	224
117	260
117	274
117	275
117	277
117	293
117	298
118	36
118	137
118	143
118	166
118	247
118	252
118	263
118	286
118	294
118	295
118	296
118	299
119	43
119	45
119	61
119	141
119	215
119	225
119	232
119	236
119	243
119	244
119	287
119	295
120	9
120	18
120	42
120	51
120	112
120	117
120	217
120	239
120	252
120	259
120	261
120	262
121	54
121	61
121	136
121	143
121	149
121	181
121	183
121	208
121	216
121	280
121	296
121	299
122	67
122	70
122	145
122	192
122	262
122	267
122	281
122	284
122	288
122	289
122	290
122	298
123	11
123	17
123	54
123	133
123	136
123	175
123	183
123	200
123	216
123	225
123	253
123	284
124	8
124	32
124	52
124	78
124	94
124	126
124	152
124	230
124	235
124	249
124	289
124	295
125	158
125	174
125	191
125	196
125	201
125	203
125	211
125	217
125	218
125	238
125	244
125	265
126	78
126	93
126	124
126	162
126	182
126	197
126	262
126	275
126	278
126	287
126	288
126	289
127	6
127	44
127	45
127	68
127	173
127	185
127	223
127	238
127	241
127	267
127	290
127	293
128	8
128	20
128	48
128	52
128	59
128	177
128	187
128	212
128	230
128	235
128	265
128	295
129	4
129	70
129	117
129	151
129	163
129	206
129	212
129	224
129	245
129	260
129	287
129	293
130	45
130	66
130	142
130	167
130	198
130	217
130	239
130	253
130	254
130	280
130	287
130	297
131	138
131	166
131	189
131	237
131	260
131	265
131	281
131	283
131	284
131	293
131	295
131	298
132	5
132	7
132	8
132	55
132	74
132	87
132	179
132	210
132	261
132	263
132	268
132	279
132	292
133	110
133	123
133	136
133	156
133	200
133	208
133	254
133	263
133	286
133	294
133	295
133	296
133	299
134	62
134	86
134	176
134	243
134	246
134	255
134	269
134	270
134	279
134	280
134	282
134	291
134	300
135	10
135	12
135	15
135	68
135	82
135	89
135	104
135	105
135	115
135	160
135	195
135	210
135	232
136	12
136	21
136	96
136	108
136	121
136	123
136	133
136	174
136	175
136	183
136	200
136	208
136	281
137	62
137	68
137	118
137	181
137	183
137	190
137	193
137	207
137	210
137	217
137	238
137	246
137	277
138	78
138	131
138	166
138	192
138	206
138	207
138	232
138	246
138	255
138	260
138	279
138	293
138	298
139	39
139	66
139	155
139	199
139	219
139	228
139	233
139	235
139	238
139	253
139	272
139	274
139	289
140	27
140	35
140	51
140	106
140	153
140	207
140	215
140	222
140	233
140	245
140	275
140	287
140	293
141	61
141	74
141	119
141	161
141	165
141	185
141	252
141	253
141	255
141	266
141	269
141	276
141	287
142	28
142	87
142	130
142	193
142	264
142	271
142	273
142	275
142	280
142	283
142	284
142	291
142	292
143	8
143	76
143	85
143	101
143	108
143	118
143	121
143	175
143	183
143	184
143	200
143	208
143	216
144	4
144	180
144	190
144	222
144	240
144	242
144	259
144	261
144	265
144	277
144	287
144	293
144	295
145	122
145	197
145	207
145	217
145	230
145	262
145	278
145	282
145	286
145	288
145	289
145	290
145	298
146	67
146	102
146	171
146	208
146	209
146	214
146	234
146	252
146	278
146	281
146	288
146	289
146	290
146	295
147	63
147	190
147	208
147	219
147	229
147	249
147	255
147	258
147	263
147	282
147	286
147	294
147	296
147	299
148	65
148	111
148	194
148	195
148	203
148	234
148	244
148	273
148	278
148	281
148	288
148	289
148	290
148	291
149	8
149	22
149	35
149	72
149	73
149	113
149	121
149	157
149	182
149	234
149	262
149	288
149	290
149	298
150	47
150	51
150	71
150	197
150	206
150	223
150	251
150	254
150	257
150	261
150	264
150	265
150	281
150	294
151	70
151	97
151	129
151	171
151	211
151	222
151	224
151	268
151	269
151	276
151	286
151	291
151	294
151	300
152	8
152	24
152	40
152	48
152	67
152	78
152	86
152	111
152	124
152	183
152	230
152	235
152	241
152	243
153	23
153	51
153	140
153	154
153	192
153	215
153	243
153	245
153	246
153	275
153	283
153	293
153	298
153	299
154	14
154	52
154	55
154	98
154	108
154	153
154	177
154	202
154	225
154	227
154	248
154	250
154	252
154	288
155	57
155	60
155	86
155	139
155	159
155	164
155	169
155	219
155	221
155	228
155	234
155	273
155	277
155	295
156	2
156	10
156	32
156	133
156	184
156	197
156	220
156	247
156	279
156	286
156	294
156	296
156	298
156	299
157	79
157	101
157	105
157	149
157	159
157	178
157	203
157	204
157	227
157	236
157	245
157	246
157	262
157	298
158	40
158	44
158	125
158	160
158	254
158	272
158	273
158	274
158	283
158	285
158	290
158	291
158	292
158	294
159	57
159	66
159	155
159	157
159	178
159	188
159	199
159	200
159	203
159	227
159	228
159	236
159	251
159	254
159	292
160	10
160	12
160	23
160	89
160	90
160	93
160	102
160	135
160	158
160	225
160	253
160	254
160	258
160	269
160	299
161	22
161	57
161	114
161	141
161	172
161	177
161	232
161	251
161	254
161	259
161	263
161	270
161	277
161	283
161	284
162	57
162	126
162	232
162	239
162	244
162	264
162	266
162	271
162	272
162	278
162	283
162	285
162	291
162	292
162	294
163	91
163	129
163	220
163	242
163	245
163	249
163	263
163	266
163	271
163	272
163	274
163	283
163	285
163	286
163	292
164	3
164	16
164	20
164	86
164	89
164	155
164	168
164	186
164	187
164	221
164	226
164	244
164	285
164	296
164	300
165	10
165	39
165	71
165	141
165	180
165	189
165	237
165	244
165	262
165	269
165	270
165	280
165	282
165	294
165	295
166	29
166	54
166	77
166	113
166	118
166	131
166	138
166	208
166	243
166	260
166	267
166	276
166	288
166	293
166	298
167	50
167	73
167	107
167	130
167	204
167	229
167	231
167	234
167	240
167	249
167	263
167	286
167	294
167	296
167	299
168	3
168	5
168	25
168	53
168	63
168	90
168	105
168	164
168	186
168	187
168	221
168	222
168	226
168	259
168	289
169	11
169	39
169	94
169	110
169	155
169	170
169	185
169	214
169	226
169	233
169	239
169	243
169	247
169	264
169	297
170	25
170	36
170	61
170	169
170	190
170	192
170	205
170	240
170	248
170	250
170	252
170	256
170	258
170	260
170	262
171	45
171	100
171	101
171	114
171	146
171	151
171	179
171	186
171	199
171	204
171	226
171	276
171	279
171	294
171	300
172	27
172	57
172	103
172	161
172	211
172	216
172	230
172	236
172	242
172	245
172	254
172	257
172	275
172	289
172	294
173	34
173	117
173	127
173	181
173	194
173	202
173	207
173	238
173	241
173	267
173	268
173	272
173	281
173	282
173	293
174	49
174	63
174	88
174	115
174	125
174	136
174	194
174	196
174	201
174	205
174	211
174	218
174	256
174	276
174	279
175	57
175	62
175	107
175	123
175	136
175	143
175	183
175	200
175	208
175	216
175	242
175	248
175	262
175	264
175	298
176	60
176	64
176	71
176	76
176	109
176	134
176	179
176	232
176	242
176	261
176	265
176	275
176	277
176	284
176	297
177	13
177	92
177	93
177	98
177	128
177	154
177	161
177	202
177	222
177	250
177	252
177	258
177	264
177	299
177	300
178	43
178	65
178	79
178	92
178	99
178	100
178	103
178	157
178	159
178	203
178	227
178	243
178	246
178	255
178	277
178	294
179	51
179	52
179	79
179	132
179	171
179	176
179	188
179	199
179	211
179	242
179	244
179	255
179	259
179	269
179	282
179	300
180	20
180	32
180	46
180	69
180	97
180	144
180	165
180	188
180	195
180	222
180	252
180	261
180	276
180	279
180	280
180	300
181	32
181	83
181	96
181	109
181	121
181	137
181	173
181	212
181	225
181	233
181	239
181	240
181	260
181	287
181	295
181	297
182	60
182	72
182	117
182	126
182	149
182	193
182	206
182	249
182	264
182	278
182	281
182	288
182	289
182	290
182	291
182	297
183	75
183	77
183	108
183	121
183	123
183	136
183	137
183	143
183	152
183	175
183	200
183	208
183	216
183	235
183	278
183	292
184	59
184	89
184	112
184	143
184	156
184	223
184	247
184	248
184	249
184	263
184	273
184	278
184	286
184	294
184	296
184	299
185	63
185	86
185	127
185	141
185	169
185	196
185	201
185	212
185	225
185	233
185	234
185	260
185	262
185	287
185	297
185	300
186	5
186	24
186	94
186	164
186	168
186	171
186	187
186	198
186	207
186	221
186	226
186	263
186	265
186	286
186	288
186	298
187	3
187	34
187	53
187	82
187	94
187	128
187	164
187	168
187	186
187	222
187	226
187	229
187	270
187	279
187	281
187	286
188	46
188	66
188	79
188	100
188	111
188	159
188	179
188	180
188	198
188	203
188	227
188	236
188	239
188	246
188	289
188	291
189	10
189	70
189	102
189	116
189	131
189	165
189	220
189	223
189	245
189	257
189	268
189	270
189	280
189	282
189	288
189	299
190	68
190	75
190	82
190	137
190	144
190	147
190	170
190	194
190	206
190	207
190	217
190	232
190	237
190	241
190	267
190	297
191	19
191	46
191	78
191	88
191	91
191	109
191	125
191	196
191	201
191	211
191	218
191	239
191	288
191	293
191	298
191	300
192	116
192	122
192	138
192	153
192	170
192	199
192	206
192	215
192	245
192	260
192	280
192	288
192	291
192	292
192	293
192	298
193	24
193	30
193	34
193	50
193	115
193	137
193	142
193	182
193	194
193	207
193	229
193	238
193	241
193	242
193	267
193	294
194	21
194	29
194	75
194	90
194	148
194	173
194	174
194	190
194	193
194	205
194	217
194	224
194	231
194	241
194	267
194	295
195	27
195	135
195	148
195	180
195	213
195	245
195	246
195	253
195	264
195	266
195	271
195	272
195	273
195	291
195	292
195	296
196	23
196	38
196	44
196	49
196	80
196	88
196	125
196	174
196	185
196	191
196	204
196	211
196	218
196	241
196	250
196	260
197	16
197	111
197	116
197	126
197	145
197	150
197	156
197	214
197	247
197	258
197	262
197	266
197	278
197	280
197	281
197	289
197	290
198	31
198	38
198	39
198	58
198	80
198	86
198	130
198	186
198	188
198	199
198	243
198	250
198	257
198	281
198	287
198	295
198	297
199	64
199	91
199	139
199	159
199	171
199	179
199	192
199	198
199	226
199	255
199	265
199	266
199	270
199	279
199	280
199	293
199	296
200	27
200	47
200	96
200	108
200	123
200	133
200	136
200	143
200	159
200	175
200	183
200	208
200	216
200	234
200	237
200	245
200	289
201	38
201	46
201	49
201	102
201	125
201	174
201	185
201	191
201	211
201	215
201	218
201	230
201	263
201	268
201	274
201	279
201	296
202	23
202	28
202	40
202	58
202	110
202	154
202	173
202	177
202	205
202	220
202	248
202	256
202	258
202	266
202	274
202	278
202	296
203	2
203	94
203	100
203	104
203	125
203	148
203	157
203	159
203	178
203	188
203	227
203	236
203	237
203	246
203	284
203	289
203	291
204	9
204	42
204	55
204	64
204	66
204	157
204	167
204	171
204	196
204	222
204	233
204	255
204	258
204	268
204	269
204	270
204	279
205	36
205	85
205	88
205	170
205	174
205	194
205	202
205	208
205	220
205	237
205	249
205	250
205	252
205	258
205	261
205	287
205	294
206	25
206	67
206	72
206	99
206	117
206	129
206	138
206	150
206	182
206	190
206	192
206	226
206	237
206	245
206	261
206	270
206	284
207	1
207	21
207	40
207	49
207	137
207	138
207	140
207	145
207	173
207	186
207	190
207	193
207	217
207	218
207	238
207	267
207	272
207	290
208	54
208	108
208	121
208	133
208	136
208	143
208	146
208	147
208	166
208	175
208	183
208	200
208	205
208	216
208	223
208	226
208	228
208	290
209	14
209	146
209	210
209	219
209	233
209	247
209	264
209	266
209	271
209	272
209	273
209	274
209	282
209	283
209	291
209	292
209	297
209	298
210	1
210	32
210	65
210	132
210	135
210	137
210	209
210	211
210	223
210	237
210	256
210	268
210	269
210	273
210	276
210	279
210	282
210	292
211	7
211	46
211	49
211	88
211	113
211	125
211	151
211	172
211	174
211	179
211	191
211	196
211	201
211	210
211	218
211	251
211	288
211	295
212	15
212	48
212	53
212	103
212	113
212	128
212	129
212	181
212	185
212	219
212	225
212	227
212	233
212	239
212	253
212	266
212	295
212	297
213	9
213	50
213	85
213	195
213	217
213	220
213	229
213	231
213	236
213	253
213	264
213	272
213	273
213	274
213	283
213	285
213	291
213	292
214	35
214	42
214	94
214	146
214	169
214	197
214	231
214	234
214	241
214	262
214	269
214	270
214	278
214	281
214	285
214	288
214	289
214	290
215	22
215	25
215	77
215	87
215	91
215	95
215	119
215	140
215	153
215	192
215	201
215	224
215	278
215	281
215	284
215	289
215	293
215	298
216	45
216	54
216	108
216	121
216	123
216	143
216	172
216	175
216	183
216	200
216	208
216	218
216	220
216	240
216	268
216	269
216	270
216	277
217	6
217	34
217	120
217	125
217	130
217	137
217	145
217	190
217	194
217	207
217	213
217	219
217	238
217	241
217	267
217	286
217	293
217	295
218	12
218	31
218	38
218	46
218	71
218	88
218	101
218	125
218	174
218	191
218	196
218	201
218	207
218	211
218	216
218	237
218	243
218	278
218	293
219	26
219	31
219	47
219	86
219	139
219	147
219	155
219	209
219	212
219	217
219	225
219	241
219	244
219	249
219	273
219	287
219	295
219	297
219	299
220	13
220	28
220	36
220	40
220	85
220	93
220	156
220	163
220	189
220	202
220	205
220	213
220	216
220	250
220	252
220	256
220	283
220	287
220	297
221	5
221	16
221	24
221	53
221	56
221	82
221	94
221	155
221	164
221	168
221	186
221	226
221	253
221	254
221	261
221	293
221	295
221	297
221	300
222	16
222	17
222	69
222	88
222	109
222	140
222	144
222	151
222	168
222	177
222	180
222	187
222	204
222	231
222	237
222	245
222	269
222	276
222	282
223	7
223	13
223	48
223	70
223	91
223	111
223	127
223	150
223	184
223	189
223	208
223	210
223	227
223	244
223	276
223	279
223	291
223	298
223	300
224	9
224	24
224	117
224	129
224	151
224	194
224	215
224	243
224	245
224	251
224	260
224	269
224	284
224	285
224	286
224	288
224	293
224	298
224	300
225	8
225	37
225	92
225	110
225	119
225	123
225	154
225	160
225	181
225	185
225	212
225	219
225	228
225	238
225	253
225	262
225	270
225	282
225	285
225	295
226	3
226	4
226	5
226	16
226	53
226	82
226	164
226	168
226	169
226	171
226	186
226	187
226	199
226	206
226	208
226	221
226	267
226	283
226	294
226	300
227	20
227	48
227	56
227	65
227	79
227	83
227	104
227	154
227	157
227	159
227	178
227	188
227	203
227	212
227	223
227	236
227	245
227	246
227	267
227	279
228	41
228	43
228	60
228	83
228	98
228	100
228	139
228	155
228	159
228	208
228	225
228	233
228	239
228	249
228	261
228	265
228	273
228	274
228	287
228	297
229	44
229	46
229	147
229	167
229	187
229	193
229	213
229	247
229	249
229	257
229	263
229	280
229	284
229	285
229	286
229	291
229	292
229	294
229	296
229	299
230	8
230	52
230	56
230	67
230	78
230	96
230	124
230	128
230	145
230	152
230	172
230	201
230	235
230	241
230	263
230	269
230	271
230	279
230	282
230	295
231	29
231	70
231	91
231	101
231	167
231	194
231	213
231	214
231	222
231	244
231	264
231	270
231	271
231	276
231	280
231	282
231	293
231	294
231	295
231	300
232	47
232	74
232	77
232	105
232	119
232	135
232	138
232	161
232	162
232	176
232	190
232	242
232	254
232	259
232	261
232	277
232	283
232	291
232	295
232	296
233	14
233	50
233	83
233	84
233	139
233	140
233	169
233	181
233	185
233	204
233	209
233	212
233	228
233	253
233	264
233	268
233	269
233	292
233	293
233	295
233	297
234	20
234	30
234	83
234	91
234	146
234	148
234	149
234	155
234	167
234	185
234	200
234	214
234	248
234	266
234	278
234	281
234	288
234	289
234	290
234	291
234	300
235	21
235	48
235	52
235	56
235	67
235	78
235	96
235	97
235	104
235	124
235	128
235	139
235	152
235	183
235	230
235	253
235	267
235	282
235	289
235	294
235	298
236	65
236	66
236	79
236	83
236	85
236	100
236	119
236	157
236	159
236	172
236	188
236	203
236	213
236	227
236	246
236	253
236	255
236	264
236	274
236	277
236	287
237	50
237	69
237	131
237	165
237	190
237	200
237	203
237	205
237	206
237	210
237	218
237	222
237	244
237	268
237	269
237	270
237	276
237	280
237	282
237	286
237	293
238	14
238	21
238	30
238	34
238	75
238	88
238	125
238	127
238	137
238	139
238	173
238	193
238	207
238	217
238	225
238	241
238	267
238	273
238	275
238	280
238	292
238	296
239	17
239	38
239	59
239	61
239	80
239	85
239	110
239	120
239	130
239	162
239	169
239	181
239	188
239	191
239	212
239	228
239	253
239	276
239	287
239	293
239	297
239	300
240	27
240	51
240	83
240	104
240	105
240	112
240	144
240	167
240	170
240	181
240	216
240	251
240	254
240	257
240	261
240	262
240	265
240	270
240	277
240	284
240	286
240	290
241	6
241	16
241	30
241	68
241	89
241	106
241	127
241	152
241	173
241	190
241	193
241	194
241	196
241	214
241	217
241	219
241	230
241	238
241	245
241	267
241	275
241	293
242	11
242	54
242	64
242	101
242	114
242	144
242	163
242	172
242	175
242	176
242	179
242	193
242	232
242	254
242	257
242	259
242	265
242	267
242	268
242	275
242	298
242	299
243	25
243	29
243	81
243	92
243	97
243	99
243	105
243	113
243	119
243	134
243	152
243	153
243	166
243	169
243	178
243	198
243	218
243	224
243	260
243	263
243	281
243	284
243	298
244	7
244	55
244	84
244	88
244	89
244	112
244	115
244	119
244	125
244	148
244	162
244	164
244	165
244	179
244	219
244	223
244	231
244	237
244	255
244	268
244	276
244	280
244	282
245	29
245	39
245	92
245	95
245	97
245	129
245	140
245	153
245	157
245	163
245	172
245	189
245	192
245	195
245	200
245	206
245	222
245	224
245	227
245	241
245	261
245	279
245	284
246	15
246	65
246	66
246	79
246	100
246	104
246	134
246	137
246	138
246	153
246	157
246	178
246	188
246	195
246	203
246	227
246	236
246	251
246	274
246	286
246	290
246	292
246	297
247	81
247	98
247	118
247	156
247	169
247	184
247	197
247	209
247	229
247	249
247	258
247	259
247	263
247	269
247	273
247	275
247	276
247	284
247	286
247	293
247	294
247	296
247	299
248	14
248	33
248	40
248	66
248	72
248	80
248	85
248	93
248	99
248	103
248	114
248	154
248	170
248	175
248	184
248	202
248	234
248	252
248	256
248	258
248	266
248	279
248	287
249	28
249	58
249	69
249	124
249	147
249	163
249	167
249	182
249	184
249	205
249	219
249	228
249	229
249	247
249	253
249	263
249	279
249	286
249	290
249	294
249	296
249	299
249	300
250	93
250	98
250	109
250	154
250	170
250	177
250	196
250	198
250	205
250	220
250	252
250	255
250	256
250	258
250	261
250	270
250	271
250	272
250	274
250	280
250	282
250	284
250	287
250	293
251	4
251	19
251	26
251	39
251	77
251	90
251	98
251	114
251	116
251	150
251	159
251	161
251	211
251	224
251	240
251	246
251	254
251	257
251	260
251	265
251	266
251	275
251	277
251	281
252	1
252	18
252	39
252	43
252	98
252	103
252	118
252	120
252	141
252	146
252	154
252	170
252	177
252	180
252	205
252	220
252	248
252	250
252	256
252	258
252	259
252	283
252	286
252	294
253	45
253	80
253	110
253	123
253	130
253	139
253	141
253	160
253	195
253	212
253	213
253	221
253	225
253	233
253	235
253	236
253	239
253	249
253	271
253	272
253	275
253	287
253	297
253	300
254	11
254	17
254	116
254	130
254	133
254	150
254	158
254	159
254	160
254	161
254	172
254	221
254	232
254	240
254	242
254	251
254	256
254	257
254	259
254	274
254	277
254	286
254	288
254	289
255	2
255	32
255	84
255	89
255	97
255	101
255	112
255	116
255	134
255	138
255	141
255	147
255	178
255	179
255	199
255	204
255	236
255	244
255	250
255	268
255	269
255	279
255	282
255	284
255	285
256	1
256	14
256	28
256	53
256	62
256	85
256	98
256	103
256	109
256	170
256	174
256	202
256	210
256	220
256	248
256	250
256	252
256	254
256	258
256	259
256	285
256	287
256	289
256	293
256	299
257	11
257	17
257	37
257	41
257	76
257	78
257	114
257	150
257	172
257	189
257	198
257	229
257	240
257	242
257	251
257	254
257	258
257	259
257	261
257	263
257	272
257	275
257	280
257	283
257	298
258	21
258	28
258	47
258	56
258	93
258	103
258	108
258	109
258	147
258	160
258	170
258	177
258	197
258	202
258	204
258	205
258	247
258	248
258	250
258	252
258	256
258	257
258	281
258	283
258	296
259	2
259	9
259	30
259	57
259	100
259	108
259	120
259	144
259	161
259	168
259	179
259	232
259	242
259	247
259	252
259	254
259	256
259	257
259	261
259	265
259	266
259	272
259	275
259	277
259	290
259	299
260	35
260	56
260	69
260	74
260	91
260	102
260	106
260	117
260	129
260	131
260	138
260	166
260	170
260	181
260	185
260	192
260	196
260	224
260	243
260	251
260	267
260	284
260	286
