13	173	6.90383
13	179	4.26031
13	185	4.64362
13	244	5.78123
13	252	5.92917
13	269	3.28553
14	29	3.94636
14	75	3.25196
14	103	4.47655
14	114	4.4155
14	164	4.64061
14	198	5.00892
14	203	5.70874
14	216	5.11614
14	226	5.16194
14	229	5.91642
14	246	5.60538
14	249	3.414
14	266	6.25744
14	268	6.50926
14	297	9.41626
15	9	3.24596
15	62	1.94715
15	72	4.14728
15	110	6.87127
15	140	3.2766
15	161	3.87486
15	162	2.93867
15	201	4.87501
15	219	5.71232
15	247	5.10323
15	250	4.87756
15	290	11.5755
15	294	6.71888
15	298	8.02685
15	299	7.25312
16	141	5.55888
16	168	4.96128
16	189	4.58717
16	202	5.01515
16	204	4.21227
16	207	5.21772
16	224	5.55504
16	230	5.75301
16	238	5.72398
16	264	5.64433
16	265	6.48788
16	269	6.12608
16	274	7.00617
16	275	5.5528
16	288	7.09237
17	12	4.42126
17	13	0.00186666
17	25	1.04328
17	75	5.12797
17	164	1.90774
17	203	0.894832
17	224	6.20193
17	225	6.5274
17	231	4.91511
17	250	4.9516
17	258	2.59787
17	260	7.05662
17	264	7.27403
17	279	7.93358
17	288	5.61329
18	21	1.88354
18	138	3.21869
18	143	3.36306
18	182	3.19995
18	221	4.72216
18	230	8.87098
18	259	4.90949
18	269	5.16423
18	271	6.02476
18	283	6.11825
18	285	5.80484
18	290	6.0718
18	297	6.88528
18	299	11.1948
18	300	6.82674
19	11	5.55706
19	20	4.4415
19	53	5.72903
19	59	5.26412
19	64	3.69455
19	127	6.75335
19	128	4.66475
19	130	6.70865
19	133	6.09802
19	178	4.27156
19	206	4.97007
19	209	4.0723
19	213	6.26474
19	214	0.946272
19	244	5.48454
20	38	4.29586
20	45	1.7976
20	142	3.75928
20	180	4.8382
20	182	8.74965
20	200	3.36603
20	223	4.42218
20	235	5.62438
20	253	5.9088
20	281	6.63976
20	284	5.69447
20	289	6.61256
20	291	6.55411
20	293	6.69237
20	296	6.59674
21	66	5.17654
21	95	3.08292
21	115	2.72311
21	159	4.03272
21	170	4.00539
21	179	7.78936
21	221	4.98503
21	253	7.62021
21	259	5.17235
21	269	5.42709
21	283	6.38111
21	285	6.06771
21	290	6.33466
21	297	7.14815
21	300	7.0896
22	70	2.50045
22	133	1.88632
22	168	4.17647
22	172	4.81107
22	200	3.67067
22	217	4.22014
22	225	3.96778
22	235	5.92902
22	253	6.21344
22	281	6.9444
22	289	6.91719
22	292	6.68545
22	293	6.99701
22	296	6.90138
22	299	10.4408
23	50	4.20326
23	76	3.83426
23	118	3.96046
23	120	2.17984
23	129	4.0068
23	150	4.47177
23	158	4.62352
23	208	5.6125
23	209	6.04352
23	212	5.32453
23	222	5.30921
23	273	6.48186
23	276	7.0147
23	280	7.12221
23	294	8.30562
24	60	0.0549633
24	98	4.83072
24	106	4.09305
24	134	5.31884
24	172	5.10458
24	184	6.57082
24	220	6.3368
24	228	4.9284
24	256	6.60643
24	260	6.02652
24	264	6.24392
24	267	3.9945
24	279	6.90347
24	292	7.70142
24	294	7.31787
25	27	2.86026
25	33	3.12106
25	92	3.6731
25	227	5.81666
25	231	5.1225
25	234	5.77763
25	237	4.88168
25	238	5.43957
25	257	6.18046
25	258	6.33885
25	261	6.08058
25	269	6.98143
25	278	6.2598
25	286	6.27184
25	293	8.58175
26	23	1.45843
26	50	1.63189
26	93	4.27045
26	94	4.70154
26	115	7.9259
26	120	5.06102
26	130	0.00376968
26	163	5.29768
26	189	5.25855
26	238	6.39536
26	245	3.6103
26	274	7.67755
26	288	7.76375
26	297	7.71866
26	298	7.67484
27	25	2.91433
27	69	3.92035
27	86	3.16168
27	187	4.13268
27	198	4.91187
27	227	5.71757
27	234	5.67855
27	239	7.5014
27	255	5.73611
27	257	6.08137
27	258	6.23977
27	261	5.9815
27	263	5.95945
27	267	6.04082
27	277	7.79869
28	21	2.17546
28	117	3.94428
28	131	3.06801
28	143	3.65498
28	151	4.24245
28	174	4.26349
28	239	4.89268
28	257	9.00536
28	259	5.20141
28	269	5.45615
28	272	5.97247
28	283	6.41017
28	285	6.09676
28	290	6.36372
28	300	7.11865
29	27	3.51331
29	47	4.6003
29	56	1.1162
29	83	4.4729
29	91	5.98066
29	125	4.16688
29	172	2.58832
29	203	6.07307
29	216	5.48047
29	217	7.64915
29	229	6.28074
29	233	5.66973
29	246	5.96971
29	266	6.62176
29	268	6.87359
30	35	6.49812
30	60	5.63034
30	99	5.78166
30	121	5.07472
30	126	5.93791
30	136	12.4831
30	148	4.56523
30	151	5.9132
30	155	6.31413
30	158	0.61734
30	214	8.30742
30	220	4.91556
30	235	2.59232
30	246	2.86572
30	298	5.26845
31	7	3.18596
31	77	3.7142
31	91	3.91348
31	121	4.59638
31	186	4.95807
31	193	5.22656
31	196	1.40698
31	205	5.3293
31	240	6.84076
31	248	5.25073
31	249	6.68806
31	254	6.17297
31	268	6.299
31	275	6.83542
31	282	7.18552
32	18	1.38217
32	153	2.81252
32	221	4.60027
32	228	4.34843
32	236	4.25761
32	239	4.47887
32	269	5.04234
32	272	5.55866
32	276	7.97331
32	283	5.99636
32	285	5.68295
32	290	5.94991
32	294	11.698
32	297	6.76339
32	300	6.70485
33	4	3.68827
33	39	4.61317
33	127	3.71112
33	163	4.04222
33	169	4.18622
33	175	4.9034
33	187	4.30405
33	198	5.08324
33	215	4.91431
33	224	7.4929
33	257	6.25274
33	258	6.41114
33	261	6.15287
33	263	6.13082
33	264	7.58219
34	29	3.83128
34	53	1.96928
34	103	4.36147
34	114	4.30042
34	125	3.68747
34	164	4.52554
34	203	5.59366
34	226	5.04687
34	233	5.19033
34	244	6.62214
34	246	5.4903
34	252	7.65927
34	266	6.14236
34	268	6.39418
34	280	7.03951
35	18	6.02461
35	47	0.93756
35	49	5.62085
35	52	5.65066
35	54	2.97088
35	60	6.04187
35	113	0.463587
35	121	5.48625
35	137	7.45581
35	155	6.72565
35	167	3.74302
35	191	2.83403
35	214	8.71895
35	234	4.46256
35	288	6.6875
36	5	3.83583
36	34	4.13682
36	68	1.21967
36	83	5.03055
36	145	1.132
36	181	5.11885
36	203	6.63072
36	226	6.08393
36	232	6.12445
36	233	6.22739
36	244	5.36385
36	246	6.52736
36	255	4.91273
36	266	7.17942
36	268	7.43124
37	13	4.40902
37	70	7.8084
37	100	5.4294
37	106	2.82544
37	108	6.07253
37	119	1.06907
37	146	6.25973
37	173	6.76286
37	179	4.11934
37	211	5.09213
37	220	5.82254
37	240	5.72249
37	244	5.64027
37	252	5.78821
37	265	7.13682
38	51	1.28654
38	110	4.93405
38	120	4.70662
38	135	5.41416
38	149	4.57069
38	156	5.1853
38	163	4.94328
38	168	5.27826
38	189	4.90415
38	211	5.701
38	249	2.57247
38	260	7.35699
38	265	6.80486
38	288	7.40936
38	295	7.46331
39	56	1.46227
39	57	4.19719
39	135	5.07239
39	141	5.53409
39	156	4.84353
39	189	4.56238
39	197	4.33306
39	202	4.99036
39	207	5.19293
39	238	5.69919
39	269	7.03245
39	272	6.4469
39	274	6.98138
39	281	7.13789
39	288	7.06758
40	31	3.8206
40	91	4.08547
40	94	0.739982
40	104	5.55588
40	127	5.31385
40	157	6.78878
40	162	11.3258
40	176	5.84503
40	186	5.13007
40	232	6.02653
40	236	6.79222
40	245	6.17267
40	249	6.86005
40	275	7.00742
40	282	7.35752
41	40	3.69391
41	107	1.48962
41	144	4.7835
41	171	6.01452
41	176	5.34215
41	186	4.62718
41	193	4.89567
41	228	6.76666
41	232	5.52364
41	245	5.66978
41	249	6.35717
41	254	5.84208
41	259	8.45691
41	275	6.50453
41	282	6.85463
42	56	1.66282
42	84	4.72134
42	129	3.78395
42	150	4.24892
42	181	4.58109
42	191	4.66094
42	199	4.48698
42	205	6.64979
42	209	5.82067
42	210	8.51206
42	270	6.60899
42	273	6.259
42	276	6.79185
42	278	7.7921
42	280	6.89936
43	41	3.42752
43	77	3.91683
43	91	4.11611
43	155	0.7954
43	175	1.73642
43	193	5.42919
43	205	5.53193
43	245	6.2033
43	249	6.89069
43	254	6.3756
43	257	5.71735
43	258	5.11774
43	275	7.03805
43	282	7.38815
43	288	8.13316
44	18	2.12987
44	45	10.6835
44	65	1.58085
44	93	3.79587
44	143	3.98887
44	159	4.39567
44	165	3.38989
44	182	3.82576
44	259	5.5353
44	272	6.30636
44	283	6.74406
44	285	6.43066
44	290	6.69761
44	297	7.5111
44	300	7.45255
45	22	2.22644
45	71	2.28696
45	100	4.97012
45	217	3.80664
45	218	3.52741
45	223	4.31331
45	235	5.51552
45	281	6.5309
45	284	5.58561
45	286	10.1835
45	289	6.50369
45	291	6.44525
45	292	6.27195
45	293	6.58351
45	296	6.48787
46	50	4.02614
46	57	1.78318
46	70	7.72638
46	76	3.65713
46	100	1.48049
46	166	5.97495
46	181	4.62681
46	191	4.70667
46	222	5.13209
46	270	6.65472
46	273	6.30473
46	276	6.83758
46	280	6.94508
46	282	7.30337
46	292	9.88189
47	22	5.57779
47	36	5.4702
47	103	4.92687
47	138	5.59665
47	144	2.66672
47	203	6.15906
47	204	4.30749
47	226	5.61226
47	228	5.92676
47	229	6.36673
47	233	5.75572
47	246	6.0557
47	266	6.70775
47	268	6.95958
47	270	5.35283
48	82	3.32621
48	90	2.61628
48	109	3.14206
48	152	3.6878
48	201	4.8456
48	211	6.03647
48	219	5.68291
48	239	8.66192
48	256	6.73731
48	267	5.80574
48	277	6.13611
48	286	6.71705
48	294	6.68947
48	295	7.24918
48	299	7.22371
49	30	5.42878
49	52	4.77347
49	99	5.31601
49	126	5.47225
49	137	6.57862
49	151	5.44755
49	154	6.05478
49	177	2.7885
49	183	1.68513
49	214	7.84176
49	237	6.16007
49	238	4.32222
49	259	7.2598
49	281	5.96952
49	286	5.15449
50	14	4.0761
50	42	3.72997
50	84	5.14696
50	106	1.66795
50	118	4.16322
50	166	6.35485
50	181	5.00671
50	199	4.91259
50	209	6.24628
50	211	3.93464
50	270	7.03461
50	273	6.68462
50	276	7.21747
50	283	7.47389
50	287	8.44338
51	92	4.2579
51	112	10.8296
51	122	4.36439
51	153	6.4364
51	169	4.69873
51	175	5.41591
51	208	5.54953
51	213	1.85365
51	231	5.70729
51	234	6.36243
51	237	5.46648
51	259	6.97278
51	260	5.86989
51	263	6.64333
51	278	6.84459
52	30	5.36767
52	48	3.2991
52	99	5.2549
52	121	4.54796
52	126	5.41115
52	137	6.51752
52	151	5.38644
52	155	5.78736
52	176	1.67127
52	201	4.37255
52	214	7.78065
52	225	6.50663
52	240	4.14531
52	296	7.25552
52	298	6.10715
53	11	6.38735
53	32	5.69888
53	40	0.00430913
53	49	0.00574496
53	59	6.09442
53	119	7.51444
53	130	7.53895
53	152	5.82777
53	186	4.01561
53	194	5.58999
53	206	5.80037
53	213	7.09504
53	247	6.47935
53	249	1.01374
53	251	7.28743
54	17	6.16319
54	72	2.60616
54	85	3.68693
54	97	5.30129
54	106	4.07001
54	144	3.90569
54	187	4.81403
54	192	4.72776
54	197	5.93462
54	224	5.14877
54	252	6.90204
54	256	6.58339
54	260	6.00347
54	264	6.22088
54	279	6.88042
55	139	4.04604
55	148	2.45376
55	152	3.32352
55	180	4.51972
55	185	3.24488
55	243	4.75644
55	247	4.70954
55	251	4.30073
55	262	5.42986
55	275	9.00899
55	277	5.77183
55	292	12.0607
55	294	6.32519
55	298	7.63316
55	299	6.85943
56	5	4.05471
56	17	0.00845532
56	74	5.83037
56	92	3.59376
56	94	1.01529
56	107	6.76848
56	116	3.36632
56	124	5.48412
56	142	5.07494
56	177	5.83782
56	182	6.97124
56	196	7.58169
56	242	7.69183
56	248	6.88618
56	266	5.45706
57	93	3.9172
57	94	4.34829
57	120	4.70776
57	154	0.531016
57	156	5.18644
57	168	5.27941
57	182	6.73096
57	200	12.1071
57	202	5.33328
57	211	5.70214
57	230	6.07114
57	255	3.62895
57	274	7.3243
57	285	7.28786
57	288	7.4105
58	5	3.18095
58	56	6.33107
58	65	6.08336
58	107	5.89472
58	112	10.433
58	165	6.05455
58	186	3.69066
58	188	3.90019
58	192	3.37141
58	196	6.70793
58	207	2.93963
58	219	3.95733
58	242	6.81808
58	248	6.01243
58	265	4.83185
59	19	4.64855
59	76	2.97697
59	119	7.33146
59	128	5.31206
59	130	7.35597
59	133	6.74533
59	143	5.18366
59	171	4.76628
59	194	5.40701
59	206	5.61739
59	211	3.41965
59	213	6.91206
59	232	4.97821
59	234	4.54014
59	246	4.87698
60	30	5.63424
60	49	4.94913
60	119	0.00869004
60	126	5.67772
60	137	6.78409
60	151	5.65301
60	154	6.26025
60	184	0.910261
60	186	4.61815
60	214	8.04722
60	217	7.07074
60	222	5.21823
60	223	5.4039
60	261	3.90082
60	264	5.62623
61	9	4.98069
61	67	3.62244
61	98	4.69609
61	106	3.95842
61	128	2.73517
61	172	4.96995
61	184	6.43619
61	189	4.84552
61	197	5.82304
61	224	5.03719
61	256	6.4718
61	260	5.89188
61	265	6.52458
61	279	6.76884
61	300	8.59563
62	41	5.3255
62	73	9.67083
62	81	2.97309
62	180	4.34042
62	219	5.13933
62	220	9.85379
62	250	4.30457
62	262	5.25056
62	267	5.26215
62	277	5.59253
62	286	6.17347
62	294	6.14589
62	295	6.7056
62	298	7.45386
62	299	6.68013
63	71	2.16946
63	73	2.27016
63	136	2.35666
63	142	3.53292
63	149	10.5938
63	167	3.15122
63	188	3.62343
63	253	5.68243
63	281	6.4134
63	287	6.19015
63	289	6.38619
63	291	6.32775
63	292	6.15445
63	293	6.46601
63	296	6.37037
64	26	2.06349
64	31	3.8475
64	72	4.05234
64	83	2.97883
64	91	4.11237
64	113	5.20681
64	193	5.42545
64	204	5.15842
64	205	5.52819
64	208	6.47404
64	245	6.19956
64	249	6.88695
64	262	7.2162
64	275	7.03431
64	282	7.38441
65	58	5.57089
65	67	0.542674
65	74	5.64409
65	142	4.46162
65	174	7.21004
65	177	5.65155
65	196	7.39541
65	209	2.29478
65	229	4.65852
65	230	4.51026
65	242	7.50556
65	248	6.69991
65	263	4.45598
65	277	5.83181
65	282	5.20233
66	36	3.04808
66	43	3.81594
66	78	7.51472
66	82	3.76307
66	91	3.65561
66	144	4.85652
66	186	4.7002
66	205	5.07143
66	232	5.59666
66	245	5.7428
66	249	6.43018
66	254	5.9151
66	275	6.57755
66	282	6.92765
66	295	7.0972
67	9	4.35637
67	24	3.78076
67	75	4.00205
67	109	5.75964
67	110	4.0225
67	172	5.00877
67	184	6.475
67	224	5.07601
67	256	6.51062
67	260	5.9307
67	263	5.40248
67	264	6.14811
67	279	6.80766
67	283	7.39481
67	296	8.864
68	3	5.51591
68	58	4.9309
68	65	6.13085
68	69	0.166503
68	86	4.84353
68	165	6.10204
68	174	6.57005
68	177	5.01156
68	224	5.07778
68	228	5.35428
68	242	6.86557
68	248	6.05992
68	264	5.16708
68	295	6.04797
68	300	7.37126
69	27	3.43918
69	51	4.60775
69	101	4.91119
69	195	4.88447
69	210	7.04069
69	227	6.39558
69	230	4.9695
69	231	5.70142
69	232	4.92688
69	237	5.46061
69	251	7.54363
69	257	6.75938
69	258	6.91778
69	263	6.63746
69	266	5.30298
70	73	2.61031
70	99	3.80777
70	112	2.57042
70	123	2.16223
70	167	3.49136
70	223	4.53596
70	225	3.77692
70	284	5.80825
70	287	6.5303
70	289	6.72633
70	291	6.66789
70	292	6.49459
70	293	6.80615
70	295	10.001
70	296	6.71052
71	45	2.05515
71	70	2.45336
71	200	3.62358
71	217	4.17305
71	218	3.89383
71	225	3.92069
71	235	5.88194
71	258	6.64152
71	259	10.1005
71	287	6.67407
71	289	6.87011
71	291	6.81166
71	292	6.63837
71	293	6.94992
71	296	6.85429
72	7	3.25087
72	40	4.0897
72	113	5.07282
72	180	3.29834
72	186	5.02297
72	192	4.34519
72	232	5.91943
72	245	6.06558
72	249	6.75296
72	254	6.23787
72	257	4.69058
72	260	6.44709
72	273	6.38304
72	275	6.90033
72	282	7.25043
73	43	6.58377
73	63	1.99954
73	112	2.80753
73	123	2.39934
73	135	3.18112
73	188	4.20068
73	217	4.26639
73	235	5.97527
73	254	7.63393
73	281	6.99065
73	284	6.04536
73	287	6.7674
73	289	6.96344
73	291	6.905
73	296	6.94762
74	5	3.34725
74	56	6.49737
74	68	4.93844
74	84	0.000940923
74	107	6.06102
74	165	6.22085
74	174	6.68885
74	177	5.13036
74	215	4.47537
74	232	5.15738
74	242	6.98438
74	248	6.17872
74	256	4.29965
74	265	5.64351
74	291	8.55154
75	24	3.93732
75	97	5.38508
75	98	4.89146
75	172	5.16533
75	181	4.42695
75	197	6.01841
75	201	5.99946
75	224	5.23256
75	233	5.51334
75	256	6.66717
75	260	6.08726
75	261	4.06015
75	264	6.30466
75	279	6.96421
75	295	6.66646
76	23	3.66905
76	84	4.85629
76	87	4.12032
76	124	6.91735
76	129	3.9189
76	158	4.53562
76	166	6.06418
76	189	5.32126
76	191	4.79589
76	222	5.22131
76	270	6.74395
76	273	6.39396
76	276	6.9268
76	280	7.03431
76	299	8.88062
77	144	5.03119
77	176	5.58983
77	193	5.14335
77	194	3.09923
77	205	5.2461
77	206	5.25135
77	229	5.70081
77	232	5.77132
77	237	6.64066
77	245	5.91746
77	249	6.60485
77	254	6.08976
77	275	6.75221
77	282	7.10232
77	288	7.29679
78	52	2.00429
78	132	3.68368
78	140	2.9665
78	147	3.62574
78	171	3.91339
78	210	3.83819
78	247	4.79314
78	262	5.51345
78	267	5.52505
78	277	5.85542
78	279	9.62661
78	286	6.43637
78	295	6.96849
78	298	7.71675
78	299	6.94302
79	73	2.59655
79	88	10.8972
79	96	1.97055
79	138	8.10725
79	188	3.94982
79	204	4.77848
79	235	5.72441
79	241	4.15135
79	253	6.00882
79	281	6.73978
79	284	5.7945
79	289	6.71258
79	291	6.65413
79	292	6.48084
79	293	6.79239
80	45	9.44992
80	74	1.77736
80	132	4.32623
80	140	3.60905
80	148	3.1799
80	162	3.27112
80	171	4.55594
80	197	4.25886
80	247	5.43568
80	250	5.21001
80	286	7.07891
80	295	7.61104
80	298	8.3593
80	299	7.58557
80	300	8.68069
81	82	3.719
81	85	4.67035
81	90	3.00907
81	100	2.6287
81	104	3.40883
81	162	3.30205
81	185	4.00196
81	187	5.90539
81	219	6.0757
81	262	6.18693
81	277	6.52891
81	286	7.10985
81	294	7.08227
81	297	10.0622
81	299	7.6165
82	55	2.51318
82	89	2.73036
82	109	3.42645
82	175	1.84481
82	180	5.16839
82	210	4.40327
82	243	5.40512
82	248	5.20431
82	278	7.84853
82	286	7.00145
82	288	8.24155
82	294	6.97386
82	295	7.53357
82	298	8.28183
82	299	7.5081
83	33	4.65136
83	37	3.87612
83	103	4.7926
83	114	4.73155
83	125	4.11861
83	138	5.97569
83	164	4.95667
83	203	6.0248
83	206	5.50702
83	226	5.478
83	229	6.23247
83	233	5.62146
83	266	6.57349
83	268	6.82532
83	291	9.15975
84	8	3.98461
84	42	4.03129
84	46	4.08685
84	96	12.3055
84	158	5.12761
84	159	1.75745
84	161	4.70952
84	218	10.0335
84	222	5.81331
84	258	2.77154
84	262	4.9788
84	270	7.33594
84	273	6.98595
84	276	7.51879
84	280	7.6263
85	5	3.66997
85	22	6.14984
85	81	4.36831
85	89	3.2976
85	115	8.51115
85	147	4.75806
85	148	3.66968
85	185	4.4608
85	210	4.97051
85	229	6.14949
85	243	5.97236
85	244	5.19799
85	267	6.65737
85	286	7.56869
85	298	8.84908
86	56	6.32736
86	59	1.03633
86	68	4.76843
86	74	4.95291
86	107	5.89102
86	165	6.05084
86	174	6.51885
86	177	4.96036
86	178	5.146
86	212	5.73107
86	242	6.81437
86	248	6.00872
86	256	4.92476
86	268	5.58038
86	280	5.43924
87	33	3.29142
87	44	5.46525
87	51	4.19919
87	79	6.35663
87	159	4.03343
87	185	8.46891
87	208	5.13509
87	215	5.01238
87	227	5.98702
87	234	5.94799
87	237	5.05205
87	255	6.00555
87	261	6.25094
87	263	6.2289
87	278	6.43016
88	21	2.00373
88	89	7.91186
88	124	3.03068
88	138	3.33887
88	143	3.48324
88	157	3.00337
88	182	3.32014
88	259	5.02967
88	269	5.28442
88	271	6.14495
88	272	5.80073
88	283	6.23843
88	290	6.19198
88	297	7.00547
88	300	6.94692
89	78	2.20948
89	80	3.19477
89	139	4.15324
89	180	4.62692
89	243	4.86364
89	250	4.59107
89	251	4.40793
89	262	5.53706
89	277	5.87903
89	282	7.32551
89	290	9.99966
89	294	6.43239
89	295	6.9921
89	298	7.74036
89	299	6.96663
90	15	2.5423
90	48	2.59483
90	106	7.23006
90	139	4.1839
90	152	3.46137
90	162	2.68283
90	190	4.0658
90	201	4.61917
90	250	4.62173
90	251	4.43859
90	267	5.57931
90	277	5.90969
90	294	6.46304
90	295	7.02275
90	298	7.77101
91	40	4.05773
91	54	5.87861
91	66	3.36771
91	77	3.74713
91	101	6.59153
91	104	5.41682
91	107	3.07153
91	168	3.91045
91	176	5.70597
91	186	4.991
91	205	5.36223
91	232	5.88746
91	254	6.2059
91	275	6.86835
91	282	7.21845
92	4	3.91372
92	94	2.75992
92	101	4.63
92	175	5.12885
92	187	4.52951
92	198	5.30869
92	208	5.26247
92	215	5.13976
92	216	6.52693
92	222	6.7706
92	231	5.42024
92	234	6.07537
92	258	6.63659
92	260	7.95317
92	278	6.55754
93	16	3.48406
93	63	12.0139
93	113	1.13005
93	120	4.26701
93	141	5.43625
93	163	4.50367
93	168	4.83865
93	197	3.70245
93	211	5.26139
93	212	5.40199
93	230	5.63039
93	265	6.36525
93	274	6.88354
93	288	6.96974
93	299	7.93353
94	38	4.34638
94	135	5.22341
94	168	5.08751
94	183	5.08838
94	202	5.14138
94	211	5.51024
94	212	5.65085
94	238	5.85021
94	261	3.9141
94	265	6.6141
94	269	6.12126
94	288	7.2186
94	289	6.56201
94	291	8.68067
94	293	7.72157
95	18	2.26134
95	88	2.612
95	131	3.53337
95	170	4.49981
95	182	3.95724
95	219	6.75531
95	221	5.47945
95	247	8.95238
95	259	5.66677
95	271	6.78205
95	272	6.43783
95	277	8.50789
95	285	6.56213
95	297	7.64257
95	300	7.58402
96	63	1.46888
96	71	2.21605
96	142	3.57951
96	167	3.19781
96	217	3.73573
96	225	3.48337
96	235	5.44461
96	241	3.87156
96	281	6.45999
96	284	5.5147
96	289	6.43278
96	291	6.37434
96	292	6.20104
96	293	6.5126
96	296	6.41697
97	17	6.91097
97	44	4.66975
97	54	4.57477
97	106	4.81779
97	124	5.88373
97	134	6.04357
97	172	5.82932
97	174	0.109763
97	184	7.29555
97	197	6.6824
97	213	2.59191
97	236	7.46714
97	248	4.2302
97	267	5.08687
97	279	7.6282
98	61	4.16193
98	75	4.58417
98	137	1.34503e-05
98	172	5.5909
98	192	5.23712
98	198	3.89797
98	223	6.09066
98	224	5.65813
98	256	7.09275
98	257	5.33105
98	260	6.51283
98	264	6.73023
98	278	7.35383
98	279	7.38978
98	281	6.90017
99	30	5.69928
99	52	5.04397
99	60	5.43519
99	121	4.87956
99	134	2.47559
99	137	6.84913
99	153	6.57732
99	154	6.32528
99	155	6.11897
99	173	9.47635e-05
99	214	8.11226
99	229	5.07412
99	233	4.96401
99	262	5.86195
99	276	4.08826
100	2	3.94771
100	10	1.88174
100	95	3.81539
100	111	5.03855
100	131	2.24455
100	145	7.26303
100	160	5.8772
100	220	6.47583
100	240	6.37578
100	244	6.29355
100	252	6.44149
100	267	4.43009
100	271	5.43364
100	280	4.48055
100	289	6.09929
101	4	4.31359
101	20	5.1737
101	27	3.55787
101	92	4.37071
101	98	3.999
101	127	4.33644
101	173	0.656912
101	195	5.00316
101	198	5.70856
101	215	5.53963
101	222	6.92235
101	234	6.47524
101	249	3.3204
101	257	6.87807
101	278	6.95741
102	28	2.44492
102	32	1.82544
102	95	3.32756
102	124	3.418
102	159	4.27737
102	170	4.25004
102	228	4.97783
102	237	9.15064
102	239	5.10827
102	272	6.18806
102	285	6.31236
102	288	9.80678
102	290	6.57931
102	297	7.3928
102	300	7.33425
103	14	3.95411
103	29	4.4831
103	47	4.77271
103	61	3.09094
103	71	5.80652
103	118	4.83895
103	125	4.33929
103	164	5.17735
103	189	4.77708
103	203	6.24548
103	210	8.08382
103	229	6.45315
103	233	5.84214
103	246	6.14212
103	266	6.79418
104	16	1.18839
104	41	4.05629
104	43	4.90522
104	64	4.89924
104	66	4.16618
104	150	4.74446
104	176	6.50444
104	188	4.81797
104	229	5.4544
104	242	1.62611
