12	145
12	151
12	160
12	166
12	169
12	170
12	181
12	198
12	202
12	210
12	220
12	223
12	235
12	240
12	242
12	243
12	252
12	257
12	258
12	278
12	285
13	9
13	26
13	36
13	80
13	106
13	118
13	143
13	162
13	206
13	229
13	231
13	236
13	238
13	264
13	269
13	270
13	272
13	275
13	276
13	279
13	282
13	288
13	290
13	292
13	295
13	296
14	6
14	32
14	37
14	58
14	78
14	89
14	98
14	128
14	138
14	152
14	178
14	187
14	191
14	217
14	232
14	239
14	249
14	250
14	266
14	267
14	277
14	285
14	289
14	294
14	296
14	298
15	13
15	40
15	69
15	72
15	100
15	106
15	112
15	116
15	120
15	135
15	137
15	155
15	162
15	189
15	195
15	199
15	218
15	225
15	228
15	230
15	239
15	266
15	267
15	283
15	284
15	294
16	38
16	48
16	53
16	55
16	69
16	81
16	91
16	94
16	99
16	112
16	161
16	168
16	177
16	181
16	183
16	192
16	196
16	210
16	211
16	220
16	238
16	251
16	261
16	267
16	290
16	294
17	10
17	30
17	35
17	82
17	107
17	131
17	133
17	175
17	188
17	205
17	216
17	217
17	246
17	257
17	259
17	264
17	266
17	270
17	274
17	275
17	281
17	286
17	288
17	290
17	295
17	297
18	20
18	31
18	51
18	53
18	67
18	69
18	83
18	108
18	112
18	143
18	149
18	185
18	190
18	194
18	218
18	229
18	230
18	248
18	256
18	259
18	272
18	276
18	280
18	287
18	296
18	298
19	8
19	42
19	55
19	72
19	82
19	94
19	109
19	112
19	128
19	166
19	168
19	183
19	187
19	192
19	196
19	201
19	210
19	220
19	225
19	231
19	237
19	263
19	270
19	271
19	281
19	292
20	28
20	75
20	111
20	136
20	144
20	145
20	162
20	165
20	169
20	202
20	204
20	212
20	214
20	221
20	223
20	225
20	235
20	239
20	240
20	242
20	252
20	257
20	258
20	270
20	280
20	288
21	1
21	4
21	6
21	52
21	69
21	73
21	102
21	103
21	127
21	143
21	145
21	147
21	176
21	228
21	229
21	243
21	244
21	255
21	259
21	262
21	269
21	272
21	276
21	284
21	292
21	293
22	33
22	57
22	87
22	114
22	129
22	130
22	143
22	146
22	167
22	172
22	180
22	182
22	221
22	234
22	241
22	256
22	262
22	265
22	269
22	274
22	279
22	281
22	283
22	285
22	298
22	299
23	24
23	36
23	43
23	52
23	62
23	73
23	97
23	102
23	104
23	108
23	136
23	147
23	171
23	182
23	194
23	199
23	218
23	221
23	234
23	238
23	249
23	267
23	276
23	280
23	287
23	296
24	13
24	52
24	80
24	88
24	95
24	103
24	110
24	132
24	166
24	205
24	207
24	209
24	213
24	215
24	221
24	231
24	239
24	247
24	251
24	264
24	273
24	276
24	279
24	287
24	292
24	293
25	5
25	53
25	129
25	132
25	146
25	180
25	186
25	188
25	205
25	211
25	213
25	216
25	220
25	221
25	226
25	256
25	265
25	268
25	274
25	279
25	281
25	283
25	285
25	297
25	298
25	299
26	5
26	16
26	19
26	23
26	43
26	70
26	77
26	86
26	99
26	111
26	145
26	161
26	186
26	189
26	196
26	211
26	217
26	219
26	228
26	245
26	254
26	261
26	263
26	266
26	293
26	295
27	8
27	12
27	39
27	50
27	65
27	89
27	96
27	98
27	114
27	145
27	151
27	169
27	204
27	214
27	217
27	235
27	240
27	242
27	243
27	252
27	253
27	257
27	258
27	269
27	275
27	286
28	7
28	8
28	34
28	38
28	53
28	96
28	111
28	124
28	129
28	136
28	140
28	173
28	176
28	187
28	195
28	213
28	226
28	233
28	237
28	243
28	244
28	251
28	253
28	273
28	294
28	296
29	14
29	34
29	47
29	50
29	62
29	87
29	100
29	127
29	137
29	145
29	158
29	162
29	165
29	202
29	205
29	212
29	217
29	220
29	250
29	251
29	258
29	270
29	274
29	288
29	295
29	297
30	32
30	34
30	41
30	77
30	109
30	137
30	155
30	161
30	162
30	181
30	207
30	218
30	225
30	234
30	236
30	238
30	253
30	256
30	262
30	263
30	266
30	268
30	269
30	270
30	277
30	292
31	8
31	28
31	39
31	44
31	63
31	73
31	87
31	157
31	179
31	187
31	211
31	213
31	217
31	224
31	226
31	227
31	237
31	244
31	250
31	260
31	262
31	268
31	269
31	273
31	282
31	284
32	16
32	19
32	50
32	94
32	99
32	144
32	148
32	168
32	177
32	178
32	183
32	190
32	192
32	196
32	201
32	204
32	210
32	220
32	234
32	238
32	269
32	270
32	273
32	278
32	290
32	295
33	15
33	28
33	70
33	96
33	97
33	104
33	116
33	118
33	136
33	137
33	141
33	152
33	172
33	178
33	197
33	226
33	231
33	232
33	240
33	250
33	255
33	266
33	268
33	277
33	279
33	294
34	20
34	22
34	40
34	47
34	60
34	76
34	84
34	120
34	127
34	140
34	162
34	167
34	188
34	201
34	209
34	217
34	230
34	233
34	237
34	251
34	270
34	276
34	290
34	295
34	296
34	297
35	25
35	36
35	43
35	88
35	92
35	102
35	135
35	143
35	147
35	151
35	166
35	177
35	182
35	189
35	194
35	210
35	215
35	255
35	264
35	269
35	275
35	283
35	284
35	288
35	291
35	293
36	23
36	47
36	56
36	81
36	135
36	138
36	139
36	142
36	150
36	153
36	167
36	182
36	196
36	199
36	206
36	209
36	212
36	219
36	229
36	245
36	259
36	272
36	275
36	280
36	287
36	296
37	20
37	52
37	53
37	66
37	78
37	94
37	96
37	129
37	165
37	178
37	200
37	221
37	224
37	227
37	228
37	245
37	256
37	257
37	265
37	279
37	281
37	283
37	285
37	297
37	298
37	299
38	2
38	28
38	63
38	70
38	73
38	78
38	87
38	105
38	111
38	123
38	124
38	128
38	132
38	134
38	173
38	192
38	206
38	210
38	213
38	224
38	225
38	226
38	260
38	273
38	278
38	280
39	7
39	20
39	54
39	71
39	72
39	98
39	115
39	127
39	151
39	154
39	156
39	159
39	160
39	183
39	202
39	204
39	214
39	223
39	235
39	240
39	242
39	252
39	257
39	258
39	296
39	299
40	6
40	48
40	62
40	63
40	74
40	78
40	79
40	88
40	96
40	97
40	100
40	105
40	112
40	116
40	141
40	163
40	189
40	216
40	218
40	224
40	226
40	230
40	232
40	233
40	279
40	289
41	18
41	21
41	81
41	85
41	87
41	99
41	106
41	109
41	118
41	132
41	139
41	143
41	156
41	171
41	205
41	207
41	215
41	233
41	247
41	255
41	263
41	269
41	275
41	280
41	293
41	296
42	1
42	33
42	45
42	51
42	95
42	103
42	118
42	119
42	125
42	148
42	185
42	187
42	197
42	206
42	208
42	221
42	222
42	226
42	238
42	243
42	247
42	249
42	264
42	278
42	282
42	291
43	2
43	26
43	47
43	54
43	59
43	61
43	68
43	97
43	106
43	121
43	123
43	133
43	148
43	174
43	203
43	219
43	228
43	239
43	245
43	249
43	254
43	261
43	262
43	267
43	299
43	300
44	6
44	53
44	122
44	134
44	147
44	159
44	172
44	200
44	209
44	216
44	224
44	231
44	234
44	240
44	242
44	255
44	256
44	260
44	266
44	275
44	277
44	278
44	282
44	284
44	286
44	294
45	116
45	119
45	123
45	125
45	126
45	133
45	153
45	154
45	185
45	186
45	187
45	208
45	216
45	220
45	243
45	245
45	249
45	254
45	258
45	260
45	264
45	278
45	281
45	282
45	284
45	291
46	22
46	25
46	50
46	53
46	64
46	70
46	79
46	81
46	115
46	146
46	174
46	195
46	211
46	227
46	230
46	241
46	257
46	261
46	265
46	279
46	281
46	283
46	285
46	288
46	298
46	299
47	4
47	20
47	46
47	56
47	76
47	103
47	111
47	140
47	155
47	176
47	188
47	198
47	202
47	206
47	217
47	241
47	246
47	251
47	270
47	274
47	288
47	290
47	292
47	295
47	296
47	297
48	15
48	31
48	36
48	50
48	63
48	64
48	65
48	85
48	92
48	102
48	106
48	112
48	115
48	116
48	155
48	189
48	199
48	206
48	225
48	226
48	230
48	248
48	252
48	254
48	265
48	295
49	31
49	42
49	45
49	59
49	79
49	95
49	101
49	126
49	143
49	170
49	185
49	207
49	216
49	217
49	222
49	233
49	237
49	243
49	245
49	246
49	247
49	271
49	278
49	279
49	282
49	291
50	3
50	107
50	113
50	118
50	162
50	167
50	173
50	175
50	180
50	184
50	188
50	194
50	205
50	216
50	217
50	246
50	254
50	261
50	274
50	279
50	282
50	285
50	288
50	290
50	295
50	297
51	9
51	36
51	57
51	77
51	80
51	90
51	107
51	109
51	144
51	153
51	161
51	173
51	181
51	192
51	234
51	236
51	238
51	248
51	253
51	262
51	263
51	268
51	269
51	272
51	279
51	297
52	13
52	28
52	45
52	50
52	72
52	80
52	81
52	93
52	102
52	142
52	166
52	171
52	200
52	219
52	221
52	261
52	263
52	264
52	269
52	270
52	273
52	286
52	291
52	292
52	293
52	296
53	22
53	30
53	37
53	79
53	84
53	93
53	107
53	129
53	155
53	159
53	160
53	180
53	182
53	211
53	227
53	228
53	256
53	258
53	259
53	265
53	275
53	279
53	281
53	283
53	298
53	299
54	5
54	23
54	27
54	43
54	86
54	88
54	95
54	96
54	120
54	127
54	134
54	150
54	152
54	171
54	175
54	186
54	228
54	231
54	245
54	254
54	257
54	258
54	261
54	264
54	273
54	297
55	5
55	16
55	29
55	32
55	34
55	94
55	104
55	127
55	130
55	155
55	156
55	168
55	172
55	177
55	183
55	192
55	196
55	204
55	210
55	217
55	220
55	223
55	239
55	247
55	256
55	297
56	75
56	85
56	150
56	159
56	167
56	169
56	175
56	179
56	183
56	184
56	188
56	211
56	212
56	217
56	226
56	251
56	264
56	270
56	274
56	281
56	288
56	289
56	290
56	293
56	295
56	297
57	3
57	8
57	35
57	60
57	68
57	73
57	94
57	111
57	170
57	181
57	187
57	200
57	224
57	226
57	233
57	241
57	248
57	253
57	256
57	257
57	260
57	268
57	272
57	273
57	283
57	287
58	44
58	47
58	59
58	63
58	90
58	110
58	113
58	128
58	139
58	144
58	146
58	172
58	178
58	195
58	197
58	210
58	212
58	242
58	247
58	266
58	267
58	276
58	286
58	289
58	291
58	300
59	4
59	5
59	26
59	54
59	82
59	112
59	132
59	134
59	144
59	181
59	186
59	191
59	200
59	203
59	211
59	219
59	228
59	230
59	236
59	245
59	254
59	261
59	265
59	272
59	299
59	300
60	17
60	34
60	47
60	56
60	65
60	69
60	93
60	103
60	123
60	133
60	188
60	194
60	210
60	212
60	215
60	216
60	237
60	246
60	274
60	279
60	283
60	286
60	288
60	290
60	295
60	297
61	5
61	54
61	59
61	62
61	64
61	66
61	76
61	141
61	164
61	170
61	186
61	188
61	189
61	203
61	219
61	228
61	229
61	240
61	243
61	245
61	254
61	258
61	261
61	297
61	299
61	300
62	12
62	13
62	21
62	41
62	92
62	100
62	108
62	115
62	119
62	146
62	147
62	149
62	158
62	164
62	166
62	186
62	206
62	214
62	235
62	241
62	265
62	279
62	287
62	291
62	292
62	293
63	10
63	35
63	38
63	52
63	73
63	87
63	122
63	131
63	143
63	157
63	158
63	173
63	187
63	213
63	224
63	229
63	233
63	237
63	240
63	244
63	249
63	251
63	273
63	278
63	287
63	293
64	7
64	9
64	46
64	54
64	59
64	76
64	81
64	82
64	88
64	108
64	121
64	138
64	186
64	203
64	219
64	223
64	245
64	247
64	249
64	251
64	254
64	259
64	261
64	284
64	291
64	298
65	3
65	39
65	80
65	85
65	86
65	92
65	97
65	105
65	106
65	116
65	121
65	149
65	150
65	155
65	189
65	199
65	218
65	223
65	225
65	248
65	273
65	278
65	281
65	295
65	297
65	300
66	51
66	73
66	91
66	104
66	109
66	122
66	139
66	162
66	174
66	203
66	220
66	227
66	229
66	233
66	234
66	236
66	238
66	248
66	253
66	262
66	263
66	268
66	272
66	273
66	278
66	280
67	1
67	24
67	42
67	57
67	74
67	75
67	92
67	126
67	132
67	141
67	143
67	154
67	156
67	166
67	179
67	182
67	194
67	209
67	226
67	259
67	264
67	275
67	280
67	285
67	292
67	296
68	8
68	13
68	31
68	45
68	69
68	75
68	91
68	124
68	125
68	142
68	173
68	179
68	180
68	190
68	195
68	199
68	213
68	224
68	226
68	233
68	244
68	250
68	260
68	269
68	273
68	294
69	13
69	21
69	27
69	35
69	66
69	81
69	93
69	95
69	131
69	132
69	134
69	206
69	212
69	216
69	229
69	245
69	247
69	259
69	263
69	264
69	276
69	278
69	279
69	291
69	293
69	296
70	40
70	88
70	89
70	90
70	93
70	97
70	106
70	122
70	124
70	144
70	148
70	160
70	176
70	191
70	194
70	232
70	252
70	259
70	266
70	267
70	271
70	286
70	289
70	294
70	296
70	300
71	8
71	16
71	80
71	89
71	110
71	119
71	125
71	148
71	153
71	154
71	170
71	178
71	179
71	185
71	192
71	202
71	211
71	216
71	222
71	239
71	243
71	271
71	276
71	278
71	282
71	291
72	14
72	21
72	46
72	70
72	96
72	104
72	113
72	128
72	142
72	159
72	162
72	176
72	179
72	183
72	208
72	233
72	246
72	263
72	266
72	277
72	280
72	284
72	285
72	286
72	294
72	300
73	8
73	13
73	57
73	61
73	117
73	134
73	156
73	160
73	175
73	178
73	187
73	201
73	213
73	224
73	226
73	233
73	237
73	244
73	249
73	260
73	266
73	273
73	278
73	282
73	287
73	289
74	24
74	36
74	62
74	81
74	103
74	129
74	142
74	147
74	153
74	160
74	163
74	164
74	167
74	178
74	186
74	222
74	225
74	230
74	231
74	239
74	252
74	264
74	275
74	276
74	282
74	293
75	3
75	5
75	7
75	33
75	57
75	59
75	73
75	129
75	138
75	160
75	166
75	173
75	196
75	209
75	210
75	224
75	226
75	237
75	241
75	244
75	258
75	260
75	271
75	273
75	281
75	300
76	19
76	45
76	78
76	79
76	119
76	126
76	136
76	153
76	177
76	179
76	183
76	188
76	204
76	208
76	210
76	212
76	222
76	226
76	243
76	247
76	249
76	263
76	266
76	278
76	282
76	291
77	30
77	40
77	51
77	64
77	102
77	109
77	110
77	135
77	137
77	139
77	150
77	161
77	181
77	231
77	234
77	237
77	238
77	242
77	248
77	253
77	262
77	263
77	268
77	271
77	281
77	289
78	3
78	25
78	36
78	37
78	46
78	53
78	71
78	104
78	120
78	157
78	171
78	193
78	211
78	215
78	226
78	241
78	252
78	256
78	267
78	272
78	279
78	280
78	283
78	285
78	298
78	299
79	49
79	61
79	116
79	119
79	125
79	126
79	148
79	154
79	166
79	170
79	173
79	175
79	189
79	193
79	206
79	234
79	243
79	247
79	249
79	272
79	278
79	285
79	287
79	288
79	291
79	295
80	3
80	18
80	22
80	52
80	59
80	65
80	67
80	79
80	83
80	109
80	140
80	142
80	143
80	170
80	196
80	208
80	209
80	215
80	228
80	259
80	264
80	275
80	284
80	287
80	290
80	292
81	12
81	30
81	73
81	94
81	103
81	108
81	131
81	132
81	135
81	145
81	147
81	157
81	158
81	175
81	185
81	189
81	208
81	215
81	237
81	243
81	275
81	276
81	280
81	281
81	287
81	296
82	2
82	6
82	41
82	43
82	52
82	54
82	60
82	61
82	88
82	96
82	100
82	101
82	121
82	170
82	200
82	201
82	203
82	217
82	219
82	245
82	248
82	254
82	261
82	272
82	274
82	289
83	21
83	29
83	35
83	36
83	72
83	108
83	126
83	132
83	152
83	153
83	158
83	197
83	202
83	215
83	225
83	244
83	259
83	264
83	268
83	269
83	275
83	280
83	290
83	291
83	292
83	296
84	29
84	34
84	42
84	55
84	56
84	131
84	134
84	140
84	154
84	184
84	188
84	198
84	211
84	213
84	240
84	251
84	252
84	264
84	267
84	270
84	288
84	290
84	292
84	295
84	297
84	300
85	6
85	32
85	48
85	60
85	65
85	86
85	100
85	105
85	112
85	119
85	133
85	136
85	149
85	150
85	157
85	184
85	199
85	202
85	205
85	214
85	218
85	225
85	230
85	288
85	289
85	290
86	5
86	15
86	43
86	54
86	64
86	82
86	95
86	108
86	116
86	119
86	161
86	171
86	184
86	219
86	232
86	235
86	241
86	251
86	254
86	256
86	261
86	277
86	283
86	285
86	289
86	294
87	10
87	38
87	55
87	57
87	68
87	73
87	124
87	158
87	168
87	173
87	187
87	190
87	191
87	193
87	208
87	223
87	233
87	237
87	244
87	248
87	250
87	259
87	260
87	268
87	293
87	295
88	5
88	17
88	47
88	59
88	64
88	82
88	91
88	93
88	95
88	96
88	120
88	141
88	149
88	183
88	186
88	197
88	203
88	210
88	219
88	228
88	245
88	254
88	261
88	266
88	270
88	292
89	14
89	43
89	49
89	51
89	91
89	98
89	101
89	128
89	150
89	152
89	197
89	212
89	219
89	245
89	250
89	254
89	255
89	256
89	260
89	271
89	281
89	286
89	288
89	289
89	294
89	300
90	14
90	58
90	72
90	98
90	105
90	121
90	136
90	166
90	176
90	182
90	191
90	201
90	231
90	232
90	250
90	255
90	257
90	258
90	266
90	269
90	273
90	274
90	281
90	284
90	289
90	300
91	66
91	90
91	99
91	110
91	130
91	139
91	146
91	161
91	174
91	191
91	197
91	206
91	211
91	234
91	236
91	238
91	239
91	245
91	248
91	253
91	255
91	262
91	263
91	264
91	268
91	275
92	4
92	13
92	18
92	24
92	58
92	66
92	79
92	88
92	110
92	127
92	132
92	135
92	141
92	147
92	157
92	164
92	168
92	179
92	194
92	199
92	215
92	227
92	261
92	264
92	276
92	296
93	21
93	23
93	24
93	30
93	38
93	58
93	69
93	114
93	142
93	147
93	171
93	172
93	174
93	194
93	197
93	225
93	228
93	236
93	247
93	260
93	272
93	276
93	280
93	289
93	293
93	296
94	11
94	16
94	18
94	19
94	32
94	55
94	72
94	84
94	130
94	140
94	167
94	177
94	181
94	183
94	192
94	196
94	201
94	210
94	215
94	220
94	253
94	283
94	289
94	292
94	296
94	298
95	16
95	43
95	59
95	61
95	82
95	88
95	96
95	109
95	121
95	124
95	142
95	144
95	147
95	172
95	173
95	179
95	186
95	209
95	219
95	228
95	232
95	240
95	244
95	245
95	254
95	261
96	26
96	43
96	74
96	86
96	88
96	102
96	121
96	129
96	139
96	154
96	156
96	162
96	191
96	199
96	203
96	219
96	228
96	241
96	245
96	250
96	254
96	261
96	271
96	273
96	279
96	284
97	15
97	40
97	86
97	100
97	106
97	112
97	116
97	145
97	149
97	150
97	159
97	176
97	189
97	195
97	199
97	209
97	218
97	225
97	230
97	255
97	266
97	270
97	283
97	295
97	298
97	299
98	58
98	101
98	104
98	134
98	135
98	136
98	147
98	164
98	189
98	190
98	195
98	202
98	213
98	231
98	240
98	257
98	259
98	266
98	279
98	282
98	284
98	286
98	289
98	294
98	297
98	298
99	2
99	6
99	11
99	27
99	32
99	55
99	94
99	95
99	101
99	130
99	145
99	158
99	161
99	168
99	177
99	178
99	192
99	196
99	201
99	210
99	220
99	222
99	243
99	249
99	274
99	276
100	2
100	15
100	17
100	30
100	40
100	85
100	97
100	101
100	105
100	116
100	150
100	151
100	189
100	195
100	218
100	221
100	225
100	230
100	237
100	240
100	243
100	244
100	248
100	263
100	284
100	289
101	12
101	22
101	41
101	90
101	115
101	117
101	120
101	134
101	136
101	145
101	148
101	176
101	191
101	220
101	225
101	229
101	232
101	239
101	250
101	269
101	273
101	277
101	284
101	286
101	289
101	294
102	1
102	16
102	41
102	62
102	117
102	132
102	163
102	164
102	165
102	172
102	187
102	203
102	215
102	240
102	242
102	251
102	259
102	264
102	267
102	269
102	272
102	275
102	276
102	285
102	287
102	295
103	3
103	24
103	41
103	52
103	78
103	80
103	85
103	93
103	135
103	158
103	161
103	164
103	168
103	179
103	206
103	229
103	239
103	245
103	251
103	256
103	270
103	272
103	287
103	293
103	297
103	300
104	26
104	30
104	90
104	98
104	113
104	123
104	138
104	156
104	158
104	159
104	161
104	176
104	183
104	196
104	197
104	204
104	228
104	229
104	237
104	267
104	271
104	283
104	286
104	287
104	294
104	300
105	39
105	40
105	73
105	74
105	77
105	100
105	111
105	112
105	139
105	149
105	150
105	155
105	183
105	199
105	200
105	212
105	218
105	225
105	230
105	258
105	270
105	280
105	282
105	283
105	289
105	298
106	15
106	32
106	71
106	85
106	105
106	112
106	115
106	116
106	117
106	149
106	154
106	155
106	189
106	199
106	221
106	225
106	227
106	230
106	231
106	234
106	238
106	264
106	277
106	292
106	296
106	300
107	13
107	37
107	39
107	58
107	105
107	115
107	117
107	129
107	146
107	155
107	175
107	180
107	193
107	211
107	222
107	227
107	230
107	256
107	259
107	271
107	276
107	281
107	283
107	285
107	298
107	299
108	14
108	62
108	64
108	71
108	74
108	93
108	114
108	132
108	135
108	142
108	172
108	213
108	216
108	229
108	252
108	263
108	264
108	269
108	278
108	287
108	288
108	292
108	293
108	298
108	300
109	9
109	75
109	101
109	110
109	118
109	138
109	139
109	161
109	174
109	198
109	203
109	207
109	227
109	234
109	236
109	238
109	248
109	249
109	253
109	256
109	262
109	263
109	268
109	269
109	272
110	9
110	77
110	91
110	117
110	136
110	139
110	169
110	171
110	174
110	181
110	196
110	214
110	224
110	230
110	234
110	236
110	238
110	253
110	255
110	256
110	257
110	262
110	263
110	268
110	293
111	6
111	31
111	38
111	61
111	63
111	87
111	124
111	128
111	153
111	164
111	177
111	185
111	200
111	209
111	213
111	222
111	224
111	233
111	237
111	239
111	244
111	246
111	260
111	273
111	281
112	1
112	15
112	48
112	87
112	97
112	100
112	105
112	108
112	155
112	176
112	188
112	189
112	202
112	218
112	225
112	230
112	246
112	250
112	255
112	257
112	262
112	263
112	280
112	281
112	292
113	17
113	63
113	68
113	89
113	101
113	115
113	121
113	124
113	141
113	152
113	171
113	172
113	174
113	179
113	197
113	232
113	234
113	261
113	262
113	267
113	275
113	277
113	286
113	294
113	300
114	9
114	12
114	20
114	25
114	39
114	42
114	97
114	108
114	126
114	127
114	145
114	165
114	167
114	190
114	204
114	214
114	223
114	240
114	242
114	252
114	257
114	258
114	272
114	292
114	298
115	22
115	37
115	55
115	58
115	76
115	107
115	120
115	129
115	177
115	182
115	193
115	199
115	221
115	227
115	241
115	260
115	265
115	270
115	276
115	278
115	279
115	283
115	285
115	298
115	299
116	12
116	18
116	39
116	48
116	65
116	91
116	100
116	105
116	106
116	113
116	130
116	149
116	150
116	152
116	164
116	189
116	194
116	199
116	218
116	225
116	228
116	230
116	242
116	290
116	291
117	44
117	53
117	58
117	70
117	73
117	104
117	106
117	120
117	122
117	125
117	134
117	151
117	159
117	164
117	168
117	177
117	200
117	224
117	230
117	239
117	267
117	271
117	273
117	278
117	284
118	10
118	23
118	95
118	103
118	104
118	128
118	129
118	142
118	146
118	163
118	176
118	193
118	194
118	202
118	206
118	209
118	221
118	229
118	272
118	280
118	285
118	286
118	292
118	293
118	296
119	7
119	42
119	46
119	106
119	111
119	117
119	126
119	148
119	154
119	170
119	185
119	193
119	205
119	210
119	216
119	243
119	247
119	249
119	258
119	259
119	267
119	269
119	286
119	290
119	292
120	56
120	78
120	81
120	146
120	180
120	182
120	191
120	194
120	215
120	217
120	221
120	223
120	241
120	256
120	275
120	276
120	279
120	281
120	283
120	285
120	287
120	291
120	293
120	298
120	299
121	2
121	12
121	33
121	52
121	59
121	61
121	70
121	82
121	85
121	86
121	95
121	96
121	141
121	148
121	151
121	154
121	175
121	186
121	195
121	203
121	213
121	219
121	228
121	254
121	285
122	94
122	104
122	141
122	157
122	159
122	170
122	175
122	176
122	184
122	191
122	194
122	200
122	228
122	231
122	232
122	239
122	248
122	255
122	266
122	269
122	271
122	273
122	284
122	289
122	294
123	7
123	42
123	49
123	76
123	126
123	137
123	139
123	170
123	180
123	183
123	193
123	198
123	213
123	216
123	243
123	249
123	251
123	253
123	272
123	273
123	274
123	278
123	282
123	286
123	296
124	3
124	61
124	68
124	75
124	88
124	95
124	100
124	127
124	135
124	160
124	166
124	173
124	176
124	182
124	187
124	193
124	200
124	202
124	221
124	226
124	233
124	235
124	237
124	260
124	273
125	28
125	42
125	49
125	116
125	148
125	154
125	164
125	170
125	173
125	181
125	208
125	216
125	222
125	228
125	235
125	236
125	242
125	243
125	247
125	277
125	278
125	282
125	288
125	291
125	294
126	29
126	48
126	71
126	76
126	94
126	112
126	113
126	119
126	122
126	141
126	143
126	153
126	188
126	208
126	216
126	222
126	243
126	249
126	250
126	265
126	278
126	282
126	290
126	291
126	295
127	4
127	54
127	67
127	84
127	131
127	140
127	142
127	166
127	167
127	172
127	184
127	186
127	195
127	198
127	212
127	246
127	251
127	271
127	274
127	288
127	290
127	293
127	295
127	297
127	299
128	15
128	40
128	101
128	117
128	122
128	123
128	144
128	169
128	172
128	176
128	190
128	200
128	202
128	207
128	232
128	240
128	253
128	258
128	267
128	284
128	285
128	293
128	294
128	295
128	300
129	1
129	24
129	55
129	107
129	116
129	120
129	194
129	206
129	211
129	221
129	222
129	225
129	227
129	241
129	246
129	265
129	268
129	275
129	279
129	281
129	283
129	285
129	295
129	298
129	299
130	11
130	32
130	75
130	94
130	95
130	128
130	168
130	170
130	177
130	183
130	185
130	192
130	196
130	201
130	203
130	215
130	220
130	224
130	226
130	243
130	254
130	280
130	284
130	291
130	297
131	17
131	47
131	75
131	86
131	93
131	106
131	117
131	127
131	153
131	162
131	164
131	188
131	191
131	217
131	221
131	246
131	251
131	261
131	270
131	274
131	287
131	288
131	290
131	295
131	297
132	16
132	23
132	50
132	65
132	92
132	93
132	118
132	125
132	135
132	141
132	142
132	185
132	197
132	206
132	223
132	229
132	231
132	254
132	265
132	275
132	276
132	283
132	287
132	292
132	296
133	1
133	11
133	18
133	26
133	29
133	50
133	92
133	114
133	127
133	132
133	212
133	222
133	236
133	246
133	247
133	251
133	255
133	265
133	266
133	270
133	274
133	288
133	290
133	295
133	297
134	41
134	42
134	44
134	54
134	58
134	69
134	84
134	141
134	144
134	159
134	173
134	178
134	179
134	190
134	195
134	211
134	219
134	224
134	242
134	255
134	259
134	286
134	292
134	294
134	300
135	24
135	28
135	32
135	35
135	68
135	93
135	171
135	177
135	198
135	206
135	209
135	210
135	215
135	253
135	258
135	264
135	269
135	271
135	272
135	280
135	287
135	291
135	293
135	296
135	300
136	21
136	33
136	38
136	62
136	104
136	107
136	113
136	130
136	169
136	174
136	176
136	179
136	185
136	197
136	200
136	232
136	239
136	246
