103	118	2.17043
103	122	3.07657
103	136	4.0743
103	140	3.35822
103	153	3.92344
103	166	3.55579
103	176	5.10401
103	184	4.25623
103	196	5.69836
103	198	5.21225
103	199	5.89901
104	3	2.20835
104	16	2.68798
104	36	2.09523
104	41	2.67792
104	86	4.11013
104	87	3.4661
104	107	2.82092
104	127	3.27241
104	129	3.73284
104	139	3.66978
104	146	4.21137
104	184	5.91485
104	188	5.62919
104	194	5.87524
105	27	1.58786
105	92	2.5681
105	95	2.34472
105	113	2.56858
105	118	1.67975
105	136	3.58362
105	177	3.92674
105	181	4.00547
105	183	4.98672
105	187	4.14127
105	190	5.22679
105	191	4.9074
105	195	5.68964
105	196	5.20768
106	14	2.24672
106	16	0.722405
106	50	1.42933
106	66	2.30308
106	81	2.17259
106	117	2.64916
106	123	4.18288
106	125	4.7661
106	176	4.78933
106	185	4.63022
106	186	5.4267
106	190	5.40278
106	196	5.38367
106	197	6.29865
107	33	0.980654
107	74	2.6244
107	78	3.01799
107	104	2.82092
107	132	3.75982
107	138	3.5599
107	148	3.63247
107	155	4.53153
107	161	4.26881
107	175	5.06638
107	177	4.93586
107	179	3.56534
107	192	4.34024
107	200	5.29769
108	3	0.933078
108	43	2.08471
108	93	2.74225
108	97	2.70952
108	129	3.54948
108	132	3.15584
108	140	2.94097
108	156	4.62245
108	171	4.24523
108	181	4.62974
108	187	4.60525
108	191	4.73567
108	192	4.87226
108	199	6.58713
109	20	2.07422
109	27	1.19064
109	54	1.71314
109	82	2.9015
109	94	2.61292
109	97	3.25894
109	128	3.15588
109	176	4.21611
109	183	4.58949
109	186	4.85348
109	189	5.78918
109	190	4.82956
109	196	4.81045
109	200	6.39464
110	10	0.460932
110	87	2.46605
110	111	2.52848
110	113	2.83634
110	135	3.19876
110	140	4.05506
110	142	3.04404
110	160	4.13248
110	165	3.76756
110	167	3.98914
110	172	4.34631
110	191	5.54039
110	199	6.04871
110	200	5.98296
111	21	3.53907
111	22	0.458137
111	27	3.6299
111	46	4.1144
111	49	3.3815
111	56	3.03521
111	98	4.36068
111	110	2.52848
111	124	2.35265
111	131	4.12693
111	166	3.7973
111	181	5.25918
111	199	5.93075
111	200	5.86499
112	40	2.55064
112	41	3.30392
112	68	3.04795
112	70	2.00225
112	74	2.35615
112	82	3.85239
112	87	3.4995
112	95	4.56548
112	118	4.43408
112	134	3.73628
112	143	4.62024
112	146	4.24476
112	149	4.49641
112	188	5.66258
113	27	2.42281
113	54	3.137
113	85	1.71723
113	102	3.53314
113	105	2.56858
113	110	2.83634
113	126	3.18369
113	140	4.93741
113	148	3.85817
113	158	3.64043
113	166	4.10517
113	172	4.53622
113	174	5.72721
113	200	6.17286
114	15	2.33629
114	42	3.1647
114	59	3.3043
114	71	2.59562
114	82	1.38825
114	95	2.10134
114	128	3.80047
114	162	5.32343
114	168	5.66715
114	185	3.18089
114	191	4.66403
114	193	4.57573
114	195	5.44626
114	197	4.84933
115	11	3.08067
115	32	3.0645
115	55	2.24947
115	63	2.21485
115	81	3.18765
115	91	2.84151
115	98	3.24526
115	147	3.37348
115	152	3.95971
115	153	4.62382
115	163	4.06622
115	177	5.11779
115	180	5.57455
115	192	5.77434
116	25	1.77464
116	36	2.35164
116	54	3.47283
116	55	2.49363
116	94	1.93172
116	131	3.25568
116	156	2.63509
116	169	3.57878
116	174	4.09593
116	185	4.83042
116	186	6.26993
116	189	4.59062
116	193	4.52609
116	196	6.57264
117	14	1.87205
117	106	2.64916
117	123	2.44585
117	132	2.92154
117	149	2.7604
117	156	3.74348
117	160	3.88947
117	178	4.29634
117	179	3.78239
117	180	4.35751
117	182	4.01305
117	184	5.35609
117	189	5.69902
117	193	5.63449
117	194	4.67045
118	88	2.31932
118	103	2.17043
118	105	1.67975
118	112	4.43408
118	126	4.28443
118	127	3.41156
118	145	3.62386
118	147	2.21484
118	153	3.46517
118	171	4.55127
118	177	3.95915
118	183	5.01913
118	186	5.28311
118	190	5.2592
118	198	6.43619
119	39	0.657085
119	67	1.65237
119	88	2.13133
119	125	4.53224
119	136	3.08223
119	159	3.91261
119	165	3.02948
119	170	4.12646
119	177	3.42534
119	183	4.48532
119	184	5.29218
119	186	4.74931
119	190	4.72539
119	197	6.0648
119	198	6.2482
120	20	3.30764
120	22	4.02378
120	28	3.11874
120	30	2.20473
120	38	3.25589
120	67	2.64337
120	69	1.3618
120	75	3.89964
120	80	3.47081
120	152	3.25827
120	159	4.90361
120	173	5.76428
120	183	5.47633
120	190	5.71639
120	196	5.69729
121	11	2.56249
121	17	2.34693
121	20	2.2227
121	27	2.26074
121	43	3.39881
121	75	2.8147
121	102	3.32023
121	138	3.89486
121	149	3.78877
121	152	3.44153
121	155	4.33479
121	183	5.65959
121	186	5.92358
121	193	6.23745
121	196	5.88055
122	21	1.76156
122	54	3.04892
122	64	3.15774
122	73	2.9173
122	79	3.23275
122	102	3.58591
122	103	3.07657
122	124	3.71007
122	132	3.47649
122	133	4.17538
122	164	4.65944
122	165	4.46943
122	176	5.55189
122	190	6.16534
122	192	5.11224
123	42	2.14447
123	106	4.18288
123	117	2.44585
123	130	2.91449
123	132	4.45527
123	134	4.01881
123	141	2.09372
123	142	2.89784
123	148	4.26652
123	184	3.94507
123	185	4.52779
123	189	4.288
123	193	4.22347
123	197	4.6245
123	200	7.04846
124	2	2.92244
124	33	2.51965
124	69	2.76169
124	76	1.96523
124	111	2.35265
124	122	3.71007
124	126	2.81796
124	142	4.12297
124	162	4.42716
124	167	3.81331
124	172	4.17049
124	180	5.67945
124	181	5.20132
124	187	5.85319
124	199	5.87288
124	200	5.80713
125	3	2.81573
125	12	1.59287
125	26	2.62966
125	43	3.50875
125	65	4.09685
125	75	3.22316
125	80	3.23996
125	92	5.07502
125	106	4.7661
125	119	4.53224
125	131	3.91141
125	133	4.11925
125	135	4.49565
125	137	4.62236
125	168	5.20558
125	191	6.15971
126	15	1.8007
126	57	1.5985
126	62	3.57993
126	91	3.4649
126	113	3.18369
126	118	4.28443
126	124	2.81796
126	144	3.61343
126	149	4.44154
126	153	4.42893
126	158	3.79787
126	166	4.26261
126	175	4.48691
126	185	5.49538
126	199	6.39605
126	200	6.3303
127	20	2.10416
127	39	3.03213
127	53	1.91376
127	60	2.67102
127	80	2.16577
127	87	3.99843
127	100	3.83022
127	104	3.27241
127	118	3.41156
127	134	4.23522
127	139	4.20211
127	149	4.99535
127	158	4.37251
127	188	6.16152
127	198	6.47435
127	199	7.16111
128	37	2.58207
128	71	1.97167
128	86	3.34814
128	88	2.77448
128	98	2.47102
128	109	3.15588
128	114	3.80047
128	151	4.19548
128	161	4.13085
128	162	4.69948
128	168	5.04321
128	172	4.57044
128	176	4.25266
128	179	5.38481
128	194	5.11325
128	195	6.52241
129	3	3.2011
129	14	2.91275
129	17	2.1875
129	20	2.56458
129	31	3.42014
129	40	3.51
129	73	3.07865
129	98	3.51022
129	104	3.73284
129	108	3.54948
129	134	4.69564
129	142	4.28303
129	149	5.45577
129	163	4.33118
129	188	6.62194
129	192	6.0393
129	200	6.99674
130	33	2.95068
130	43	3.39148
130	55	3.23076
130	83	3.47528
130	123	2.91449
130	144	3.18585
130	150	3.84605
130	157	5.14255
130	159	2.73476
130	172	3.67522
130	173	4.76608
130	177	4.7005
130	186	4.3563
130	187	5.91202
130	188	4.29767
130	190	5.37219
130	192	6.17902
131	57	3.55591
131	65	1.60912
131	72	1.9874
131	101	2.21313
131	111	4.12693
131	116	3.25568
131	125	3.91141
131	141	2.53224
131	154	4.13587
131	164	4.06579
131	177	5.1142
131	180	5.48463
131	182	6.16542
131	185	3.77553
131	188	4.71137
131	194	6.75679
131	195	6.70174
132	19	2.76365
132	68	3.57592
132	74	3.79315
132	85	3.4982
132	89	3.75415
132	107	3.75982
132	108	3.15584
132	117	2.92154
132	122	3.47649
132	123	4.45527
132	138	4.72865
132	145	5.38925
132	148	4.80122
132	160	4.97783
132	168	4.17701
132	170	4.6327
132	175	6.23513
133	27	3.0847
133	30	2.53942
133	31	3.72539
133	32	3.63471
133	37	2.68349
133	44	3.13842
133	59	3.66155
133	99	3.30693
133	122	4.17538
133	125	4.11925
133	157	4.47843
133	160	3.84688
133	164	3.93523
133	171	4.88787
133	181	6.1827
133	187	5.24789
133	198	7.45333
134	22	2.56237
134	60	2.51466
134	70	2.93166
134	73	3.04871
134	78	1.79644
134	112	3.73628
134	123	4.01881
134	127	4.23522
134	129	4.69564
134	139	4.63258
134	146	5.17417
134	153	3.3997
134	156	5.04006
134	172	4.77955
134	185	4.46615
134	188	6.59199
134	190	6.47651
135	6	2.5673
135	23	2.55822
135	32	2.97001
135	53	2.22805
135	73	3.48492
135	99	3.68333
135	110	3.19876
135	125	4.49565
135	137	4.21736
135	140	3.96001
135	155	4.42898
135	158	4.68679
135	172	5.2502
135	173	4.47836
135	191	5.75471
135	192	5.8913
135	196	6.23399
136	27	3.52414
136	48	3.37891
136	59	2.29167
136	85	2.82721
136	103	4.0743
136	105	3.58362
136	119	3.08223
136	138	3.28386
136	150	4.39231
136	157	3.59203
136	158	3.9816
136	161	4.90323
136	171	4.19853
136	174	5.01921
136	177	5.86302
136	187	4.94862
136	196	7.14396
137	36	1.09074
