10	6	2.88322
10	23	2.87983
10	65	3.42677
10	68	3.54615
10	71	3.41958
10	72	3.70522
10	82	3.46452
10	137	4.3612
10	144	4.57496
10	146	4.63235
10	148	4.58032
10	150	4.72667
10	155	4.07683
10	162	5.05853
10	176	5.2752
10	178	4.71988
10	185	4.78956
11	34	2.87772
11	36	4.69962
11	38	4.36723
11	57	3.46895
11	79	3.17665
11	86	3.1265
11	91	3.32727
11	107	3.31064
11	113	3.61343
11	123	3.77476
11	170	4.41684
11	171	4.30586
11	177	4.7429
11	186	4.89335
11	192	5.27002
11	194	5.61567
11	199	5.10811
12	5	2.6255
12	49	3.15323
12	55	3.08118
12	63	3.11129
12	94	3.93521
12	109	3.83705
12	118	4.09823
12	129	4.63123
12	137	4.23698
12	140	4.43452
12	144	4.45074
12	146	4.50813
12	150	4.60245
12	158	4.65776
12	162	4.93431
12	176	5.15098
12	193	4.61441
13	4	3.18622
13	14	3.48661
13	15	3.75314
13	76	3.12407
13	95	3.99433
13	100	3.73221
13	102	2.35291
13	107	4.0499
13	113	3.80944
13	139	4.52067
13	141	4.53395
13	151	4.75989
13	161	5.06921
13	162	3.96407
13	173	5.00204
13	184	5.32895
13	191	5.44916
14	13	3.48661
14	20	3.53984
14	28	3.0045
14	39	3.21256
14	66	3.24476
14	69	3.13745
14	81	3.53271
14	95	3.91635
14	115	4.08392
14	120	4.09802
14	128	4.29765
14	143	4.40455
14	164	5.24976
14	166	4.81987
14	171	5.52712
14	179	5.24325
14	184	5.25096
15	13	3.75314
15	25	2.64899
15	54	4.27332
15	57	3.21442
15	70	3.31064
15	72	4.33501
15	73	3.57645
15	92	3.5318
15	122	4.22096
15	124	4.797
15	127	3.84931
15	135	4.50204
15	158	4.73559
15	167	4.69861
15	172	4.91455
15	178	5.11838
15	179	5.72066
15	185	5.12666
16	6	2.97178
16	43	2.41974
16	47	3.31277
16	67	3.19191
16	93	3.47759
16	99	3.51791
16	105	3.69666
16	148	4.56753
16	149	3.53321
16	157	4.09769
16	159	4.71715
16	170	5.42154
16	183	5.1948
16	188	4.46731
16	190	5.27269
16	197	5.5052
16	198	5.50519
16	200	5.50519
17	5	3.43164
17	36	4.05572
17	76	3.68247
17	78	3.69756
17	83	3.67027
17	90	3.33142
17	112	3.96339
17	122	4.35864
17	123	3.96917
17	125	4.03935
17	128	3.66088
17	135	4.63972
17	137	4.44868
17	167	4.83628
17	172	5.05222
17	175	5.11382
17	180	5.14487
17	185	5.26434
18	50	2.98891
18	67	2.93819
18	73	4.13345
18	75	3.20391
18	85	3.20666
18	93	3.22387
18	117	3.91791
18	133	4.79034
18	145	4.14197
18	151	3.84706
18	159	4.46343
18	169	4.87849
18	182	4.90257
18	183	4.94108
18	190	5.01897
18	197	5.25148
18	198	5.25147
18	200	5.25147
19	6	3.67852
19	30	2.84192
19	76	3.81516
19	90	3.43901
19	91	3.31063
19	96	3.30506
19	107	3.29399
19	126	3.738
19	151	3.86082
19	156	4.46725
19	174	4.48769
19	177	4.72625
19	185	5.46878
19	186	4.8767
19	187	4.62888
19	192	5.25338
19	195	6.08428
19	199	5.09146
20	14	3.53984
20	22	2.86148
20	45	3.14144
20	52	3.20095
20	79	3.36686
20	89	3.82187
20	90	3.64586
20	110	3.70838
20	152	4.17417
20	156	4.67411
20	158	4.81719
20	170	4.60705
20	174	4.69455
20	186	5.08356
20	187	4.83574
20	192	5.46023
20	194	5.44267
20	197	5.31288
21	7	3.35566
21	27	3.61032
21	38	3.64743
21	39	2.67308
21	63	4.20053
21	64	3.22406
21	74	4.08292
21	75	4.11504
21	86	3.76158
21	88	4.11587
21	103	4.39572
21	121	4.63115
21	148	5.02772
21	149	4.00813
21	154	5.26669
21	157	5.31201
21	160	5.25079
21	188	5.67005
22	20	2.86148
22	33	3.50315
22	48	3.32996
22	52	3.40775
22	74	2.86291
22	75	3.16863
22	90	3.85266
22	96	3.71872
22	123	4.17177
22	126	4.15165
22	156	4.88091
22	168	5.10283
22	170	4.81384
22	172	4.93581
22	177	5.1399
22	186	5.29035
22	192	5.66703
22	199	5.50511
23	10	2.87983
23	33	3.87999
23	47	3.1208
23	56	3.42527
23	64	3.27651
23	81	3.4894
23	85	3.2684
23	103	3.89918
23	136	3.93366
23	137	5.30988
23	148	4.37556
23	159	4.52517
23	169	4.94023
23	183	5.00283
23	190	5.08071
23	197	5.31323
23	198	5.31322
23	200	5.31322
24	26	2.48902
24	46	3.20406
24	93	3.437
24	94	3.51862
24	95	3.42403
24	106	3.8276
24	125	3.04774
24	163	4.20098
24	169	5.09161
24	170	4.76116
24	171	3.78889
24	176	3.68572
24	182	5.1157
24	183	5.15421
24	190	5.23209
24	197	5.46461
24	198	5.4646
24	200	5.4646
25	15	2.64899
25	48	3.14311
25	57	3.10998
25	83	3.42815
25	85	4.0596
25	92	3.42735
25	122	4.11651
25	131	4.01471
25	154	4.47611
25	160	4.74867
25	166	4.80088
25	168	4.65404
25	175	4.87169
25	178	5.01393
25	180	4.90274
25	181	4.80126
25	185	5.02221
25	193	5.10454
26	4	2.6756
26	24	2.48902
26	85	2.98536
26	94	3.0842
26	106	3.39318
26	117	4.69935
26	134	5.40472
26	136	3.65062
26	140	5.26957
26	144	4.8695
26	145	3.92068
26	169	4.65719
26	182	4.68127
26	183	4.71979
26	190	4.79767
26	197	5.03019
26	198	5.03018
26	200	5.03018
27	9	2.54104
27	21	3.61032
27	32	3.43001
27	36	3.63488
27	50	3.56662
27	61	3.90538
27	73	3.19296
27	81	3.74651
27	97	4.12164
27	142	4.60102
27	147	4.84762
27	157	5.15423
27	160	5.09302
27	164	5.16203
27	165	5.30876
27	166	3.81993
27	188	5.51228
27	195	5.13003
28	14	3.0045
28	63	4.08491
28	64	3.10844
28	75	2.87024
28	112	4.20912
28	120	3.69389
28	128	3.89352
28	139	4.03856
28	153	4.45753
28	155	4.31231
28	171	4.80859
28	174	5.74353
28	179	4.83911
28	181	4.88278
28	184	4.84683
28	189	4.79347
28	191	4.96705
28	194	5.12731
28	196	5.12784
29	8	3.20215
29	32	3.63573
29	38	3.69537
29	58	3.8
29	69	4.20694
29	75	4.16298
29	83	3.59819
29	84	3.29453
29	85	3.65136
29	103	4.44366
29	108	4.18883
29	143	4.29243
29	147	5.05333
29	160	5.29873
29	163	5.05162
29	165	5.51447
29	173	5.35678
29	176	4.67129
29	188	5.71799
30	5	3.41018
30	19	2.84192
30	45	3.53553
30	52	3.59504
30	63	3.87747
30	91	3.91157
30	96	3.90601
30	101	3.69501
30	117	4.3357
30	150	4.37244
30	152	4.56826
30	158	4.32483
30	159	4.20739
30	177	5.3272
30	183	4.67623
30	186	5.47765
30	187	5.22983
30	192	5.85432
30	199	5.69241
31	49	3.12787
31	50	3.62532
31	52	3.20216
31	62	3.01057
31	110	3.70958
31	115	4.09244
31	117	3.94282
31	123	3.96617
31	126	3.94606
31	132	3.757
31	149	4.40906
31	150	5.54996
31	167	5.57802
31	170	4.60825
31	174	4.69575
31	187	4.83694
31	192	5.46144
31	197	5.99805
31	199	5.29952
32	27	3.43001
32	29	3.63573
32	50	3.54409
32	52	3.62991
32	69	3.97869
32	81	3.72398
32	97	4.09911
32	104	3.33466
32	110	4.30722
32	111	3.62202
32	147	4.82508
32	150	4.63297
32	154	5.08638
32	157	5.1317
32	160	5.07048
32	163	4.82337
32	164	5.13949
32	186	5.33251
32	188	5.48974
33	22	3.50315
33	23	3.87999
33	42	3.76632
33	53	3.24443
33	80	3.34477
33	98	3.23792
33	100	3.36426
33	140	4.82282
33	151	4.39193
33	153	4.57169
33	155	4.42647
33	161	4.70126
33	173	4.63409
33	177	5.52994
33	179	4.95327
33	181	4.99694
33	194	5.24147
33	195	4.97599
33	196	5.242
34	11	2.87772
34	42	2.85232
34	47	3.22657
34	67	3.1057
34	96	4.12343
34	106	3.78199
34	136	4.03943
34	138	3.44751
34	145	4.30949
34	167	4.49134
34	169	5.046
34	178	4.93507
34	182	5.07008
34	183	5.1086
34	190	5.18648
34	196	4.98116
34	197	5.419
34	198	5.41899
34	200	5.41899
35	4	3.39233
35	37	4.92308
35	51	3.43409
35	54	3.1814
35	65	3.47143
35	68	3.59082
35	71	3.46424
35	72	3.74989
35	94	5.64157
35	101	5.07932
35	109	4.00593
35	116	4.41351
35	118	4.26712
35	135	5.7861
35	138	4.60627
35	140	4.60341
35	150	4.77134
35	162	5.1032
35	176	5.31987
36	2	2.54208
36	11	4.69962
36	17	4.05572
36	27	3.63488
36	53	3.06857
36	98	3.06207
36	111	3.62004
36	133	3.76726
36	153	4.39584
36	155	4.25062
36	156	5.67455
36	161	4.52541
36	173	4.45824
36	184	4.78514
36	189	4.73177
36	190	6.78238
36	191	4.90535
36	194	5.06562
36	195	4.80014
37	35	4.92308
37	86	3.12667
37	90	3.45582
37	107	3.31081
37	113	3.6136
37	117	3.75157
37	126	3.75482
37	133	5.01151
37	152	3.98413
37	156	4.48407
37	165	4.56207
37	169	4.70255
37	170	4.41701
37	171	4.30603
37	174	4.50451
37	186	4.89352
37	192	5.27019
37	196	5.65259
37	199	5.10828
38	7	3.23499
38	11	4.36723
38	21	3.64743
38	29	3.69537
38	56	3.38349
38	58	3.63139
38	67	4.53943
38	69	4.03832
38	74	3.96225
38	75	3.99437
38	77	5.10283
38	88	3.99519
38	103	4.27505
38	108	4.02022
38	111	4.94184
38	158	5.90519
38	164	5.19913
38	165	5.34586
38	188	5.54938
39	2	2.81183
39	14	3.21256
39	21	2.67308
39	44	3.52051
39	96	4.26111
39	99	4.22603
39	120	3.90195
39	141	4.2599
39	143	4.20848
39	153	4.66559
39	155	4.52037
39	159	4.4359
39	173	4.72799
39	174	5.76461
39	181	5.09084
39	189	5.00153
39	191	5.17511
39	195	5.06989
39	196	5.3359
40	6	3.17415
40	54	3.42766
40	59	3.33914
40	71	3.7105
40	77	4.06257
40	82	3.75545
40	88	3.53811
40	95	4.77637
40	109	4.25219
40	118	4.51338
40	126	4.65821
40	127	4.44426
40	137	4.65213
40	138	4.85253
40	140	4.84967
40	144	4.86588
40	150	5.0176
40	162	5.34946
40	176	5.56613
41	73	3.30429
41	77	2.69293
41	85	4.29069
41	90	4.1226
41	119	3.57456
41	127	3.57715
41	134	3.63603
41	142	3.80427
41	158	4.46344
41	167	4.42645
41	168	4.48633
41	172	4.64239
41	178	4.84623
41	180	4.73504
41	181	5.03234
41	185	4.85451
41	191	5.88991
41	193	4.93683
41	199	5.50739
42	33	3.76632
42	34	2.85232
42	67	3.1258
42	94	3.49311
42	99	3.4518
42	102	3.25813
42	125	4.62899
42	136	4.05953
42	145	4.32959
42	148	4.50143
42	160	4.9361
42	162	4.86929
42	168	5.366
42	169	5.0661
42	182	5.09018
42	183	5.1287
42	190	5.20658
42	197	5.4391
42	198	5.43909
42	200	5.43909
43	9	2.78228
43	16	2.41974
43	71	3.7205
43	102	3.7911
43	112	3.94148
43	122	4.33673
43	129	4.0582
43	130	3.92881
43	142	4.19219
43	151	3.75604
43	158	4.85136
43	167	4.81437
43	172	5.03031
43	173	5.63355
43	174	5.98619
43	175	5.09191
43	178	5.23415
43	185	5.24243
43	190	5.31972
43	193	5.32475
44	39	3.52051
44	47	4.21599
44	72	3.73764
44	83	3.68778
44	84	3.37579
44	92	3.68698
44	100	4.04471
44	104	3.88629
44	122	4.37614
44	125	4.05686
44	129	4.09761
44	135	4.65722
44	154	5.06502
44	158	4.89077
44	168	4.91367
44	172	5.06973
44	178	5.27356
44	185	5.28184
44	186	6.24246
44	193	5.36417
45	20	3.14144
45	30	3.53553
45	62	3.49612
45	80	3.87032
45	90	4.13262
45	94	3.80149
45	110	4.19513
45	113	4.29039
45	122	4.33593
45	123	4.45172
45	130	4.66831
45	147	4.80443
45	149	4.89461
45	156	5.16086
45	169	4.13948
45	170	5.0938
45	171	4.98282
45	177	5.41986
45	192	5.94698
45	196	5.08952
46	24	3.20406
46	55	2.70784
46	83	3.46489
46	85	3.7004
46	94	3.79923
46	96	4.07261
46	105	3.93668
46	109	3.80356
46	112	4.04171
46	135	3.78683
46	145	4.63572
46	148	4.80756
46	159	4.95717
46	182	5.39631
46	183	5.43483
46	185	4.95393
46	190	5.51271
46	197	5.74523
46	198	5.74522
46	200	5.74522
47	5	4.33418
47	16	3.31277
47	23	3.1208
47	34	3.22657
47	44	4.21599
47	60	3.09101
47	93	3.78574
47	94	3.86735
47	99	3.82605
47	119	3.85607
47	148	4.87568
47	153	4.23072
47	159	5.02529
47	160	5.0911
47	175	5.08619
47	182	5.46443
47	190	5.58083
47	197	5.81335
47	198	5.81333
47	200	5.81334
48	9	3.16064
48	22	3.32996
48	25	3.14311
48	77	3.45921
48	80	3.17158
48	83	4.02672
48	121	4.21381
48	122	4.71509
48	127	4.34344
48	129	4.43656
48	130	4.30717
48	134	4.40231
48	135	4.99617
48	154	4.59717
48	163	5.71586
48	168	5.25261
48	172	5.40868
48	175	5.47027
48	180	5.50132
48	191	5.77988
49	12	3.15323
49	31	3.12787
49	62	3.48135
49	65	4.22335
49	80	3.85554
49	91	3.98946
49	110	4.18035
49	113	4.27562
49	117	4.41359
49	122	4.83551
49	126	4.41683
49	131	4.27789
49	149	4.87984
49	152	4.64614
49	162	4.79908
49	170	5.07902
49	177	5.40508
49	186	5.55553
49	187	5.30771
49	196	5.5891
50	18	2.98891
50	27	3.56662
50	31	3.62532
50	32	3.54409
50	59	3.49819
50	69	4.1153
50	74	4.03922
50	88	4.07217
50	97	4.23572
50	108	4.09719
50	140	4.2733
50	147	4.96169
50	157	5.26831
50	160	5.20709
50	163	4.95998
50	165	5.42283
50	182	5.38101
50	188	5.62635
50	189	5.3663
50	196	5.2166
51	5	3.18294
51	35	3.43409
51	55	3.63862
51	65	3.85998
51	68	3.97936
51	78	3.17701
51	82	3.89773
51	107	4.451
51	109	4.39448
51	110	4.31155
51	116	4.80205
51	138	4.99482
51	144	5.00817
51	146	5.06556
51	150	5.15988
51	152	4.40073
51	162	5.49174
51	172	4.69486
51	176	5.70842
51	195	5.79428
52	20	3.20095
52	22	3.40775
52	30	3.59504
52	31	3.20216
52	32	3.62991
52	53	4.64748
52	69	3.45934
52	76	4.50815
52	96	4.05819
52	103	4.26438
52	110	4.25464
52	123	4.51124
52	126	4.49112
52	132	4.30206
52	156	5.22038
52	171	5.04234
52	177	5.47937
52	191	6.32512
52	192	6.0065
52	199	5.84458
53	3	3.06431
53	33	3.24443
53	36	3.06857
53	52	4.64748
53	60	3.93224
53	72	3.84527
53	83	4.70298
53	95	4.04212
53	103	4.29463
53	120	4.22379
53	126	5.39623
53	128	4.42342
53	139	4.56846
53	143	4.53032
53	155	4.84221
53	161	5.117
53	166	4.94564
53	191	5.49695
53	194	5.65722
53	195	5.39173
54	15	4.27332
54	35	3.1814
54	40	3.42766
54	58	3.30599
54	68	3.72668
54	109	4.14179
54	116	4.54937
54	118	4.40298
54	131	3.96306
54	137	4.54173
54	138	4.74213
54	140	4.73927
54	141	4.11056
54	144	4.75549
54	146	4.81288
54	150	4.9072
54	162	5.23906
54	170	5.95737
54	176	5.45573
54	190	5.25359
55	12	3.08118
55	46	2.70784
55	51	3.63862
55	72	3.95442
55	82	3.71372
55	109	4.21046
55	116	4.61804
55	118	4.47165
55	129	4.8446
55	131	4.12541
55	137	4.6104
55	138	4.8108
55	144	4.82415
55	146	4.88154
55	147	5.15153
55	150	4.97587
55	157	4.79587
55	162	5.30773
55	176	5.5244
55	183	5.22253
56	23	3.42527
56	38	3.38349
56	61	3.79922
56	66	4.02681
56	75	3.85111
56	97	4.01549
56	103	4.13179
56	106	3.72383
56	108	3.87696
56	121	4.36722
56	146	4.62513
56	147	4.74146
56	154	5.00276
56	157	5.04808
56	163	4.73974
56	164	5.05587
56	165	5.2026
56	174	5.95719
56	177	5.07523
56	188	5.40612
57	11	3.46895
57	15	3.21442
57	25	3.10998
57	70	3.77163
57	77	3.42607
57	97	3.74285
57	104	4.1921
57	124	3.71123
57	125	4.36267
57	131	4.58015
57	134	4.36918
57	142	4.53741
57	158	5.19658
57	168	5.21948
57	173	5.86553
57	178	5.57937
57	180	5.46818
57	185	5.58765
57	187	4.46829
57	196	5.57239
58	1	3.25257
58	8	3.13817
58	29	3.8
58	38	3.63139
58	54	3.30599
58	61	4.04712
58	64	3.70153
58	69	4.14296
58	97	4.26338
58	121	4.61512
58	127	4.70469
58	144	4.34747
58	147	4.98936
58	154	5.25065
58	157	5.29597
58	160	5.23476
58	164	5.30377
58	180	5.38182
58	188	5.65402
58	198	5.38281
59	40	3.33914
59	50	3.49819
59	61	3.83694
59	63	4.55501
59	74	3.85671
59	78	3.58968
59	81	3.67808
59	88	3.88966
59	96	4.71012
59	97	4.05321
59	121	4.40494
59	147	4.77918
59	148	5.3822
59	154	5.04048
59	160	5.02458
59	163	4.77747
59	164	5.09359
59	165	5.24032
59	184	5.27735
59	188	5.44384
60	5	3.9428
60	47	3.09101
60	53	3.93224
60	64	3.24673
60	106	3.64643
60	113	4.47828
60	122	4.66935
60	136	3.90387
60	145	4.17393
60	148	4.34577
60	159	4.49538
60	161	4.67563
60	169	4.91044
60	182	4.93452
60	183	4.97304
60	188	5.1518
60	190	5.05092
60	197	5.28344
60	198	5.28343
60	200	5.28343
61	1	3.56367
61	27	3.90538
61	56	3.79922
61	58	4.04712
61	59	3.83694
61	69	4.45405
61	73	3.54057
61	75	4.4101
61	91	3.49263
61	95	4.1845
61	99	3.94574
61	140	3.89523
61	142	4.94863
61	154	5.56174
61	157	5.60706
61	160	5.54585
61	163	5.29873
61	164	5.61486
61	165	5.76159
61	188	5.96511
61	194	4.89853
62	3	4.04745
62	31	3.01057
62	45	3.49612
62	49	3.48135
62	91	3.87217
62	107	3.85553
62	113	4.15832
62	126	4.29954
62	143	5.08758
62	144	4.51542
62	149	4.76254
62	152	4.52885
62	161	5.11149
62	165	4.76827
62	170	4.96173
62	171	4.85075
62	186	5.43824
62	187	5.19042
62	192	5.81492
62	199	5.653
62	200	5.34536
63	12	3.11129
63	21	4.20053
63	28	4.08491
63	30	3.87747
63	59	4.55501
63	65	3.70607
63	71	3.69888
63	72	3.98453
63	82	3.74383
63	104	4.83008
63	116	4.64815
63	118	4.50176
63	137	4.64051
63	138	4.84091
63	140	4.83805
63	144	4.85426
63	146	4.91165
63	150	5.00598
63	162	5.33784
63	170	7.32938
63	176	5.55451
64	21	3.22406
64	23	3.27651
64	28	3.10844
64	58	3.70153
64	60	3.24673
64	67	3.65577
64	93	3.94145
64	106	4.33205
64	123	4.7272
64	133	5.02872
64	136	4.5895
64	141	4.5061
64	145	4.85955
64	148	5.03139
64	159	5.18101
64	165	4.57929
64	182	5.62015
64	190	5.73655
64	197	5.96906
64	198	5.96905
64	200	5.96905
65	10	3.42677
65	35	3.47143
65	49	4.22335
65	51	3.85998
65	63	3.70607
65	71	3.89014
65	72	4.17578
65	81	4.00979
65	82	3.93508
65	88	4.40107
65	107	5.58917
65	116	4.8394
65	118	4.69301
65	127	5.30721
65	132	5.31075
65	137	4.83176
65	140	5.0293
65	144	5.04552
65	150	5.19723
65	162	5.52909
65	176	5.74576
66	14	3.24476
66	56	4.02681
66	74	3.84128
66	89	3.52951
66	90	4.79415
66	111	3.922
66	120	3.93416
66	123	5.4319
66	125	5.3442
66	128	4.13378
66	139	4.27882
66	143	4.24068
66	161	4.82736
66	166	4.656
66	169	5.42447
66	173	4.76019
66	179	5.07938
66	184	5.0871
66	191	5.20731
66	195	5.10209
66	196	5.3681
67	16	3.19191
67	18	2.93819
67	34	3.1057
67	38	4.53943
67	42	3.1258
67	64	3.65577
67	76	4.09785
67	99	3.70519
67	136	4.31291
67	146	5.04159
67	148	4.75481
67	154	4.7321
67	169	5.31948
67	176	5.33554
67	182	5.34357
67	183	5.38208
67	190	5.45996
67	193	5.11904
67	197	5.69248
67	198	5.69247
67	200	5.69247
68	5	3.33967
68	6	3.47317
68	7	3.02956
68	10	3.54615
68	35	3.59082
68	51	3.97936
68	54	3.72668
68	77	4.41106
68	82	4.05447
68	109	4.55121
68	116	4.95878
68	137	4.95115
68	140	5.14869
68	145	4.81845
68	146	5.22229
68	150	5.31662
68	154	4.78312
68	162	5.64848
68	176	5.86515
68	192	5.38414
68	195	6.41799
69	9	3.03039
69	14	3.13745
69	29	4.20694
69	32	3.97869
69	38	4.03832
69	50	4.1153
69	52	3.45934
69	58	4.14296
69	61	4.45405
69	88	4.50677
69	97	4.67032
69	108	4.53179
69	142	5.09037
69	157	5.70291
69	163	5.39458
69	164	5.7107
69	165	5.85743
69	169	4.03025
69	185	5.00388
69	188	6.06095
69	189	5.12999
70	1	2.85807
70	15	3.31064
70	57	3.77163
70	76	4.102
70	78	4.11709
70	84	3.77782
70	112	4.38292
70	119	4.40392
70	125	4.45888
70	130	4.37025
70	131	4.67637
70	134	4.46539
70	135	5.05925
70	159	4.87537
70	167	5.25581
70	171	5.26913
70	175	5.53335
70	179	4.6208
70	182	5.72271
70	185	5.68387
70	190	5.53761
71	6	3.34659
71	10	3.41958
71	35	3.46424
71	40	3.7105
71	43	3.7205
71	63	3.69888
71	65	3.89014
71	96	5.18148
71	109	4.42464
71	116	4.83221
71	137	4.82457
71	138	5.02497
71	140	5.02211
71	144	5.03833
71	146	5.09572
71	150	5.19004
71	152	5.28474
71	153	4.45561
71	162	5.5219
71	176	5.73857
71	186	6.22087
71	194	6.0992
72	10	3.70522
72	15	4.33501
72	35	3.74989
72	44	3.73764
72	53	3.84527
72	55	3.95442
72	63	3.98453
72	65	4.17578
72	82	4.21354
72	93	3.8895
72	109	4.71028
72	116	5.11785
72	126	4.56377
72	138	5.31062
72	140	5.30776
72	144	5.32397
72	146	5.38136
72	150	5.47569
72	161	4.58867
72	162	5.80755
72	170	6.01906
72	176	6.02422
73	15	3.57645
73	18	4.13345
73	27	3.19296
73	41	3.30429
73	61	3.54057
73	76	4.3678
73	78	4.38289
73	83	4.35561
73	87	4.36315
73	92	4.35481
73	104	4.55412
73	122	5.04398
73	127	4.67232
73	128	5.11025
73	135	5.32506
73	140	5.41784
73	141	5.19743
73	142	4.89943
73	172	5.73756
73	175	5.79915
73	180	5.8302
73	193	6.032
74	1	3.58344
74	21	4.08292
74	22	2.86291
74	38	3.96225
74	50	4.03922
74	59	3.85671
74	66	3.84128
74	88	4.43069
74	103	4.71055
74	108	4.45572
74	121	4.94598
74	126	4.35369
74	154	5.58152
74	157	5.62684
74	160	5.56562
74	164	5.63463
74	165	5.78136
74	172	4.66556
74	175	4.39776
74	178	5.0798
74	188	5.98488
74	195	5.76498
75	7	3.70261
75	18	3.20391
75	21	4.11504
75	22	3.16863
75	28	2.87024
75	29	4.16298
75	38	3.99437
75	56	3.85111
75	61	4.4101
75	97	4.62636
75	103	4.74266
75	121	4.97809
75	147	5.35233
75	154	5.61363
75	157	5.65895
75	163	5.35062
75	164	5.66674
75	170	6.1147
75	172	4.97127
75	188	6.01699
75	190	5.41092
75	199	5.23603
76	13	3.12407
76	17	3.68247
76	19	3.81516
76	52	4.50815
76	67	4.09785
76	70	4.102
76	73	4.3678
76	78	4.35124
76	83	4.32395
76	119	4.63807
76	125	4.69303
76	127	4.64067
76	129	4.73379
76	130	4.6044
76	142	4.86778
76	144	4.68573
76	158	5.52695
76	169	5.07906
76	178	5.90974
76	180	5.79855
76	192	5.63433
76	193	6.00034
77	38	5.10283
77	40	4.06257
77	41	2.69293
77	48	3.45921
77	57	3.42607
77	68	4.41106
77	78	3.77153
77	114	5.32149
77	119	4.05837
77	131	4.33081
77	135	4.71369
77	142	4.28807
77	167	4.91026
77	168	4.97014
77	172	5.1262
77	175	5.18779
77	177	6.05509
77	178	5.33003
77	180	5.21884
77	184	6.00078
77	185	5.33831
77	193	5.42064
78	17	3.69756
78	51	3.17701
78	59	3.58968
78	70	4.11709
78	73	4.38289
78	76	4.35124
78	77	3.77153
78	102	4.48178
78	105	3.45257
78	117	4.16742
78	122	5.02741
78	125	4.70812
78	131	4.92561
78	134	4.71463
78	135	5.30849
78	158	5.54204
78	167	5.50505
78	175	5.78259
78	177	5.44476
78	178	5.92483
78	189	5.83065
78	192	5.28618
79	11	3.17665
79	20	3.36686
79	80	4.09574
79	101	4.0131
79	110	4.42055
79	112	4.30503
79	113	4.51582
79	117	4.65379
79	122	4.44007
79	124	3.3325
79	132	4.46797
79	134	4.3855
79	143	4.42246
79	156	5.38629
79	167	4.70384
79	171	5.20825
79	174	5.40672
79	186	5.79574
79	187	5.54791
79	191	5.3806
79	192	6.17241
79	199	6.01049
80	3	3.42642
80	33	3.34477
80	45	3.87032
80	48	3.17158
80	49	3.85554
80	79	4.09574
80	90	4.37474
80	96	4.2408
80	107	4.22972
80	110	4.43726
80	117	4.67049
80	123	4.69385
80	152	4.90305
80	173	5.5309
80	174	5.42342
80	177	5.66199
80	180	4.92874
80	182	5.40217
80	187	5.56462
80	192	6.18911
80	197	5.16796
80	199	6.02719
81	14	3.53271
81	23	3.4894
81	27	3.74651
81	32	3.72398
81	59	3.67808
81	65	4.00979
81	88	4.25206
81	97	4.41561
81	108	4.27708
