24	265	4.55176
24	273	4.40798
24	280	4.43833
24	287	4.68548
24	288	4.61661
24	295	4.8319
24	297	4.90451
25	97	2.64912
25	116	3.82535
25	123	3.08909
25	138	3.14497
25	158	3.34485
25	184	3.6789
25	218	3.73796
25	230	3.96802
25	242	4.57643
25	252	4.37552
25	260	4.46443
25	282	4.94512
25	283	5.12627
25	284	4.80567
25	287	4.80707
25	296	4.49173
25	299	5.08509
26	3	3.11151
26	12	2.90176
26	18	2.83363
26	22	3.77553
26	34	3.74097
26	49	3.26042
26	83	4.23631
26	85	4.11132
26	102	4.55697
26	114	4.32378
26	170	4.6415
26	189	4.66179
26	193	4.65211
26	208	5.00595
26	236	5.35503
26	243	4.20699
26	300	4.71251
27	4	2.32965
27	31	3.03864
27	81	3.40401
27	94	3.87558
27	99	3.36985
27	140	3.85946
27	154	3.8186
27	162	3.90506
27	185	3.96352
27	209	4.19398
27	225	4.52904
27	228	5.99287
27	232	4.56218
27	239	4.59251
27	246	4.83443
27	257	4.88701
27	265	4.90838
28	22	3.21174
28	23	4.11106
28	72	3.96089
28	80	4.47714
28	83	3.67252
28	114	3.75999
28	119	3.92024
28	121	4.06861
28	131	4.05165
28	159	4.14673
28	170	4.07771
28	186	6.26966
28	189	4.098
28	193	4.08832
28	204	4.44991
28	208	4.44216
28	216	4.75457
28	236	4.79124
29	62	3.00787
29	75	3.80337
29	82	3.79805
29	84	3.7661
29	93	3.86029
29	109	3.82792
29	121	4.14535
29	133	4.18121
29	148	4.22871
29	155	4.22916
29	158	4.23355
29	164	3.6298
29	182	4.25598
29	195	4.56781
29	201	4.56777
29	228	5.77111
29	234	4.90819
29	292	5.57612
30	57	2.82746
30	77	2.80852
30	79	2.88455
30	134	3.71345
30	161	3.29646
30	167	3.96973
30	181	3.80526
30	199	4.72159
30	237	4.52988
30	243	4.39956
30	258	4.49403
30	259	4.73392
30	263	5.00349
30	271	4.6345
30	272	5.11948
30	290	4.97558
30	296	5.22648
30	298	5.18953
31	16	3.09926
31	27	3.03864
31	37	3.89137
31	61	3.46728
31	68	3.53737
31	76	3.71193
31	109	4.7251
31	125	3.79565
31	154	4.1
31	162	4.18646
31	175	4.12815
31	209	4.47538
31	225	4.81044
31	239	4.87391
31	257	5.16842
31	264	4.97008
31	265	5.18978
31	282	5.23033
32	3	3.20267
32	47	3.30215
32	90	2.77026
32	116	3.40127
32	165	3.42248
32	167	2.63825
32	186	4.74714
32	197	4.08982
32	198	4.26624
32	245	3.5892
32	246	4.83455
32	271	4.48051
32	281	5.06334
32	287	5.24235
32	288	5.17347
32	295	5.38876
32	297	5.46138
32	300	5.31032
33	5	3.69426
33	37	2.89173
33	50	4.47061
33	69	3.08203
33	134	3.82815
33	136	3.7219
33	144	3.56428
33	180	4.03141
33	186	5.5441
33	187	4.247
33	199	3.89299
33	220	4.4501
33	227	4.22733
33	237	4.47667
33	242	5.43555
33	256	4.82389
33	270	4.8969
33	276	5.15754
34	26	3.74097
34	73	3.62343
34	85	3.55354
34	114	3.76601
34	117	4.01654
34	142	3.62244
34	153	3.96937
34	159	4.15274
34	170	4.08373
34	178	5.00383
34	193	4.09434
34	204	4.45592
34	208	4.44817
34	216	4.76059
34	217	5.31369
34	222	4.2184
34	226	4.73403
34	236	4.79725
35	56	2.92536
35	78	3.57421
35	88	2.83451
35	117	3.0787
35	120	5.01849
35	129	3.6782
35	156	4.11012
35	192	4.20744
35	201	3.83099
35	203	4.36553
35	205	4.40251
35	207	4.46002
35	212	4.46106
35	240	4.76924
35	244	5.1115
35	253	5.15625
35	262	5.16755
35	288	5.2461
36	58	3.18678
36	80	3.74443
36	91	3.60444
36	104	3.6442
36	127	3.98038
36	130	3.75115
36	145	3.52681
36	168	4.03143
36	178	4.027
36	200	4.41262
36	206	4.42965
36	214	4.74325
36	217	4.45503
36	221	4.45498
36	226	4.74997
36	253	4.82647
36	276	4.89213
36	294	5.94319
37	21	2.92904
37	31	3.89137
37	33	2.89173
37	64	3.76432
37	98	3.40949
37	101	3.73533
37	107	3.94193
37	139	4.82699
37	172	3.82228
37	180	4.18254
37	187	4.39814
37	199	4.04413
37	227	4.37847
37	234	4.69211
37	237	4.62781
37	270	5.04803
37	276	5.30868
37	278	6.44164
38	11	2.65254
38	16	3.20643
38	19	2.77186
38	44	2.75944
38	55	3.0145
38	139	3.67817
38	175	3.69129
38	177	4.91928
38	181	3.69993
38	219	4.40873
38	231	4.20009
38	268	5.14686
38	269	4.91435
38	271	5.49755
38	289	5.45347
38	293	5.50936
38	294	5.26365
38	296	5.57092
39	3	2.76931
39	48	2.76925
39	139	3.64768
39	152	3.72333
39	174	3.24374
39	213	4.21958
39	219	4.37824
39	231	4.1696
39	241	4.41975
39	253	3.92504
39	266	4.43695
39	268	5.11637
39	269	4.88386
39	271	4.04715
39	289	5.42298
39	293	5.47887
39	294	5.23316
39	295	4.50508
40	52	3.7569
40	70	3.7894
40	82	3.83191
40	93	3.89416
40	103	3.85976
40	109	3.86179
40	121	4.17922
40	148	4.26258
40	155	4.26302
40	158	4.26742
40	182	4.28984
40	195	4.60168
40	201	4.60164
40	235	4.41382
40	242	4.67998
40	252	4.48119
40	262	4.56598
40	279	4.80945
41	15	3.31219
41	130	3.16877
41	163	3.16767
41	179	3.82818
41	187	3.21447
41	218	3.80672
41	220	4.25083
41	248	4.42197
41	251	4.5509
41	252	4.44428
41	260	4.53319
41	266	4.47396
41	275	4.33094
41	277	4.65413
41	282	5.01388
41	283	5.19503
41	284	4.87443
41	299	5.15385
42	50	2.3671
42	51	3.60405
42	99	5.03198
42	113	4.3872
42	184	3.93001
42	197	3.54999
42	202	3.6328
42	211	3.34275
42	242	3.95917
42	264	4.10325
42	273	4.42501
42	278	6.01037
42	280	4.45536
42	281	4.52351
42	287	4.70252
42	288	4.63364
42	295	4.84893
42	297	4.92155
43	82	3.46779
43	115	2.77697
43	142	3.01008
43	144	3.34664
43	161	3.13321
43	210	3.70471
43	222	3.91675
43	229	3.74215
43	235	4.11484
43	250	5.4276
43	258	5.91755
43	260	4.70818
43	267	4.68622
43	277	4.78916
43	278	4.76616
43	285	4.80912
43	286	5.02333
43	291	4.9973
44	16	3.97182
44	23	2.63591
44	38	2.75944
44	47	3.72605
44	65	4.0092
44	87	4.79478
44	139	3.53812
44	157	3.42291
44	175	3.55124
44	213	4.11002
44	219	4.26868
44	231	4.06003
44	241	4.31019
44	268	5.00681
44	289	5.31342
44	293	5.3693
44	294	5.1236
44	296	6.33631
45	9	3.78286
45	83	3.2743
45	86	2.61846
45	173	3.31289
45	174	3.38101
45	183	3.64711
45	184	3.69221
45	187	4.6762
45	230	3.98133
45	244	4.87304
45	248	4.36651
45	251	4.49544
45	266	4.4185
45	278	6.30339
45	279	4.66758
45	282	4.95843
45	284	4.81898
45	299	5.0984
46	82	3.44094
46	96	3.3495
46	101	3.61421
46	108	3.20999
46	120	3.46311
46	172	3.70116
46	190	3.89833
46	199	3.92301
46	219	4.40922
46	227	4.25735
46	234	4.57099
46	237	4.50669
46	243	4.78978
46	256	4.8539
46	270	4.92691
46	272	4.63056
46	276	5.18756
46	298	5.63838
47	5	2.73833
47	32	3.30215
47	44	3.72605
47	65	3.47503
47	108	3.04214
47	116	3.91241
47	124	3.80331
47	136	3.06391
47	151	4.48015
47	165	3.93361
47	198	4.24845
47	223	4.84151
47	246	5.34569
47	254	4.77396
47	268	4.13515
47	287	5.75348
47	295	5.8999
47	297	5.97251
48	39	2.76925
48	55	2.91475
48	80	3.42929
48	96	3.95904
48	130	3.47573
48	139	3.57842
48	152	3.65407
48	160	3.48113
48	186	3.56867
48	215	4.23299
48	257	4.9006
48	264	5.00046
48	268	5.04712
48	269	4.8146
48	289	5.35373
48	292	5.54941
48	293	5.40961
48	294	5.16391
49	1	2.36353
49	26	3.26042
49	113	3.06796
49	145	4.44891
49	146	4.16918
49	149	3.31993
49	150	3.30565
49	161	3.36704
49	210	3.93854
49	229	3.97598
49	248	5.13321
49	261	4.88847
49	262	5.91476
49	267	4.92004
49	277	5.02299
49	278	4.99999
49	285	5.04294
49	286	5.25715
50	6	4.72665
50	15	2.56914
50	20	2.80135
50	33	4.47061
50	42	2.3671
50	88	3.09668
50	95	2.96562
50	114	4.823
50	171	3.77044
50	207	5.05147
50	211	3.9985
50	246	4.95047
50	251	5.77026
50	264	4.759
50	273	5.08077
50	280	5.11111
50	295	5.50468
50	297	5.5773
50	300	5.42624
51	4	3.53129
51	42	3.60405
51	63	3.64553
51	129	3.7715
51	139	3.92957
51	146	4.06778
51	150	4.16739
51	156	4.20342
51	177	4.10628
51	184	3.46386
51	191	4.2321
51	192	4.30074
51	207	4.55332
51	240	4.86254
51	244	5.20481
51	253	5.24955
51	255	5.21955
51	262	5.26085
51	282	5.37428
52	6	4.17353
52	40	3.7569
52	56	3.9374
52	70	4.16986
52	75	4.2177
52	82	4.21238
52	84	4.18043
52	93	4.27462
52	111	3.70679
52	133	4.59554
52	134	4.1903
52	148	4.64304
52	155	4.64349
52	158	4.64789
52	173	4.14431
52	182	4.67031
52	195	4.98214
52	201	4.9821
52	226	4.73073
53	6	3.23716
53	12	3.21567
53	23	2.95098
53	81	3.27348
53	126	3.7266
53	143	3.58554
53	152	3.92884
53	160	3.7559
53	163	4.53769
53	175	3.86631
53	231	4.37511
53	241	4.62526
53	267	4.9814
53	268	5.32188
53	269	5.08937
53	289	5.62849
53	290	5.64302
53	293	5.68437
53	294	5.43867
54	94	3.6888
54	106	3.64639
54	129	3.6988
54	140	2.96202
54	143	4.20969
54	146	3.99509
54	169	4.16326
54	200	3.34269
54	203	4.38613
54	207	4.48063
54	212	4.48167
54	220	4.71243
54	240	4.78985
54	244	5.13211
54	253	5.17686
54	255	5.14685
54	257	4.77323
54	262	5.18815
54	280	4.79837
55	38	3.0145
55	48	2.91475
55	68	3.31886
55	104	3.80645
55	160	3.69589
55	175	3.8063
55	180	3.71667
55	203	4.06141
55	213	4.36508
55	215	4.44775
55	231	4.3151
55	241	4.56526
55	252	4.83508
55	254	5.18703
55	268	5.26187
55	269	5.02936
55	289	5.56849
55	293	5.62437
55	294	5.37867
56	35	2.92536
56	52	3.9374
56	108	3.8768
56	114	3.92764
56	138	3.54983
56	163	3.50377
56	173	3.70444
56	174	3.77257
56	179	4.16428
56	194	3.88532
56	215	3.97405
56	218	4.14282
56	251	4.887
56	252	4.78038
56	258	6.21595
56	282	5.34998
56	283	5.53113
56	284	5.21053
56	299	5.48995
57	30	2.82746
57	87	3.08631
57	88	4.05071
57	137	3.9406
57	145	3.43315
57	156	4.75898
57	166	3.38046
57	167	3.88766
57	181	3.7232
57	242	6.00186
57	243	4.31749
57	254	4.48799
57	258	4.41196
57	259	4.65185
57	272	5.03741
57	274	4.92155
57	281	6.10216
57	290	4.89352
57	292	4.91136
58	8	3.26546
58	11	4.27207
58	36	3.18678
58	71	3.58518
58	89	3.62843
58	91	3.77854
58	119	4.81533
58	135	3.8375
58	142	4.26193
58	168	4.20552
58	177	5.70414
58	178	4.2011
58	200	4.58671
58	206	4.60375
58	214	4.91735
58	217	4.62913
58	218	5.79787
58	221	4.62908
58	226	4.92407
59	85	2.894
59	134	3.19972
59	138	3.43666
59	163	3.39059
59	183	3.92549
59	184	3.97058
59	188	3.87009
59	194	3.77214
59	218	4.02965
59	233	4.63406
59	248	4.64489
59	260	4.75612
59	270	5.15517
59	271	4.92114
59	278	5.12451
59	282	5.2368
59	283	5.41796
59	284	5.09735
59	299	5.37678
60	7	3.05565
60	9	2.68067
60	18	3.19395
60	145	3.81184
60	151	3.0729
60	164	3.84201
60	175	3.95302
60	223	4.64172
60	234	4.67597
60	238	4.57892
60	243	4.69619
60	247	4.74456
60	250	4.5974
60	254	4.86669
60	258	4.79066
60	274	5.30024
60	285	5.33834
60	296	5.52311
60	298	5.48616
61	31	3.46728
61	62	3.73273
61	81	3.83265
61	93	3.65884
61	103	3.38366
61	112	4.04374
61	131	2.76242
61	140	4.28811
61	147	4.13122
61	191	4.23473
61	209	4.62262
61	210	4.60649
61	225	4.95768
61	232	4.99082
61	234	4.99074
61	239	5.02115
61	257	5.31566
61	265	5.33702
61	266	5.45424
62	29	3.00787
62	61	3.73273
62	76	3.97738
62	81	3.95086
62	87	3.55743
62	99	3.9167
62	112	4.16195
62	125	4.0611
62	141	4.00209
62	186	5.29221
62	189	4.66841
62	191	4.35294
62	209	4.74083
62	221	3.85887
62	225	5.07589
62	232	5.10903
62	257	5.43387
62	265	5.45523
62	283	4.48243
63	51	3.64553
63	94	3.73665
63	106	3.69424
63	110	3.86234
63	137	4.03078
63	148	3.6209
63	156	4.17859
63	169	4.21111
63	182	4.30136
63	192	4.2759
63	198	4.64135
63	212	4.52953
63	216	3.15753
63	240	4.8377
63	244	5.17997
63	253	5.22471
63	255	5.19471
63	262	5.23601
63	295	5.31355
64	37	3.76432
64	174	3.44528
64	179	3.83699
64	196	3.67741
64	214	3.18289
64	218	3.81553
64	227	4.99241
64	247	3.7426
64	251	4.55971
64	252	4.45309
64	259	4.33158
64	266	4.48277
64	271	4.70703
64	279	4.73185
64	282	5.02269
64	283	5.20384
64	284	4.88324
64	289	4.83159
64	299	5.16266
65	44	4.0092
65	47	3.47503
65	66	2.62659
65	81	3.3161
65	124	3.46506
65	141	4.54886
65	151	4.1419
65	152	3.61402
65	165	3.59536
65	211	4.05546
65	230	4.19745
65	246	5.00743
65	264	4.81596
65	280	5.16807
65	281	5.23622
65	288	5.34635
65	295	5.56164
65	299	5.19811
65	300	5.4832
66	11	4.36241
66	65	2.62659
66	96	5.3766
66	110	2.45104
66	151	3.63172
66	171	3.31722
66	179	4.5791
66	197	3.75253
66	200	4.88764
66	223	3.99308
66	232	5.58371
66	246	4.49726
66	264	4.30578
66	273	4.62755
66	281	4.72604
66	287	4.90505
66	295	5.05147
66	297	5.12408
66	300	4.97302
67	7	2.8355
67	92	3.17348
67	100	3.82628
67	134	3.78993
67	157	3.35862
67	196	4.10134
67	233	4.41503
67	243	4.47604
67	249	4.28577
67	258	4.57051
67	259	4.81039
67	269	4.90732
67	273	4.1425
67	274	5.08009
67	275	5.11653
67	286	4.52564
67	290	5.05206
67	292	5.06991
67	296	5.30295
68	31	3.53737
68	55	3.31886
68	76	3.92925
68	81	3.90274
68	125	4.01298
68	128	3.89968
68	141	3.95397
68	162	4.40379
68	170	4.48331
68	191	4.30482
68	200	3.95757
68	209	4.69271
68	222	4.01815
68	225	5.02777
68	232	5.06091
68	239	5.09124
68	257	5.38575
68	265	5.40711
68	297	5.12534
68	299	5.89491
69	33	3.08203
69	101	3.92563
69	107	3.45245
69	120	3.77453
69	136	4.06334
69	147	4.38626
69	172	4.01258
69	187	4.58844
69	190	4.20975
69	205	4.03399
69	206	4.47717
69	220	4.79154
69	227	4.56877
69	234	4.88241
69	237	4.81811
69	239	5.50099
69	256	5.16532
69	270	5.23833
69	276	5.49898
69	283	4.93355
70	40	3.7894
70	52	4.16986
70	75	4.25019
70	82	4.24487
70	93	4.30712
70	103	4.27272
70	109	4.27475
70	118	2.92473
70	121	4.59218
70	133	4.62803
70	148	4.67554
70	158	4.68038
70	182	4.7028
70	195	5.01464
70	201	5.0146
70	223	4.26031
70	267	4.6464
70	285	4.95692
70	287	4.75697
70	294	5.36286
71	58	3.58518
71	77	3.95536
71	80	4.14283
71	91	4.00284
71	127	4.37878
71	129	4.24562
71	135	4.0618
71	168	4.42983
71	178	4.4254
71	196	4.17929
71	200	4.81102
71	206	4.82805
71	211	4.12441
71	214	5.14165
71	217	4.85343
71	219	4.22053
71	221	4.85338
71	226	5.14837
71	254	5.09467
71	277	5.07137
72	14	2.70709
72	28	3.96089
72	92	3.27669
72	143	4.33936
72	145	3.6949
72	160	3.63687
72	166	3.64222
72	233	4.51824
72	238	4.46198
72	250	4.48046
72	257	4.90289
72	258	4.67371
72	259	4.9136
72	265	5.22543
72	272	5.29916
72	274	5.1833
72	275	5.21974
72	286	4.77762
72	292	5.17311
72	298	5.36921
73	17	3.55757
73	22	3.65799
73	34	3.62343
73	117	4.45677
73	131	4.49789
73	153	4.4096
73	159	4.59298
73	170	4.52396
73	189	4.54424
73	193	4.53457
73	204	4.89615
73	205	3.59857
73	208	4.8884
73	213	4.17036
73	216	5.20082
73	230	4.49285
73	236	5.23749
73	255	4.73772
73	260	4.75047
73	271	5.04127
74	95	3.11251
74	120	5.14596
74	132	3.02855
74	135	3.80487
74	149	3.36908
74	188	3.89758
74	189	4.39789
74	222	4.19973
74	224	3.99692
74	229	4.02513
74	235	4.39781
74	261	4.93762
74	267	4.96919
74	277	5.07213
74	278	5.04913
74	281	5.01344
74	285	5.09209
74	286	5.3063
74	288	5.37358
74	291	5.28028
75	3	3.78039
75	29	3.80337
75	52	4.2177
75	70	4.25019
75	82	4.29271
75	84	4.26076
75	103	4.32055
75	121	4.64001
75	129	4.37864
75	148	4.72337
75	155	4.72382
75	158	4.72821
75	178	4.27736
75	182	4.75063
75	195	5.06247
75	201	5.06243
75	207	3.77517
75	225	4.44704
75	253	4.79434
75	277	5.20438
76	31	3.71193
76	62	3.97738
76	68	3.92925
76	81	4.0773
76	99	4.04314
76	109	4.67665
76	125	4.18754
76	128	4.07424
76	141	4.12852
76	147	4.37587
76	154	4.49189
76	194	3.84739
76	225	5.20233
76	229	5.17769
76	239	5.2658
76	240	4.36606
76	241	4.49492
76	257	5.5603
76	265	5.58167
76	283	4.3332
77	2	3.25829
77	8	3.63564
77	30	2.80852
77	71	3.95536
77	91	4.14872
77	104	4.18848
77	119	3.70655
77	127	4.52466
77	135	4.20768
77	147	4.08319
77	166	4.50689
77	168	4.5757
77	178	4.57128
77	206	4.97393
77	214	5.28753
77	217	4.9993
77	221	4.99926
77	226	5.29424
77	258	6.09219
77	278	5.64909
78	35	3.57421
78	105	4.0922
78	106	3.71623
78	109	4.67052
78	129	3.76864
78	142	2.84974
78	147	3.77978
78	169	4.2331
78	177	4.10342
78	192	4.29788
78	205	4.49295
78	212	4.55151
78	240	4.85969
78	244	5.20195
78	253	5.2467
78	254	5.18145
78	255	5.21669
78	262	5.25799
78	267	5.14836
78	291	5.28476
79	30	2.88455
79	96	4.25351
79	100	3.05025
79	113	3.20742
79	142	3.38336
79	157	3.90279
79	169	4.59487
79	188	3.98789
79	210	4.078
79	224	4.08723
79	235	4.48813
79	261	5.02793
79	267	5.0595
79	277	5.16245
79	278	5.13945
79	285	5.1824
79	286	5.39661
79	289	5.28351
79	291	5.37059
79	298	5.91591
80	2	3.44576
80	8	3.82311
80	13	3.6869
80	28	4.47714
80	36	3.74443
80	48	3.42929
80	71	4.14283
80	89	4.18607
80	91	4.33619
80	109	5.27403
80	127	4.71213
80	156	4.38892
80	162	3.53348
80	168	4.76317
80	178	4.75875
80	206	5.1614
80	217	5.18677
80	221	5.18672
80	226	5.48171
80	229	5.77507
81	27	3.40401
81	53	3.27348
81	61	3.83265
81	62	3.95086
81	65	3.3161
81	68	3.90274
81	76	4.0773
81	128	4.04772
81	141	4.10201
81	154	4.46537
81	158	4.49633
81	191	4.45287
81	204	4.64682
81	209	4.84075
81	232	5.20896
81	239	5.23929
81	255	5.26628
81	257	5.53379
81	265	5.55515
81	281	5.82821
82	29	3.79805
82	40	3.83191
82	43	3.46779
82	46	3.44094
82	52	4.21238
82	70	4.24487
82	75	4.29271
82	103	4.31523
82	109	4.31726
82	121	4.63469
82	133	4.67055
82	155	4.7185
82	158	4.72289
82	163	5.30285
82	166	4.80167
82	182	4.74531
82	195	5.05715
82	201	5.05711
82	206	4.46888
82	235	5.36032
83	17	3.61268
83	26	4.23631
83	28	3.67252
83	45	3.2743
83	102	4.49454
83	117	4.51188
83	119	4.4216
83	131	4.55301
83	153	4.46471
83	159	4.64809
83	170	4.57907
83	186	4.71261
83	189	4.59936
83	193	4.58968
83	208	4.94352
83	236	5.2926
83	239	4.47027
83	276	4.38952
83	298	5.11222
83	299	4.89821
84	3	3.74313
84	4	3.04
84	29	3.7661
84	52	4.18043
84	75	4.26076
84	93	4.31769
84	103	4.28329
84	121	4.60275
84	133	4.6386
84	138	4.52288
84	148	4.68611
84	155	4.68655
84	156	4.8292
84	158	4.69095
84	182	4.71337
84	183	4.2269
84	195	5.02521
84	201	5.02517
84	216	4.21591
84	296	5.98738
85	26	4.11132
85	34	3.55354
85	59	2.894
85	99	4.74163
85	102	4.36954
85	114	4.13635
85	119	4.29661
85	131	4.42801
85	146	3.54306
85	153	4.33972
85	159	4.52309
85	170	4.45408
85	193	4.46468
85	204	4.82627
85	208	4.81852
85	210	4.7866
85	216	5.13094
85	236	5.1676
85	284	5.35352
85	300	5.56773
