52	192	2.15541
52	195	2.75029
52	222	2.54581
52	225	3.57857
52	257	3.63425
52	267	4.07724
52	300	4.81957
53	10	1.69252
53	18	2.8255
53	118	2.37376
53	163	2.39918
53	166	2.54434
53	236	3.73472
53	263	2.63387
53	271	2.9149
53	292	5.8743
54	66	2.5352
54	125	1.09874
54	142	1.23436
54	160	1.88271
54	189	2.55182
54	238	3.28399
54	276	5.56462
54	296	4.30234
54	299	4.54592
55	33	2.15984
55	66	1.86028
55	83	3.05637
55	117	3.10965
55	141	2.82792
55	161	1.86767
55	203	3.44646
55	250	4.01723
55	254	4.65787
56	135	1.84384
56	171	1.19484
56	187	0.989291
56	193	2.50825
56	238	3.44354
56	254	3.25393
56	259	4.27222
56	260	4.60695
56	292	4.89169
57	9	1.26412
57	28	1.83445
57	46	2.25298
57	65	2.10763
57	169	2.30485
57	220	3.50305
57	253	4.53333
57	257	4.04613
57	289	5.15599
58	164	0.1917
58	187	1.90195
58	200	2.02
58	231	2.98624
58	238	3.3605
58	273	2.53306
58	277	3.95918
58	293	4.67209
58	299	5.3886
59	62	1.24824
59	80	2.60033
59	112	1.56675
59	125	1.19127
59	221	2.3295
59	222	3.95129
59	280	4.48998
59	287	4.95254
59	293	4.68811
60	80	2.45873
60	126	1.56548
60	158	1.79132
60	168	2.24271
60	190	3.22606
60	191	2.70027
60	265	4.27535
60	278	3.82511
60	300	4.91547
61	44	0.351881
61	103	1.67291
61	135	2.10438
61	183	2.93476
61	206	3.50068
61	215	3.66911
61	239	2.67313
61	254	4.81727
61	287	5.2801
62	59	1.24824
62	145	1.76364
62	206	1.29532
62	210	2.34212
62	211	2.09717
62	223	3.14919
62	278	5.18341
62	291	4.70867
62	299	5.2134
63	52	1.7235
63	103	1.95229
63	116	2.11147
63	121	2.32669
63	192	2.31909
63	193	3.45753
63	259	3.61416
63	294	4.48893
63	297	5.00923
64	34	1.76505
64	133	2.25883
64	204	2.46036
64	206	2.92194
64	209	3.05307
64	221	2.77614
64	238	3.82316
64	246	3.40205
64	269	4.52854
65	57	2.10763
65	121	2.30321
65	228	1.73259
65	245	2.95332
65	253	3.5118
65	255	3.98093
65	258	2.63684
65	264	4.04274
65	293	3.73194
66	54	2.5352
66	55	1.86028
66	165	1.81981
66	175	2.18112
66	218	1.7715
66	266	3.58143
66	268	4.04156
66	276	5.56478
66	283	3.64512
67	76	2.19542
67	117	1.50332
67	123	2.71175
67	149	3.07215
67	195	2.33102
67	200	2.6134
67	235	3.38127
67	251	3.98275
67	269	5.20872
68	7	1.29242
68	88	0.987773
68	111	1.80248
68	141	3.47237
68	219	4.61304
68	258	3.12515
68	270	4.0992
68	275	3.29844
68	297	4.29309
69	83	2.39284
69	89	2.38622
69	107	1.88988
69	114	3.00192
69	166	3.80297
69	194	2.02521
69	197	3.18977
69	256	3.48588
69	274	4.81061
70	89	1.91836
70	123	1.27062
70	140	1.46545
70	149	2.34641
70	242	2.67257
70	257	4.15534
70	262	3.76572
70	270	4.60949
70	281	4.79393
71	94	2.38945
71	138	2.53838
71	164	2.44429
71	185	0.952175
71	188	2.66913
71	200	3.69285
71	219	3.99758
71	229	3.83709
71	277	4.47477
72	76	1.40961
72	80	1.35145
72	97	0.992206
72	172	1.5109
72	263	3.52471
72	266	3.43775
72	291	6.69649
72	292	4.25658
72	296	3.82678
73	14	1.53159
73	29	2.02126
73	137	1.84963
73	211	3.11471
73	227	2.52986
73	231	3.1372
73	273	3.87572
73	288	4.15106
73	290	4.79045
74	42	1.93409
74	169	2.32037
74	178	2.36238
74	225	0.985565
74	245	3.25261
74	257	4.078
74	283	4.95229
74	285	3.67988
74	290	3.43473
75	14	1.79294
75	50	2.34138
75	115	2.52398
75	165	2.56618
75	168	3.21989
75	207	2.12881
75	225	3.45724
75	266	4.3278
75	289	4.62706
76	33	0.943729
76	67	2.19542
76	72	1.40961
76	154	1.95338
76	231	2.36848
76	242	3.55347
76	292	5.21998
76	298	4.32315
76	299	5.03375
77	87	2.06401
77	166	1.79402
77	185	2.10884
77	217	2.31785
77	249	3.56341
77	257	3.50924
77	262	3.67862
77	275	3.72162
77	282	4.23708
78	116	1.3659
78	140	0.925731
78	155	0.23881
78	257	3.05662
78	275	3.3984
78	281	4.25421
78	290	4.59122
78	295	4.70571
78	296	4.46254
79	39	1.42312
79	99	1.42672
79	166	2.11049
79	180	2.99662
79	226	3.035
79	269	4.5184
79	277	2.98313
79	291	3.69875
79	300	4.8128
80	27	2.7278
80	59	2.60033
80	60	2.45873
80	72	1.35145
80	112	2.77191
80	144	2.45354
80	189	3.89061
80	218	3.44219
80	272	5.30351
81	18	2.6595
81	157	0.887854
81	181	1.84886
81	199	5.42797
81	224	2.33373
81	252	2.45525
81	275	2.90889
81	292	4.32592
81	299	4.1397
82	83	2.70958
82	225	2.2111
82	254	2.26272
82	258	5.38575
82	259	3.28101
82	273	2.89093
82	274	3.01746
82	276	2.07032
82	288	3.16626
83	55	3.05637
83	69	2.39284
83	82	2.70958
83	141	1.98817
83	152	2.39353
83	199	3.42553
83	240	3.85653
83	258	2.99788
83	275	4.17931
84	26	0.386457
84	140	1.90662
84	145	2.03094
84	156	2.22109
84	181	3.18987
84	238	5.52475
84	256	3.45918
84	267	4.47622
84	276	3.83677
85	50	2.21169
85	91	1.94214
85	103	3.01082
85	120	1.22439
85	180	3.22065
85	221	2.99003
85	224	4.28009
85	228	4.02304
85	248	3.58463
85	280	5.15051
86	35	0.421064
86	50	3.05336
86	146	3.15663
86	148	2.69087
86	197	2.99531
86	213	2.92347
86	250	3.08031
86	251	3.63523
86	256	3.29142
86	269	6.37599
87	13	2.19558
87	41	1.02557
87	77	2.06401
87	150	2.16818
87	176	2.68955
87	188	2.85214
87	226	3.54591
87	261	4.48694
87	278	5.25359
87	281	5.34025
88	32	0.000366855
88	68	0.987773
88	208	3.41619
88	213	2.67266
88	248	3.22014
88	250	2.8295
88	252	3.37768
88	274	4.36534
88	283	4.49323
88	292	6.28974
89	16	1.43224
89	69	2.38622
89	70	1.91836
89	186	3.64772
89	196	3.67321
89	199	2.14746
89	204	2.8577
89	232	3.63845
89	286	4.66426
89	296	5.23886
90	6	1.37721
90	96	1.93384
90	132	2.31125
90	146	3.74458
90	163	2.612
90	210	2.63622
90	220	2.01789
90	261	4.80198
90	263	5.35525
90	300	4.83795
91	85	1.94214
91	134	2.99372
91	170	1.79896
91	182	3.81212
91	234	3.24434
91	254	3.79523
91	274	4.54997
91	288	3.20961
91	294	3.10591
91	300	3.17167
92	30	0.620074
92	209	2.59564
92	212	3.08025
92	220	2.41816
92	228	3.1285
92	241	3.80784
92	269	3.84789
92	278	4.37444
92	286	3.58626
92	296	4.16086
93	13	1.45234
93	108	2.76961
93	119	0.83059
93	147	2.33036
93	174	1.66992
93	251	3.16491
93	278	4.81262
93	285	4.4062
93	287	5.15671
93	295	5.04851
94	71	2.38945
94	159	1.55922
94	160	2.03458
94	260	2.92413
94	265	2.95009
94	266	4.06519
94	282	3.10128
94	289	4.36445
94	291	4.79875
94	297	3.43789
95	21	1.14705
95	161	1.68946
95	179	1.55737
95	184	2.49508
95	229	2.44833
95	278	4.87652
95	283	3.27189
95	284	4.65486
95	293	4.95617
95	296	4.52894
96	90	1.93384
96	197	2.31893
96	208	2.99062
96	222	2.10066
96	245	3.12779
96	264	3.45739
96	277	3.14413
96	278	4.60657
96	290	4.72796
96	298	3.22541
97	72	0.992206
97	119	1.51344
97	169	2.32464
97	197	3.20783
97	267	4.52098
97	275	4.29465
97	280	2.71064
97	286	3.3205
97	289	3.44736
97	296	5.28189
98	136	2.84281
98	173	1.92487
98	216	1.97687
98	222	2.59267
98	246	3.67895
98	254	3.67704
98	270	2.89269
98	287	5.44266
98	289	2.8941
98	295	3.71117
99	79	1.42672
99	176	1.52519
99	187	2.23491
99	225	3.45223
99	236	3.00203
99	260	3.18172
99	265	4.13475
99	273	2.56382
99	284	4.70373
99	299	5.41935
100	156	2.19372
100	176	2.03255
100	182	3.49421
100	202	1.82919
100	209	2.89683
100	222	2.39295
100	235	2.54485
100	238	5.49739
100	265	4.10823
100	300	4.66671
101	126	1.95758
101	149	2.30838
101	184	3.15829
101	192	2.64342
101	195	2.13547
101	199	1.05736
101	200	2.9673
101	215	4.27283
101	244	6.11855
101	283	5.00082
102	139	1.52164
102	148	1.98585
102	149	2.28104
102	189	0.249155
102	231	3.33798
102	258	3.57007
102	259	4.12988
102	273	4.15085
102	287	5.28826
102	288	5.10835
103	50	3.5412
103	61	1.67291
103	63	1.95229
103	85	3.01082
103	111	2.93895
103	137	1.93774
103	225	3.80736
103	242	3.83022
103	246	3.86089
103	297	5.07434
104	31	1.45144
104	147	1.23492
104	178	1.3054
104	196	2.47262
104	259	3.58185
104	280	4.31575
104	281	4.21861
104	282	4.07458
104	293	4.51388
104	294	4.45662
105	124	1.1332
105	125	1.82185
105	169	2.91483
105	203	2.8533
105	221	2.96008
105	222	3.75993
105	232	3.42505
105	240	2.82142
105	289	4.93569
105	300	5.00688
106	118	0.897073
106	138	2.2999
106	194	3.96392
106	242	3.22128
106	249	2.82237
106	276	2.56746
106	282	3.82175
106	285	3.73939
106	291	4.31235
106	297	3.97523
107	35	1.79683
107	69	1.88988
107	131	2.40027
107	137	1.70203
107	190	3.12324
107	229	2.61661
107	291	5.17576
107	293	3.59001
107	294	5.32114
107	297	4.00854
108	22	1.69839
108	93	2.76961
108	146	2.66412
108	156	1.78439
108	227	4.04592
108	243	3.5164
108	245	2.80974
108	253	3.36822
108	258	3.67423
108	295	5.28422
109	20	2.67436
109	215	2.6082
109	228	2.62915
109	249	2.87131
109	253	2.19499
109	259	3.47185
109	272	3.3239
109	280	3.75662
109	294	4.15143
109	298	3.94186
110	131	2.42725
110	135	2.24015
110	204	2.47705
110	209	3.06976
110	217	1.69579
110	243	3.53985
110	250	3.63848
110	262	3.82796
110	276	4.1526
110	288	4.55379
111	18	3.01427
111	68	1.80248
111	103	2.93895
111	115	2.32242
111	162	1.8474
111	183	2.44748
111	191	3.39948
111	206	4.41151
111	224	4.20823
111	277	5.21359
112	28	1.48333
112	59	1.56675
112	80	2.77191
112	160	2.475
112	161	0.756009
112	258	3.73411
112	262	3.86439
112	268	5.14842
112	286	4.32004
112	298	5.50274
113	22	3.00918
113	40	1.80675
113	115	4.64043
113	122	1.11415
113	190	2.87222
113	193	3.03592
113	218	2.38126
113	226	2.78384
113	279	4.81093
113	287	5.13788
114	5	0.826616
114	7	2.86131
114	69	3.00192
114	146	3.94182
114	163	2.80924
114	170	4.51784
114	178	2.04562
114	219	2.92732
114	237	4.30699
114	253	4.38803
115	75	2.52398
115	111	2.32242
115	113	4.64043
115	203	2.00187
115	233	2.95275
115	236	2.46425
115	244	2.07891
115	259	3.98436
115	263	3.87197
115	298	4.78214
116	21	1.71023
116	63	2.11147
116	78	1.3659
116	146	3.31338
116	223	3.40548
116	245	3.44005
116	255	1.88454
116	274	4.7729
116	279	5.45683
116	291	4.17202
117	41	0.903107
117	55	3.10965
117	67	1.50332
117	167	1.81729
117	200	3.30666
117	212	2.87017
117	223	3.39918
117	251	4.676
117	269	4.90685
117	289	5.13006
118	53	2.37376
118	106	0.897073
118	134	3.03625
118	137	1.91652
118	163	2.78444
118	212	3.06739
118	246	3.83967
118	256	3.6349
118	296	5.04572
118	300	5.02714
119	11	0.126576
119	93	0.83059
119	97	1.51344
119	159	1.45301
119	245	4.3199
119	270	4.16153
119	278	4.56159
119	291	5.05187
119	292	4.77781
119	294	4.83792
120	85	1.22439
120	167	2.75026
120	179	2.8018
120	182	3.09437
120	201	3.90459
120	209	2.49699
120	261	3.43011
120	267	3.52453
120	270	4.09897
120	300	4.26687
121	63	2.32669
121	65	2.30321
121	185	2.84131
121	190	3.73335
121	192	3.76062
121	212	3.09168
121	226	3.64496
121	227	2.42929
121	235	3.30091
121	249	4.29589
121	284	4.74998
122	14	2.88746
122	113	1.11415
122	131	2.21945
122	184	3.24464
122	189	2.89988
122	219	2.59629
122	240	3.34039
122	242	4.81019
122	266	4.26138
122	270	4.46393
122	284	4.64233
123	14	1.2495
123	22	2.17016
123	67	2.71175
123	70	1.27062
123	127	2.41304
123	195	3.77104
123	200	2.94766
123	257	4.655
123	266	4.91749
123	273	4.72677
123	291	5.65105
124	1	0.824738
124	4	0.298496
124	105	1.1332
124	176	4.96087
124	181	2.17694
124	273	5.9995
124	275	3.23697
124	281	4.22217
124	290	4.55918
124	291	4.56874
124	293	4.51744
125	54	1.09874
125	59	1.19127
125	105	1.82185
125	202	1.3381
125	206	3.6911
125	238	5.0063
125	244	4.62667
125	260	3.38278
125	283	4.58753
125	288	4.60844
125	299	5.15643
126	60	1.56548
126	101	1.95758
126	201	2.32622
126	232	2.54911
126	233	2.28265
126	235	2.60745
126	246	3.54184
126	255	3.75048
126	288	6.10817
126	293	5.04112
126	296	4.74789
127	49	0.234166
127	123	2.41304
127	192	2.54026
127	210	2.59528
127	217	2.18152
127	229	3.89079
127	246	4.01694
127	264	4.28739
127	270	5.03652
127	276	4.63833
127	286	4.64839
128	176	1.79874
128	184	2.28361
128	185	1.85144
128	197	2.37741
128	209	2.79716
128	241	4.00937
128	262	4.13639
128	266	4.06244
128	272	4.11385
128	282	4.30541
128	293	4.7447
129	44	1.11009
129	46	1.95284
129	163	1.74758
129	220	3.20292
129	226	3.26529
129	261	3.04758
129	262	2.88515
129	269	4.63264
129	277	4.52594
129	279	5.17633
129	284	4.93754
130	15	0.623368
130	172	2.81973
130	186	3.67145
130	192	1.98104
130	215	4.08228
130	267	2.4041
130	270	4.94913
130	285	3.40391
130	286	4.56101
130	288	4.83119
130	290	3.15875
131	22	3.95687
131	39	1.63566
131	40	2.75444
131	107	2.40027
131	110	2.42725
131	122	2.21945
131	143	2.62723
131	182	4.1882
131	227	3.7599
131	231	4.29289
131	294	6.17542
132	90	2.31125
132	149	2.32085
132	157	3.35404
132	213	1.57349
132	215	3.71708
132	217	2.37939
132	232	3.17
132	234	3.01155
132	246	3.56435
132	293	5.06364
132	299	6.02164
133	30	0.196391
133	64	2.25883
133	168	2.7174
133	173	4.20441
133	177	2.27068
133	210	2.90606
133	214	2.96621
133	224	3.90728
133	260	4.00369
133	285	5.30535
133	293	5.82701
134	91	2.99372
134	118	3.03625
134	148	3.36225
134	168	3.41564
134	244	4.01187
134	245	4.08198
134	248	4.63622
134	280	2.01046
134	286	2.62033
134	289	2.74718
134	295	3.56425
135	19	1.14361
135	56	1.84384
135	61	2.10438
135	110	2.24015
135	180	1.84269
135	203	3.32625
135	223	3.48452
135	262	4.46817
135	265	4.92136
135	284	5.49034
135	286	5.60293
136	12	2.35595
136	34	1.58281
136	98	2.84281
136	195	2.88359
136	218	1.77314
136	233	4.85299
136	234	1.88645
136	257	4.87464
136	268	6.14538
136	284	3.54823
136	290	3.73657
137	73	1.84963
137	103	1.93774
137	107	1.70203
137	118	1.91652
137	228	3.9549
137	241	3.17813
137	246	3.43455
137	254	3.77931
137	273	4.40752
137	277	5.65217
137	283	4.66193
138	7	1.60989
138	71	2.53838
138	106	2.2999
138	144	1.41555
138	194	4.39545
138	195	4.25161
138	214	2.03558
138	262	3.5729
138	285	4.37472
138	290	4.93812
138	295	5.05261
139	11	1.95344
139	102	1.52164
139	147	1.92178
139	148	2.16276
139	236	3.19772
139	264	2.68703
139	269	4.59453
139	270	4.72103
139	275	3.59722
139	287	5.46517
139	296	4.66137
140	70	1.46545
140	78	0.925731
140	84	1.90662
140	181	2.45475
140	203	2.61379
140	226	4.49722
140	238	3.7676
140	241	3.99005
140	272	4.44833
140	279	5.01667
140	298	5.39406
141	1	2.82136
141	55	2.82792
141	68	3.47237
141	83	1.98817
141	150	2.66317
141	175	3.14875
141	210	2.31038
141	230	3.17736
141	251	4.65437
141	274	4.48487
141	296	4.93809
142	18	2.42948
142	54	1.23436
142	172	2.7326
142	181	3.00121
142	198	1.58945
142	224	3.48608
142	237	3.50091
142	246	3.5617
142	264	4.11288
142	277	5.77932
142	284	5.0404
143	36	1.70938
143	131	2.62723
143	186	3.59403
143	218	2.85924
143	263	4.75612
143	264	1.83605
143	272	4.72057
143	275	2.74625
143	278	5.27177
143	283	2.55335
143	296	3.8104
144	38	3.22396
144	42	1.58533
144	80	2.45354
144	138	1.41555
144	157	1.9206
144	196	3.18085
144	210	2.76112
144	277	4.5092
144	297	4.93628
144	298	5.53698
144	300	4.96284
145	22	1.77391
145	62	1.76364
145	84	2.03094
145	150	2.63535
145	198	2.03391
145	236	1.68097
145	259	4.7206
145	260	3.38019
145	287	5.45792
145	292	5.34946
145	294	5.40018
145	295	5.35974
146	9	1.85159
146	86	3.15663
146	90	3.74458
146	108	2.66412
146	114	3.94182
146	116	3.31338
146	164	2.59632
146	232	4.60332
146	247	2.45213
146	267	3.3009
146	269	5.89075
146	290	4.05555
147	5	2.8611
147	50	3.11473
147	93	2.33036
147	104	1.23492
147	139	1.92178
147	225	3.66656
147	227	3.60668
147	240	3.82072
147	260	3.60066
147	280	5.22584
147	283	4.80541
147	299	5.37431
148	86	2.69087
148	102	1.98585
148	134	3.36225
148	139	2.16276
148	175	2.70656
148	190	3.22935
148	205	3.84485
148	239	3.32241
148	241	3.56258
148	243	4.05337
148	272	5.0341
148	299	5.61529
149	67	3.07215
149	70	2.34641
149	101	2.30838
149	102	2.28104
149	132	2.32085
149	180	3.83216
149	186	2.35954
149	196	2.38503
149	251	4.23278
149	263	5.36485
149	266	5.41333
149	300	5.64833
150	12	2.12323
150	87	2.16818
150	141	2.66317
150	145	2.63535
150	164	2.23414
150	229	3.62693
150	239	2.46149
150	243	4.5232
150	258	3.16422
150	266	5.45252
150	281	5.83951
150	297	4.67785
151	176	1.58052
151	180	2.3985
151	205	1.6256
151	252	2.79237
151	263	3.93119
151	264	3.61445
151	265	3.6562
151	268	4.30436
151	275	4.52465
151	282	4.08719
151	283	4.33174
151	294	4.72316
152	24	1.27188
152	83	2.39353
152	181	3.29618
152	220	3.60074
152	223	2.388
152	226	3.54707
152	247	3.02885
152	249	4.19799
152	250	3.35438
152	264	4.40784
152	289	4.63327
152	295	5.45034
153	183	3.30777
153	196	2.35338
153	201	1.67974
153	203	3.97887
153	231	2.70879
153	238	3.08305
153	242	2.86469
153	254	5.19028
153	258	2.94088
153	281	4.09937
153	287	4.65907
153	298	4.70951
154	76	1.95338
154	177	0.943323
154	195	2.08898
154	208	3.8773
154	234	3.52081
154	251	3.84553
154	252	3.83879
154	265	4.70261
154	270	3.61905
154	284	5.27159
154	286	3.4936
154	295	4.43752
155	26	1.29391
155	47	0.00055561
155	78	0.23881
155	186	3.35217
155	193	3.27203
155	206	3.59457
155	246	3.61028
155	268	4.88743
155	274	4.36311
155	283	5.48833
155	289	4.72656
155	296	6.74538
156	12	1.34778
156	50	3.0501
156	84	2.22109
156	100	2.19372
156	108	1.78439
156	193	3.52182
156	199	1.74541
156	266	6.29945
156	267	4.30519
156	272	4.72848
156	279	5.29682
156	281	5.06407
157	49	2.49605
157	81	0.887854
157	132	3.35404
157	144	1.9206
157	176	5.35887
157	201	3.75635
157	219	3.05407
157	226	3.31182
157	266	4.71917
157	275	4.12095
157	276	3.70783
157	285	4.87977
158	10	0.812046
158	32	2.2464
158	60	1.79132
158	216	2.7176
158	219	2.91961
158	235	3.83527
158	236	3.26395
158	256	3.19578
158	269	5.10058
158	272	4.63611
158	294	5.46364
158	298	5.58184
159	50	3.20546
159	94	1.55922
159	119	1.45301
159	186	3.75731
159	190	3.51348
159	199	3.48045
159	226	3.42509
159	241	3.41233
159	268	5.29258
159	280	3.70528
159	286	4.31515
159	289	4.442
160	54	1.88271
160	94	2.03458
160	112	2.475
160	213	3.55093
160	223	3.87619
160	230	2.1534
160	239	3.64753
160	243	2.49296
160	272	3.60506
160	279	5.92755
160	281	4.22201
160	297	5.70424
161	55	1.86767
161	95	1.68946
161	112	0.756009
161	185	1.37782
161	237	3.90791
161	272	3.64022
161	282	3.83178
161	283	6.87259
161	291	4.32237
161	292	4.40764
161	294	4.46775
161	295	4.42731
162	111	1.8474
162	190	3.99837
162	204	2.42958
162	231	2.93798
162	233	3.10931
162	242	3.09388
162	246	3.12455
162	249	3.18515
162	261	3.47526
162	268	6.04355
162	273	3.75085
162	299	4.57417
163	53	2.39918
163	90	2.612
163	114	2.80924
163	118	2.78444
163	129	1.74758
163	181	3.05666
163	191	2.83736
163	249	3.92569
