9	297	7.59322
9	298	7.29688
10	3	1.45715
10	39	6.78382
10	41	1.47356
10	52	0.820843
10	142	2.00246
10	159	2.97944
10	198	3.83752
10	230	4.48677
10	239	4.10101
10	256	4.90683
10	275	6.54009
10	278	6.30897
10	281	6.45176
10	283	6.91993
10	290	7.87668
10	296	7.54446
11	61	3.28864
11	77	2.83285
11	172	5.31656
11	190	3.70734
11	214	3.93511
11	225	4.09922
11	243	5.87652
11	249	5.83631
11	251	5.8476
11	254	5.82958
11	262	5.98973
11	273	7.40334
11	276	3.20003
11	277	7.45575
11	280	9.57428
11	282	10.9702
12	41	0.905329
12	137	12.9748
12	152	3.50531
12	156	3.39271
12	160	3.26517
12	170	3.54035
12	191	9.01755
12	205	4.31026
12	209	4.80222
12	223	9.0738
12	226	5.4529
12	240	5.58697
12	274	6.76912
12	291	8.1412
12	293	8.11254
12	300	8.1647
13	9	1.20514
13	17	2.28193
13	82	3.32875
13	119	2.16081
13	121	12.1567
13	158	3.23588
13	210	4.10792
13	222	4.95598
13	238	5.67531
13	250	5.72241
13	275	6.70678
13	285	7.55831
13	286	7.00536
13	292	11.3944
13	297	8.27383
13	298	7.97749
14	1	3.1967
14	69	3.47227
14	90	3.75602
14	163	5.07876
14	173	0.0528432
14	184	5.42286
14	187	4.9114
14	216	6.00818
14	221	9.12544e-05
14	234	6.26262
14	241	9.52799
14	260	6.73451
14	266	7.2677
14	272	7.8731
14	280	9.54939
14	287	9.82478
15	11	3.26305
15	55	3.72028
15	77	4.13224
15	89	4.19342
15	132	4.47022
15	166	0.000132858
15	190	5.00673
15	198	0.000227782
15	214	5.2345
15	238	4.14989
15	243	7.1759
15	251	7.14699
15	263	9.05499
15	271	7.91128
15	277	8.75514
15	295	8.82882
16	17	2.49789
16	82	3.54471
16	93	1.52494
16	140	4.66065
16	149	3.57273
16	189	7.06433
16	200	4.30815
16	204	4.38525
16	229	4.91527
16	259	6.90507
16	273	7.93253
16	283	8.18756
16	285	7.77427
16	286	7.22132
16	297	8.48979
16	298	8.19345
17	22	1.90941
17	103	3.30379
17	139	13.7911
17	200	4.18615
17	210	4.20188
17	238	5.76927
17	244	6.15036
17	250	5.81637
17	267	5.90183
17	273	3.71026
17	277	4.16781
17	285	7.65227
17	286	7.09932
17	296	5.61799
17	297	8.36779
17	298	8.07145
18	106	1.22439
18	121	0.958403
18	126	1.33098
18	192	1.62688
18	212	2.11144
18	219	1.97984
18	241	3.11678
18	268	5.60263
18	279	5.44554
18	282	6.3064
18	287	6.11142
18	288	6.1023
18	289	6.68904
18	292	7.1456
18	295	7.27447
18	299	6.99401
19	45	3.78096
19	51	5.73409
19	150	7.35397
19	153	0.000244542
19	169	5.13668
19	175	4.97488
19	217	7.34333
19	220	5.69969
19	226	3.0867
19	246	4.73109
19	253	8.71962
19	254	5.97483
19	264	7.58598
19	265	2.04426
19	279	8.52981
19	288	7.17131
20	32	2.62204
20	40	2.72476
20	63	3.27075
20	176	6.5909
20	189	7.6666
20	193	4.51922
20	194	4.43491
20	201	4.34189
20	209	5.24782
20	227	4.97714
20	228	4.57451
20	240	6.03258
20	256	8.33013
20	264	6.77547
20	291	8.5868
20	293	8.55814
21	23	4.26621
21	37	5.65302
21	114	5.73661
21	128	5.36641
21	147	6.30048
21	165	4.57166
21	189	4.04547
21	195	5.05367
21	202	2.16605
21	208	0.862791
21	215	7.93411
21	221	7.35815
21	261	3.30044
21	263	7.52671
21	293	7.26988
21	298	7.96659
22	13	1.89399
22	47	1.61649
22	176	3.03309
22	181	4.34573
22	186	3.71816
22	204	3.99536
22	222	4.78204
22	224	6.01059
22	242	4.98536
22	259	6.51517
22	280	10.1926
22	285	7.38438
22	286	6.83143
22	287	10.468
22	297	8.09989
22	298	7.80356
23	24	5.96905
23	37	5.3347
23	58	0.866491
23	68	6.98944
23	101	9.37734
23	112	4.74805
23	122	0.000548259
23	128	5.04809
23	165	4.25334
23	166	8.32247e-05
23	195	4.73535
23	215	7.6158
23	220	4.73597
23	221	7.03983
23	288	9.41109
23	291	7.78231
24	37	6.22154
24	92	0.000968536
24	116	0.000833989
24	128	5.93493
24	147	6.86901
24	165	5.14018
24	192	8.72621
24	195	5.62219
24	213	0.00266165
24	215	8.50263
24	221	7.92667
24	242	4.62968
24	244	2.81461
24	250	3.71645
24	281	5.81528
24	289	7.48318
25	17	0.00491396
25	43	0.890586
25	46	3.87917
25	53	0.000413146
25	87	4.01891
25	134	5.27864
25	176	6.67253
25	188	5.6836
25	198	0.174576
25	231	8.18628
25	246	6.86197
25	248	7.38648
25	252	7.23884
25	265	5.37548
25	276	9.43512
25	292	11.844
26	54	6.03996
26	100	0.145508
26	131	6.02341
26	166	0.000316329
26	185	5.9102
26	207	7.25106
26	211	8.26204
26	220	5.92946
26	225	3.45495
26	228	0.948684
26	240	4.56674
26	253	8.94938
26	264	7.81574
26	267	8.08553
26	274	6.57356
26	284	9.36186
27	96	0.00442024
27	105	2.29386
27	119	2.113
27	216	3.51278
27	256	5.18544
27	263	4.87629
27	269	5.57976
27	275	6.81869
27	278	6.58758
27	279	11.6595
27	281	6.73037
27	284	6.62007
27	290	8.15529
27	294	8.00204
27	296	7.82307
27	298	11.4678
28	19	5.1658
28	20	2.17319
28	45	3.46789
28	72	1.21589
28	134	0.332747
28	175	4.6618
28	178	5.84969
28	185	5.36736
28	186	4.78333
28	207	6.70822
28	217	7.03026
28	226	5.95327
28	253	8.40654
28	256	7.94712
28	264	7.2729
28	265	4.91084
29	33	10.1618
29	88	5.20063
29	93	4.3117
29	124	0.00123714
29	125	3.66168
29	145	3.05624
29	157	4.16187
29	177	6.7096
29	183	9.40763
29	208	6.12339
29	218	6.07417
29	234	6.11166
29	242	5.16267
29	266	7.11673
29	272	7.72213
29	277	5.40867
30	34	10.7349
30	57	11.0402
30	76	0.372395
30	79	6.13423
30	96	5.1699
30	115	5.37146
30	122	10.6835
30	148	5.61449
30	161	0.000770178
30	166	8.99931
30	221	0.000736084
30	240	3.05972
30	245	6.12479
30	258	4.27776
30	272	3.69691
30	291	4.64425
31	53	3.61625
31	55	2.92367
31	60	3.0416
31	79	0.0011457
31	151	3.60193
31	212	14.6379
31	216	2.84509
31	218	2.60692
31	225	4.602
31	243	6.37929
31	249	6.33909
31	261	6.51403
31	265	7.01114
31	273	7.90612
31	277	7.95853
31	292	10.9748
32	7	1.88807
32	39	2.74026
32	66	2.71674
32	136	3.65584
32	152	3.54265
32	156	3.43005
32	205	4.3476
32	215	1.07418
32	226	5.49024
32	232	5.09846
32	237	5.89179
32	255	8.07942
32	287	12.5062
32	291	8.17854
32	293	8.14988
32	300	8.20204
33	95	1.47099
33	149	2.36911
33	180	3.49065
33	200	3.10453
33	210	3.12026
33	222	3.96832
33	232	11.421
33	238	4.68766
33	242	4.17164
33	244	5.06874
33	250	4.73476
33	259	5.70145
33	285	6.57066
33	286	6.0177
33	297	7.28617
33	298	6.98983
34	30	7.144
34	73	0.000347208
34	78	4.0365
34	96	8.85569
34	106	5.44229
34	124	8.28479
34	148	9.30028
34	170	2.32036
34	171	8.86046
34	186	1.38284
34	199	1.01228
34	218	0.000132051
34	220	1.96228
34	248	1.75961
34	265	1.51035
34	268	4.78097
35	30	4.51897
35	96	6.23066
35	97	3.84931
35	122	11.7443
35	124	5.65976
35	148	6.67525
35	155	6.10375
35	166	10.0601
35	196	2.91511
35	208	0.00328679
35	222	0.479366
35	238	1.25108
35	270	6.17568
35	272	2.85311
35	289	6.60817
35	292	6.77074
36	44	4.06631
36	134	4.90696
36	173	4.89861
36	199	6.04273
36	206	0.00129392
36	219	8.95153
36	235	6.13785
36	246	6.49029
36	249	2.05837
36	252	6.86717
36	255	6.78959
36	262	3.71949
36	267	6.40256
36	276	9.06345
36	295	6.59787
36	297	5.45419
37	5	3.0642
37	24	6.27574
37	46	0.00044276
37	101	9.68403
37	114	5.72499
37	147	6.28886
37	165	4.56003
37	215	7.92248
37	221	7.34652
37	260	2.14743
37	277	3.08003
37	284	6.09038
37	294	3.74291
37	296	4.53021
37	297	3.86568
37	299	6.67594
38	88	0.000150938
38	142	2.99955
38	179	7.0655
38	211	0.000136021
38	224	4.59231
38	227	4.35205
38	228	3.94942
38	232	4.88163
38	233	5.35869
38	258	5.95293
38	274	6.58963
38	280	6.70551
38	291	7.96171
38	293	7.93305
38	296	12.0766
38	300	7.98522
39	38	2.22917
39	111	14.473
39	120	2.58255
39	135	3.93905
39	156	3.7922
39	160	3.66467
39	161	4.20815e-05
39	222	3.06045
39	226	5.85239
39	233	5.93767
39	237	6.25395
39	259	2.42821
39	283	6.37924
39	291	8.54069
39	293	8.51203
39	300	8.5642
40	12	2.20753
40	20	2.85293
40	48	2.20364
40	128	3.89286
40	152	3.62103
40	156	3.50842
40	165	2.74296
40	170	3.65607
40	194	4.10503
40	206	4.10888
40	271	12.6467
40	274	6.88483
40	280	7.00072
40	291	8.25692
40	293	8.22826
40	300	8.28042
41	69	2.31446
41	78	2.1115
41	91	1.60242
41	112	2.36567
41	144	2.74941
41	218	3.96026
41	239	4.76104
41	256	5.56686
41	278	6.969
41	281	7.11179
41	283	7.57995
41	288	10.9867
41	290	8.53671
41	294	8.38346
41	295	11.4874
41	296	8.20449
42	61	3.75242
42	152	1.01543
42	162	3.39592
42	207	8.26909e-05
42	214	4.39889
42	249	6.30009
42	254	6.29335
42	261	6.47503
42	262	6.4535
42	265	6.97214
42	271	7.41733
42	273	7.86712
42	277	7.91953
42	279	9.19258
42	291	6.2053
42	298	9.00091
43	135	3.42648
43	141	4.12523
43	193	3.96054
43	202	4.45723
43	205	4.19718
43	206	3.88009
43	209	4.68915
43	224	4.65872
43	232	4.94805
43	233	5.4251
43	241	8.9877
43	290	8.57932
43	291	8.02813
43	293	7.99947
43	294	8.43264
43	300	8.05163
44	20	1.55842
44	32	4.3392
44	59	3.04106
44	66	2.40545
44	85	6.28118
44	161	5.47187
44	173	4.70404
44	188	5.11735
44	203	5.08794
44	235	5.94327
44	243	1.87241
44	248	6.82023
44	255	6.59501
44	276	8.86887
44	284	11.0049
44	292	10.7646
45	54	4.66519
45	76	3.08908
45	131	4.64865
45	141	4.38948
45	150	6.20898
45	169	3.99168
45	178	5.01777
45	185	4.53544
45	199	2.73406
45	207	5.8763
45	211	6.88728
45	239	6.65977
45	253	7.57462
45	264	6.44098
45	271	9.04581
45	291	7.83379
46	36	4.00944
46	54	6.59534e-05
46	105	5.39992
46	158	6.53219
46	161	5.0684
46	173	4.30057
46	188	4.71388
46	231	7.21656
46	233	4.23185
46	244	5.64201
46	246	5.89224
46	248	6.41676
46	252	6.26912
46	255	6.19154
46	276	8.4654
46	296	9.15327
47	45	0.000561788
47	99	1.93237
47	104	17.814
47	109	2.7827
47	179	3.68983
47	204	3.98598
47	210	3.92461
47	238	5.49201
47	244	5.87309
47	255	4.28123
47	259	6.5058
47	285	7.37501
47	286	6.82205
47	290	8.00279
47	297	8.09052
47	298	7.79418
48	36	4.23059
48	65	3.34871
48	87	3.27034
48	90	0.000456514
48	134	4.53007
48	153	5.59744
48	168	4.36743
48	188	4.93503
48	199	5.66583
48	220	3.68481
48	227	7.94903
48	231	7.43771
48	252	6.49027
48	276	8.68655
48	289	9.53888
48	292	9.70145
49	50	1.2183
49	52	0.967959
49	146	1.60101
49	159	3.12656
49	171	1.9817
49	230	4.63388
49	231	3.80734
49	255	10.5918
49	263	4.7448
49	269	5.44827
49	275	6.6872
49	281	6.59888
49	283	7.06704
49	290	8.0238
49	294	7.87055
49	296	7.69158
50	52	1.16134
50	144	2.42988
50	171	2.17508
50	239	4.44151
50	247	10.8744
50	256	5.24733
50	269	5.64165
50	274	8.24547
50	275	6.88058
50	281	6.79226
50	283	7.26042
50	284	6.68196
50	290	8.21718
50	294	8.06393
50	296	7.88496
50	299	11.6193
51	13	3.14724e-05
51	76	3.8999
51	150	7.0198
51	169	4.8025
51	175	4.6407
51	207	6.68712
51	211	7.6981
51	226	1.85654
51	253	8.38544
51	264	7.2518
51	273	4.05505
51	274	4.73465
51	282	7.14788
51	294	5.17548
51	295	6.44193
51	296	5.96278
52	3	1.56802
52	50	1.18205
52	105	2.12612
52	118	0.764367
52	189	2.39341
52	196	2.52794
52	198	3.94839
52	230	4.59764
52	263	4.70855
52	269	5.41203
52	281	6.56263
52	283	7.0308
52	284	6.45233
52	290	7.98755
52	294	7.8343
52	296	7.65533
53	8	2.1167
53	9	10.8849
53	11	2.64895
53	31	3.38919
53	42	3.38944
53	137	13.0051
53	147	0.000679348
53	162	3.61743
53	190	4.39263
53	214	4.6204
53	261	6.69654
53	262	6.67501
53	265	7.19365
53	273	8.08863
53	277	8.14104
53	279	9.42127
54	28	5.02437
54	31	4.79898e-05
54	45	3.78466
54	58	4.41626
54	64	15.6349
54	80	6.46538
54	105	2.15577
54	178	6.16646
54	185	5.68413
54	217	7.34702
54	238	1.70933
54	253	8.72331
54	260	3.52634
54	264	7.58967
54	282	7.09422
54	297	5.24458
55	91	11.8894
55	108	3.59991
55	110	3.33171
55	132	3.43978
55	133	3.65996
55	214	4.20405
55	243	6.14546
55	249	6.10525
55	251	6.11654
55	254	6.09852
55	261	6.2802
55	262	6.25867
55	272	4.42814
55	277	7.72469
55	294	6.23858
55	300	7.46125
56	64	0.984489
56	139	0.671995
56	219	1.62291
56	247	3.68564
56	257	4.1152
56	267	4.94219
56	270	5.4739
56	271	5.09146
56	279	5.08861
56	282	5.94947
56	287	5.75449
56	288	5.74537
56	289	6.33211
56	292	6.78866
56	295	6.91754
56	299	6.63708
57	18	1.52369
57	126	1.54094
57	138	1.00301
57	192	1.83684
57	212	2.32139
57	241	3.32673
57	267	5.50907
57	268	5.81258
57	270	6.04079
57	279	5.65549
57	282	6.51635
57	287	6.32138
57	289	6.899
57	292	7.35555
57	295	7.48442
57	299	7.20397
58	26	5.1609
58	28	4.27047
58	51	4.98388
58	88	0.000387967
58	130	4.84332
58	150	6.60377
58	169	4.38647
58	175	4.22467
58	188	1.46244
58	205	4.26632
58	211	7.28207
58	220	4.94948
58	253	7.96941
58	264	6.83577
58	279	11.2662
58	296	9.92938
59	1	1.21785
59	25	4.04988
59	26	0.000197247
59	85	5.68385
59	109	2.70643
59	153	5.18243
59	168	3.95242
59	212	14.6984
59	231	7.0227
59	235	5.34594
59	246	5.69838
59	248	6.2229
59	252	6.07526
59	255	5.99768
59	276	8.27154
59	284	11.2755
60	55	2.72821
60	162	3.23946
60	199	1.20688
60	225	4.40653
60	243	6.18383
60	249	6.14363
60	251	6.15491
60	254	6.13689
60	257	7.90288
60	261	6.31857
60	262	6.29704
60	265	6.81568
60	277	7.76306
60	278	8.51111
60	292	9.2769
60	295	8.43617
61	12	0.000404656
61	67	3.69186
61	89	3.6652
61	133	4.16219
61	162	3.70331
61	171	10.2675
61	236	0.000200757
61	243	6.64768
61	249	6.60748
61	251	6.61876
61	258	6.04916
61	265	7.27953
61	269	9.2201
61	273	8.17451
61	277	8.22692
61	282	9.25116
62	32	2.5911
62	40	2.69382
62	75	2.75178
62	120	2.59772
62	170	3.95501
62	178	2.34573
62	179	7.39388
62	206	4.40782
62	226	5.86756
62	233	5.95284
62	243	4.8326
62	258	6.54708
62	262	10.0057
62	280	7.29967
62	291	8.55586
62	293	8.5272
63	14	0.673427
63	38	2.27853
63	75	2.78598
63	81	3.48832
63	136	4.06736
63	193	4.52247
63	201	4.34515
63	209	5.25108
63	228	4.57777
63	240	6.03584
63	247	10.9976
63	258	6.58128
63	287	9.66138
63	293	8.5614
63	299	11.7426
63	300	8.61356
64	126	1.56792
64	138	1.02999
64	155	0.84966
64	192	1.86382
64	212	2.34837
64	241	3.35371
64	245	4.14747
64	257	4.70907
64	267	5.53605
64	268	5.83956
64	287	6.34836
64	288	6.33923
64	289	6.92598
64	292	7.38253
64	295	7.5114
64	299	7.23095
65	44	3.609
65	70	4.08381
65	78	7.86606
65	85	6.01845
65	153	5.51703
65	161	5.20914
65	173	4.44131
65	175	1.59546
65	182	2.76693
65	231	7.3573
65	235	5.68054
65	252	6.40986
65	255	6.33228
65	276	8.60614
65	281	9.978
65	294	9.70129
66	77	4.3991
66	81	3.38742
66	109	3.96478
66	154	3.52876e-05
66	160	3.61314
66	194	4.33727
66	202	4.91827
66	228	4.47687
66	232	5.40908
66	241	10.7415
66	258	6.48038
66	261	7.45276
66	280	7.23297
66	291	8.48916
66	293	8.4605
66	300	8.51267
67	42	3.31997
67	60	3.15464
67	99	4.54903
67	133	4.00684
67	148	8.67274e-05
67	151	3.71498
67	239	6.71477
67	249	6.45213
67	251	6.46342
67	261	6.62708
67	262	6.60555
67	265	7.12418
67	273	8.01916
67	277	8.07157
67	287	9.60375
67	293	9.98768
68	21	5.67352
68	37	6.38322
68	65	0.000109125
68	99	1.55291
68	114	6.46682
68	128	6.09661
68	184	0.00135949
68	195	5.78387
68	215	8.66431
68	227	6.11055
68	253	0.000297399
68	258	4.52618
68	275	3.17531
68	286	5.52355
68	287	6.60763
68	292	7.86297
69	5	0.821068
69	10	1.35287
69	91	1.67961
69	142	2.73968
69	143	9.69599
69	171	2.5718
69	189	3.01975
69	230	5.22398
69	256	5.64405
69	257	11.5051
69	269	6.03837
69	275	7.2773
69	278	7.04619
69	290	8.6139
69	294	8.46065
69	296	8.28168
70	59	3.07955
70	74	3.69488
70	175	2.20553e-05
70	183	8.36022
70	188	5.15583
70	194	3.29025
70	231	7.65851
70	235	5.98176
70	246	6.3342
70	248	6.85872
70	255	6.6335
70	261	2.29049
70	263	6.51676
70	276	8.90736
70	289	6.96876
70	299	7.95718
71	91	1.85366
71	112	2.61691
71	114	0.000123666
71	146	2.36516
71	159	3.89071
71	219	11.869
71	263	5.50895
71	269	6.21242
71	272	6.4384
71	275	7.45135
71	277	7.58597
71	283	7.83119
71	290	8.78795
71	293	9.48463
71	294	8.6347
71	296	8.45573
72	4	4.26879
72	61	0.000148465
72	73	6.51311
72	100	5.51162
72	103	5.19102
72	140	5.14361
72	164	8.02624
72	167	7.12287
72	177	0.000486078
72	182	5.37517
72	184	0.000589251
72	197	8.4317
72	213	7.43063
72	230	8.62191
72	233	4.93232
72	263	10.5591
73	51	2.37511e-05
73	72	6.22256
73	83	5.89032
73	93	0.338973
73	135	6.5078e-05
73	140	4.89551
73	164	7.77813
73	167	6.87477
73	186	3.37811
73	197	8.18359
73	203	4.18193
73	213	7.18253
73	235	1.58763
73	256	6.54189
73	282	9.83939
73	295	9.13344
74	33	11.4916
74	36	4.17452
74	72	1.43825e-05
74	91	13.0522
74	161	5.23347
74	168	4.31136
74	203	4.84954
74	215	0.00068893
74	235	5.70488
74	246	6.05732
74	248	6.58183
74	252	6.4342
74	255	6.35662
74	259	2.58491
74	276	8.63048
74	286	7.16911
75	47	1.96442
75	63	2.92785
75	74	1.0451
75	90	3.44496
75	162	6.36338
75	218	5.37116
75	224	4.87449
75	226	5.5556
75	227	4.63424
75	232	5.16382
75	240	5.68967
75	258	6.23511
75	274	6.87181
75	291	8.2439
75	293	8.21524
75	300	8.2674
76	22	3.73019
76	51	4.86378
76	58	3.54225
76	80	5.59138
76	135	1.92506
76	169	4.26636
76	175	4.10456
76	178	5.29245
76	207	6.15098
76	217	6.47302
76	220	4.82938
76	253	7.84931
76	257	11.6365
76	264	6.71566
76	265	6.54198
76	276	5.10557
77	13	2.86083
77	50	2.05289
77	53	3.66235
77	60	3.0877
77	162	3.48103
77	190	4.25623
77	200	7.64877
77	206	4.61791
77	225	4.6481
77	243	6.4254
77	254	6.37846
77	261	6.56014
77	262	6.53861
77	265	7.05725
77	277	8.00463
77	285	8.26184
78	97	0.415547
78	118	1.27965
78	142	2.62861
78	159	3.60559
78	167	4.4625
78	195	4.58471
78	196	3.04322
78	198	4.46367
78	256	5.53298
78	275	7.16623
78	278	6.93512
78	284	6.96761
78	288	13.8891
78	290	8.50283
78	294	8.34958
78	296	8.17061
79	30	5.45008
79	39	0.00148625
79	96	7.16177
79	97	4.78042
79	115	7.36333
79	124	6.59088
79	130	0.000823276
79	148	7.60636
79	164	0.00192878
79	166	10.9912
79	185	0.00125778
79	237	4.44098
79	247	9.84422
79	259	2.83971
79	295	8.9226
79	297	7.77892
80	56	15.2736
80	58	4.77762
80	100	0.00231641
80	116	0.000451168
80	131	6.1587
80	169	5.50173
80	178	6.52782
80	185	6.04549
80	210	4.67316
80	216	0.236943
80	220	6.06474
80	233	2.12538
80	253	9.08467
80	262	4.64757
80	264	7.95103
80	279	8.38367
81	21	8.60442e-05
81	29	0.000143423
81	129	3.22845
81	136	4.22109
81	146	8.32959
81	160	3.86775
81	209	5.4048
81	227	5.13412
81	228	4.73149
81	232	5.6637
81	258	6.735
81	262	7.38553
81	269	10.9388
81	280	7.48758
81	291	8.74378
81	293	8.71512
82	8	2.86355
82	25	2.81488
82	26	0.000161776
82	95	3.26414
82	103	4.01532
82	109	3.7715
82	119	2.96631
82	179	4.67863
82	233	5.6704
82	244	6.86189
82	250	6.52791
82	267	10.8757
82	286	7.81085
82	296	10.5918
82	297	9.07932
82	298	8.78298
83	18	17.3889
83	30	0.0011644
83	73	5.9051
83	100	4.90361
83	140	4.5356
83	154	7.4135
83	163	0.000635742
83	167	6.51486
83	182	4.76716
83	197	7.82369
83	204	1.76233
83	213	6.82262
83	244	2.22976
83	272	3.14326
83	273	3.83328
83	292	7.06089
84	53	0.0016525
84	82	2.0761
84	83	5.9421
84	100	5.3153
84	154	7.82519
84	164	7.82992
84	167	6.92656
84	177	0.000939314
84	182	5.17885
84	197	8.23538
84	206	3.0446
84	213	7.23431
84	231	0.0015646
84	264	6.02464
84	281	9.18111
84	295	10.1708
85	74	4.25198
85	111	11.701
85	194	2.73877
85	199	6.44374
85	214	4.36507
85	226	1.15373
85	231	8.21562
85	233	0.338553
85	246	6.8913
85	252	7.26818
85	255	7.1906
85	269	6.41401
85	270	5.98479
85	272	2.66222
85	276	9.46446
85	285	2.2568
86	8	2.56214
86	85	9.71022e-05
86	95	2.96273
86	101	0.000195787
86	126	14.3176
86	158	3.73996
86	186	4.39617
86	222	5.46006
86	233	5.43413
86	238	6.17939
86	250	6.2265
86	255	5.99335
86	285	8.06239
86	286	7.50944
86	297	8.77791
86	298	8.48157
87	19	1.61424
87	34	0.0682177
87	48	3.2595
87	59	2.72001
87	153	5.45871
87	173	4.38298
87	199	5.52709
87	205	8.47791
87	231	7.29897
87	232	6.72915
87	235	5.62222
87	236	4.04854
87	246	5.97466
87	252	6.35153
87	255	6.27396
87	276	8.54782
88	4	3.38306
88	116	4.17135
88	125	4.16875
88	139	13.6115
88	177	7.21667
88	216	6.36428
88	226	1.33213
88	234	6.61873
88	236	8.46116
88	266	7.6238
88	268	3.56032
88	272	8.22921
88	276	0.000131933
88	278	5.99246
88	289	6.59569
88	298	6.58357
89	15	4.43325
89	25	2.52855
89	31	3.23484
89	61	3.81957
89	225	4.63015
89	243	6.40745
89	251	6.37853
89	255	5.9433
89	258	8.28859
89	261	6.54219
89	262	6.52066
89	265	7.0393
89	273	7.93428
89	276	3.72041
89	277	7.98668
89	294	9.51819
90	92	3.57068
90	113	3.72002
90	144	8.05916
90	163	4.74481
90	167	0.247992
90	177	6.52661
90	187	4.57744
90	216	5.67422
90	218	5.89118
90	234	5.92867
90	260	6.40056
90	266	6.93374
90	271	9.25787
90	272	7.53915
90	274	8.46813
90	283	8.04355
91	49	0.909174
91	50	1.19667
91	142	2.12795
91	146	1.57938
91	172	3.18471
91	198	3.96301
91	230	4.61225
91	239	4.2265
91	256	5.03232
91	275	6.66557
91	278	6.43446
91	281	6.57725
91	284	6.46695
91	290	8.00217
91	294	7.84892
91	296	7.66995
92	14	3.83909
92	113	3.82091
92	157	4.07978
92	174	4.81021
92	177	6.62751
92	187	4.67834
92	218	5.99208
92	236	7.872
92	237	4.72159
92	250	6.11465
92	260	6.50146
92	266	7.03464
92	271	8.28567
92	272	7.64004
92	277	7.27388
92	298	9.86925
93	90	3.88223
93	107	5.24392
93	116	3.94146
93	129	4.44971
93	135	0.337713
93	157	4.43906
93	160	1.16565
93	194	7.58212
93	208	6.40057
93	234	6.38884
93	236	8.23128
93	260	6.86073
93	261	6.58236
93	266	7.39391
93	272	7.99932
93	299	12.249
94	106	1.19886
94	191	1.32671
94	241	3.09125
94	245	3.885
94	247	4.01704
94	257	4.4466
94	267	5.27359
94	268	5.5771
94	271	5.42286
94	279	5.42001
94	282	6.28087
94	287	6.0859
94	288	6.07677
94	289	6.66351
94	292	7.12007
94	299	6.96848
95	9	1.38347
95	22	1.99379
95	82	3.50708
95	89	5.08425
95	109	3.14434
95	179	4.05147
95	181	4.698
95	224	8.66001
95	229	4.87764
95	244	6.23473
95	250	5.90075
95	272	10.4551
95	285	7.73664
95	286	7.18369
95	297	8.45216
95	298	8.15582
96	35	5.86603
96	79	6.844
96	97	3.49832
96	115	6.08124
96	124	5.30878
96	148	6.32426
96	156	1.94497
96	166	9.70908
96	208	0.00593358
96	242	3.66798
96	272	2.76641
96	290	4.72353
96	293	5.81264
96	297	4.69963
96	298	6.50936
96	299	7.5099
97	30	3.42511
97	34	10.7018
97	35	5.12315
97	79	6.10112
97	96	5.13679
97	115	5.33835
97	117	16.7614
97	122	10.6504
97	124	4.5659
97	148	5.58138
