23	98	3.45756
23	113	4.65114
23	125	3.99112
23	146	4.07819
23	152	5.09077
23	159	5.40664
23	173	5.30222
23	174	6.08018
23	179	5.71079
23	181	6.39697
23	184	6.50765
23	193	10.1885
23	194	6.20908
23	197	6.71259
24	41	5.49067
24	83	4.02508
24	103	4.30385
24	109	4.97846
24	113	4.99708
24	120	7.04927
24	127	6.31881
24	129	5.22356
24	134	5.52694
24	144	5.55717
24	161	5.86813
24	162	5.13784
24	167	6.86035
24	180	7.09755
24	189	7.34994
24	190	6.08566
24	192	5.68361
25	6	5.04902
25	12	4.74373
25	13	4.93341e-05
25	16	0.00208414
25	58	7.15766
25	83	0.330007
25	90	8.61389
25	92	6.15833
25	99	1.81843
25	112	2.07539
25	127	0.000724181
25	128	3.20618
25	160	3.98337
25	163	4.92413
25	171	5.37061
25	181	6.25088
25	187	7.11996
26	1	3.38605
26	42	2.02845
26	51	3.84059
26	78	4.33804
26	88	4.41906
26	108	4.86838
26	135	5.13454
26	138	8.40212
26	143	4.9653
26	148	6.10371
26	156	6.3037
26	168	6.48569
26	170	6.97843
26	172	6.77081
26	176	6.59138
26	182	7.03472
26	197	9.05549
27	105	3.39565
27	106	2.46178
27	124	3.44213
27	130	3.04138
27	132	3.83075
27	137	3.10272
27	147	4.60376
27	158	4.73897
27	161	4.65324
27	164	4.83403
27	166	4.69782
27	187	5.43464
27	188	5.96955
27	193	6.20028
27	198	6.50908
27	199	6.60045
27	200	6.35533
28	19	4.74818
28	24	3.53558
28	45	4.42566
28	53	5.2431
28	74	3.08635
28	76	7.34238
28	99	4.36611
28	108	4.93385
28	113	5.06276
28	144	5.62285
28	151	6.23814
28	167	6.92603
28	171	6.36998
28	175	5.04936
28	180	7.16323
28	189	7.41562
28	194	8.92675
29	27	1.69276
29	56	2.1506
29	107	3.17556
29	147	5.69688
29	158	5.83209
29	161	5.74636
29	166	5.79094
29	174	7.47184
29	184	6.45471
29	187	6.52775
29	191	7.61521
29	193	7.2934
29	195	7.35774
29	196	6.94271
29	198	7.6022
29	199	7.69357
29	200	7.44845
30	2	4.26412
30	29	3.53095
30	35	3.15216
30	44	4.099
30	68	4.4126
30	106	3.90955
30	132	5.27852
30	137	4.55049
30	139	5.86717
30	147	6.05152
30	164	6.2818
30	177	6.38885
30	187	6.8824
30	193	7.64805
30	194	11.3872
30	198	7.95685
30	199	8.04821
31	46	3.32022
31	89	4.05711
31	114	4.97088
31	123	4.52737
31	141	4.58476
31	142	5.19662
31	145	5.58325
31	157	6.1766
31	169	5.9405
31	171	6.87801
31	175	6.62276
31	176	7.2432
31	177	6.86121
31	178	6.21563
31	181	8.94199
31	190	6.74724
31	195	7.39513
32	33	3.24696
32	42	2.57288
32	47	3.9662
32	89	4.0679
32	95	2.97638
32	123	4.53817
32	142	5.20742
32	154	5.83717
32	161	8.30744
32	169	6.63944
32	171	6.88881
32	175	6.63356
32	177	6.87201
32	178	6.22642
32	184	7.81459
32	185	6.80088
32	190	6.75804
33	31	3.21108
33	36	2.91866
33	47	3.99806
33	115	6.57692
33	126	5.60282
33	132	6.17648
33	133	5.38545
33	154	5.86903
33	157	6.21926
33	171	6.92067
33	172	7.02111
33	175	6.66542
33	177	6.90387
33	178	6.25828
33	185	6.83274
33	190	6.7899
33	198	9.62583
34	12	1.48839
34	105	3.9202
34	106	2.98634
34	130	3.56594
34	138	4.2841
34	139	4.94396
34	142	9.12584
34	161	5.1778
34	164	5.35859
34	166	5.22237
34	168	10.7529
34	187	5.95919
34	193	6.72484
34	195	6.78917
34	198	7.03364
34	199	7.125
34	200	6.87989
35	3	2.40372
35	34	2.0733
35	54	3.47236
35	59	2.51821
35	73	4.24378
35	110	3.22544
35	130	3.80429
35	132	4.59366
35	138	4.52246
35	142	10.5481
35	161	5.41615
35	164	5.59694
35	193	6.96319
35	195	7.02753
35	198	7.27199
35	199	7.36336
35	200	7.11824
36	55	3.65227
36	56	4.55709
36	69	4.49574
36	80	4.10983
36	91	4.29594
36	112	5.42028
36	116	5.16209
36	128	5.23409
36	146	12.024
36	147	7.53794
36	149	3.52495
36	150	5.93844
36	165	4.29102
36	169	6.70923
36	191	7.43932
36	192	7.31087
36	196	7.84053
37	44	3.36539
37	60	4.2222
37	84	4.42679
37	85	4.07805
37	114	5.21436
37	116	2.30629
37	126	5.80365
37	133	5.58628
37	142	5.44011
37	150	6.29563
37	154	6.06986
37	170	7.49652
37	177	7.1047
37	178	6.45911
37	185	7.03356
37	190	6.99073
37	195	7.43024
38	50	2.82992
38	65	2.94659
38	76	2.41944
38	97	3.27402
38	113	10.2554
38	136	4.62908
38	146	3.74881
38	159	5.07725
38	163	5.19949
38	173	4.97284
38	174	5.7508
38	179	5.38141
38	181	6.06759
38	183	5.78818
38	184	6.17827
38	194	5.87969
38	197	6.3832
39	78	4.00673
39	88	4.08775
39	94	3.77236
39	95	7.7052
39	108	4.53707
39	134	6.40198
39	135	4.80323
39	148	5.7724
39	153	5.97007
39	156	5.97239
39	168	6.15438
39	170	6.64711
39	172	6.4395
39	174	8.27841
39	176	6.26007
39	180	5.72795
39	182	6.70341
40	11	6.66944
40	25	11.0145
40	52	4.76404
40	58	4.8255
40	72	8.38477
40	90	6.28173
40	96	10.6545
40	97	3.03725
40	106	4.90586
40	110	7.73169
40	143	1.27165
40	150	2.72139
40	155	3.73748
40	170	3.92228
40	188	3.228
40	193	3.97248
40	197	5.36184
41	5	0.000278285
41	7	5.52401
41	18	0.563185
41	24	4.58903
41	28	4.86567
41	55	4.72462
41	61	7.09125
41	73	7.12611
41	95	5.43568
41	144	6.6763
41	167	7.97947
41	180	8.21668
41	183	6.55487
41	187	7.68717
41	189	8.46907
41	195	5.27123
41	199	6.38567
42	13	5.00936
42	20	4.07809
42	46	4.4464
42	49	5.45369
42	84	7.43824
42	86	0.156107
42	122	5.81313
42	136	4.65316
42	140	6.04143
42	151	3.34828
42	155	6.6294
42	158	7.44327
42	160	6.6415
42	162	6.834
42	165	8.19326
42	168	6.80059
42	186	8.33566
43	1	4.33496
43	63	6.55119
43	64	4.24103
43	67	4.52733
43	68	3.49013
43	71	5.6183
43	87	5.32847
43	111	5.65935
43	114	2.90093
43	117	5.8393
43	122	5.90305
43	131	3.98499
43	160	6.73143
43	179	7.88641
43	186	8.42558
43	188	6.61337
43	192	7.27024
44	36	3.86101
44	66	4.39498
44	69	4.52784
44	91	4.32804
44	112	5.45238
44	122	3.86358
44	128	5.26618
44	135	5.84886
44	141	5.77
44	150	5.97054
44	169	6.74133
44	170	7.40896
44	184	7.0632
44	191	7.47142
44	192	7.34296
44	193	7.45916
44	196	7.87263
45	19	5.09391
45	38	13.3847
45	55	4.01691
45	70	5.57753
45	73	6.4184
45	82	3.96153
45	99	4.71184
45	101	5.70503
45	109	5.38987
45	113	5.40849
45	126	1.47757
45	129	5.63498
45	151	6.58387
45	166	6.35538
45	180	7.50896
45	181	7.0726
45	189	7.76135
46	43	4.34512
46	47	3.99355
46	60	4.01687
46	89	4.09526
46	114	5.00903
46	120	4.95398
46	128	7.15177
46	133	5.38095
46	142	5.23478
46	145	5.6214
46	154	5.86453
46	165	5.92215
46	171	6.91617
46	175	6.66092
46	177	6.89937
46	190	6.78539
46	200	11.1408
47	31	3.61649
47	46	3.76829
47	65	5.84079
47	68	3.93275
47	87	2.3239
47	95	3.41365
47	133	5.79086
47	148	6.79727
47	153	6.76646
47	154	6.27444
47	157	6.62467
47	175	7.07083
47	177	7.30928
47	178	6.66369
47	183	9.53226
47	185	7.23815
47	190	7.19531
48	19	0.265188
48	63	0.00334104
48	70	4.00944
48	105	4.86852
48	106	3.93466
48	107	3.55531
48	121	5.42663
48	130	4.51426
48	137	4.5756
48	151	5.46266
48	158	6.21185
48	173	9.545
48	183	9.88182
48	188	7.44243
48	195	7.73749
48	199	8.07332
48	200	7.82821
49	42	5.17562
49	43	5.27599
49	45	0.161967
49	51	3.23253
49	79	6.03106
49	82	5.41069
49	95	7.13935
49	111	5.75479
49	114	2.63445
49	123	6.09458
49	126	2.92673
49	149	7.16559
49	160	6.82687
49	162	7.01937
49	165	8.37862
49	172	6.45288
49	186	8.52102
50	18	3.56694
50	97	4.36959
50	100	6.31912
50	102	3.61784
50	132	6.38497
50	133	7.05647
50	136	5.72465
50	152	5.85696
50	156	8.47262
50	163	6.29506
50	179	6.47698
50	181	7.16316
50	182	6.00777
50	183	6.88375
50	184	7.27384
50	194	6.97527
50	197	7.47878
51	4	3.49897
51	33	3.70961
51	57	3.82926
51	75	4.4694
51	104	4.28575
51	107	7.13914
51	108	4.77848
51	118	4.54828
51	135	5.04464
51	153	6.21148
51	168	6.39579
51	170	6.88853
51	172	6.68091
51	176	6.50148
51	178	8.85188
51	182	6.94482
51	187	9.96278
52	8	5.92788
52	9	9.50808
52	18	1.37737
52	25	11.1766
52	40	5.22351
52	53	0.424419
52	72	8.54693
52	90	6.44389
52	92	3.98833
52	96	10.8166
52	104	4.90539
52	139	7.62683
52	144	3.23408
52	156	6.80642
52	160	5.36477
52	167	2.17739
52	186	4.48341
53	45	5.21864
53	46	4.43397
53	54	3.31892
53	71	3.24254
53	78	3.26851
53	99	5.1591
53	101	6.15228
53	113	5.85574
53	129	6.08223
53	148	5.02002
53	151	7.03112
53	164	7.48698
53	167	7.71901
53	180	7.95622
53	182	4.7275
53	186	4.86935
53	189	8.20861
54	48	4.20424
54	91	3.40077
54	94	6.49554
54	106	3.89899
54	107	3.51965
54	121	5.39097
54	132	5.26796
54	138	5.19676
54	139	5.85662
54	147	6.04096
54	149	4.42478
54	154	6.71268
54	187	6.87184
54	192	7.94716
54	193	7.63749
54	198	7.94629
54	200	7.79254
55	3	3.17561
55	19	4.6426
55	21	6.00984
55	41	5.45078
55	53	5.13752
55	89	3.36965
55	101	5.25372
55	103	4.26395
55	111	7.04574
55	115	4.66233
55	127	6.27891
55	144	5.51727
55	167	6.82045
55	180	7.05765
55	189	7.31005
55	192	7.81276
55	199	8.89834
56	17	3.93757
56	22	6.91072
56	36	4.21842
56	44	4.36335
56	80	4.49934
56	86	5.08025
56	92	2.67751
56	112	5.80979
56	129	4.16621
56	131	5.94649
56	150	6.32796
56	161	7.24917
56	168	7.35259
56	182	5.29194
56	191	7.82884
56	192	7.70038
56	196	8.23005
57	4	3.54738
57	7	0.36346
57	55	5.55534
57	77	4.3542
57	78	4.29655
57	94	4.06218
57	135	5.09305
57	148	6.06222
57	149	5.42802
57	153	6.25989
57	154	7.71593
57	156	6.26221
57	168	6.4442
57	170	6.93693
57	172	6.72932
57	176	6.54989
57	182	6.99323
58	6	2.96452
58	7	0.000288691
58	8	6.01338
58	9	9.59357
58	25	11.2621
58	31	1.90145
58	37	1.95548
58	40	5.309
58	52	5.0117
58	55	2.59275
58	61	7.77897
58	72	8.63242
58	76	7.59795
58	90	6.52939
58	92	4.07382
58	192	5.98782
58	200	8.45015
59	98	7.86998
59	110	3.28951
59	127	3.194
59	132	4.65773
59	138	4.58653
59	153	6.77884
59	158	5.56595
59	161	5.48022
59	164	5.66101
59	166	5.52479
59	178	9.56603
59	187	6.26161
59	193	7.02726
59	195	7.0916
59	198	7.33606
59	199	7.42743
59	200	7.18231
60	31	3.63255
60	43	2.45608
60	46	3.78434
60	62	4.72563
60	74	3.78996
60	85	4.29868
60	102	9.00794
60	126	6.02428
60	136	4.92993
60	138	7.61304
60	142	5.66074
60	154	6.2905
60	175	7.08688
60	177	7.32533
60	178	6.67975
60	183	8.04421
60	185	7.2542
61	22	2.14278
61	23	2.38176
61	65	3.77656
61	76	3.24941
61	82	3.53976
61	98	3.95815
61	102	3.35223
61	149	7.80257
61	152	5.59136
61	159	5.90722
61	173	5.80281
61	174	6.58077
61	181	6.89756
61	184	7.00824
61	194	6.70966
61	195	11.2961
61	197	7.21317
62	31	3.80496
62	37	4.17701
62	50	4.08467
62	89	4.69364
62	96	0.000390657
62	99	4.61596
62	118	8.04411
62	120	5.55236
62	123	5.16391
62	132	6.13491
62	145	6.21978
62	150	6.36694
62	154	6.46291
62	157	6.81314
62	171	7.51455
62	178	6.85216
62	190	7.38378
63	8	5.79178e-05
63	35	6.61862
63	42	5.51097
63	49	5.9744
63	111	6.09013
63	139	5.90132
63	140	6.56214
63	149	7.50093
63	155	7.1501
63	160	7.16221
63	162	7.35471
63	174	5.09755
63	176	4.20797
63	189	3.3265
63	191	5.24092
63	196	4.56842
63	198	6.44261
64	42	4.41475
64	43	4.51512
64	45	1.71418
64	71	4.95287
64	72	0.0132188
64	77	4.17475
64	111	4.99391
64	122	5.23762
64	140	5.46592
64	149	6.40472
64	155	6.05389
64	160	6.066
64	162	6.25849
64	163	8.96221
64	165	7.61775
64	167	4.83407
64	186	7.76015
65	38	2.32537
65	61	3.66033
65	98	4.29132
65	102	3.6854
65	119	4.08037
65	128	6.90603
65	143	5.81952
65	146	4.91195
65	149	4.91034
65	163	6.36263
65	173	6.13598
65	174	6.91394
65	181	7.23073
65	183	6.95132
65	189	7.37046
65	194	7.04283
65	197	7.54634
66	27	13.4745
66	69	4.76352
66	80	4.3776
66	81	4.29944
66	88	1.95063
66	91	4.56372
66	127	1.89995
66	131	5.82475
66	141	6.00568
66	150	6.20621
66	166	7.79659
66	167	3.05892
66	169	6.977
66	191	7.7071
66	192	7.57864
66	196	8.10831
66	199	8.08138
67	42	4.59729
67	54	4.59541
67	64	3.75813
67	72	0.00383106
67	79	5.45272
67	122	5.42015
67	140	5.64846
67	149	6.58725
67	155	6.23642
67	157	5.05779
67	160	6.24853
67	162	6.44103
67	165	7.80028
67	179	8.39288
67	184	7.46837
67	185	8.87781
67	186	7.94268
68	37	3.6426
68	75	3.41723
68	114	5.073
68	119	9.20765
68	123	4.6295
68	133	5.44492
68	145	5.68537
68	156	8.20898
68	157	6.27873
68	162	6.97108
68	171	6.98014
68	175	6.72489
68	177	6.96334
68	178	6.31775
68	182	5.74413
68	185	6.89221
68	190	6.84937
69	2	3.76419
69	14	2.13453
69	17	3.84812
69	62	4.48778
69	77	4.71822
69	109	4.54202
69	116	5.46216
69	121	4.09985
69	128	5.53416
69	141	6.03797
69	143	6.21529
69	167	4.40816
69	169	7.0093
69	177	6.54118
69	191	7.73939
69	192	7.61094
69	196	8.1406
70	3	2.90487
70	12	2.2279
70	30	3.89937
70	81	7.46948
70	96	0.838466
70	105	4.6597
70	110	3.72659
70	137	4.36678
70	139	5.68347
70	144	6.97965
70	173	10.7778
70	187	6.69869
70	188	7.23361
70	195	7.52868
70	198	7.77314
70	199	7.86451
70	200	7.61939
71	10	4.4394
71	13	5.20853
71	15	3.03304
71	31	3.77217
71	41	0.256641
71	65	5.42185
71	67	4.63658
71	87	5.43772
71	111	5.7686
71	115	6.86347
71	122	6.0123
71	133	7.13452
71	140	6.2406
71	155	6.82857
71	162	7.03317
71	186	8.53483
71	190	8.26058
72	6	3.31124
72	11	7.26383
72	90	6.87612
72	92	4.42055
72	96	11.2488
72	108	2.25431
72	113	0.000755566
72	115	2.05764
72	120	4.41836
72	124	3.68975
72	139	4.56526
72	146	8.02941
72	159	5.38403
72	160	2.30319
72	168	3.34064
72	190	3.45475
72	200	5.51504
73	19	5.91045
73	28	4.97451
73	55	4.83346
73	99	5.52839
73	110	9.1508
73	115	5.93019
73	117	0.860023
73	129	6.45152
73	141	2.46474
73	151	7.40042
73	169	3.82048
73	174	6.01276
73	180	8.32551
73	181	6.82197
73	189	8.5779
73	192	5.30397
73	193	5.39159
74	47	3.95677
74	57	6.62661
74	68	3.48605
74	84	4.18467
74	106	9.23933
74	114	4.97224
74	142	5.19799
74	145	5.58461
74	154	5.82774
74	156	8.91047
74	157	6.17797
74	175	6.62413
74	177	6.86258
74	178	6.21699
74	185	6.79145
74	190	6.74861
74	192	8.21833
75	39	3.69339
75	51	4.14343
75	56	2.69406
75	77	2.71031
75	81	4.91614
75	104	4.67849
75	118	4.94102
75	135	5.43738
75	148	6.40655
75	153	6.60422
75	155	7.15914
75	156	6.60654
75	170	7.28126
75	172	7.07365
75	176	6.89422
75	182	7.33756
75	198	9.36036
76	22	2.01366
76	23	2.25263
76	24	4.46696
76	64	9.24889
76	98	3.82903
76	119	3.61808
76	146	4.44966
76	159	5.7781
76	163	5.90033
76	173	5.67368
76	174	6.45165
76	179	6.08226
76	181	6.76844
76	183	6.48903
76	184	6.87911
76	194	6.58054
76	197	7.08405
77	4	3.75388
77	14	0.83797
77	56	4.79079
77	66	4.59658
77	81	4.26537
77	86	4.92444
77	112	5.65398
77	125	7.36258
77	128	5.46779
77	143	6.14892
77	169	6.94293
77	189	5.98622
77	191	7.67302
77	192	7.54457
77	193	7.1361
77	196	8.07423
77	199	8.13406
78	75	4.71998
78	94	4.26435
78	100	4.48769
78	104	4.53634
78	118	4.79886
78	121	3.60471
78	135	5.29523
78	137	10.9998
78	139	9.36245
78	148	6.2644
78	153	6.46207
78	156	6.46439
78	165	5.09358
78	168	6.64638
78	172	6.9315
78	182	7.19541
78	191	8.70206
79	10	4.4793
79	43	5.32971
79	50	2.04842
79	64	4.39018
79	71	5.76746
79	100	4.0328
79	105	3.99285
79	132	4.09865
79	140	6.28051
79	156	6.1863
79	159	7.82549
79	160	6.88058
79	162	7.07308
79	165	8.43234
79	171	6.13189
79	186	8.57474
79	200	7.9565
80	1	4.2621
80	5	3.93176
80	16	5.29072
80	44	4.03559
80	77	4.4799
80	87	2.50097
80	100	6.99319
80	112	5.48203
80	116	5.22384
80	128	5.29584
80	143	5.97698
80	150	6.0002
80	154	7.22007
80	188	7.79769
80	191	7.50108
80	192	7.37262
80	196	7.90229
81	9	9.88193e-05
81	36	3.84304
81	44	3.98796
81	87	2.4014
81	91	4.31007
81	112	5.43441
81	116	5.17622
81	128	5.24821
81	129	5.45653
81	143	5.92935
81	150	5.95257
81	169	6.72336
81	184	8.04663
81	191	7.45345
81	192	7.32499
81	193	8.44259
81	196	7.85466
82	22	2.24834
82	38	2.09776
82	50	3.76544
82	89	4.50133
82	119	3.85276
82	152	5.69692
82	159	6.01278
82	163	6.13501
82	173	5.90836
82	174	6.68632
82	179	6.31693
82	181	7.00312
82	182	7.17172
82	183	6.7237
82	184	7.11379
82	197	7.31873
82	199	10.03
83	7	4.57794
83	45	4.53303
83	73	6.18004
83	79	0.000464646
83	109	5.15152
83	115	4.87528
83	127	6.49186
83	128	5.59751
83	134	5.7
83	144	5.73023
83	146	12.1009
83	151	6.34551
83	167	7.0334
83	180	7.27061
83	181	8.64221
83	189	7.523
83	190	7.52625
84	25	0.217681
84	31	3.70289
84	33	3.77063
84	62	4.79597
84	63	0.889768
84	74	3.8603
84	75	6.25382
84	95	3.50005
84	114	5.50534
84	142	5.73109
84	171	7.41248
84	175	7.15723
84	176	10.1726
84	177	7.39568
84	180	8.51176
84	185	7.32455
84	190	7.28171
85	47	4.27098
85	49	3.21227
85	62	4.57708
85	68	3.80026
85	74	3.64141
85	114	5.28645
85	115	7.03568
85	145	5.89882
85	149	4.50836
85	154	6.14195
85	157	6.49218
85	171	7.19359
85	172	7.47987
85	175	6.93834
85	185	7.10566
85	190	7.06282
85	198	10.0846
86	30	3.17007
86	69	4.78121
86	81	4.31713
86	95	6.22858
86	101	1.03075
86	112	5.70574
86	131	5.84244
86	143	6.20068
86	163	6.28425
86	164	7.07975
86	169	6.99469
86	187	8.48008
86	191	7.72479
86	192	7.59633
86	195	6.06413
86	196	8.126
87	3	1.68288
87	10	4.15576
87	34	6.49838
87	61	8.11119
87	74	3.67413
87	111	5.48496
87	117	5.66491
87	140	5.95697
87	151	3.15566
87	152	7.18292
87	155	6.54493
87	160	6.55704
87	162	6.74954
87	165	8.10879
87	182	4.54732
87	186	8.25119
88	4	3.74934
88	39	3.55101
88	46	4.68504
88	57	4.07962
88	76	8.36142
88	94	4.26413
88	108	5.02884
88	153	6.46184
88	157	4.03237
88	168	6.64615
88	170	7.13889
88	172	6.93127
88	176	6.75184
88	179	7.36747
88	182	7.19518
88	194	9.94579
89	33	3.5785
89	44	2.97918
89	95	3.30793
89	123	4.86971
89	137	10.2228
89	142	5.53896
89	145	5.92559
89	148	5.59269
89	154	6.16872
89	157	6.51894
89	171	7.22035
89	175	6.9651
89	177	7.20355
89	185	7.13242
89	189	6.01063
89	193	7.16051
90	8	6.4132
90	25	11.6619
90	27	11.6287
90	40	5.70882
90	50	1.70423
90	52	5.41152
90	58	5.47298
90	92	4.47364
90	96	11.3019
90	109	1.34694
90	124	5.78702
90	141	2.31074
90	160	4.40046
90	172	4.59909
90	192	5.14997
90	196	5.32963
91	2	3.52948
91	3	2.37793
91	5	3.93537
91	34	7.19343
91	66	4.42825
91	93	4.88998
91	118	7.52878
91	128	5.29945
91	141	5.80327
91	143	5.98059
91	150	6.00381
91	191	7.50469
91	192	7.37623
91	196	7.9059
91	198	9.06893
91	200	9.47742
92	6	2.29525
92	8	5.34411
92	9	8.92431
92	11	6.24784
92	12	7.11916
92	25	10.5929
92	48	5.00459
92	57	5.51659
92	58	4.4039
92	72	7.96316
92	83	2.70544
92	88	2.06314
92	90	5.86012
