8	195	7.87944
8	199	7.57039
8	201	8.19657
8	212	4.94295
8	218	8.16434
8	222	7.26416
8	225	8.58665
8	237	8.30544
8	241	8.30144
8	244	7.95811
8	279	7.18626
8	281	8.68551
8	289	8.34548
9	20	4.55612
9	40	5.35606
9	66	5.74165
9	77	5.55206
9	88	1.88019
9	93	5.42463
9	132	5.97272
9	142	6.29643
9	143	5.938
9	166	5.91066
9	174	7.02636
9	185	6.95633
9	212	5.85171
9	231	4.20511
9	233	8.42452
9	240	7.24749
9	247	8.78099
9	249	8.8808
9	261	8.11863
9	263	8.09146
9	270	8.22853
9	274	8.61593
9	280	8.48431
9	281	8.82782
9	286	8.97641
9	298	9.06418
10	18	4.51234
10	38	4.37762
10	65	4.40048
10	80	4.26992
10	82	4.68371
10	94	3.66322
10	119	3.07254
10	151	6.02497
10	157	6.87511
10	168	5.13476
10	210	6.98156
10	214	5.88925
10	215	7.52365
10	228	6.66861
10	245	8.40868
10	253	10.5107
10	255	7.61082
10	258	7.99655
10	265	9.31277
10	271	8.03286
10	272	8.31199
10	283	8.16637
10	291	8.84279
10	292	8.53706
10	299	8.66897
10	300	8.78627
11	53	4.98003
11	73	3.49495
11	109	5.31962
11	120	2.91121
11	138	6.53418
11	144	5.74045
11	151	6.05967
11	168	5.16945
11	172	6.96461
11	176	5.99637
11	182	6.27148
11	210	6.37691
11	216	7.49332
11	217	7.26126
11	228	6.70331
11	252	9.62718
11	255	7.64552
11	259	7.72679
11	260	7.31773
11	272	8.34669
11	283	8.20107
11	285	7.80596
11	291	8.87749
11	294	8.72656
11	296	9.40458
11	299	8.70367
12	15	4.49527
12	21	6.64864
12	33	4.47443
12	40	4.60081
12	47	4.78597
12	83	5.3689
12	113	5.60473
12	132	5.21747
12	142	5.54119
12	146	6.16059
12	149	10.6352
12	156	5.44082
12	174	6.27112
12	185	6.20109
12	190	5.91341
12	215	9.82556
12	240	6.49225
12	249	11.7729
12	261	7.36338
12	269	7.27754
12	270	7.47328
12	274	7.86069
12	280	7.72907
12	281	8.07258
12	290	8.46609
12	298	8.30893
13	20	4.73578
13	50	3.30684
13	121	4.58997
13	144	5.36123
13	151	5.68046
13	172	6.88273
13	176	5.61716
13	197	5.50312
13	198	8.34293
13	215	7.17913
13	217	6.88204
13	228	6.32409
13	255	7.2663
13	256	7.43948
13	258	7.65203
13	263	10.855
13	268	10.7167
13	272	7.96748
13	278	10.1345
13	283	7.82185
13	285	7.42675
13	291	8.49828
13	292	8.19255
13	294	8.34735
13	299	8.32446
13	300	8.44176
14	4	5.14061
14	20	5.28388
14	39	5.09526
14	110	5.16423
14	121	6.88392
14	127	6.96295
14	129	5.75489
14	136	6.20967
14	153	6.83153
14	160	6.69009
14	172	6.15887
14	175	7.77926
14	186	6.52655
14	209	7.83318
14	213	7.12831
14	241	6.11587
14	249	8.37657
14	250	8.50502
14	251	7.87184
14	254	8.09419
14	262	7.6103
14	266	8.26238
14	271	8.30851
14	287	8.44965
14	288	8.42482
14	298	9.33013
15	43	5.78765
15	61	5.3471
15	77	5.38686
15	132	5.80752
15	136	4.75049
15	143	5.7728
15	146	6.75064
15	156	6.03087
15	174	6.86117
15	190	6.50346
15	207	6.9808
15	224	7.35204
15	235	7.79397
15	261	7.95343
15	263	7.92626
15	264	8.15295
15	269	7.86759
15	270	8.06333
15	272	7.72886
15	274	8.45074
15	280	8.31912
15	281	8.66263
15	288	8.42468
15	290	9.05614
15	298	8.89898
15	299	9.40203
16	24	5.09356
16	32	5.06073
16	35	5.17509
16	53	6.37469
16	58	5.2718
16	87	5.5034
16	90	5.46498
16	100	10.1614
16	111	5.81725
16	140	6.43852
16	159	6.35171
16	175	8.2843
16	179	6.52127
16	185	6.83394
16	188	6.89613
16	208	6.00955
16	227	7.57803
16	233	7.15971
16	235	7.16201
16	236	7.5697
16	247	8.02731
16	252	7.77744
16	265	8.44739
16	284	8.4723
16	286	8.8647
16	289	8.76204
17	7	5.31967
17	57	6.78994
17	82	4.74957
17	86	6.97534
17	94	3.72908
17	97	5.4675
17	109	5.35079
17	126	5.8355
17	142	6.3383
17	157	6.94097
17	168	5.20062
17	182	6.30265
17	184	4.17394
17	223	7.05245
17	241	7.02955
17	243	7.17173
17	255	7.67668
17	256	7.84986
17	258	8.06241
17	259	7.75795
17	264	9.93659
17	283	8.23223
17	291	8.90866
17	292	8.60293
17	294	8.75773
17	299	8.73484
18	11	4.7176
18	13	4.11098
18	22	6.62662
18	52	7.3932
18	81	6.37606
18	151	5.76998
18	166	8.53853
18	182	5.98179
18	184	3.50445
18	189	9.72956
18	214	5.63426
18	221	6.19914
18	223	6.73159
18	255	7.35583
18	258	7.74155
18	259	7.43709
18	260	7.02803
18	272	8.057
18	282	7.52624
18	283	7.91137
18	285	7.51627
18	291	8.5878
18	292	8.28207
18	294	8.43687
18	299	8.41398
18	300	8.53128
19	9	7.08759
19	40	6.12773
19	57	5.11262
19	66	5.52116
19	84	5.9957
19	85	5.06664
19	95	5.05089
19	139	5.57811
19	149	6.39423
19	158	5.52596
19	162	8.3822
19	165	6.22893
19	181	7.12039
19	189	5.63535
19	193	6.56006
19	222	9.26911
19	239	6.94251
19	248	7.7962
19	249	7.2806
19	257	7.36529
19	262	7.70505
19	265	7.87983
19	268	7.41649
19	273	7.96845
19	276	8.03221
19	279	8.22547
20	4	5.39065
20	29	6.26006
20	38	6.24297
20	76	5.4051
20	83	1.71552
20	90	5.51366
20	92	4.32376
20	101	6.6368
20	121	7.13396
20	129	6.00493
20	134	4.27188
20	139	7.00146
20	145	7.47129
20	152	6.70112
20	177	6.9782
20	186	6.77659
20	251	8.12188
20	254	8.34423
20	266	8.51242
20	268	9.77581
20	271	8.55855
20	272	8.34181
20	287	8.69969
20	288	8.67486
20	295	9.09851
20	297	10.0535
21	26	4.53459
21	50	10.0574
21	85	5.34328
21	87	5.75321
21	95	5.32753
21	117	5.95064
21	123	5.82621
21	136	4.85233
21	174	5.16429
21	193	6.8367
21	202	6.6734
21	226	5.35669
21	233	7.15218
21	234	7.72014
21	235	7.89582
21	239	7.21915
21	245	8.02976
21	248	8.07285
21	249	7.55724
21	257	7.64193
21	262	7.98169
21	265	8.15647
21	268	7.69314
21	273	8.24509
21	276	8.30885
21	279	8.50211
22	3	4.42323
22	5	4.55123
22	34	4.41426
22	63	4.61968
22	108	5.07425
22	112	6.02298
22	141	5.92543
22	169	5.91037
22	175	6.15673
22	191	8.68443
22	203	5.54749
22	229	5.99472
22	238	7.07118
22	250	7.05244
22	264	7.49421
22	265	9.18808
22	267	7.67895
22	269	9.44103
22	275	9.75867
22	277	7.8196
22	278	7.65839
22	288	10.5404
22	293	8.45141
22	295	8.66951
22	296	8.6732
22	297	8.36589
23	71	6.71832
23	72	4.50884
23	74	6.65114
23	75	4.64726
23	81	5.93379
23	83	7.40442
23	84	3.95112
23	102	5.80844
23	103	7.46289
23	114	6.29723
23	118	6.62688
23	119	8.67515
23	120	7.94115
23	139	3.53353
23	140	5.06029
23	147	7.30375
23	150	7.91386
23	151	7.21264
23	192	7.52253
23	204	8.88135
23	207	7.65268
23	208	7.57758
23	220	7.60957
23	230	7.32141
23	233	7.72221
23	297	10.1124
24	21	4.12808
24	25	3.62666
24	55	5.18517
24	87	5.87417
24	98	6.01101
24	99	8.56087
24	106	5.85181
24	107	5.9465
24	159	6.27646
24	173	6.3233
24	179	6.44602
24	198	6.71167
24	206	6.61971
24	208	6.38032
24	219	7.37862
24	227	7.50278
24	232	7.50409
24	235	7.08676
24	242	7.03328
24	247	7.95206
24	260	12.2411
24	267	8.38959
24	271	7.53825
24	275	8.4035
24	284	8.39704
24	286	8.78944
25	48	5.6545
25	60	6.35083
25	93	5.37613
25	99	6.644
25	113	5.01743
25	124	6.87975
25	134	7.22832
25	137	6.89077
25	138	5.62518
25	163	7.26869
25	171	7.28616
25	175	6.7382
25	178	7.05099
25	181	5.73601
25	194	7.47484
25	195	8.11327
25	201	8.4304
25	218	8.39817
25	219	6.51839
25	222	7.49799
25	225	8.82048
25	228	8.48382
25	241	8.53527
25	244	8.19194
25	253	8.09918
25	255	7.24791
26	32	5.05262
26	98	6.07815
26	105	3.63371
26	106	5.91896
26	115	5.71858
26	128	5.86845
26	140	6.43041
26	142	5.96331
26	145	6.34777
26	154	6.65694
26	159	6.34361
26	199	6.14832
26	206	6.68686
26	219	7.44576
26	237	7.09521
26	242	7.10043
26	247	8.0192
26	252	7.76933
26	255	8.82766
26	262	8.14898
26	270	8.02765
26	275	8.47064
26	286	8.85659
26	288	9.83333
26	289	8.75393
26	299	10.8107
27	2	6.29093
27	30	6.38202
27	42	0.866196
27	76	3.96177
27	96	6.81019
27	141	4.58343
27	148	8.33714
27	159	5.36754
27	180	7.49045
27	183	8.94683
27	184	8.68338
27	187	8.64775
27	212	8.34135
27	213	3.67466
27	215	3.94729
27	221	8.71797
27	231	9.53396
27	234	6.00635
27	243	5.85814
27	250	6.02312
27	261	5.58613
27	263	7.68917
27	266	5.89393
27	277	5.67457
27	283	8.04194
28	85	4.65221
28	94	13.2194
28	117	5.25958
28	123	5.13514
28	128	7.16709
28	146	7.29027
28	165	5.81451
28	170	5.41779
28	181	6.70597
28	189	5.22092
28	193	6.14564
28	202	5.98233
28	207	6.44491
28	239	6.52809
28	244	8.41862
28	245	7.33869
28	248	7.38178
28	249	6.86618
28	262	7.29062
28	265	7.4654
28	268	7.00207
28	273	7.55403
28	276	7.61779
28	279	7.81104
28	280	10.655
29	2	2.67754
29	4	5.78078
29	14	5.5361
29	20	5.92405
29	26	4.20704
29	100	8.56071
29	129	6.39505
29	131	7.05041
29	132	5.95327
29	136	6.84983
29	146	5.20369
29	155	5.24973
29	161	7.09246
29	186	7.16671
29	213	7.76847
29	232	5.12775
29	236	6.26189
29	251	8.51201
29	254	8.73435
29	260	10.2696
29	266	8.90254
29	269	7.09964
29	271	8.94867
29	287	9.08981
29	288	9.06499
30	2	5.32845
30	31	7.31125
30	41	6.56274
30	44	6.65029
30	70	7.84764
30	72	5.43796
30	78	6.96325
30	79	6.51246
30	96	5.84771
30	105	7.19999
30	130	6.1373
30	160	4.99996
30	170	7.85944
30	180	6.52797
30	184	7.7209
30	187	7.68527
30	199	5.65833
30	212	7.37887
30	220	5.38416
30	221	7.75549
30	231	8.57148
30	237	8.75867
30	242	8.19212
30	244	7.47641
30	266	8.42453
31	13	3.83161
31	36	7.83758
31	44	7.53455
31	88	8.75748
31	96	6.73197
31	103	0.396246
31	126	5.27352
31	130	7.02156
31	138	4.9709
31	150	2.13116
31	164	5.39486
31	180	7.41223
31	183	8.86861
31	184	8.60516
31	187	8.56953
31	212	8.26313
31	221	8.63975
31	231	9.45574
31	238	6.58962
31	254	6.03039
31	271	4.96709
31	274	6.3816
31	276	7.54768
31	280	7.96872
31	300	8.44783
32	16	5.04474
32	24	4.92161
32	35	5.00314
32	55	5.08847
32	67	5.15519
32	106	5.75511
32	108	6.94722
32	149	7.89151
32	164	6.36921
32	172	6.85154
32	173	6.2266
32	188	6.72418
32	198	6.61497
32	232	7.40739
32	233	6.98776
32	235	6.99006
32	243	8.99274
32	252	7.60548
32	267	8.16648
32	272	9.25152
32	275	8.30679
32	284	8.30034
32	286	8.69274
32	289	8.59008
32	292	10.4993
33	40	5.09775
33	61	5.25399
33	66	5.48334
33	77	5.29375
33	84	5.60389
33	93	5.16632
33	118	4.15028
33	151	7.5214
33	156	5.93776
33	167	7.15261
33	185	6.69803
33	190	6.41035
33	193	6.74069
33	217	6.84955
33	250	8.6157
33	261	7.86032
33	263	7.83315
33	269	7.77448
33	270	7.97022
33	274	8.35763
33	280	8.226
33	281	8.56952
33	290	8.96303
33	298	8.80587
33	300	10.2539
34	15	4.55294
34	43	4.75261
34	49	5.12727
34	51	4.56201
34	63	4.82581
34	64	5.38357
34	112	6.22912
34	139	5.1928
34	175	6.36286
34	196	5.77953
34	203	5.75363
34	220	6.79665
34	238	7.27732
34	246	7.33215
34	249	9.83777
34	253	7.37494
34	264	7.70034
34	267	7.88509
34	277	8.02573
34	290	9.87065
34	293	8.65754
34	294	10.8677
34	295	8.87564
34	296	8.87933
34	297	8.57202
35	27	0.771613
35	55	5.15126
35	62	4.02077
35	106	5.8179
35	111	5.70808
35	119	2.79447
35	133	6.02477
35	159	6.24255
35	173	6.28938
35	179	6.4121
35	198	6.67776
35	206	6.5858
35	232	7.47018
35	235	7.05285
35	237	6.99415
35	242	6.99937
35	252	7.66827
35	256	9.30402
35	268	11.1252
35	275	8.36958
35	276	10.3354
35	284	8.36313
35	286	8.75553
35	289	8.65287
35	294	10.4988
36	2	6.05159
36	30	6.14268
36	31	8.0344
36	37	2.93964
36	44	7.37343
36	105	7.92314
36	141	5.06793
36	148	8.09781
36	180	7.25111
36	183	8.70749
36	184	8.44405
36	187	8.40841
36	212	8.10201
36	218	3.07867
36	219	5.56205
36	220	3.33806
36	221	8.47863
36	231	9.29462
36	245	5.04086
36	253	7.14284
36	274	6.07955
36	281	7.09264
36	285	8.73712
36	298	7.33273
36	299	8.27459
37	13	4.28093
37	94	3.57818
37	106	5.73492
37	126	5.68459
37	145	7.96231
37	176	5.87663
37	180	6.60341
37	214	5.80421
37	217	7.14152
37	223	6.90154
37	259	7.60705
37	260	7.19799
37	267	7.7478
37	271	6.89645
37	272	8.22695
37	282	7.69619
37	283	8.08133
37	285	7.68622
37	287	9.33008
37	291	8.75775
37	292	8.45202
37	294	8.60682
37	296	8.87283
37	299	8.58393
37	300	8.70123
38	4	5.72104
38	12	8.73553
38	39	5.67569
38	79	0.479137
38	81	5.48943
38	90	5.84404
38	101	6.96718
38	127	7.54338
38	131	6.99068
38	134	3.61622
38	135	6.32451
38	153	7.41195
38	158	8.44048
38	161	7.03272
38	177	7.30859
38	213	7.70873
38	216	7.49226
38	222	6.50994
38	234	7.57558
38	244	6.51504
38	248	7.59453
38	251	8.45227
38	285	9.82185
38	287	9.03008
38	288	9.00525
39	14	4.9471
39	29	6.06119
39	60	4.70758
39	90	5.31478
39	101	6.43793
39	121	6.93509
39	133	6.16269
39	139	6.80259
39	152	6.50225
39	153	6.8827
39	160	6.74126
39	161	6.50346
39	164	7.00102
39	172	6.21004
39	177	6.77933
39	182	8.16137
39	186	6.57772
39	210	7.63847
39	251	7.92301
39	261	7.97884
39	266	8.31355
39	287	8.50082
39	288	8.47599
39	298	9.24094
39	299	10.1828
40	14	4.27663
40	33	5.04764
40	75	5.26599
40	94	12.0621
40	132	5.79068
40	150	3.66008
40	151	7.24429
40	166	5.72862
40	174	6.84433
40	179	7.62927
40	185	6.7743
40	190	6.48662
40	193	6.46358
40	221	5.78852
40	224	7.3352
40	251	6.75401
40	261	7.93659
40	263	7.90943
40	269	7.85076
40	270	8.04649
40	274	8.4339
40	280	8.30228
40	281	8.64579
40	290	9.03931
40	298	8.88214
41	2	5.90239
41	25	1.62019
41	27	8.21926
41	30	5.99348
41	31	7.8852
41	77	3.74397
41	78	7.53719
41	96	6.42166
41	107	3.66272
41	133	5.12121
41	148	7.94861
41	149	6.10815
41	180	7.10192
41	181	5.64641
41	183	8.55829
41	184	8.29485
41	187	8.25921
41	200	6.33308
41	212	7.95281
41	221	8.32943
41	229	10.1925
41	231	9.14542
41	242	7.01275
41	289	7.61935
41	298	8.19946
42	3	5.83799
42	12	8.93532
42	17	5.15125
42	60	6.12737
42	92	5.80533
42	95	7.82839
42	124	6.65629
42	137	6.66731
42	170	7.09786
42	171	7.0627
42	178	6.82753
42	188	5.83264
42	192	4.14241
42	194	7.25137
42	195	7.8898
42	199	7.58075
42	201	8.20693
42	218	8.1747
42	222	7.27452
42	225	8.59701
42	228	8.812
42	241	8.3118
42	244	7.96848
42	275	7.80006
42	287	8.38318
43	49	5.21018
43	52	4.19356
43	58	6.15645
43	63	4.90873
43	84	5.46373
43	86	7.37619
43	100	4.46906
43	116	5.81613
43	125	6.07745
43	162	5.73242
43	167	6.55758
43	183	5.25089
43	196	5.86245
43	203	5.83654
43	238	7.36023
43	246	7.41506
43	253	7.45786
43	258	8.84621
43	264	7.78326
43	267	7.96801
43	278	7.94744
43	289	10.0645
43	293	8.74046
43	295	8.95856
43	296	8.96225
44	2	5.95345
44	15	1.94517
44	24	4.69752
44	30	6.04454
44	31	7.93626
44	32	4.49021
44	35	5.18254
44	41	7.18775
44	69	5.11955
44	70	8.47264
44	72	6.06297
44	78	7.58825
44	106	4.35434
44	130	6.7623
44	148	7.99967
44	159	6.70286
44	183	8.60935
44	184	8.34591
44	187	8.31027
44	198	6.51247
44	212	8.00387
44	231	9.19648
44	262	6.46372
44	273	8.65575
44	294	8.25992
45	12	4.08224
45	75	5.15906
45	84	5.57323
45	98	4.87264
45	123	6.5144
45	132	5.68375
45	142	6.00747
45	146	6.62687
45	147	5.45428
45	180	7.04069
45	185	6.66736
45	190	6.37969
45	206	8.45842
45	209	6.50362
45	240	6.95852
45	261	7.82966
45	263	7.80249
45	267	8.18507
45	270	7.93956
45	274	8.32696
45	280	8.19534
45	281	8.53886
45	285	11.4058
45	290	8.93237
45	298	8.77521
46	25	3.66523
46	35	5.06887
46	53	6.78403
46	107	5.91554
46	115	5.62047
46	119	2.6165
46	120	3.05982
46	140	6.33229
46	145	6.24965
46	170	8.72511
46	173	6.29233
46	179	6.41505
46	198	6.6807
46	219	7.34765
46	227	7.47181
46	231	4.61525
46	235	7.05579
46	236	7.46348
46	247	7.92109
46	252	7.67121
46	275	8.37253
46	284	8.36608
46	285	11.6489
46	286	8.75847
46	299	11.1864
47	30	4.30682
47	45	5.11498
47	66	5.67223
47	84	5.79278
47	86	5.6086
47	105	2.83438
47	116	5.64044
47	142	6.22702
47	156	6.12665
47	174	6.95695
47	190	6.59924
47	210	5.35051
47	224	7.44782
47	229	11.0625
47	240	7.17808
47	248	8.24656
47	257	9.20631
47	261	8.04921
47	263	8.02204
47	265	7.68172
47	270	8.15911
47	274	8.54652
47	281	8.75841
47	290	9.15192
47	298	8.99476
48	8	5.46791
48	42	5.64316
48	60	5.79413
48	110	5.84619
48	122	6.3628
48	124	6.32305
48	137	6.33407
48	163	6.71199
48	171	6.72946
48	195	7.55657
48	199	7.24752
48	201	7.8737
48	209	6.92504
48	218	7.84147
48	222	6.94129
48	223	7.02274
48	225	8.26378
48	241	7.97857
48	244	7.63524
48	269	7.28717
48	279	6.68265
48	285	9.82638
48	288	8.3865
48	290	7.50131
48	292	8.93849
49	5	5.07796
49	52	4.43124
49	64	5.70416
49	91	5.38729
49	112	6.54971
49	116	6.05381
49	123	5.93081
49	127	3.50686
49	141	6.45215
49	152	5.84
49	162	5.9701
49	177	6.36465
49	196	6.10012
49	229	6.52144
49	246	7.65274
49	262	7.69799
49	277	8.34632
49	278	8.18512
49	280	9.75177
49	290	8.49715
49	291	9.42966
49	293	8.97813
49	295	9.19624
49	296	9.19993
49	297	8.89261
50	11	4.08519
50	37	4.0042
50	53	4.05793
50	109	4.39752
50	138	5.61208
50	157	5.98771
50	167	11.0922
50	176	5.07427
50	197	4.96024
50	215	6.63625
50	223	6.09918
50	226	10.1751
50	234	6.75119
50	246	11.9247
50	255	6.72342
50	256	6.89659
50	260	6.39562
50	272	7.42459
50	282	6.89383
50	283	7.27896
50	291	7.95539
50	292	7.64966
50	294	7.80446
50	299	7.78157
50	300	7.89887
51	10	7.51214
51	22	4.14094
51	49	5.09695
51	56	4.34497
51	100	4.35583
51	108	5.25007
51	113	6.96057
51	116	5.7029
51	163	5.20363
51	167	6.44435
51	175	6.33255
51	194	6.96629
51	203	5.72331
51	228	10.427
51	232	7.12549
51	238	7.247
51	246	7.30183
51	253	7.34463
51	264	7.67003
51	277	7.99542
51	278	7.83421
51	293	8.62723
51	295	8.84533
51	296	8.84902
51	297	8.54171
52	5	4.45077
52	34	4.31379
52	43	4.44601
52	108	4.97378
52	112	5.92252
52	116	5.42662
52	141	5.82496
52	162	5.34291
52	168	13.6833
52	172	7.8162
52	173	7.27483
52	196	5.47293
52	203	5.44703
52	238	6.97072
52	246	7.02555
52	264	7.39374
52	267	7.57849
52	275	10.1303
52	277	7.71913
52	278	7.55793
52	287	10.7134
52	293	8.35094
52	295	8.56904
52	296	8.57274
52	297	8.26542
53	3	3.99749
53	17	4.96493
53	94	3.60468
53	109	5.22638
53	118	4.85958
53	126	5.71109
53	144	5.64721
53	168	5.07621
53	182	6.17824
53	197	5.7891
53	200	7.04391
53	223	6.92804
53	226	6.94479
53	235	9.48391
53	253	9.96023
53	255	7.55228
53	258	7.93801
53	259	7.63355
53	260	7.22449
53	272	8.25345
53	278	10.2706
53	282	7.72269
53	285	7.71272
53	291	8.78425
53	294	8.63332
54	26	5.02477
54	46	4.97967
54	67	5.14843
54	77	6.11474
54	106	5.74835
54	111	5.63852
54	120	3.38556
54	154	6.48633
54	164	6.36245
54	173	6.21983
54	179	6.34255
54	185	7.56901
54	189	10.7255
54	191	6.2734
54	202	8.98283
54	206	6.51625
54	211	6.5378
54	219	7.27515
54	226	7.24822
54	233	6.98099
54	235	6.98329
54	247	7.84859
54	284	8.29358
54	289	8.58331
54	295	10.5956
55	24	5.04386
55	26	5.15378
55	58	5.22209
55	115	5.67698
55	159	6.30201
55	164	6.49146
55	179	6.47156
55	188	6.84643
55	195	4.83446
55	211	6.66682
55	215	6.14058
55	219	7.40416
55	226	7.37724
55	227	7.52832
55	232	7.52964
55	237	7.05361
55	242	7.05883
55	275	8.42904
55	281	8.80143
55	284	8.42259
55	286	8.81499
55	287	8.80745
55	293	8.17233
55	296	8.35021
55	297	10.0219
56	36	2.7217
56	55	5.90675
56	107	6.60636
56	108	5.15376
56	121	5.71905
56	141	6.00494
56	167	6.34804
56	169	5.98988
56	175	6.23624
56	196	5.65291
56	203	5.627
56	229	6.07423
56	238	7.15069
56	241	7.92883
56	250	7.13195
56	251	8.73341
56	253	7.24832
56	261	9.881
56	264	7.57372
56	267	7.75847
56	278	7.7379
56	293	8.53092
56	295	8.74902
56	296	8.75271
56	297	8.4454
57	18	5.56843
57	22	7.12998
57	59	5.30653
57	77	5.62218
57	87	5.65342
57	95	5.22774
57	123	5.72641
57	155	7.09294
57	158	5.70281
57	165	6.40578
57	170	6.00906
57	176	9.76451
57	181	7.29724
57	193	6.73691
57	205	5.67602
57	207	7.03618
57	248	7.97305
57	249	7.45745
57	257	7.54214
57	262	7.88189
57	268	7.59334
57	273	8.14529
57	274	8.82449
57	276	8.20905
57	279	8.40231
58	7	4.53458
58	35	5.08259
58	67	5.23464
58	68	3.21747
58	98	5.99375
58	111	5.72474
58	133	6.04143
58	140	6.34601
58	145	6.26337
58	154	6.57254
58	206	6.60246
58	207	7.97935
58	219	7.36137
58	227	7.48552
58	235	7.06951
58	242	7.01603
58	246	8.003
58	252	7.68493
58	275	8.38624
58	276	9.37162
58	280	9.79266
58	284	8.37979
58	286	8.77219
58	289	8.66953
58	290	8.53804
59	4	3.95789
59	38	2.96173
59	50	3.64149
59	82	4.67384
59	95	8.4958
59	147	4.73753
59	151	6.01511
59	157	6.86524
59	168	5.12489
59	215	7.51378
59	223	6.97672
59	255	7.60095
59	258	7.98668
59	259	7.68222
59	272	8.30213
59	278	9.40512
59	282	7.77137
59	285	7.7614
59	286	8.42672
59	291	8.83293
59	292	8.5272
59	294	8.682
59	296	8.59335
59	299	8.65911
59	300	8.77641
60	25	6.23967
60	34	7.00275
60	38	3.12206
60	48	5.47284
60	64	5.30931
60	74	3.23547
60	110	6.22122
60	122	6.73783
60	137	6.70911
60	163	7.08702
60	171	7.10449
60	174	6.04727
60	178	6.86933
60	183	4.05123
60	194	7.29317
60	195	7.9316
60	199	7.62255
60	201	8.24873
60	211	9.2693
60	222	7.31632
60	225	8.63881
60	241	8.3536
60	244	8.01027
60	257	9.58181
60	274	8.19181
61	45	5.04325
61	56	6.58585
61	80	9.80795
61	112	4.00145
61	113	6.21883
61	143	5.79686
61	156	6.05493
61	166	5.76952
61	185	6.81519
61	209	6.65145
61	224	7.3761
61	229	10.3421
61	234	7.50718
61	239	7.75909
61	240	7.10635
61	245	6.0572
61	263	7.95032
61	269	7.89165
61	270	8.08738
61	274	8.47479
61	280	8.34317
61	281	8.68668
61	290	9.0802
61	298	8.92304
61	300	9.16211
62	6	6.09523
62	31	0.386426
62	43	5.72439
62	71	7.01672
62	73	6.55361
62	74	6.94954
