12	197
13	8
13	20
13	33
13	69
13	80
13	90
13	100
13	110
13	112
13	118
13	121
13	137
13	145
13	148
13	173
13	175
13	177
13	179
13	181
13	182
13	184
13	186
13	189
13	196
13	199
13	200
14	22
14	35
14	42
14	43
14	46
14	58
14	80
14	89
14	91
14	92
14	97
14	99
14	103
14	121
14	130
14	131
14	135
14	150
14	151
14	152
14	164
14	165
14	170
14	172
14	178
14	181
15	16
15	36
15	38
15	39
15	44
15	57
15	86
15	91
15	94
15	102
15	113
15	125
15	126
15	138
15	141
15	143
15	144
15	147
15	163
15	166
15	169
15	175
15	176
15	185
15	191
15	194
16	23
16	38
16	54
16	56
16	71
16	83
16	91
16	97
16	103
16	113
16	119
16	120
16	126
16	141
16	144
16	147
16	149
16	150
16	151
16	153
16	163
16	169
16	176
16	178
16	185
16	190
17	1
17	14
17	34
17	39
17	42
17	43
17	57
17	58
17	84
17	91
17	92
17	99
17	117
17	122
17	130
17	142
17	150
17	151
17	160
17	161
17	165
17	170
17	172
17	178
17	184
17	194
18	8
18	38
18	52
18	79
18	83
18	109
18	116
18	129
18	132
18	149
18	152
18	155
18	174
18	176
18	180
18	183
18	187
18	188
18	190
18	191
18	192
18	194
18	195
18	197
18	198
18	199
19	9
19	17
19	28
19	50
19	58
19	74
19	84
19	89
19	92
19	100
19	128
19	133
19	135
19	140
19	144
19	146
19	149
19	156
19	158
19	161
19	162
19	167
19	176
19	179
19	183
19	194
20	51
20	53
20	61
20	64
20	70
20	74
20	76
20	84
20	85
20	97
20	120
20	128
20	135
20	140
20	147
20	149
20	156
20	158
20	162
20	166
20	167
20	173
20	175
20	191
20	192
20	194
21	4
21	16
21	22
21	46
21	78
21	80
21	90
21	104
21	112
21	117
21	121
21	123
21	145
21	148
21	151
21	153
21	156
21	173
21	177
21	179
21	181
21	182
21	184
21	186
21	189
21	196
22	4
22	6
22	13
22	23
22	29
22	40
22	57
22	59
22	72
22	79
22	86
22	93
22	95
22	102
22	104
22	107
22	113
22	119
22	134
22	136
22	139
22	154
22	157
22	171
22	182
22	195
23	16
23	24
23	49
23	52
23	54
23	80
23	89
23	91
23	94
23	95
23	103
23	106
23	125
23	128
23	140
23	141
23	142
23	147
23	153
23	163
23	176
23	182
23	185
23	190
23	192
23	194
24	5
24	11
24	29
24	52
24	91
24	94
24	99
24	103
24	106
24	109
24	113
24	120
24	137
24	141
24	147
24	151
24	153
24	156
24	163
24	169
24	176
24	184
24	185
24	187
24	191
24	200
25	13
25	33
25	37
25	65
25	77
25	80
25	104
25	110
25	112
25	123
25	124
25	127
25	130
25	132
25	144
25	148
25	165
25	173
25	177
25	179
25	181
25	184
25	186
25	189
25	194
25	196
26	21
26	30
26	38
26	57
26	59
26	62
26	80
26	82
26	93
26	101
26	102
26	111
26	113
26	119
26	128
26	134
26	136
26	139
26	143
26	154
26	157
26	161
26	171
26	178
26	184
26	196
27	25
27	32
27	33
27	40
27	53
27	100
27	104
27	108
27	109
27	110
27	118
27	121
27	123
27	133
27	138
27	142
27	148
27	171
27	173
27	177
27	179
27	182
27	186
27	187
27	189
27	192
28	20
28	53
28	66
28	70
28	74
28	76
28	100
28	117
28	121
28	123
28	129
28	133
28	136
28	140
28	144
28	146
28	149
28	156
28	158
28	161
28	162
28	165
28	167
28	171
28	182
28	188
29	14
29	16
29	27
29	42
29	45
29	49
29	60
29	94
29	96
29	103
29	106
29	108
29	109
29	120
29	123
29	125
29	141
29	144
29	148
29	153
29	163
29	169
29	176
29	185
29	187
29	195
30	5
30	12
30	26
30	57
30	72
30	73
30	79
30	87
30	89
30	102
30	108
30	111
30	113
30	119
30	123
30	136
30	139
30	143
30	154
30	155
30	157
30	171
30	176
30	182
30	193
30	199
31	9
31	10
31	20
31	45
31	49
31	61
31	66
31	70
31	74
31	76
31	84
31	100
31	105
31	116
31	124
31	128
31	140
31	148
31	152
31	156
31	158
31	162
31	167
31	188
31	192
31	197
32	12
32	13
32	36
32	37
32	46
32	65
32	69
32	79
32	80
32	95
32	104
32	118
32	120
32	133
32	145
32	148
32	173
32	177
32	179
32	181
32	182
32	184
32	186
32	187
32	189
32	196
33	38
33	39
33	46
33	69
33	90
33	107
33	115
33	118
33	121
33	123
33	132
33	137
33	138
33	139
33	140
33	145
33	148
33	173
33	177
33	178
33	179
33	182
33	184
33	186
33	189
33	196
34	7
34	17
34	38
34	62
34	74
34	76
34	77
34	92
34	95
34	107
34	122
34	130
34	131
34	135
34	141
34	142
34	147
34	150
34	151
34	169
34	170
34	172
34	178
34	186
34	194
34	199
35	4
35	14
35	37
35	43
35	45
35	51
35	60
35	69
35	86
35	95
35	99
35	122
35	130
35	131
35	135
35	142
35	152
35	165
35	170
35	172
35	173
35	174
35	176
35	178
35	183
35	187
36	2
36	4
36	27
36	37
36	43
36	52
36	65
36	69
36	98
36	104
36	110
36	112
36	118
36	119
36	133
36	141
36	144
36	148
36	173
36	178
36	179
36	181
36	184
36	186
36	189
36	196
37	25
37	32
37	65
37	86
37	102
37	104
37	108
37	121
37	123
37	138
37	145
37	146
37	148
37	163
37	169
37	173
37	177
37	179
37	181
37	182
37	184
37	186
37	189
37	195
37	196
37	200
38	23
38	24
38	71
38	91
38	96
38	103
38	109
38	113
38	118
38	120
38	124
38	125
38	126
38	137
38	141
38	142
38	144
38	154
38	169
38	176
38	181
38	185
38	192
38	193
38	195
38	197
39	14
39	34
39	42
39	58
39	62
39	77
39	89
39	95
39	101
39	122
39	131
39	132
39	142
39	143
39	144
39	150
39	151
39	162
39	164
39	165
39	166
39	170
39	172
39	178
39	194
39	200
40	1
40	6
40	12
40	22
40	30
40	57
40	63
40	65
40	73
40	81
40	82
40	85
40	87
40	93
40	108
40	111
40	120
40	134
40	139
40	157
40	166
40	171
40	172
40	175
40	177
40	189
41	1
41	7
41	32
41	33
41	34
41	35
41	39
41	62
41	86
41	93
41	118
41	122
41	132
41	135
41	150
41	151
41	164
41	165
41	166
41	170
41	172
41	178
41	187
41	192
41	199
41	200
42	1
42	7
42	14
42	16
42	17
42	34
42	40
42	41
42	43
42	62
42	83
42	89
42	94
42	95
42	99
42	103
42	122
42	131
42	135
42	138
42	151
42	164
42	170
42	172
42	178
42	198
43	7
43	10
43	14
43	15
43	20
43	39
43	58
43	76
43	77
43	86
43	89
43	118
43	129
43	130
43	131
43	142
43	150
43	151
43	155
43	158
43	164
43	170
43	172
43	178
43	196
43	198
44	48
44	63
44	84
44	88
44	89
44	101
44	110
44	114
44	129
44	151
44	157
44	160
44	168
44	175
44	180
44	183
44	185
44	188
44	191
44	192
44	193
44	194
44	195
44	197
44	198
44	200
45	9
45	10
45	11
45	31
45	39
45	53
45	61
45	70
45	72
45	76
45	84
45	100
45	104
45	105
45	109
45	117
45	128
45	140
45	142
45	146
45	156
45	158
45	164
45	167
45	196
45	198
46	4
46	19
46	21
46	27
46	32
46	33
46	36
46	47
46	80
46	90
46	104
46	118
46	123
46	127
46	137
46	145
46	173
46	177
46	179
46	181
46	182
46	184
46	186
46	189
46	193
46	196
47	13
47	48
47	50
47	60
47	78
47	83
47	92
47	134
47	152
47	155
47	159
47	168
47	173
47	174
47	175
47	183
47	185
47	187
47	188
47	191
47	192
47	193
47	194
47	195
47	199
47	200
48	2
48	44
48	67
48	78
48	84
48	88
48	114
48	115
48	116
48	129
48	155
48	159
48	166
48	183
48	185
48	188
48	189
48	190
48	191
48	192
48	193
48	194
48	195
48	197
48	199
48	200
49	5
49	16
49	28
49	51
49	52
49	53
49	54
49	60
49	71
49	94
49	103
49	106
49	113
49	125
49	126
49	130
49	133
49	140
49	144
49	153
49	168
49	169
49	176
49	185
49	189
49	193
50	37
50	63
50	64
50	72
50	78
50	83
50	98
50	99
50	101
50	114
50	116
50	152
50	155
50	159
50	161
50	168
50	174
50	176
50	180
50	187
50	188
50	190
50	192
50	195
50	198
50	200
51	5
51	11
51	15
51	23
51	29
51	38
51	49
51	52
51	59
51	79
51	92
51	106
51	117
51	120
51	122
51	125
51	126
51	139
51	144
51	147
51	153
51	157
51	163
51	176
51	185
51	200
52	11
52	12
52	24
52	29
52	34
52	38
52	48
52	49
52	67
52	73
52	94
52	96
52	103
52	109
52	110
52	113
52	125
52	126
52	139
52	153
52	163
52	169
52	176
52	178
52	180
52	185
53	6
53	9
53	18
53	20
53	22
53	30
53	59
53	66
53	84
53	97
53	105
53	115
53	128
53	140
53	146
53	149
53	156
53	158
53	161
53	162
53	167
53	170
53	186
53	189
53	191
53	196
54	15
54	23
54	28
54	51
54	92
54	96
54	103
54	106
54	109
54	111
54	113
54	120
54	123
54	125
54	126
54	141
54	144
54	147
54	163
54	169
54	171
54	172
54	176
54	180
54	185
54	195
55	3
55	8
55	28
55	68
55	71
55	98
55	114
55	115
55	152
55	168
55	175
55	180
55	183
55	187
55	188
55	189
55	190
55	191
55	192
55	193
55	194
55	195
55	197
55	198
55	199
55	200
56	2
56	19
56	24
56	30
56	33
56	36
56	46
56	50
56	57
56	59
56	73
56	75
56	82
56	85
56	87
56	93
56	102
56	103
56	111
56	139
56	143
56	157
56	165
56	171
56	177
56	179
57	2
57	11
57	12
57	22
57	26
57	40
57	46
57	49
57	72
57	79
57	93
57	97
57	102
57	107
57	119
57	136
57	137
57	152
57	154
57	157
57	159
57	161
57	170
57	171
57	178
57	195
58	39
58	43
58	51
58	62
58	77
58	86
58	95
58	99
58	101
58	114
58	122
58	134
58	141
58	142
58	150
58	151
58	164
58	165
58	167
58	170
58	172
58	174
58	178
58	181
58	184
58	199
59	2
59	6
59	30
59	50
59	54
59	56
59	66
59	73
59	81
59	83
59	87
59	98
59	102
59	107
59	111
59	119
59	136
59	143
59	150
59	154
59	157
59	160
59	171
59	183
59	186
59	191
60	18
60	44
60	47
60	48
60	55
60	64
60	68
60	75
60	114
60	115
60	152
60	159
60	160
60	166
60	168
60	174
60	175
60	180
60	183
60	188
60	190
60	193
60	194
60	197
60	199
60	200
61	10
61	23
61	31
61	41
61	51
61	66
61	68
61	70
61	97
61	100
61	105
61	115
61	117
61	128
61	141
61	146
61	147
61	149
61	156
61	158
61	161
61	162
61	166
61	167
61	189
61	190
62	7
62	17
62	42
62	59
62	68
62	77
62	83
62	86
62	95
62	99
62	119
62	120
62	131
62	136
62	142
62	150
62	151
62	156
62	160
62	164
62	165
62	170
62	172
62	177
62	178
62	181
63	8
63	47
63	48
63	60
63	61
63	67
63	68
63	88
63	114
63	140
63	152
63	159
63	174
63	177
63	180
63	183
63	187
63	190
63	191
63	192
63	193
63	194
63	195
63	197
63	199
63	200
64	8
64	21
64	39
64	47
64	48
64	50
64	55
64	63
64	67
64	83
64	85
64	101
64	128
64	129
64	155
64	160
64	166
64	167
64	168
64	187
64	188
64	193
64	197
64	198
64	199
64	200
65	21
65	37
65	69
65	83
65	90
65	108
65	110
65	128
65	133
65	137
65	138
65	145
65	156
65	160
65	162
65	173
65	176
65	177
65	179
65	180
65	181
65	182
65	184
65	186
65	189
65	196
66	7
66	19
66	20
66	31
66	45
66	53
66	64
66	72
66	74
66	76
66	100
66	105
66	106
66	112
66	128
66	140
66	149
66	150
66	156
66	158
66	161
66	162
66	167
66	170
66	176
66	193
67	5
67	27
67	56
67	64
67	78
67	83
67	98
67	101
67	124
67	131
67	133
67	152
67	159
67	174
67	180
67	183
67	188
67	190
67	191
67	192
67	193
67	195
67	197
67	198
67	199
67	200
68	44
68	47
68	50
68	64
68	74
68	83
68	114
68	115
68	116
68	124
68	136
68	137
68	146
68	148
68	155
68	158
68	159
68	168
68	174
68	183
68	190
68	193
68	194
68	195
68	198
68	200
69	13
69	25
69	32
69	33
69	44
69	52
69	65
69	104
69	107
69	110
69	121
69	122
69	123
69	126
69	135
69	138
69	145
69	148
69	173
69	177
69	181
69	182
69	184
69	186
69	189
69	196
70	19
70	20
70	30
70	31
70	40
70	45
70	62
70	66
70	78
70	97
70	105
70	110
70	117
70	123
70	128
70	134
70	136
70	146
70	149
70	156
70	158
70	161
70	165
70	166
70	175
70	180
71	16
71	24
71	49
71	51
71	52
71	54
71	74
71	96
71	103
71	108
71	109
71	120
71	123
71	126
71	130
71	141
71	153
71	159
71	162
71	163
71	169
71	176
71	182
71	184
71	185
71	198
72	17
72	22
72	24
72	26
72	33
72	40
72	59
72	79
72	81
72	82
72	85
72	87
72	93
72	111
72	119
72	134
72	139
72	143
72	157
72	158
72	159
72	171
72	175
72	177
72	182
72	188
73	2
73	12
73	22
73	35
73	40
73	56
73	61
73	75
73	79
73	81
73	82
73	91
73	98
73	107
73	125
73	134
73	136
73	139
73	143
73	144
73	154
73	157
73	167
73	171
73	191
73	194
74	9
74	10
74	19
74	31
74	37
74	47
74	49
74	61
74	66
74	76
74	84
74	105
74	111
74	114
74	121
74	125
74	126
74	140
74	146
74	149
74	156
74	158
74	161
74	162
74	167
74	170
75	3
75	17
75	18
75	68
75	78
75	98
75	115
75	129
75	132
75	146
75	152
75	159
75	163
75	174
75	175
75	180
75	183
75	187
75	190
75	192
75	193
75	194
75	195
75	197
75	198
75	199
76	31
76	43
76	45
76	53
76	58
76	62
76	66
76	70
76	73
76	84
76	97
76	105
76	117
76	118
76	128
76	131
76	140
76	146
76	149
76	150
76	156
76	158
76	161
76	162
76	167
76	182
77	17
77	35
77	41
77	43
77	54
77	67
77	82
77	86
77	87
77	89
77	99
77	122
77	130
77	135
77	142
77	151
77	164
77	165
77	170
77	172
77	177
77	178
77	179
77	189
77	190
77	200
78	24
78	32
78	68
78	88
78	114
78	115
78	132
78	134
78	152
78	159
78	160
78	166
78	168
78	174
78	175
78	180
78	183
78	187
78	188
78	190
78	191
78	192
78	195
78	197
78	199
78	200
79	6
79	25
79	26
79	29
79	30
79	60
79	73
79	87
79	93
79	102
79	107
79	111
79	116
79	119
79	131
79	133
79	134
79	136
79	139
79	143
79	146
79	154
79	158
79	168
79	171
79	188
80	21
80	25
80	32
80	36
80	69
80	82
80	104
80	108
80	110
80	118
80	121
80	127
80	128
80	137
80	149
80	170
80	173
80	177
80	179
80	182
80	183
80	184
80	186
80	189
80	192
80	196
81	27
81	30
81	32
81	59
81	64
81	79
81	82
81	93
81	102
81	111
81	119
81	120
81	134
81	136
81	143
81	145
81	153
81	161
81	170
81	171
81	175
81	176
81	177
81	178
81	181
81	189
82	11
82	14
82	16
82	22
82	40
82	53
82	55
82	72
82	75
82	81
82	84
82	85
82	87
82	90
82	107
82	111
82	119
82	132
82	134
82	139
82	143
82	154
82	156
82	157
82	171
82	181
83	8
83	38
83	50
83	60
83	63
83	68
83	69
83	112
83	115
83	124
83	132
83	135
83	140
83	152
83	156
83	168
83	174
83	175
83	180
83	187
83	188
83	190
83	191
83	196
83	197
83	198
84	5
84	10
84	19
84	31
84	45
84	66
84	70
84	74
84	80
84	86
84	90
84	94
84	97
84	100
84	105
84	114
84	125
84	128
84	140
84	146
84	148
84	156
84	158
84	161
84	162
84	167
85	6
85	48
85	56
85	63
85	66
85	77
85	81
85	82
85	87
85	91
85	102
85	111
85	118
85	119
85	134
85	136
85	138
85	139
85	143
85	154
85	155
85	157
85	169
85	171
85	183
85	184
86	1
86	34
86	35
86	39
86	41
86	58
86	62
86	73
86	81
86	84
86	89
86	92
86	95
86	100
86	114
86	116
86	125
86	130
86	135
86	136
86	138
86	164
86	165
86	169
86	172
86	178
87	6
87	12
87	26
87	40
87	51
87	56
87	59
87	65
87	73
87	82
87	102
87	106
87	115
87	126
87	127
87	129
87	134
87	136
87	139
87	142
87	143
87	154
87	157
87	171
87	183
87	199
88	8
88	36
88	48
88	50
88	68
88	75
88	83
88	101
88	129
88	159
88	160
88	168
88	174
88	175
88	179
88	181
88	185
88	187
88	190
88	192
88	193
88	194
88	198
88	199
88	200
89	10
89	27
89	34
89	40
89	41
89	42
89	57
89	62
89	75
89	77
89	92
89	106
89	112
89	122
89	130
89	131
89	135
89	141
89	142
89	150
89	156
89	165
89	170
89	172
89	178
90	15
90	27
90	32
90	34
90	46
90	80
90	85
90	86
90	96
90	110
90	112
90	118
90	127
90	137
90	145
90	146
90	148
90	171
90	179
90	181
90	182
90	184
90	186
90	189
90	196
91	1
91	2
91	15
91	16
91	32
91	49
91	54
91	71
91	94
91	97
91	106
91	109
91	120
91	125
91	126
91	141
91	153
91	162
91	163
91	169
91	176
91	180
91	185
91	198
91	199
92	6
92	7
92	42
92	49
92	55
92	68
92	86
92	89
92	94
92	95
92	101
92	112
92	122
92	130
92	131
92	135
92	139
92	151
92	154
92	161
92	164
92	165
92	170
92	172
92	178
93	2
93	12
93	26
93	31
93	59
93	68
93	72
93	73
93	79
93	85
93	87
93	100
93	102
93	107
93	119
93	134
93	136
93	139
93	143
93	144
93	154
93	157
93	167
93	169
93	185
94	5
94	7
94	19
94	29
94	44
94	51
94	52
94	91
94	96
94	103
94	109
94	125
94	142
94	144
94	153
94	157
94	163
94	169
94	174
94	176
94	180
94	185
94	186
94	192
94	200
95	14
95	43
95	45
95	58
95	67
95	71
95	86
95	89
95	92
95	99
95	128
95	130
95	135
95	142
95	143
95	146
95	150
95	154
95	157
95	164
95	165
95	170
95	172
95	178
95	179
96	5
96	8
96	11
96	24
96	29
96	38
96	41
96	47
96	51
96	77
96	92
96	94
96	120
96	125
96	126
96	138
96	144
96	147
96	149
96	152
96	163
96	169
96	176
96	179
96	185
97	16
97	20
97	28
97	31
97	45
97	61
97	74
97	76
97	84
97	100
97	105
97	117
97	128
97	132
97	137
97	140
97	146
97	149
97	161
97	162
97	163
97	164
97	165
97	167
97	196
98	3
98	44
98	48
98	54
98	60
98	75
98	79
98	88
98	96
98	129
98	155
98	166
98	180
98	183
98	188
98	190
98	191
98	192
98	193
98	194
98	195
98	197
98	198
98	199
98	200
99	1
99	17
99	39
99	43
99	46
99	58
99	73
99	77
99	80
99	86
99	88
99	90
99	92
99	142
99	150
99	151
99	164
99	165
99	168
99	170
99	172
99	176
99	178
99	180
99	184
100	19
100	28
100	44
100	53
100	54
100	61
100	67
100	70
100	74
100	81
100	88
100	97
100	117
100	120
100	128
100	133
100	146
100	149
100	154
100	156
100	158
100	161
100	167
100	175
100	178
101	18
101	31
101	44
101	55
101	64
101	68
101	82
101	88
101	114
101	124
101	152
101	155
101	160
101	166
101	168
101	175
101	180
101	182
101	183
101	190
101	192
101	193
101	195
101	197
101	200
102	11
102	12
102	30
102	40
102	56
102	57
102	73
102	93
102	107
102	128
102	134
102	136
102	139
102	148
102	149
102	154
102	157
102	163
102	167
102	168
102	170
102	171
102	181
102	185
102	187
103	24
103	26
103	29
103	41
103	52
103	54
103	55
103	56
103	68
103	91
103	96
103	116
103	120
103	126
103	141
103	147
103	153
103	163
103	164
103	165
103	169
103	173
103	176
103	185
103	195
104	4
104	25
104	46
104	65
104	90
104	108
104	110
104	123
104	124
104	127
104	137
104	141
104	147
104	148
104	154
104	174
104	177
104	179
104	180
104	181
104	182
104	184
104	189
104	196
104	198
105	17
105	19
105	20
105	42
105	49
105	53
105	61
105	65
105	74
105	100
105	117
105	139
105	140
105	149
105	156
105	158
105	161
105	162
105	167
105	168
105	174
105	176
105	184
105	191
105	199
106	29
106	51
106	52
106	54
106	56
106	71
106	73
106	84
106	89
106	94
106	103
106	113
106	126
106	141
106	143
106	144
106	147
106	153
106	163
106	169
106	176
106	185
106	188
106	193
106	200
107	2
107	41
107	56
107	59
107	66
107	73
107	79
107	81
107	82
107	93
107	102
107	130
107	136
107	143
107	154
107	157
107	160
107	170
107	171
107	172
107	176
107	179
107	188
107	190
107	196
108	4
108	13
108	32
108	42
108	63
108	90
108	112
108	121
108	127
108	129
108	133
108	137
108	138
108	145
108	148
108	153
108	163
108	171
108	179
108	181
108	182
108	183
108	186
108	189
108	196
109	11
109	15
109	23
109	24
109	51
109	54
109	69
109	91
109	96
109	103
109	114
109	131
109	141
109	144
109	147
109	153
109	163
109	168
109	169
109	174
109	176
109	185
109	186
109	197
109	200
110	21
110	25
110	33
110	36
110	43
110	46
110	69
110	108
110	109
110	121
110	122
110	123
110	125
110	138
110	145
110	155
110	172
110	173
110	177
110	179
110	181
110	182
110	186
110	189
110	196
111	2
111	12
111	22
111	26
111	40
111	62
111	73
111	81
111	82
111	85
111	87
111	93
111	96
111	100
111	107
111	119
111	124
111	131
111	136
111	157
111	162
111	165
111	171
111	173
111	195
112	4
112	13
112	25
112	27
112	36
112	102
112	118
112	121
112	123
112	126
112	127
112	136
112	138
112	145
112	148
112	173
112	177
112	181
112	182
112	184
112	186
112	188
112	189
112	196
112	197
113	46
113	49
113	51
113	54
113	66
113	70
113	71
113	94
113	96
113	99
113	106
113	125
113	126
113	131
113	141
113	147
113	153
113	158
113	163
113	166
113	169
113	176
113	185
113	186
113	193
114	17
114	18
114	23
114	36
114	55
114	64
114	66
114	83
114	132
114	141
114	155
114	159
114	166
114	168
114	174
114	175
114	183
114	190
114	191
114	192
114	193
114	194
114	195
114	198
114	199
115	60
115	67
115	75
115	91
115	114
115	116
115	124
115	128
115	129
115	152
115	159
115	162
115	168
115	174
115	180
115	186
115	187
115	188
115	191
115	192
115	194
115	195
115	197
115	198
115	199
116	8
116	18
116	44
116	60
116	64
116	75
116	78
116	98
116	132
116	145
116	146
116	159
116	160
116	163
116	164
116	170
116	175
116	180
116	187
116	188
116	192
116	193
116	194
116	195
116	198
117	3
117	22
117	28
117	31
117	60
117	66
117	69
117	70
117	76
117	97
117	116
117	127
117	140
117	146
117	149
117	153
117	156
117	158
117	161
117	162
117	167
117	171
117	188
117	191
117	197
118	4
118	21
118	35
118	49
118	63
118	78
118	108
118	110
118	112
118	121
118	127
118	133
118	138
118	145
118	172
118	173
118	177
118	179
118	181
118	182
118	184
118	186
118	189
118	192
118	196
119	2
119	22
119	26
119	35
119	44
119	56
119	59
119	72
119	73
119	79
119	81
119	85
119	87
119	96
119	105
119	107
119	111
119	136
119	139
119	140
119	151
119	154
119	156
119	164
119	171
120	23
120	24
120	67
120	71
120	85
120	91
120	94
120	96
120	103
120	106
120	109
120	113
120	117
120	126
120	134
120	138
120	144
120	147
120	153
120	160
120	176
120	182
120	184
120	185
120	196
121	4
121	21
121	33
121	46
121	65
121	79
121	80
121	82
121	93
121	101
121	118
121	122
121	133
121	135
121	137
121	145
121	179
121	180
121	181
121	182
121	184
121	186
121	189
121	194
121	196
122	17
122	27
122	34
122	35
122	41
122	43
122	48
122	53
122	58
122	89
122	95
122	99
122	110
122	131
122	147
122	149
122	150
122	163
122	164
122	165
122	170
122	172
122	177
122	178
122	189
123	10
123	21
123	33
123	37
123	69
123	80
123	88
123	90
123	110
123	119
123	121
123	133
123	137
123	148
123	154
123	164
123	177
123	179
123	181
123	182
123	185
123	186
123	189
123	196
123	198
124	47
124	60
124	67
124	75
124	83
124	87
124	105
124	115
124	133
124	143
124	152
124	153
124	159
124	166
124	168
124	178
124	183
124	187
124	188
124	191
124	192
124	193
124	197
124	199
124	200
125	15
125	31
125	33
125	38
125	49
125	71
125	75
125	82
125	91
125	96
125	103
125	127
125	141
125	143
125	147
125	153
125	163
125	169
125	172
125	174
125	176
125	185
125	195
125	199
125	200
126	11
126	15
126	16
126	29
126	38
126	70
126	71
126	72
126	88
126	94
126	102
126	113
126	117
126	141
126	144
126	147
126	153
126	155
126	163
126	169
126	175
126	181
126	185
126	186
126	199
127	13
127	20
127	36
127	65
127	70
127	80
127	104
127	110
127	112
127	123
127	138
127	145
127	148
127	168
127	173
127	177
127	179
127	181
127	182
127	184
127	188
127	189
127	190
127	195
127	196
128	8
128	9
128	10
128	15
128	22
128	53
128	66
128	84
128	90
128	97
128	100
128	105
128	117
128	140
128	146
128	149
128	154
128	156
128	158
128	161
128	162
128	167
128	175
128	186
128	194
129	48
129	50
129	60
129	63
129	68
129	101
129	114
129	116
129	132
129	155
129	160
129	175
129	180
129	183
129	188
129	190
129	191
129	192
129	193
129	194
129	195
129	197
129	198
129	199
129	200
130	29
130	35
130	39
130	45
130	50
130	68
130	70
130	86
130	95
130	99
130	109
130	122
130	127
130	131
130	132
130	135
130	142
130	150
130	151
130	161
130	164
130	165
130	170
130	172
130	178
131	1
131	14
131	34
131	39
131	41
131	58
131	62
131	92
131	115
131	117
131	122
131	126
131	130
131	135
131	142
131	145
131	150
131	164
131	165
131	167
131	170
131	172
131	178
131	194
131	196
132	3
132	18
132	41
132	48
132	50
132	64
132	78
132	112
132	113
132	129
132	155
132	160
132	166
132	168
132	179
132	183
132	187
132	190
132	192
132	193
132	194
132	197
132	198
132	199
132	200
133	27
133	32
133	33
133	34
133	36
133	37
133	60
133	90
133	92
133	102
133	113
133	123
133	137
133	138
133	145
133	153
133	171
133	173
133	179
133	181
133	182
133	184
133	186
133	189
133	196
134	2
134	3
134	12
134	19
134	22
134	25
134	30
134	56
134	59
134	72
134	93
134	102
134	111
134	125
134	127
134	138
134	144
134	154
134	155
134	157
134	166
134	171
134	172
134	184
134	199
135	7
135	14
135	17
135	39
135	43
135	46
135	71
135	89
135	92
135	93
135	94
135	99
135	130
135	131
135	142
135	151
135	157
135	164
135	165
135	167
135	170
135	171
135	172
135	178
135	190
136	6
136	12
136	26
136	30
136	56
136	57
136	61
136	74
136	81
136	85
136	87
136	103
136	107
136	119
136	122
136	130
136	134
136	135
136	137
136	139
136	143
136	155
136	164
136	171
136	193
137	25
137	27
137	36
137	47
137	65
137	80
137	90
137	97
137	104
137	105
137	108
137	123
137	127
