50	236
50	241
50	242
50	244
50	256
50	260
50	276
51	72
51	83
51	141
51	165
51	178
51	185
51	208
51	218
51	229
51	241
51	243
51	250
51	253
51	284
51	288
51	290
52	74
52	81
52	108
52	113
52	119
52	150
52	160
52	185
52	198
52	203
52	228
52	254
52	271
52	281
52	298
52	300
53	11
53	12
53	47
53	121
53	166
53	172
53	178
53	192
53	219
53	222
53	266
53	285
53	286
53	292
53	293
53	300
54	7
54	24
54	76
54	108
54	145
54	149
54	172
54	192
54	207
54	250
54	253
54	261
54	274
54	284
54	291
54	296
55	78
55	102
55	118
55	121
55	157
55	158
55	161
55	164
55	165
55	187
55	233
55	236
55	243
55	254
55	263
55	276
56	48
56	79
56	137
56	159
56	164
56	189
56	194
56	216
56	224
56	269
56	271
56	278
56	289
56	298
56	299
56	300
57	5
57	55
57	67
57	158
57	187
57	203
57	212
57	236
57	237
57	243
57	248
57	269
57	275
57	280
57	283
57	288
58	55
58	108
58	124
58	144
58	225
58	244
58	248
58	255
58	258
58	259
58	270
58	272
58	274
58	280
58	296
58	297
59	48
59	60
59	105
59	136
59	154
59	170
59	179
59	200
59	217
59	221
59	234
59	237
59	253
59	256
59	285
59	300
60	15
60	59
60	65
60	78
60	105
60	154
60	170
60	185
60	188
60	200
60	206
60	249
60	262
60	281
60	284
60	285
61	65
61	66
61	129
61	131
61	176
61	199
61	202
61	247
61	249
61	262
61	266
61	279
61	290
61	292
61	296
61	299
62	9
62	11
62	39
62	61
62	78
62	82
62	95
62	100
62	105
62	133
62	154
62	188
62	285
62	289
62	294
62	295
63	1
63	16
63	82
63	104
63	123
63	172
63	190
63	211
63	212
63	224
63	240
63	252
63	264
63	268
63	272
63	275
64	89
64	96
64	111
64	134
64	155
64	168
64	213
64	226
64	231
64	235
64	242
64	244
64	250
64	256
64	260
64	264
65	25
65	48
65	77
65	127
65	132
65	151
65	189
65	190
65	205
65	209
65	217
65	226
65	242
65	265
65	270
65	291
66	10
66	61
66	94
66	117
66	159
66	161
66	163
66	174
66	176
66	239
66	249
66	262
66	278
66	279
66	290
66	294
67	13
67	24
67	101
67	128
67	144
67	152
67	161
67	236
67	243
67	250
67	260
67	265
67	266
67	275
67	280
67	293
68	27
68	69
68	135
68	175
68	176
68	193
68	218
68	223
68	224
68	255
68	269
68	287
68	289
68	294
68	296
68	299
69	27
69	77
69	80
69	141
69	166
69	216
69	218
69	219
69	222
69	226
69	238
69	245
69	248
69	269
69	289
69	294
70	65
70	103
70	123
70	127
70	130
70	149
70	152
70	194
70	212
70	233
70	235
70	240
70	250
70	252
70	253
70	279
71	94
71	118
71	141
71	189
71	197
71	208
71	218
71	228
71	240
71	250
71	264
71	276
71	285
71	288
71	296
71	300
72	15
72	43
72	45
72	79
72	115
72	148
72	149
72	162
72	165
72	207
72	210
72	228
72	250
72	276
72	280
72	288
73	46
73	71
73	118
73	124
73	146
73	177
73	218
73	223
73	225
73	253
73	281
73	283
73	288
73	294
73	296
73	297
74	4
74	33
74	85
74	102
74	109
74	119
74	135
74	150
74	183
74	198
74	219
74	231
74	234
74	246
74	281
74	298
75	42
75	127
75	144
75	162
75	191
75	203
75	216
75	228
75	245
75	250
75	264
75	276
75	283
75	284
75	288
75	292
76	6
76	14
76	39
76	69
76	77
76	159
76	173
76	216
76	236
76	250
76	256
76	287
76	289
76	294
76	298
76	299
77	50
77	69
77	79
77	128
77	155
77	164
77	171
77	196
77	211
77	238
77	246
77	247
77	289
77	293
77	294
77	299
78	62
78	64
78	100
78	104
78	106
78	115
78	186
78	188
78	200
78	227
78	248
78	276
78	278
78	289
78	291
78	293
79	43
79	56
79	74
79	87
79	99
79	119
79	138
79	141
79	142
79	164
79	199
79	210
79	216
79	266
79	269
79	294
80	7
80	124
80	172
80	173
80	208
80	222
80	234
80	253
80	255
80	261
80	272
80	274
80	291
80	295
80	296
80	298
81	25
81	32
81	52
81	107
81	137
81	147
81	198
81	247
81	248
81	259
81	267
81	272
81	274
81	282
81	296
81	297
82	32
82	52
82	55
82	68
82	85
82	119
82	130
82	198
82	200
82	206
82	215
82	221
82	233
82	237
82	281
82	298
83	19
83	33
83	89
83	118
83	169
83	170
83	187
83	226
83	232
83	259
83	265
83	267
83	277
83	291
83	296
83	299
84	16
84	26
84	28
84	69
84	154
84	165
84	193
84	198
84	212
84	236
84	252
84	265
84	268
84	274
84	280
84	292
85	4
85	7
85	52
85	120
85	130
85	132
85	147
85	164
85	198
85	219
85	241
85	246
85	252
85	281
85	291
85	298
86	43
86	54
86	75
86	83
86	114
86	127
86	171
86	182
86	186
86	209
86	229
86	232
86	252
86	255
86	271
86	278
87	57
87	99
87	108
87	119
87	128
87	162
87	199
87	238
87	269
87	286
87	287
87	289
87	292
87	293
87	294
87	299
88	53
88	101
88	103
88	139
88	148
88	211
88	212
88	253
88	257
88	283
88	286
88	288
88	292
88	293
88	298
88	300
89	104
89	111
89	148
89	161
89	175
89	216
89	217
89	228
89	231
89	235
89	242
89	244
89	256
89	260
89	268
89	293
90	41
90	83
90	86
90	124
90	139
90	147
90	190
90	216
90	225
90	241
90	246
90	265
90	270
90	282
90	287
90	291
91	3
91	25
91	41
91	152
91	160
91	167
91	174
91	210
91	236
91	257
91	259
91	262
91	272
91	282
91	290
91	297
92	15
92	39
92	46
92	49
92	107
92	114
92	193
92	197
92	205
92	212
92	222
92	237
92	240
92	252
92	268
92	281
93	10
93	38
93	103
93	122
93	134
93	139
93	196
93	206
93	209
93	228
93	234
93	241
93	247
93	273
93	280
93	297
94	66
94	89
94	174
94	190
94	210
94	213
94	239
94	249
94	255
94	261
94	262
94	266
94	279
94	281
94	290
94	291
95	8
95	49
95	73
95	109
95	110
95	133
95	156
95	167
95	183
95	201
95	207
95	237
95	263
95	273
95	275
95	280
96	23
96	158
96	173
96	183
96	191
96	196
96	209
96	214
96	234
96	240
96	270
96	271
96	284
96	295
96	296
96	300
97	34
97	86
97	107
97	153
97	186
97	190
97	203
97	215
97	223
97	235
97	263
97	272
97	277
97	278
97	282
97	286
98	5
98	29
98	38
98	49
98	53
98	88
98	188
98	222
98	224
98	242
98	275
98	283
98	286
98	292
98	293
98	300
99	16
99	76
99	78
99	79
99	87
99	121
99	164
99	214
99	224
99	230
99	232
99	235
99	269
99	285
99	289
99	294
100	8
100	13
100	30
100	37
100	50
100	60
100	95
100	110
100	169
100	179
100	188
100	200
100	227
100	276
100	285
100	299
101	13
101	55
101	57
101	114
101	118
101	158
101	236
101	237
101	241
101	243
101	260
101	261
101	271
101	282
101	287
101	290
102	19
102	25
102	86
102	117
102	142
102	232
102	257
102	267
102	271
102	277
102	278
102	282
102	285
102	289
102	292
103	1
103	70
103	123
103	126
103	138
103	199
103	212
103	252
103	255
103	260
103	268
103	277
103	295
103	296
103	297
104	9
104	14
104	77
104	144
104	158
104	188
104	190
104	207
104	230
104	245
104	259
104	264
104	285
104	292
104	298
105	31
105	46
105	91
105	104
105	143
105	170
105	227
105	257
105	259
105	260
105	261
105	269
105	271
105	285
105	296
106	9
106	16
106	63
106	92
106	151
106	171
106	188
106	191
106	243
106	254
106	270
106	272
106	277
106	296
106	300
107	7
107	34
107	131
107	140
107	173
107	174
107	181
107	184
107	191
107	204
107	211
107	247
107	251
107	257
107	295
108	63
108	91
108	125
108	167
108	178
108	205
108	237
108	248
108	253
108	258
108	259
108	271
108	277
108	282
108	297
109	26
109	36
109	50
109	117
109	122
109	207
109	216
109	237
109	245
109	252
109	254
109	258
109	273
109	275
109	280
110	22
110	33
110	59
110	78
110	83
110	125
110	126
110	162
110	179
110	184
110	185
110	195
110	227
110	250
110	285
111	40
111	64
111	66
111	91
111	142
111	161
111	175
111	184
111	231
111	235
111	242
111	244
111	256
111	260
111	287
112	51
112	84
112	85
112	98
112	148
112	150
112	192
112	227
112	257
112	283
112	286
112	292
112	293
112	296
112	300
113	55
113	57
113	67
113	169
113	184
113	186
113	187
113	236
113	237
113	243
113	251
113	271
113	275
113	279
113	286
114	33
114	37
114	56
114	86
114	144
114	163
114	165
114	203
114	226
114	232
114	251
114	262
114	270
114	271
114	272
115	28
115	81
115	94
115	129
115	135
115	181
115	196
115	215
115	228
115	229
115	245
115	250
115	276
115	280
115	288
116	84
116	95
116	118
116	126
116	163
116	167
116	169
116	193
116	202
116	207
116	245
116	258
116	275
116	280
116	292
117	11
117	114
117	126
117	142
117	161
117	166
117	168
117	188
117	217
117	231
117	235
117	242
117	256
117	260
117	289
118	13
118	24
118	88
118	113
118	141
118	171
118	172
118	187
118	227
118	232
118	236
118	243
118	285
118	294
118	295
119	31
119	35
119	44
119	128
119	138
119	153
119	157
119	163
119	168
119	183
119	185
119	198
119	254
119	298
119	299
120	2
120	74
120	93
120	95
120	116
120	119
120	135
120	150
120	153
120	215
120	232
120	241
120	254
120	279
120	298
121	16
121	29
121	66
121	68
121	95
121	112
121	136
121	192
121	221
121	268
121	283
121	288
121	292
121	293
121	300
122	39
122	48
122	49
122	95
122	201
122	222
122	243
122	244
122	245
122	258
122	273
122	275
122	280
122	299
122	300
123	2
123	64
123	84
123	103
123	106
123	152
123	193
123	228
123	236
123	238
123	259
123	268
123	296
123	299
123	300
124	33
124	47
124	128
124	131
124	166
124	167
124	218
124	223
124	245
124	248
124	253
124	261
124	273
124	290
124	296
125	12
125	13
125	124
125	136
125	173
125	177
125	180
125	252
125	253
125	259
125	261
125	274
125	281
125	297
125	300
126	30
126	111
126	144
126	183
126	233
126	237
126	238
126	245
126	258
126	262
126	268
126	271
126	275
126	280
126	296
127	12
127	93
127	100
127	102
127	110
127	135
127	169
127	251
127	258
127	267
127	270
127	271
127	277
127	280
127	290
128	20
128	31
128	69
128	76
128	87
128	112
128	136
128	145
128	146
128	224
128	234
128	276
128	287
128	289
128	299
129	9
129	28
129	51
129	61
129	75
129	135
129	138
129	216
129	228
129	231
129	255
129	264
129	284
129	286
129	288
130	14
130	29
130	36
130	37
130	82
130	120
130	124
130	140
130	153
130	177
130	220
130	254
130	291
130	298
130	299
131	21
131	29
131	73
131	92
131	112
131	163
131	175
131	194
131	224
131	253
131	262
131	282
131	285
131	296
131	297
132	3
132	18
132	99
132	102
132	140
132	154
132	161
132	182
132	185
132	196
132	206
132	229
132	233
132	268
132	291
133	51
133	75
133	103
133	138
133	147
133	151
133	206
133	256
133	262
133	264
133	284
133	285
133	286
133	288
133	299
134	88
134	140
134	145
134	146
134	166
134	181
134	192
134	207
134	209
134	211
134	214
134	232
134	275
134	288
134	295
135	18
135	36
135	74
135	82
135	101
135	120
135	153
135	180
135	198
135	213
135	254
135	265
135	269
135	298
135	299
136	26
136	112
136	156
136	244
136	246
136	249
136	255
136	257
136	283
136	292
136	293
136	296
136	297
136	299
136	300
137	38
137	81
137	94
137	131
137	132
137	143
137	156
137	173
137	180
137	209
137	235
137	259
137	274
137	293
137	297
138	52
138	57
138	71
138	94
138	147
138	204
138	235
138	244
138	250
138	264
138	276
138	284
138	286
138	288
138	297
139	53
139	98
139	112
139	123
139	136
139	148
139	180
139	192
139	222
139	270
139	272
139	283
139	286
139	293
139	300
140	55
140	154
140	174
140	195
140	205
140	206
140	230
140	233
140	247
140	273
140	289
140	293
140	295
140	297
140	298
141	28
141	42
141	184
141	197
141	199
141	205
141	220
141	229
141	264
141	276
141	281
141	283
141	288
141	289
141	297
142	49
142	50
142	86
142	92
142	97
142	168
142	171
142	179
142	231
142	242
142	244
142	256
142	260
142	293
142	297
143	73
143	74
143	99
143	113
143	180
143	225
143	249
143	259
143	273
143	274
143	276
143	278
143	294
143	296
143	297
144	12
144	56
144	116
144	126
144	153
144	163
144	211
144	237
144	256
144	258
144	260
144	273
144	275
144	280
144	291
145	53
145	83
145	90
145	139
145	169
145	186
145	193
145	209
145	217
145	245
145	251
145	265
145	278
145	283
145	294
146	22
146	28
146	42
146	93
146	151
146	184
146	189
146	196
146	208
146	213
146	214
146	225
146	233
146	271
146	279
147	29
147	72
147	89
147	126
147	182
147	203
147	208
147	228
147	232
147	276
147	284
147	285
147	288
147	298
147	300
148	5
148	17
148	29
148	54
148	127
148	136
148	153
148	167
148	193
148	257
148	283
148	286
148	292
148	293
148	300
149	5
149	32
149	103
149	125
149	154
149	172
149	213
149	219
149	223
149	241
149	248
149	274
149	277
149	284
149	296
150	35
150	82
150	83
150	132
150	211
150	225
150	240
150	254
150	257
150	258
150	263
150	272
150	275
150	281
150	298
151	4
151	44
151	45
151	101
151	184
151	191
151	195
151	205
151	218
151	239
151	247
151	275
151	291
151	294
151	295
152	4
152	56
152	61
152	91
152	94
152	97
152	101
152	151
152	177
152	239
152	249
152	262
152	279
152	290
152	296
153	2
153	18
153	32
153	82
153	120
153	130
153	135
153	156
153	174
153	180
153	197
153	234
153	281
153	295
153	298
154	9
154	54
154	60
154	96
154	100
154	104
154	122
154	185
154	188
154	199
154	200
154	204
154	227
154	280
154	285
155	95
155	122
155	147
155	168
155	183
155	195
155	207
155	232
155	237
155	273
155	275
155	277
155	280
155	289
155	291
156	80
156	88
156	96
156	139
156	148
156	150
156	204
156	222
156	251
156	283
156	292
156	293
156	296
156	297
156	300
157	20
157	70
157	198
157	211
157	229
157	238
157	243
157	268
157	269
157	271
157	287
157	289
157	290
157	294
157	299
158	20
158	24
158	31
158	32
158	67
158	113
158	187
158	223
158	233
158	236
158	243
158	267
158	278
158	283
158	293
159	90
159	93
159	140
159	146
159	177
159	208
159	213
159	241
159	246
159	260
159	261
159	270
159	278
159	282
159	291
160	90
160	158
160	176
160	194
160	202
160	230
160	239
160	249
160	258
160	266
160	279
160	281
160	290
160	294
160	298
161	19
161	64
161	89
161	116
161	217
161	235
161	239
161	242
161	244
161	256
161	258
161	260
161	261
161	283
161	285
162	69
162	115
162	144
162	197
162	204
162	215
162	218
162	243
162	247
162	250
162	255
162	264
162	272
162	284
162	288
163	40
163	71
163	79
163	119
163	175
163	177
163	180
163	203
163	215
163	223
163	225
163	252
163	257
163	261
163	272
164	27
164	68
164	83
164	90
164	180
164	200
164	212
164	219
164	220
164	238
164	269
164	280
164	287
164	289
164	294
165	75
165	104
165	128
165	133
165	162
165	208
165	215
165	217
165	220
165	229
165	236
165	270
165	274
165	276
165	295
166	41
166	60
166	96
166	107
166	129
166	146
166	158
166	173
166	196
166	206
166	231
166	247
166	267
166	284
166	289
167	31
167	92
167	93
167	143
167	163
167	172
167	174
167	175
167	242
167	249
167	252
167	263
167	283
167	286
167	296
168	59
168	64
168	111
168	117
168	131
168	152
168	161
168	169
168	231
168	242
168	255
168	256
168	260
168	270
168	288
169	86
169	100
169	102
169	138
169	149
169	189
169	196
169	247
169	271
169	274
169	277
169	282
169	288
169	291
169	293
170	59
170	62
170	69
170	100
170	105
170	192
170	200
170	226
170	227
170	231
170	247
170	273
170	282
170	285
170	289
171	16
171	20
171	30
171	47
171	61
171	63
171	92
171	130
171	134
171	212
171	239
171	240
171	253
171	256
171	278
172	53
172	64
172	77
172	143
172	154
172	178
172	185
172	222
172	259
172	263
172	272
172	286
172	290
172	296
172	297
173	2
173	22
173	107
173	160
173	166
173	181
173	196
173	205
173	209
173	229
173	265
173	278
173	294
173	295
173	297
174	24
174	81
174	91
174	97
174	132
174	151
174	160
174	239
174	249
174	250
174	262
174	266
174	279
174	290
174	294
175	6
175	54
175	70
175	129
175	131
175	172
175	176
175	188
175	206
175	214
175	218
175	225
175	259
175	276
175	297
176	15
176	41
176	82
176	114
176	174
176	184
176	199
176	202
176	230
176	239
176	249
176	266
176	267
176	276
176	290
177	35
177	108
177	125
177	157
177	167
177	181
177	184
177	197
177	229
177	253
177	263
177	274
177	293
177	296
177	297
178	5
178	57
178	59
178	81
178	149
178	180
178	201
178	209
178	261
178	263
178	279
178	290
178	293
178	296
178	297
179	14
179	54
179	62
179	78
179	110
179	118
179	172
179	177
179	187
179	188
179	200
179	227
179	234
179	285
179	288
180	13
180	21
180	31
180	54
180	68
180	91
180	137
180	170
180	204
180	230
180	261
180	272
180	274
180	293
180	295
181	43
181	72
181	90
181	96
181	105
181	130
181	151
181	206
181	209
181	213
181	214
181	233
181	246
181	247
181	260
182	71
182	72
182	115
182	129
182	138
182	147
182	162
182	168
182	193
182	204
182	215
182	270
182	272
182	280
182	288
183	62
183	75
183	95
183	105
183	109
183	155
183	181
183	237
183	245
183	258
183	259
183	265
183	273
183	275
183	300
184	38
184	45
184	52
184	53
184	137
184	140
184	166
184	181
184	213
184	234
184	238
184	247
184	261
184	263
184	295
185	2
185	18
185	52
185	85
185	150
185	188
185	196
185	239
185	244
185	254
185	281
185	282
185	284
185	292
185	298
186	48
186	65
186	90
186	98
186	145
186	149
186	189
186	220
186	226
186	246
186	269
186	277
186	282
186	283
186	291
187	20
187	105
187	113
187	115
187	118
187	121
187	158
187	160
187	172
187	175
187	210
187	236
187	243
187	266
187	282
188	59
188	62
188	70
188	78
188	96
188	104
188	122
188	179
188	200
188	222
188	239
188	243
188	285
188	287
188	295
189	25
189	33
189	39
189	63
189	90
189	114
189	145
189	168
189	217
189	255
189	263
189	267
189	271
189	278
189	289
190	23
190	34
190	80
190	125
190	186
190	189
190	203
190	251
190	262
190	265
190	267
190	271
190	277
190	291
190	297
191	93
191	96
191	133
191	134
191	140
191	152
191	184
191	220
191	233
191	247
191	269
191	281
191	284
191	286
191	295
192	17
192	58
192	112
192	121
192	222
192	224
192	229
192	270
192	272
192	274
192	283
192	286
192	292
192	293
192	300
193	46
193	47
193	63
193	75
193	103
193	137
193	146
193	171
193	189
193	227
193	236
193	240
193	268
193	270
193	275
194	20
194	33
194	39
194	56
194	67
194	68
194	138
194	219
194	222
194	231
194	240
194	249
194	287
194	294
194	299
195	38
195	107
195	118
195	120
195	134
195	151
195	211
195	214
195	233
195	244
195	265
195	267
195	269
195	271
195	295
196	18
196	23
196	47
196	81
196	93
196	112
196	124
196	134
196	142
196	166
196	173
196	209
196	211
196	253
196	295
197	45
197	93
197	115
197	182
197	203
197	215
197	220
197	229
197	259
197	262
197	264
197	274
197	282
197	284
197	288
198	4
198	14
198	40
198	49
198	50
198	59
198	78
198	170
198	185
198	212
198	246
198	254
198	281
198	290
198	298
199	15
199	41
199	66
199	78
199	92
199	106
199	156
199	216
199	230
199	239
199	241
199	266
199	287
199	288
199	290
200	71
200	90
200	102
200	104
200	110
200	154
200	170
200	179
200	212
200	221
200	227
200	246
200	279
200	285
200	291
201	49
201	70
201	144
201	155
201	211
201	213
201	217
201	245
201	258
201	262
201	264
201	273
201	275
201	280
201	288
202	3
202	11
202	12
202	160
202	174
202	199
202	210
202	226
202	239
202	258
202	262
202	264
202	266
202	279
202	300
203	87
203	168
203	169
203	202
203	221
203	226
203	230
203	248
203	254
203	267
203	270
203	277
203	278
203	282
203	291
204	51
204	153
204	197
204	215
204	224
204	229
204	231
204	232
204	248
204	251
204	263
204	264
204	276
204	284
204	297
205	83
205	107
205	132
205	173
205	184
205	191
205	195
205	226
205	230
205	233
205	234
205	253
205	269
205	279
205	295
206	27
206	44
206	142
206	163
206	166
206	191
206	205
206	213
206	214
206	243
206	251
206	284
206	288
206	293
206	295
207	36
207	95
207	116
207	126
207	127
207	144
207	201
207	228
207	237
207	245
207	258
207	273
207	275
207	280
207	286
208	17
208	28
208	67
208	95
208	98
208	147
208	182
208	200
208	216
208	220
208	228
208	250
208	251
208	284
208	288
209	7
209	26
209	38
209	80
209	98
209	140
209	151
209	195
209	205
209	206
209	252
209	253
209	266
209	272
209	295
210	41
210	59
210	61
210	82
210	145
210	181
210	190
210	239
210	244
210	249
210	260
210	266
210	273
210	279
210	290
211	18
211	23
211	58
211	156
211	195
211	209
211	213
211	233
211	234
211	264
211	268
211	279
211	282
211	294
211	295
212	19
212	28
212	76
212	84
212	92
212	96
212	179
212	189
212	193
212	226
212	238
212	252
212	261
212	264
212	268
213	46
213	100
213	146
213	164
213	191
213	196
213	207
213	209
213	211
213	214
213	222
213	234
213	269
213	274
213	300
214	7
214	9
214	18
214	23
214	93
214	112
214	126
214	134
214	156
214	195
214	215
214	233
214	240
214	242
214	295
215	45
215	62
215	71
215	117
215	155
215	185
215	204
215	220
215	237
215	262
215	264
215	276
215	284
215	288
215	295
216	39
216	43
216	44
216	79
216	99
216	187
216	204
216	239
216	254
216	262
216	266
216	269
216	287
216	294
216	299
217	15
217	90
217	114
217	119
217	123
217	203
217	221
217	232
217	246
217	251
217	255
217	259
217	271
217	282
217	289
218	7
218	32
218	45
218	167
218	172
218	184
218	187
218	219
218	223
218	225
218	227
218	232
218	248
218	249
218	274
219	77
219	79
219	94
219	100
219	106
219	137
219	157
219	194
219	225
219	238
219	252
219	287
219	294
219	296
219	299
220	48
220	49
220	65
220	129
220	133
220	138
220	141
220	162
220	165
220	208
220	238
220	246
220	268
220	284
220	290
221	52
221	87
221	97
221	135
221	190
221	199
221	203
221	214
221	232
221	241
221	255
221	262
221	263
221	277
221	291
222	21
222	29
222	139
222	176
222	179
222	192
222	245
222	254
222	257
222	266
222	283
222	286
222	289
222	293
222	300
223	35
223	40
223	124
223	143
223	162
223	176
223	177
223	178
223	180
223	227
223	231
223	239
223	250
223	264
223	296
224	17
224	44
224	76
224	111
224	157
224	194
224	219
224	238
224	248
224	269
224	274
224	277
224	287
224	289
224	299
225	6
225	21
225	164
225	167
225	186
225	215
225	223
225	248
225	249
225	260
225	267
225	272
225	282
225	295
225	296
226	6
226	48
226	85
226	150
226	221
226	227
226	241
226	255
226	265
226	270
226	271
226	275
226	278
226	292
226	299
227	72
227	105
227	110
227	154
227	170
227	179
227	181
227	201
227	209
