56	196	1.84924
56	207	3.96392
56	245	2.60137
56	282	3.9994
56	287	4.51753
57	13	1.86857
57	31	1.04716
57	65	1.68653
57	129	2.54491
57	178	2.29367
57	179	3.84438
57	203	4.16541
57	220	3.7551
57	273	5.73484
58	10	2.70772
58	43	0.680946
58	105	2.43888
58	115	3.50686
58	203	1.02431
58	232	4.84416
58	286	3.44033
58	290	4.35892
58	292	3.99635
59	73	1.7535
59	114	2.6115
59	123	2.17999
59	170	2.43288
59	191	2.61966
59	197	3.63759
59	199	2.99216
59	217	3.36884
59	285	5.35316
60	77	2.44373
60	83	1.15913
60	103	2.66777
60	166	2.59905
60	173	2.41299
60	175	3.26309
60	242	4.15034
60	256	4.34998
60	271	3.95255
61	139	2.08732
61	169	0.285559
61	198	2.57517
61	233	2.51775
61	252	3.69952
61	256	4.35199
61	261	3.34802
61	266	3.65025
61	287	4.49749
62	69	2.17057
62	150	3.2317
62	161	4.08597
62	168	4.01092
62	173	2.91636
62	215	2.25384
62	232	2.30915
62	235	2.35789
62	292	3.64307
63	93	1.27268
63	108	1.21758
63	148	3.16312
63	151	2.09786
63	181	2.20506
63	195	3.85926
63	219	4.3778
63	260	4.22694
63	281	4.57592
64	53	1.6958
64	99	2.30457
64	107	2.29918
64	131	1.84525
64	212	2.89518
64	246	3.23354
64	250	3.37457
64	271	4.28645
64	291	5.04532
65	57	1.68653
65	86	1.63038
65	145	2.16249
65	154	2.67978
65	155	2.75033
65	173	2.59763
65	242	4.33498
65	288	4.82747
65	299	4.34123
66	149	2.07145
66	236	1.02155
66	279	3.50936
66	280	3.45538
66	284	3.59524
66	286	2.51626
66	290	3.43485
66	291	4.32988
66	292	3.07228
67	167	2.70477
67	190	2.88523
67	216	1.59471
67	250	4.1304
67	255	2.06107
67	262	2.71541
67	277	3.76787
67	283	3.07244
67	300	4.05999
68	104	1.64963
68	134	1.37892
68	169	2.513
68	217	3.44777
68	218	1.80118
68	235	2.80648
68	259	3.33514
68	286	4.16943
68	288	5.90413
69	62	2.17057
69	117	1.92168
69	128	2.6269
69	136	2.6269
69	161	3.07136
69	164	2.42275
69	168	2.99631
69	257	4.31742
69	300	4.84992
70	182	2.94724
70	193	2.0414
70	202	2.45713
70	206	2.75889
70	230	3.00572
70	242	2.54584
70	249	3.23199
70	266	4.6285
70	277	3.36909
71	114	1.72938
71	164	2.81579
71	185	3.05126
71	186	2.72415
71	188	3.15091
71	216	2.66583
71	234	2.566
71	269	3.53891
71	296	4.73162
72	95	2.05139
72	125	2.11318
72	141	1.20176
72	239	3.37922
72	258	2.50189
72	277	3.57137
72	279	3.39026
72	288	4.06572
72	292	4.70411
73	59	1.7535
73	79	3.16993
73	114	0.86456
73	159	1.98311
73	211	2.61491
73	251	3.67688
73	282	4.14605
73	283	4.38695
73	284	4.36888
73	295	4.67996
74	13	2.12346
74	28	1.21298
74	149	2.91094
74	197	2.55363
74	217	2.64389
74	227	2.86969
74	244	2.74076
74	266	4.18736
74	284	5.03187
74	295	5.34295
75	165	2.85181
75	216	1.7637
75	225	2.79531
75	241	2.6632
75	248	3.68794
75	259	2.87145
75	274	3.82974
75	287	3.41871
75	292	3.77289
75	299	3.99468
76	205	1.55649
76	229	1.42756
76	263	3.09321
76	264	2.97957
76	271	3.42524
76	275	3.51487
76	279	3.66196
76	287	3.42123
76	288	4.33743
76	293	4.24024
77	60	2.44373
77	79	1.03092
77	146	2.49673
77	165	3.50627
77	175	3.9537
77	204	3.2479
77	214	3.39919
77	221	3.52498
77	228	3.92889
77	243	4.0807
78	180	1.35945
78	204	2.78752
78	239	2.50554
78	245	2.37989
78	255	2.31114
78	282	3.77791
78	284	4.00074
78	287	4.29604
78	291	4.60758
78	294	3.59672
79	7	2.62234
79	73	3.16993
79	77	1.03092
79	201	2.76947
79	212	4.43856
79	213	2.34206
79	221	2.90318
79	228	3.30709
79	239	5.55908
79	243	3.4589
80	20	1.71749
80	99	1.73697
80	125	2.15156
80	163	3.35704
80	179	2.53552
80	200	3.84569
80	222	3.92099
80	237	3.22184
80	272	4.04922
80	296	5.08117
81	56	2.61239
81	151	3.02061
81	163	3.28761
81	165	2.34846
81	171	2.66433
81	177	3.0652
81	199	3.22129
81	200	3.77627
81	203	2.87753
81	285	4.77549
82	89	2.2765
82	127	2.86362
82	175	0.353652
82	184	2.0803
82	214	3.36456
82	267	5.21215
82	282	3.55129
82	284	3.77411
82	287	4.06942
82	295	4.0852
83	2	1.82846
83	44	1.95032
83	46	2.18171
83	60	1.15913
83	142	2.82687
83	207	3.45279
83	265	3.84499
83	281	5.52103
83	289	3.82935
83	295	5.04142
84	225	2.56888
84	241	2.43677
84	248	3.46151
84	249	2.27068
84	255	1.88199
84	273	3.75212
84	274	3.60331
84	279	3.35791
84	288	4.10931
84	291	4.17842
85	109	1.13939
85	183	3.45195
85	195	3.02435
85	237	1.85011
85	245	2.12368
85	271	3.98809
85	278	4.20742
85	284	3.74453
85	287	4.03984
85	295	4.05561
86	65	1.63038
86	92	2.64821
86	101	2.56088
86	118	2.1932
86	173	2.77611
86	187	2.39298
86	200	3.43792
86	242	4.51346
86	256	4.7131
86	265	4.8565
87	185	1.64047
87	205	1.65899
87	208	2.11068
87	225	2.5654
87	238	2.97201
87	268	3.4692
87	272	3.78548
87	283	4.34997
87	285	4.82593
87	291	4.21958
88	123	2.17681
88	163	1.92609
88	170	1.82883
88	175	3.03882
88	189	2.40542
88	202	3.30384
88	230	3.85243
88	249	4.0787
88	251	3.91306
88	296	5.09059
89	28	2.29958
89	45	1.3178
89	82	2.2765
89	192	2.30561
89	249	3.7435
89	268	3.23814
89	270	4.31197
89	272	4.15032
89	275	3.95922
89	278	4.02789
90	97	1.678
90	203	2.91366
90	213	2.93843
90	239	0.353902
90	256	4.07596
90	287	4.22146
90	293	3.7667
90	294	3.86478
90	297	4.04483
90	299	3.81991
91	14	1.75578
91	23	0.952443
91	95	2.43334
91	148	0.0196555
91	229	2.05612
91	275	4.82553
91	277	4.47164
91	279	4.29052
91	288	4.96599
91	298	5.8603
92	86	2.64821
92	100	2.46531
92	107	1.46841
92	122	1.79175
92	211	3.14488
92	212	2.63031
92	235	3.13833
92	238	3.94701
92	270	4.92215
92	290	5.41987
93	63	1.27268
93	99	1.93271
93	183	3.37845
93	223	3.1533
93	224	3.55851
93	237	3.41758
93	240	3.19322
93	247	3.43291
93	254	3.52237
93	281	4.76159
94	34	1.49793
94	108	1.66731
94	199	2.65003
94	215	2.94392
94	229	3.23019
94	248	3.23915
94	256	3.46857
94	260	4.67666
94	272	3.24445
94	281	5.02565
95	72	2.05139
95	91	2.43334
95	176	3.57263
95	178	1.37767
95	195	1.72098
95	241	3.50348
95	247	4.17167
95	248	4.52822
95	252	3.57138
95	274	4.67003
96	52	1.72881
96	148	2.69692
96	161	1.4436
96	226	3.79812
96	257	1.14256
96	288	6.11899
96	289	3.22204
96	293	3.6994
96	294	3.79748
96	297	3.97753
97	10	1.82947
97	25	2.21807
97	90	1.678
97	113	2.40089
97	155	3.78057
97	177	2.18256
97	185	3.283
97	193	3.24775
97	256	5.56487
97	284	5.40516
98	103	1.79831
98	187	3.13867
98	201	2.32877
98	205	3.11163
98	240	2.27222
98	241	2.97548
98	257	3.43124
98	261	3.08666
98	268	4.92185
98	276	5.26647
98	296	4.15986
99	64	2.30457
99	80	1.73697
99	93	1.93271
99	168	2.30597
99	173	4.49755
99	233	2.9265
99	251	3.39876
99	252	4.10826
99	261	3.75676
99	266	4.05899
99	299	5.44605
100	92	2.46531
100	102	2.8512
100	226	2.11668
100	231	3.42669
100	233	2.50298
100	251	2.97524
100	252	3.68474
100	261	3.33324
100	266	3.63547
100	272	4.51753
100	294	5.0076
101	51	1.82312
101	53	1.75214
101	86	2.56088
101	140	1.70008
101	196	1.67968
101	249	4.26634
101	282	3.82984
101	284	4.05267
101	287	4.34797
101	288	6.10497
101	295	4.36375
102	100	2.8512
102	131	1.14265
102	146	2.66959
102	148	3.15613
102	157	2.92419
102	192	2.6598
102	238	4.33291
102	250	2.67197
102	263	5.18797
102	276	3.93696
102	285	4.94906
103	11	0.0163947
103	33	2.36453
103	60	2.66777
103	98	1.79831
103	144	2.65936
103	232	2.55456
103	239	4.59646
103	275	4.53998
103	276	4.16353
103	285	5.17563
103	286	5.93775
104	5	0.971721
104	68	1.64963
104	134	1.72038
104	194	2.0005
104	210	2.63793
104	223	3.43387
104	268	4.38612
104	275	5.1072
104	284	4.75631
104	291	5.13649
104	297	4.69133
105	58	2.43888
105	156	1.48009
105	165	2.33005
105	226	2.85336
105	230	2.8769
105	233	3.23966
105	251	3.71192
105	261	4.06992
105	263	3.8389
105	266	4.37215
105	298	5.29533
106	16	2.82679
106	114	0.41631
106	125	3.07232
106	187	2.632
106	227	1.75845
106	255	4.14396
106	281	5.54532
106	282	3.6978
106	284	3.92063
106	287	4.21594
106	295	4.23171
107	64	2.29918
107	92	1.46841
107	137	2.14931
107	139	1.25084
107	193	3.10396
107	227	3.15161
107	236	3.55662
107	259	4.21704
107	272	4.49508
107	292	5.60735
107	297	5.19638
108	42	0.970455
108	63	1.21758
108	94	1.66731
108	174	3.62816
108	203	4.00168
108	223	3.0982
108	231	3.19693
108	260	4.3575
108	264	4.55865
108	265	5.09592
108	281	4.70649
109	85	1.13939
109	196	2.50782
109	227	2.29018
109	237	2.80627
109	258	2.99358
109	264	3.19954
109	271	3.64522
109	279	3.88194
109	288	4.55741
109	290	4.67059
109	293	4.82228
110	28	2.01016
110	140	1.92989
110	145	3.09382
110	234	2.35287
110	248	4.46032
110	262	3.5734
110	267	3.13299
110	269	3.32578
110	274	4.63322
110	280	4.08067
110	283	3.93043
111	11	1.63686
111	22	1.80409
111	143	2.38099
111	168	2.39449
111	190	3.08987
111	208	3.54519
111	209	3.52634
111	219	3.89454
111	220	3.24049
111	267	4.86223
111	291	6.08991
112	16	1.64562
112	129	1.9562
112	156	1.034
112	159	1.034
112	181	2.52168
112	229	3.83001
112	247	3.04618
112	266	4.27722
112	277	6.24552
112	279	6.06441
112	290	4.79524
113	97	2.40089
113	118	1.93346
113	166	2.70243
113	173	2.51636
113	177	1.62769
113	213	3.17059
113	229	4.06974
113	242	4.25371
113	256	4.45335
113	270	4.24566
113	290	5.12094
114	59	2.6115
114	71	1.72938
114	73	0.86456
114	106	0.41631
114	213	3.22155
114	245	3.60604
114	255	3.33945
114	284	5.22689
114	287	5.52219
114	293	5.32359
114	294	4.62503
115	54	2.52056
115	58	3.50686
115	135	0.25052
115	165	3.051
115	176	3.55412
115	224	4.17883
115	241	2.86239
115	248	3.88713
115	264	4.48407
115	273	4.17774
115	274	4.02893
116	48	1.57935
116	141	2.11304
116	189	3.14989
116	198	3.3389
116	226	2.61755
116	237	4.06422
116	244	3.96393
116	251	3.4761
116	252	4.18561
116	261	3.83411
116	266	4.13634
117	47	1.98506
117	69	1.92168
117	163	3.14286
117	171	2.51958
117	177	2.92045
117	179	2.32134
117	200	3.63151
117	219	3.94472
117	222	3.70681
117	223	4.16414
117	291	6.22123
118	28	2.36857
118	33	1.99099
118	86	2.1932
118	113	1.93346
118	155	3.31314
118	166	3.34651
118	179	3.56482
118	218	2.89742
118	242	4.8978
118	256	5.09744
118	263	4.86562
118	273	5.08085
119	129	2.75006
119	144	2.01394
119	216	3.26676
119	225	3.33207
119	250	4.17419
119	258	2.74106
119	264	2.94703
119	271	3.3927
119	277	3.81054
119	279	3.62943
119	288	4.30489
119	297	5.25346
120	5	0.942548
120	138	3.10632
120	143	2.63012
120	190	3.339
120	208	3.79432
120	209	3.77548
120	219	4.14368
120	238	2.77655
120	268	3.78592
120	286	4.3302
120	292	4.31381
120	296	4.62197
121	18	2.09225
121	21	1.40223
121	220	1.94273
121	229	4.13352
121	238	2.20666
121	250	3.76982
121	263	3.56964
121	267	3.29877
121	271	3.81741
121	288	5.57959
121	296	4.68427
121	300	5.08376
122	40	1.64659
122	92	1.79175
122	130	1.06461
122	160	2.1107
122	174	2.53227
122	255	3.41525
122	270	3.76448
122	281	4.44983
122	293	5.0326
122	296	5.01468
122	298	5.342
122	300	5.41416
123	27	0.638318
123	59	2.17999
123	88	2.17681
123	126	2.75365
123	158	1.70816
123	189	3.19815
123	193	3.68084
123	202	4.09657
123	249	4.87143
123	279	5.27973
123	286	5.3395
123	296	5.63127
124	26	1.25025
124	32	1.43392
124	51	2.02885
124	174	3.08389
124	176	2.7302
124	223	2.93182
124	236	4.733
124	248	3.48268
124	256	3.7121
124	291	4.9889
124	292	6.78373
124	299	4.43356
125	72	2.11318
125	80	2.15156
125	106	3.07232
125	126	2.82444
125	151	3.59176
125	154	4.2297
125	171	3.23548
125	179	3.03724
125	197	2.97204
125	200	4.34741
125	222	4.42272
125	279	5.62599
126	33	1.65397
126	55	1.42815
126	123	2.75365
126	125	2.82444
126	169	2.73227
126	186	3.11169
126	206	4.18244
126	219	3.91601
126	230	4.42927
126	249	4.65554
126	278	4.58054
126	281	5.29743
127	38	1.80938
127	82	2.86362
127	148	2.74718
127	224	1.91041
127	228	3.04641
127	265	2.96731
127	276	3.51335
127	278	3.95848
127	280	4.35247
127	282	5.95372
127	285	4.52546
127	291	3.91911
128	9	2.8364
128	16	2.27243
128	32	1.45357
128	41	2.61718
128	44	2.64649
128	69	2.6269
128	150	3.68804
128	161	4.54231
128	168	4.46726
128	280	4.00015
128	285	5.34488
128	297	5.08641
129	1	2.14913
129	19	1.54088
129	35	1.04824
129	54	2.6659
129	57	2.54491
129	112	1.9562
129	119	2.75006
129	225	4.86848
129	241	4.73637
129	273	6.05172
129	279	5.69103
129	283	5.57511
130	50	1.94502
130	122	1.06461
130	174	2.59429
130	235	3.3446
130	257	4.20931
130	262	3.63566
130	267	3.19525
130	270	3.33055
130	274	4.07359
130	276	4.65269
130	296	4.58075
130	300	4.98024
131	64	1.84525
131	102	1.14265
131	169	2.72701
131	175	3.6665
131	184	1.82772
131	224	3.23443
131	246	3.43136
131	258	3.55682
131	260	3.66385
131	278	5.2825
131	281	5.29218
131	285	5.84948
132	182	2.67115
132	201	3.43587
132	213	3.00846
132	221	3.56958
132	228	3.9735
132	229	3.26084
132	243	4.1253
132	244	2.34743
132	259	3.09746
132	270	3.43676
132	286	4.01529
132	295	4.62759
133	139	2.2584
133	189	2.55725
133	201	3.49981
133	227	2.95549
133	258	2.74106
133	264	2.94703
133	270	4.46062
133	271	3.3927
133	277	3.81054
133	279	3.62943
133	286	5.03914
133	288	4.30489
134	21	0.714683
134	45	2.87112
134	68	1.37892
134	104	1.72038
134	164	2.95172
134	188	3.28684
134	190	2.91993
134	247	3.83095
134	253	4.31376
134	286	5.29368
134	290	6.21228
134	291	6.04399
135	50	2.13521
135	115	0.25052
135	165	4.18768
135	178	1.87326
135	182	2.93385
135	193	2.70507
135	219	3.32062
135	241	3.99907
135	257	4.39951
135	273	5.31443
135	274	5.16562
135	282	5.31248
136	9	2.8364
136	41	2.61718
136	45	1.58688
136	69	2.6269
136	150	3.68804
136	161	4.54231
136	168	4.46726
136	191	2.64568
136	197	2.44587
136	214	2.84506
136	285	5.37918
136	298	5.91743
137	42	2.1651
137	107	2.14931
137	188	2.22049
137	236	3.68748
137	243	2.04896
137	253	4.20226
137	254	3.39663
137	263	3.51832
137	273	3.73355
137	285	4.4365
137	286	5.18218
137	295	4.82921
138	120	3.10632
138	154	3.27311
138	162	0.811399
138	190	3.99454
138	191	2.21526
138	208	4.44986
138	209	4.43101
138	219	4.79921
138	224	3.30254
138	230	3.06859
138	250	3.61102
138	266	4.50791
139	61	2.08732
139	107	1.25084
139	133	2.2584
139	170	2.54235
139	210	3.23908
139	218	1.91546
139	236	2.789
139	270	4.93382
139	280	5.22284
139	285	5.73194
139	290	5.2023
139	298	4.40373
140	18	1.78411
140	24	2.07331
140	101	1.70008
140	110	1.92989
140	204	3.52051
140	220	3.20067
140	234	3.7766
140	238	3.46461
140	274	4.00724
140	288	5.27145
140	297	4.54094
140	300	6.34171
141	72	1.20176
141	116	2.11304
141	158	1.49576
141	232	3.42401
141	255	3.22411
141	265	4.19021
141	267	3.43805
141	270	3.57335
141	283	4.23548
141	284	4.80044
141	290	5.07109
141	296	4.82354
142	10	1.20599
142	83	2.82687
142	165	2.48531
142	181	2.99981
142	211	2.74502
142	215	3.28895
142	223	3.76239
142	231	3.86112
142	247	4.042
142	275	4.41582
142	282	5.16885
142	300	4.78838
143	111	2.38099
143	120	2.63012
143	190	3.51834
143	208	3.97366
143	209	3.95482
143	219	4.32302
143	226	2.55837
143	231	2.35658
143	235	2.88603
143	273	3.70425
143	290	4.48436
143	295	4.79991
144	103	2.65936
144	119	2.01394
144	153	2.87436
144	236	3.32914
144	266	4.79342
144	272	2.44175
144	289	3.21008
144	293	3.68743
144	294	3.78551
144	297	3.96557
144	299	3.74065
144	300	5.11032
145	1	2.57942
145	8	1.54122
145	38	2.51286
145	65	2.16249
145	110	3.09382
145	166	3.49428
145	173	3.30821
145	192	2.58383
145	219	4.66534
145	242	5.04556
145	256	5.2452
145	278	5.32987
146	22	2.39013
146	26	1.99073
146	77	2.49673
146	102	2.66959
146	190	3.6759
146	196	3.21009
146	199	3.7415
146	208	4.13122
146	209	4.11238
146	219	4.48058
146	220	2.98743
146	295	5.68841
147	29	2.75871
147	31	1.96681
147	45	2.00821
147	52	2.24441
147	183	1.7554
147	211	3.07438
147	222	3.65817
147	241	5.05034
147	259	3.59648
147	278	5.09173
147	280	5.3699
147	292	4.9868
148	24	3.34197
148	63	3.16312
148	91	0.0196555
148	96	2.69692
148	102	3.15613
148	127	2.74718
148	178	4.14527
148	232	4.21233
148	258	3.99188
148	264	4.19785
148	271	4.64352
148	277	5.06135
148	288	5.55571
149	30	2.7228
149	66	2.07145
149	74	2.91094
149	164	4.46387
149	196	4.92938
149	239	1.01552
149	257	1.87148
149	267	6.32846
149	272	3.18264
149	289	3.95096
149	293	4.42832
149	294	4.5264
149	299	4.48153
150	9	2.42659
150	31	0.874833
150	41	2.20737
150	62	3.2317
150	128	3.68804
150	136	3.68804
150	161	4.13249
150	168	4.05745
150	175	3.09098
150	272	4.1108
150	290	5.14774
150	294	4.60087
150	298	5.60883
151	48	2.91197
151	63	2.09786
151	81	3.02061
151	125	3.59176
151	177	4.57483
151	179	3.97572
151	210	2.22413
151	222	5.3612
151	241	3.60477
151	249	3.35039
151	262	2.84706
151	267	4.03045
151	291	5.25813
152	47	0.154806
152	194	2.73058
152	200	3.45759
152	207	3.07464
152	226	2.95666
152	233	3.34295
152	234	4.09217
152	251	3.81521
152	252	4.52472
152	261	4.17321
152	266	4.47545
152	273	4.97693
152	287	5.08972
153	35	1.9249
153	144	2.87436
153	195	4.11846
153	211	4.20502
153	215	4.74713
153	224	1.73364
153	265	2.79054
153	274	5.58017
153	275	3.71304
153	276	3.33659
153	278	3.78171
153	285	4.34869
153	291	3.74234
154	44	0.0122815
154	65	2.67978
154	125	4.2297
154	138	3.27311
154	184	3.23823
154	207	4.45137
154	235	5.53544
154	257	1.79254
154	289	3.87202
154	293	4.34937
154	294	4.44745
154	297	4.62751
154	299	4.40259
155	8	2.12906
155	65	2.75033
155	97	3.78057
155	118	3.31314
155	191	1.87869
155	209	2.07225
155	213	2.73901
155	242	5.6334
155	254	2.92982
155	256	5.83304
155	266	4.17134
155	291	5.15335
155	300	4.48824
156	105	1.48009
156	112	1.034
156	229	1.8863
156	239	3.89439
156	262	3.58535
156	263	4.53709
156	264	3.4383
156	271	3.88398
156	277	4.30181
156	278	4.38446
156	279	4.1207
156	288	4.79617
156	290	5.53244
157	4	0.967488
